time,hvac_reaAhu_PFanSup_y,hvac_reaAhu_PPumCoo_y,hvac_reaAhu_PPumHea_y,heaPum_reaPHeaPum_y,heaPum_reaPPumDis_y,chi_reaPChi_y,chi_reaPPumDis_y
1982640,-1.7365832670208105e-18,0.0,0.0,2.1286191422018583,0.005769970211294388,0.06689168410420838,0.002211891857054836
1982670,-1.4592123285383199e-18,0.0,0.0,2.1284044604716197,0.005769970211294388,0.06689814219736154,0.002211891857054836
1982700,-1.4592123285383199e-18,0.0,0.0,2.128194254444965,0.005769970211294388,0.06690445465685944,0.002211891857054836
1982730,-1.4592123285383199e-18,0.0,0.0,2.1279886784630024,0.005769970211294388,0.06691061623413155,0.002211891857054836
1982760,-1.2059606020977851e-18,0.0,0.0,2.127787886866973,0.005769970211294388,0.06691662167739086,0.002211891857054836
1982790,-1.2059606020977851e-18,0.0,0.0,2.1275920339982335,0.005769970211294388,0.06692246573201642,0.002211891857054836
1982820,-1.4592123285383199e-18,0.0,0.0,2.127401274198274,0.005769970211294388,0.06692814314094642,0.002211891857054836
1982850,-1.2059606020977851e-18,0.0,0.0,2.1272157618087144,0.005769970211294388,0.06693364864508573,0.002211891857054836
1982880,-1.2059606020977851e-18,0.0,0.0,2.1270356511712993,0.005769970211294388,0.06693897698372304,0.002211891857054836
1982910,-7.718147853425824e-19,0.0,0.0,2.1268610966279016,0.005769970211294388,0.06694412289496401,0.002211891857054836
1982940,-9.76828087699206e-19,0.0,0.0,2.126692252520518,0.005769970211294388,0.06694908111617368,0.002211891857054836
1982970,-9.76828087699206e-19,0.0,0.0,2.1265292731912755,0.005769970211294388,0.06695384638443388,0.002211891857054836
1983000,-9.76828087699206e-19,0.0,0.0,2.1263723129824297,0.005769970211294388,0.06695841343701146,0.002211891857054836
1983030,-9.76828087699206e-19,0.0,0.0,2.1262215262363613,0.005769970211294388,0.06696277701183954,0.002211891857054836
1983060,-9.76828087699206e-19,0.0,0.0,2.1260770672955798,0.005769970211294388,0.06696693184801221,0.002211891857054836
1983090,-9.76828087699206e-19,0.0,0.0,2.1259390905027193,0.005769970211294388,0.06697087268628887,0.002211891857054836
1983120,-9.76828087699206e-19,0.0,0.0,2.1258077502005435,0.005769970211294388,0.0669745942696148,0.002211891857054836
1983150,-7.718147853425825e-19,0.0,0.0,2.125683200731942,0.005769970211294388,0.06697809134365151,0.002211891857054836
1983180,-5.909206950279147e-19,0.0,0.0,2.1255655964399383,0.005769970211294388,0.06698135865732002,0.002211891857054836
1983210,-5.909206950279147e-19,0.0,0.0,2.125455091667665,0.005769970211294388,0.06698439096335834,0.002211891857054836
1983240,-4.341458167552026e-19,0.0,0.0,2.125351840758403,0.005769970211294388,0.06698718301888781,0.002211891857054836
1983270,-5.909206950279147e-19,0.0,0.0,2.1252559980555485,0.005769970211294388,0.06698972958599667,0.002211891857054836
1983300,-3.014901505244463e-19,0.0,0.0,2.125167717902631,0.005769970211294388,0.06699202543233179,0.002211891857054836
1983330,-5.909206950279147e-19,0.0,0.0,2.1250871546432974,0.005769970211294388,0.06699406533170499,0.002211891857054836
1983360,-5.909206950279147e-19,0.0,0.0,2.1250144626213334,0.005769970211294388,0.06699584406471278,0.002211891857054836
1983390,-4.341458167552026e-19,0.0,0.0,2.1249497961806467,0.005769970211294388,0.06699735641936493,0.002211891857054836
1983420,-4.341458167552026e-19,0.0,0.0,2.1248933096652696,0.005769970211294388,0.06699859719172993,0.002211891857054836
1983450,-3.014901505244463e-19,0.0,0.0,2.1248451574193665,0.005769970211294388,0.06699956118659055,0.002211891857054836
1983480,-5.909206950279147e-19,0.0,0.0,2.124805493787219,0.005769970211294388,0.06700024321811053,0.002211891857054836
1983510,-3.014901505244463e-19,0.0,0.0,2.124774473113251,0.005769970211294388,0.06700063811051749,0.002211891857054836
1983540,-4.341458167552026e-19,0.0,0.0,2.1247522497420026,0.005769970211294388,0.06700074069879461,0.002211891857054836
1983570,-3.014901505244463e-19,0.0,0.0,2.1247389780181396,0.005769970211294388,0.06700054582938737,0.002211891857054836
1983600,-1.9295369633564563e-19,0.0,0.0,2.1247348122864675,0.005769970211294388,0.06700004836092052,0.002211891857054836
1983630,-3.014901505244463e-19,0.0,0.0,2.124735250989668,0.005769970211294388,0.06699939787930718,0.002211891857054836
1983660,-3.014901505244463e-19,0.0,0.0,2.1247356896738414,0.005769970211294388,0.06699874739166208,0.002211891857054836
1983690,-3.014901505244463e-19,0.0,0.0,2.1247361283389767,0.005769970211294388,0.0669980968979867,0.002211891857054836
1983720,-1.9295369633564563e-19,0.0,0.0,2.124736566985074,0.005769970211294388,0.06699744639828138,0.002211891857054836
1983750,-3.014901505244463e-19,0.0,0.0,2.124737005612121,0.005769970211294388,0.06699679589254738,0.002211891857054836
1983780,-1.9295369633564563e-19,0.0,0.0,2.1247374442201123,0.005769970211294388,0.06699614538078524,0.002211891857054836
1983810,-3.014901505244463e-19,0.0,0.0,2.1247378828090446,0.005769970211294388,0.06699549486299619,0.002211891857054836
1983840,-1.9295369633564563e-19,0.0,0.0,2.1247383213789126,0.005769970211294388,0.06699484433918111,0.002211891857054836
1983870,-1.9295369633564563e-19,0.0,0.0,2.1247387599297083,0.005769970211294388,0.06699419380934095,0.002211891857054836
1983900,-3.014901505244463e-19,0.0,0.0,2.1247391984614237,0.005769970211294388,0.06699354327347633,0.002211891857054836
1983930,-1.9295369633564563e-19,0.0,0.0,2.1247396369740597,0.005769970211294388,0.06699289273158844,0.002211891857054836
1983960,-3.014901505244463e-19,0.0,0.0,2.124740075467605,0.005769970211294388,0.0669922421836779,0.002211891857054836
1983990,-1.9295369633564563e-19,0.0,0.0,2.1247405139420525,0.005769970211294388,0.06699159162974591,0.002211891857054836
1984020,-1.9295369633564563e-19,0.0,0.0,2.1247409523973997,0.005769970211294388,0.06699094106979338,0.002211891857054836
1984050,-3.014901505244463e-19,0.0,0.0,2.1247413908336377,0.005769970211294388,0.06699029050382097,0.002211891857054836
1984080,-1.9295369633564563e-19,0.0,0.0,2.1247418292507665,0.005769970211294388,0.06698963993183003,0.002211891857054836
1984110,-1.0853645418880066e-19,0.0,0.0,2.1247422676487724,0.005769970211294388,0.06698898935382078,0.002211891857054836
1984140,-1.0853645418880066e-19,0.0,0.0,2.124742706027652,0.005769970211294388,0.06698833876979488,0.002211891857054836
1984170,-1.929536963356456e-19,0.0,0.0,2.1247431443873994,0.005769970211294388,0.06698768817975273,0.002211891857054836
1984200,-1.929536963356456e-19,0.0,0.0,2.1247435827280112,0.005769970211294388,0.06698703758369522,0.002211891857054836
1984230,-1.0853645418880066e-19,0.0,0.0,2.1247440210494815,0.005769970211294388,0.06698638698162356,0.002211891857054836
1984260,-1.929536963356456e-19,0.0,0.0,2.1247444593518043,0.005769970211294388,0.0669857363735386,0.002211891857054836
1984290,-1.0853645418880066e-19,0.0,0.0,2.1247448976349697,0.005769970211294388,0.06698508575944129,0.002211891857054836
1984320,-1.0853645418880066e-19,0.0,0.0,2.124745335898972,0.005769970211294388,0.06698443513933224,0.002211891857054836
1984350,-1.0853645418880066e-19,0.0,0.0,2.124745774143808,0.005769970211294388,0.06698378451321238,0.002211891857054836
1984380,-1.0853645418880066e-19,0.0,0.0,2.124746212369473,0.005769970211294388,0.06698313388108318,0.002211891857054836
1984410,-1.0853645418880066e-19,0.0,0.0,2.1247466505759562,0.005769970211294388,0.06698248324294474,0.002211891857054836
1984440,-1.205960602097785e-20,0.0,0.0,2.1247470887632574,0.005769970211294388,0.06698183259879872,0.002211891857054836
1984470,-1.0853645418880066e-19,0.0,0.0,2.1247475269313667,0.005769970211294388,0.06698118194864554,0.002211891857054836
1984500,-4.82384240839114e-20,0.0,0.0,2.124747965080279,0.005769970211294388,0.06698053129248609,0.002211891857054836
1984530,-1.0853645418880066e-19,0.0,0.0,2.1247484032099893,0.005769970211294388,0.06697988063032186,0.002211891857054836
1984560,-1.0853645418880066e-19,0.0,0.0,2.1247488413204882,0.005769970211294388,0.06697922996215289,0.002211891857054836
1984590,-4.82384240839114e-20,0.0,0.0,2.124749279411777,0.005769970211294388,0.06697857928798064,0.002211891857054836
1984620,-4.82384240839114e-20,0.0,0.0,2.1247497174838412,0.005769970211294388,0.0669779286078061,0.002211891857054836
1984650,-1.0853645418880066e-19,0.0,0.0,2.1247501555366815,0.005769970211294388,0.06697727792162975,0.002211891857054836
1984680,-4.82384240839114e-20,0.0,0.0,2.1247505935702886,0.005769970211294388,0.06697662722945294,0.002211891857054836
1984710,-4.82384240839114e-20,0.0,0.0,2.1247510315846596,0.005769970211294388,0.06697597653127646,0.002211891857054836
1984740,-1.205960602097785e-20,0.0,0.0,2.1247514695797833,0.005769970211294388,0.066975325827101,0.002211891857054836
1984770,-1.0853645418880066e-19,0.0,0.0,2.124751907555659,0.005769970211294388,0.06697467511692748,0.002211891857054836
1984800,-1.205960602097785e-20,0.0,0.0,2.124752345512275,0.005769970211294388,0.06697402440075703,0.002211891857054836
1984830,-1.205960602097785e-20,0.0,0.0,2.1247527834496345,0.005769970211294388,0.06697337367859058,0.002211891857054836
1984860,-1.205960602097785e-20,0.0,0.0,2.1247532213677207,0.005769970211294388,0.0669727229504288,0.002211891857054836
1984890,0.0,0.0,0.0,2.124753659266535,0.005769970211294388,0.06697207221627259,0.002211891857054836
1984920,-1.205960602097785e-20,0.0,0.0,2.1247540971460723,0.005769970211294388,0.06697142147612306,0.002211891857054836
1984950,-1.205960602097785e-20,0.0,0.0,2.1247545350063217,0.005769970211294388,0.06697077072998119,0.002211891857054836
1984980,0.0,0.0,0.0,2.1247549728472785,0.005769970211294388,0.0669701199778476,0.002211891857054836
1985010,0.0,0.0,0.0,2.1247554106689357,0.005769970211294388,0.06696946921972313,0.002211891857054836
1985040,-1.205960602097785e-20,0.0,0.0,2.124755848471295,0.005769970211294388,0.06696881845560915,0.002211891857054836
1985070,-1.205960602097785e-20,0.0,0.0,2.124756286254339,0.005769970211294388,0.06696816768550612,0.002211891857054836
1985100,0.0,0.0,0.0,2.124756724018069,0.005769970211294388,0.06696751690941526,0.002211891857054836
1985130,0.0,0.0,0.0,2.12475716176248,0.005769970211294388,0.06696686612733747,0.002211891857054836
1985160,0.0,0.0,0.0,2.124757599487561,0.005769970211294388,0.06696621533927317,0.002211891857054836
1985190,-1.205960602097785e-20,0.0,0.0,2.124758037193313,0.005769970211294388,0.06696556454522404,0.002211891857054836
1985220,0.0,0.0,0.0,2.1247584748797217,0.005769970211294388,0.06696491374519015,0.002211891857054836
1985250,0.0,0.0,0.0,2.124758912546788,0.005769970211294388,0.06696426293917328,0.002211891857054836
1985280,-1.205960602097785e-20,0.0,0.0,2.124759350194501,0.005769970211294388,0.06696361212717351,0.002211891857054836
1985310,0.0,0.0,0.0,2.1247597878228586,0.005769970211294388,0.06696296130919227,0.002211891857054836
1985340,-1.205960602097785e-20,0.0,0.0,2.124760225431851,0.005769970211294388,0.06696231048523046,0.002211891857054836
1985370,0.0,0.0,0.0,2.124760663021479,0.005769970211294388,0.06696165965528876,0.002211891857054836
1985400,-1.205960602097785e-20,0.0,0.0,2.1247611005917304,0.005769970211294388,0.06696100881936803,0.002211891857054836
1985430,-1.205960602097785e-20,0.0,0.0,2.1247615381426015,0.005769970211294388,0.06696035797746948,0.002211891857054836
1985460,0.0,0.0,0.0,2.1247619756740836,0.005769970211294388,0.06695970712959369,0.002211891857054836
1985490,-1.205960602097785e-20,0.0,0.0,2.1247624131861764,0.005769970211294388,0.06695905627574167,0.002211891857054836
1985520,-1.205960602097785e-20,0.0,0.0,2.124762850678872,0.005769970211294388,0.06695840541591451,0.002211891857054836
1985550,-4.82384240839114e-20,0.0,0.0,2.124763288152155,0.005769970211294388,0.06695775455011316,0.002211891857054836
1985580,0.0,0.0,0.0,2.1247637256060363,0.005769970211294388,0.06695710367833795,0.002211891857054836
1985610,0.0,0.0,0.0,2.1247641630405005,0.005769970211294388,0.06695645280059036,0.002211891857054836
1985640,-4.82384240839114e-20,0.0,0.0,2.1247646004555394,0.005769970211294388,0.0669558019168713,0.002211891857054836
1985670,-1.0853645418880066e-19,0.0,0.0,2.1247650378511542,0.005769970211294388,0.0669551510271814,0.002211891857054836
1985700,-1.205960602097785e-20,0.0,0.0,2.1247654752273317,0.005769970211294388,0.06695450013152156,0.002211891857054836
1985730,-1.205960602097785e-20,0.0,0.0,2.124765912584072,0.005769970211294388,0.06695384922989267,0.002211891857054836
1985760,-4.82384240839114e-20,0.0,0.0,2.1247663499213685,0.005769970211294388,0.06695319832229595,0.002211891857054836
1985790,-4.82384240839114e-20,0.0,0.0,2.124766787239209,0.005769970211294388,0.06695254740873227,0.002211891857054836
1985820,-1.205960602097785e-20,0.0,0.0,2.124767224537593,0.005769970211294388,0.06695189648920201,0.002211891857054836
1985850,-4.82384240839114e-20,0.0,0.0,2.124767661816518,0.005769970211294388,0.06695124556370662,0.002211891857054836
1985880,-4.82384240839114e-20,0.0,0.0,2.12476809907597,0.005769970211294388,0.06695059463224699,0.002211891857054836
1985910,-4.82384240839114e-20,0.0,0.0,2.1247685363159468,0.005769970211294388,0.06694994369482352,0.002211891857054836
1985940,-4.82384240839114e-20,0.0,0.0,2.124768973536442,0.005769970211294388,0.06694929275143764,0.002211891857054836
1985970,-4.82384240839114e-20,0.0,0.0,2.1247694107374526,0.005769970211294388,0.06694864180208998,0.002211891857054836
1986000,-4.82384240839114e-20,0.0,0.0,2.124769847918971,0.005769970211294388,0.06694799084678171,0.002211891857054836
1986030,-1.205960602097785e-20,0.0,0.0,2.1247702850809866,0.005769970211294388,0.06694733988551346,0.002211891857054836
1986060,-4.82384240839114e-20,0.0,0.0,2.1247707222235,0.005769970211294388,0.06694668891828617,0.002211891857054836
1986090,-1.205960602097785e-20,0.0,0.0,2.124771159346504,0.005769970211294388,0.06694603794510101,0.002211891857054836
1986120,-4.82384240839114e-20,0.0,0.0,2.1247715964499916,0.005769970211294388,0.06694538696595831,0.002211891857054836
1986150,-4.82384240839114e-20,0.0,0.0,2.124772033533953,0.005769970211294388,0.06694473598085982,0.002211891857054836
1986180,-1.0853645418880066e-19,0.0,0.0,2.1247724705983924,0.005769970211294388,0.06694408498980567,0.002211891857054836
1986210,-1.0853645418880066e-19,0.0,0.0,2.124772907643291,0.005769970211294388,0.06694343399279723,0.002211891857054836
1986240,-4.82384240839114e-20,0.0,0.0,2.1247733446686525,0.005769970211294388,0.06694278298983516,0.002211891857054836
1986270,-4.82384240839114e-20,0.0,0.0,2.1247737816744707,0.005769970211294388,0.06694213198092039,0.002211891857054836
1986300,-1.205960602097785e-20,0.0,0.0,2.124774218660734,0.005769970211294388,0.06694148096605382,0.002211891857054836
1986330,-4.82384240839114e-20,0.0,0.0,2.1247746556274403,0.005769970211294388,0.0669408299452366,0.002211891857054836
1986360,-1.0853645418880066e-19,0.0,0.0,2.124775092574584,0.005769970211294388,0.06694017891846941,0.002211891857054836
1986390,-1.929536963356456e-19,0.0,0.0,2.124775529502156,0.005769970211294388,0.06693952788575311,0.002211891857054836
1986420,-4.8238424083911407e-20,0.0,0.0,2.124775966410153,0.005769970211294388,0.0669388768470889,0.002211891857054836
1986450,-1.929536963356456e-19,0.0,0.0,2.124776403298567,0.005769970211294388,0.06693822580247741,0.002211891857054836
1986480,-1.0853645418880066e-19,0.0,0.0,2.1247768401674003,0.005769970211294388,0.06693757475191955,0.002211891857054836
1986510,-4.82384240839114e-20,0.0,0.0,2.124777277016638,0.005769970211294388,0.06693692369541623,0.002211891857054836
1986540,-4.82384240839114e-20,0.0,0.0,2.1247777138462736,0.005769970211294388,0.06693627263296835,0.002211891857054836
1986570,-1.929536963356456e-19,0.0,0.0,2.1247781506563075,0.005769970211294388,0.06693562156457708,0.002211891857054836
1986600,-1.0853645418880066e-19,0.0,0.0,2.1247785874467287,0.005769970211294388,0.06693497049024305,0.002211891857054836
1986630,-1.929536963356456e-19,0.0,0.0,2.124779024217533,0.005769970211294388,0.06693431940996712,0.002211891857054836
1986660,-1.0853645418880066e-19,0.0,0.0,2.1247794609687154,0.005769970211294388,0.0669336683237503,0.002211891857054836
1986690,-1.929536963356456e-19,0.0,0.0,2.1247798977002703,0.005769970211294388,0.06693301723159376,0.002211891857054836
1986720,-1.0853645418880066e-19,0.0,0.0,2.1247803344121907,0.005769970211294388,0.06693236613349779,0.002211891857054836
1986750,-1.0853645418880066e-19,0.0,0.0,2.1247807711044704,0.005769970211294388,0.06693171502946388,0.002211891857054836
1986780,-1.0853645418880066e-19,0.0,0.0,2.124781207777104,0.005769970211294388,0.06693106391949262,0.002211891857054836
1986810,-1.0853645418880066e-19,0.0,0.0,2.1247816444300858,0.005769970211294388,0.06693041280358523,0.002211891857054836
1986840,-1.929536963356456e-19,0.0,0.0,2.1247820810634135,0.005769970211294388,0.06692976168174206,0.002211891857054836
1986870,-1.0853645418880066e-19,0.0,0.0,2.1247825176770734,0.005769970211294388,0.06692911055396429,0.002211891857054836
1986900,-1.929536963356456e-19,0.0,0.0,2.124782954271064,0.005769970211294388,0.06692845942025306,0.002211891857054836
1986930,-3.014901505244463e-19,0.0,0.0,2.124783390845381,0.005769970211294388,0.06692780828060908,0.002211891857054836
1986960,-1.9295369633564563e-19,0.0,0.0,2.1247838274000155,0.005769970211294388,0.06692715713503318,0.002211891857054836
1986990,-1.9295369633564563e-19,0.0,0.0,2.1247842639349632,0.005769970211294388,0.0669265059835263,0.002211891857054836
1987020,-1.0853645418880066e-19,0.0,0.0,2.124784700450217,0.005769970211294388,0.06692585482608958,0.002211891857054836
