time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29134050,288.15,303.15,288.13892079009753
29134080,288.15,303.15,288.13894401421265
29134110,288.15,303.15,288.1389671481723
29134140,288.15,303.15,288.13899019278773
29134170,288.15,303.15,288.139013148856
29134200,288.15,303.15,288.13903601716
29134230,288.15,303.15,288.1390587984678
29134260,288.15,303.15,288.1390814935332
29134290,288.15,303.15,288.1391041030958
29134320,288.15,303.15,288.1391266278816
29134350,288.15,303.15,288.139149068603
29134380,288.15,303.15,288.13917142596
29134410,288.15,303.15,288.13919370064036
29134440,288.15,303.15,288.13921589332045
29134470,288.15,303.15,288.13923800466586
29134500,288.15,303.15,288.1392600353321
29134530,288.15,303.15,288.1392819859652
29134560,288.15,303.15,288.1393038572026
29134590,288.15,303.15,288.13932564967325
29134620,288.15,303.15,288.13934736399864
29134650,288.15,303.15,288.1393690007932
29134680,288.15,303.15,288.13939056066454
29134710,288.15,303.15,288.13941204421417
29134740,288.15,303.15,288.1394334520378
29134770,288.15,303.15,288.13945478472544
29134800,288.15,303.15,288.1394760428621
29134830,288.15,303.15,288.1394971120681
29134860,288.15,303.15,288.1395176298385
29134890,288.15,303.15,288.1395370638803
29134920,288.15,303.15,288.13955489455265
29134950,288.15,303.15,288.13957070801433
29134980,288.15,303.15,288.13958417500686
29135010,288.15,303.15,288.1395950107433
29135040,288.15,303.15,288.1396029755992
29135070,288.15,303.15,288.13960789836875
29135100,288.15,303.15,288.1396096864063
29135130,288.15,303.15,288.1396083165697
29135160,288.15,303.15,288.13960382226446
29135190,288.15,303.15,288.1395962871048
29135220,288.15,303.15,288.1395858427565
29135250,288.15,303.15,288.1395726647244
29135280,288.15,303.15,288.1395569646765
29135310,288.15,303.15,288.13953898209417
29135340,288.15,303.15,288.1395189774331
29135370,288.15,303.15,288.1394972265292
29135400,288.15,303.15,288.13947401517095
29135430,288.15,303.15,288.1394496335713
29135460,288.15,303.15,288.13942437121824
29135490,288.15,303.15,288.1393985125198
29135520,288.15,303.15,288.13937233323367
29135550,288.15,303.15,288.139346097468
29135580,288.15,303.15,288.13932005514516
29135610,288.15,303.15,288.1392944399709
29135640,288.15,303.15,288.1392694679563
29135670,288.15,303.15,288.139245336454
29135700,288.15,303.15,288.1392222236221
29135730,288.15,303.15,288.13920028824487
29135760,288.15,303.15,288.1391796698731
29135790,288.15,303.15,288.13916048925086
29135820,288.15,303.15,288.1391428489827
29135850,288.15,303.15,288.1391268343889
29135880,288.15,303.15,288.1391125144991
29135910,288.15,303.15,288.1390999431491
29135940,288.15,303.15,288.1390891601463
29135970,288.15,303.15,288.1390801924755
29136000,288.15,303.15,288.1390730555151
29136030,288.15,303.15,288.1390677542392
29136060,288.15,303.15,288.1390642843877
29136090,288.15,303.15,288.1390626335883
29136120,288.15,303.15,288.13906278242047
29136150,288.15,303.15,288.1390647054107
29136180,288.15,303.15,288.1390683719542
29136210,288.15,303.15,288.1390737471594
29136240,288.15,303.15,288.13908079261444
29136270,288.15,303.15,288.1390894670764
29136300,288.15,303.15,288.1390997270865
29136330,288.15,303.15,288.13911152751365
29136360,288.15,303.15,288.1391248220307
29136390,288.15,303.15,288.13913956353014
29136420,288.15,303.15,288.13915570448364
29136450,288.15,303.15,288.1391731972518
29136480,288.15,303.15,288.13919199434974
29136510,288.15,303.15,288.139212048674
29136540,288.15,303.15,288.13923331369654
29136570,288.15,303.15,288.1392557436311
29136600,288.15,303.15,288.1392792935766
29136630,288.15,303.15,288.13930391964124
29136660,288.15,303.15,288.13932957905246
29136690,288.15,303.15,288.1393562302542
29136720,288.15,303.15,288.1393838329956
29136750,288.15,303.15,288.13941234841354
29136780,288.15,303.15,288.1394417391094
29136810,288.15,303.15,288.1394719692227
29136840,288.15,303.15,288.1395030045027
29136870,288.15,303.15,288.13953481237724
29136900,288.15,303.15,288.1395673620205
29136930,288.15,303.15,288.1396006244194
29136960,288.15,303.15,288.1396345724379
29136990,288.15,303.15,288.1396691808794
29137020,288.15,303.15,288.13970442654676
29137050,288.15,303.15,288.1397402882988
29137080,288.15,303.15,288.13977674710327
29137110,288.15,303.15,288.13981378608526
29137140,288.15,303.15,288.1398513905702
29137170,288.15,303.15,288.13988954812095
29137200,288.15,303.15,288.1399282485684
29137230,288.15,303.15,288.13996748403497
29137260,288.15,303.15,288.14000724894925
29137290,288.15,303.15,288.140047540054
29137320,288.15,303.15,288.1400883564038
29137350,288.15,303.15,288.1401296993547
29137380,288.15,303.15,288.1401715725438
29137410,288.15,303.15,288.1402139818597
29137440,288.15,303.15,288.14025693540304
29137470,288.15,303.15,288.1403004434376
29137500,288.15,303.15,288.14034451833146
29137530,288.15,303.15,288.14038917448903
29137560,288.15,303.15,288.14043442827324
29137590,288.15,303.15,288.14048029791905
29137620,288.15,303.15,288.1405268034379
29137650,288.15,303.15,288.1405739665138
29137680,288.15,303.15,288.1406218103911
29137710,288.15,303.15,288.1406703597549
29137740,288.15,303.15,288.14071964060395
29137770,288.15,303.15,288.14076968011693
29137800,288.15,303.15,288.14082050651234
29137830,288.15,303.15,288.14087214890293
29137860,288.15,303.15,288.14092463714485
29137890,288.15,303.15,288.14097800168213
29137920,288.15,303.15,288.14103227338717
29137950,288.15,303.15,288.14108748339817
29137980,288.15,303.15,288.14114366295354
29138010,288.15,303.15,288.1412008432242
29138040,288.15,303.15,288.1412590551447
29138070,288.15,303.15,288.1413183292434
29138100,288.15,303.15,288.1413786954723
29138130,288.15,303.15,288.14144018303836
29138160,288.15,303.15,288.14150282023525
29138190,288.15,303.15,288.1415666342782
29138220,288.15,303.15,288.1416316511411
29138250,288.15,303.15,288.1416978953974
29138280,288.15,303.15,288.1417653900658
29138310,288.15,303.15,288.1418341564613
29138340,288.15,303.15,288.1419042140524
29138370,288.15,303.15,288.1419755803253
29138400,288.15,303.15,288.1420482706569
29138430,288.15,303.15,288.14212229253
29138460,288.15,303.15,288.14219762413745
29138490,288.15,303.15,288.14227419103804
29138520,288.15,303.15,288.1423518629274
29138550,288.15,303.15,288.14243047152814
29138580,288.15,303.15,288.1425098312256
29138610,288.15,303.15,288.14258974887065
29138640,288.15,303.15,288.1426700258285
29138670,288.15,303.15,288.14275046165693
29138700,288.15,303.15,288.14283086192376
29138730,288.15,303.15,288.14291104564285
29138760,288.15,303.15,288.1429908487113
29138790,288.15,303.15,288.1430701244476
29138820,288.15,303.15,288.14314874403857
29138850,288.15,303.15,288.1432265976935
29138880,288.15,303.15,288.14330359536865
29138910,288.15,303.15,288.14337966620457
29138940,288.15,303.15,288.14345475707455
29138970,288.15,303.15,288.143528831034
29139000,288.15,303.15,288.1436018659119
29139030,288.15,303.15,288.14367385279763
29139060,288.15,303.15,288.1437447942669
29139090,288.15,303.15,288.1438147024875
29139120,288.15,303.15,288.1438835974224
29139150,288.15,303.15,288.14395150519783
29139180,288.15,303.15,288.1440184565874
29139210,288.15,303.15,288.14408448558413
29139240,288.15,303.15,288.14414962809724
29139270,288.15,303.15,288.1442139208211
29139300,288.15,303.15,288.14427740028395
29139330,288.15,303.15,288.14434010205485
29139360,288.15,303.15,288.14440206009283
29139390,288.15,303.15,288.14446330623514
29139420,288.15,303.15,288.1445238698218
29139450,288.15,303.15,288.1445837774446
29139480,288.15,303.15,288.14464305280245
29139510,288.15,303.15,288.1447017166468
29139540,288.15,303.15,288.14475978680474
29139570,288.15,303.15,288.14481727826694
29139600,288.15,303.15,288.14487420332904
29139630,288.15,303.15,288.1449305717717
29139660,288.15,303.15,288.14498639106887
29139690,288.15,303.15,288.1450416666148
29139720,288.15,303.15,288.1450964019601
29139750,288.15,303.15,288.14515059905114
29139780,288.15,303.15,288.1452042584659
29139810,288.15,303.15,288.1452573796398
29139840,288.15,303.15,288.1453099610796
29139870,288.15,303.15,288.14536200056114
29139900,288.15,303.15,288.14541349530964
29139930,288.15,303.15,288.1454644421612
29139960,288.15,303.15,288.1455148377042
29139990,288.15,303.15,288.1455646784017
29140020,288.15,303.15,288.14561396069524
29140050,288.15,303.15,288.1456626810905
29140080,288.15,303.15,288.1457108362268
29140110,288.15,303.15,288.1457584229308
29140140,288.15,303.15,288.14580543825747
29140170,288.15,303.15,288.14585187951894
29140200,288.15,303.15,288.1458977443034
29140230,288.15,303.15,288.1459430334248
29140260,288.15,303.15,288.1459877600085
29140290,288.15,303.15,288.1460319592727
29140320,288.15,303.15,288.1460756890335
29140350,288.15,303.15,288.1461190199135
29140380,288.15,303.15,288.1461620246366
29140410,288.15,303.15,288.1462047739681
29140440,288.15,303.15,288.14624733737213
29140470,288.15,303.15,288.14628978248425
29140500,288.15,303.15,288.14633217178505
29140530,288.15,303.15,288.14637455943546
29140560,288.15,303.15,288.14641699057387
29140590,288.15,303.15,288.14645950219045
29140620,288.15,303.15,288.14650212367565
29140650,288.15,303.15,288.1465448766388
29140680,288.15,303.15,288.1465877748882
29140710,288.15,303.15,288.1466308251367
29140740,288.15,303.15,288.1466740281006
29140770,288.15,303.15,288.1467173794613
29140800,288.15,303.15,288.1467608706123
29140830,288.15,303.15,288.14680448942556
29140860,288.15,303.15,288.1468482211493
29140890,288.15,303.15,288.14689204932813
29140920,288.15,303.15,288.14693595661515
29140950,288.15,303.15,288.14697992546945
29140980,288.15,303.15,288.1470239388025
29141010,288.15,303.15,288.14706798059774
29141040,288.15,303.15,288.1471120364821
29141070,288.15,303.15,288.14715609422916
29141100,288.15,303.15,288.1472001442089
29141130,288.15,303.15,288.1472441798145
29141160,288.15,303.15,288.1472881978877
29141190,288.15,303.15,288.1473321991612
29141220,288.15,303.15,288.14737618874466
29141250,288.15,303.15,288.1474201766979
29141280,288.15,303.15,288.1474641787574
29141310,288.15,303.15,288.147508217304
29141340,288.15,303.15,288.14755232270943
29141370,288.15,303.15,288.14759653528665
29141400,288.15,303.15,288.14764090824264
29141430,288.15,303.15,288.14768551239223
29141460,288.15,303.15,288.14773044424254
29141490,288.15,303.15,288.1477758414345
29141520,288.15,303.15,288.14782191831335
29141550,288.15,303.15,288.1478690998515
29141580,288.15,303.15,288.1479177006595
29141610,288.15,303.15,288.1479669335628
29141640,288.15,303.15,288.14801532583147
29141670,288.15,303.15,288.1480618591574
29141700,288.15,303.15,288.148106374566
29141730,288.15,303.15,288.1481492726938
29141760,288.15,303.15,288.14819060752933
29141790,288.15,303.15,288.14822954137185
29141820,288.15,303.15,288.1482650145727
29141850,288.15,303.15,288.14829654540966
29141880,288.15,303.15,288.14832426178316
29141910,288.15,303.15,288.1483484609304
29141940,288.15,303.15,288.1483693595887
29141970,288.15,303.15,288.1483871435196
29142000,288.15,303.15,288.1484020633896
29142030,288.15,303.15,288.14841462895504
29142060,288.15,303.15,288.14842588356026
29142090,288.15,303.15,288.14843743324394
29142120,288.15,303.15,288.1484511182083
29142150,288.15,303.15,288.1484685098352
29142180,288.15,303.15,288.1484906169215
29142210,288.15,303.15,288.1485179966207
29142240,288.15,303.15,288.14855104378194
29142270,288.15,303.15,288.14859012038585
29142300,288.15,303.15,288.14863547047287
29142330,288.15,303.15,288.14868712410396
29142360,288.15,303.15,288.1487449342781
29142390,288.15,303.15,288.1488086846022
29142420,288.15,303.15,288.1488781445782
29142450,288.15,303.15,288.1489530700204
29142480,288.15,303.15,288.1490332613211
29142510,288.15,303.15,288.14911865951035
29142540,288.15,303.15,288.14920930587147
29142570,288.15,303.15,288.14930511697526
29142600,288.15,303.15,288.14940565267375
29142630,288.15,303.15,288.1495100767205
29142660,288.15,303.15,288.1496172993603
29142690,288.15,303.15,288.1497252965727
29142720,288.15,303.15,288.1498311419784
29142750,288.15,303.15,288.14993191716496
29142780,288.15,303.15,288.15002545922044
29142810,288.15,303.15,288.1501104062198
29142840,288.15,303.15,288.1501859771579
29142870,288.15,303.15,288.1502519669382
29142900,288.15,303.15,288.1503087971264
29142930,288.15,303.15,288.15035731652915
29142960,288.15,303.15,288.1503984723949
29142990,288.15,303.15,288.1504331619859
29143020,288.15,303.15,288.1504623030202
29143050,288.15,303.15,288.1504869080304
29143080,288.15,303.15,288.1505080303045
29143110,288.15,303.15,288.15052665843007
29143140,288.15,303.15,288.15054367609434
29143170,288.15,303.15,288.1505598887128
29143200,288.15,303.15,288.15057604454427
29143230,288.15,303.15,288.15059281759477
29143260,288.15,303.15,288.1506107816143
29143290,288.15,303.15,288.15063040676347
29143320,288.15,303.15,288.15065207441444
29143350,288.15,303.15,288.150676089065
29143380,288.15,303.15,288.15070268063096
29143410,288.15,303.15,288.1507320059586
29143440,288.15,303.15,288.1507641566667
29143470,288.15,303.15,288.15079917084086
29143500,288.15,303.15,288.150837043222
29143530,288.15,303.15,288.1508777327846
29143560,288.15,303.15,288.15092117022596
29143590,288.15,303.15,288.1509672671086
29143620,288.15,303.15,288.1510159264727
29143650,288.15,303.15,288.15106705561425
29143680,288.15,303.15,288.1511205884353
29143710,288.15,303.15,288.1511765594753
29143740,288.15,303.15,288.1512347580787
29143770,288.15,303.15,288.1512946108211
29143800,288.15,303.15,288.15135550413953
29143830,288.15,303.15,288.1514171599312
29143860,288.15,303.15,288.15147986605405
29143890,288.15,303.15,288.1515445793066
29143920,288.15,303.15,288.15161286285974
29143950,288.15,303.15,288.15168664342883
29143980,288.15,303.15,288.15176793925093
29144010,288.15,303.15,288.1518587230556
29144040,288.15,303.15,288.1519609033013
29144070,288.15,303.15,288.1520762956167
29144100,288.15,303.15,288.15220731448073
29144130,288.15,303.15,288.15235951936194
29144160,288.15,303.15,288.1525433133375
29144190,288.15,303.15,288.15277034894694
29144220,288.15,303.15,288.1530456613004
29144250,288.15,303.15,288.1533636205788
29144280,288.15,303.15,288.15371275579776
29144310,288.15,303.15,288.15408404589147
29144340,288.15,303.15,288.1544739032708
29144370,288.15,303.15,288.1548807662636
29144400,288.15,303.15,288.15530142971113
29144430,288.15,303.15,288.1557313220961
29144460,288.15,303.15,288.1561668360418
29144490,288.15,303.15,288.1566061166511
29144520,288.15,303.15,288.1570478781201
29144550,288.15,303.15,288.1574903298293
29144580,288.15,303.15,288.1579314094379
29144610,288.15,303.15,288.158369564288
29144640,288.15,303.15,288.1588040074253
29144670,288.15,303.15,288.1592344269812
29144700,288.15,303.15,288.15966077270394
29144730,288.15,303.15,288.1600833453019
29144760,288.15,303.15,288.16050286084584
29144790,288.15,303.15,288.1609202556184
29144820,288.15,303.15,288.161336415014
29144850,288.15,303.15,288.16175209359216
29144880,288.15,303.15,288.16216800155985
29144910,288.15,303.15,288.1625848547949
29144940,288.15,303.15,288.16300331305945
29144970,288.15,303.15,288.1634239031863
29145000,288.15,303.15,288.16384701348375
29145030,288.15,303.15,288.1642729328655
29145060,288.15,303.15,288.1647018693519
29145090,288.15,303.15,288.1651339366103
29145120,288.15,303.15,288.16556914285695
29145150,288.15,303.15,288.16600740220963
29145180,288.15,303.15,288.1664485554841
29145210,288.15,303.15,288.1668923826767
29145240,288.15,303.15,288.16733860714595
29145270,288.15,303.15,288.16778690148743
29145300,288.15,303.15,288.16823689874303
29145330,288.15,303.15,288.16868820411753
29145360,288.15,303.15,288.16914040329397
29145390,288.15,303.15,288.1695930682271
29145420,288.15,303.15,288.17004576283983
29145450,288.15,303.15,288.1704980490691
29145480,288.15,303.15,288.1709494920779
29145510,288.15,303.15,288.17139966392
29145540,288.15,303.15,288.17184814605884
29145570,288.15,303.15,288.17229453135155
29145600,288.15,303.15,288.1727384255952
29145630,294.15,297.15,289.3216107873325
29145660,294.15,297.15,290.5862258898577
