time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-03 15:14:00,0.682035278,0,52.27832414
1970-12-03 15:14:30,0.683552306,0,52.3322636
1970-12-03 15:15:00,0.684836575,0,52.37494354
1970-12-03 15:15:30,0.685902623,0,52.40706533
1970-12-03 15:16:00,0.686763609,0,52.4292461
1970-12-03 15:16:30,0.687431365,0,52.44202404
1970-12-03 15:17:00,0.687916442,0,52.44586367
1970-12-03 15:17:30,0.688228184,0,52.44116134
1970-12-03 15:18:00,0.688365265,0,52.42704793
1970-12-03 15:18:30,0.688274013,0,52.39845954
1970-12-03 15:19:00,0.687912324,0,52.35326238
1970-12-03 15:19:30,0.687286852,0,52.29225983
1970-12-03 15:20:00,0.686404776,0,52.21614389
1970-12-03 15:20:30,0.685273009,0,52.12551941
1970-12-03 15:21:00,0.683898583,0,52.02093628
1970-12-03 15:21:30,0.682288916,0,51.90293738
1970-12-03 15:22:00,0.680451601,0,51.77204516
1970-12-03 15:22:30,0.678394443,0,51.62876105
1970-12-03 15:23:00,0.67612537,0,51.47357612
1970-12-03 15:23:30,0.673652367,0,51.30696709
1970-12-03 15:24:00,0.670983409,0,51.12939275
1970-12-03 15:24:30,0.66812639,0,50.94129271
1970-12-03 15:25:00,0.665089064,0,50.74308648
1970-12-03 15:25:30,0.661878998,0,50.53517272
1970-12-03 15:26:00,0.658503531,0,50.31792888
1970-12-03 15:26:30,0.654969751,0,50.0917108
1970-12-03 15:27:00,0.651284464,0,49.85685256
1970-12-03 15:27:30,0.647454183,0,49.61366642
1970-12-03 15:28:00,0.643485108,0,49.36244309
1970-12-03 15:28:30,0.639383124,0,49.10345215
1970-12-03 15:29:00,0.635153802,0,48.83694274
1970-12-03 15:29:30,0.630802394,0,48.56314431
1970-12-03 15:30:00,0.626333848,0,48.28226758
1970-12-03 15:30:30,0.621752737,0,47.99449751
1970-12-03 15:31:00,0.617063059,0,47.69997484
1970-12-03 15:31:30,0.612267994,0,47.39877901
1970-12-03 15:32:00,0.607369778,0,47.09092161
1970-12-03 15:32:30,0.602369692,0,46.77634861
1970-12-03 15:33:00,0.597268134,0,46.45494669
1970-12-03 15:33:30,0.592064697,0,46.12655036
1970-12-03 15:34:00,0.58675826,0,45.79094866
1970-12-03 15:34:30,0.581347074,0,45.44789135
1970-12-03 15:35:00,0.575828845,0,45.09709486
1970-12-03 15:35:30,0.570200825,0,44.7382479
1970-12-03 15:36:00,0.5644599,0,44.37101703
1970-12-03 15:36:30,0.558602677,0,43.99505206
1970-12-03 15:37:00,0.552625568,0,43.60999122
1970-12-03 15:37:30,0.546524874,0,43.21546605
1970-12-03 15:38:00,0.54029687,0,42.81110616
1970-12-03 15:38:30,0.533937876,0,42.39654352
1970-12-03 15:39:00,0.52744433,0,41.9714166
1970-12-03 15:39:30,0.520812859,0,41.53537417
1970-12-03 15:40:00,0.514040338,0,41.08807876
1970-12-03 15:40:30,0.507123949,0,40.6292099
1970-12-03 15:41:00,0.500061235,0,40.15846696
1970-12-03 15:41:30,0.492850142,0,39.6755718
1970-12-03 15:42:00,0.485489066,0,39.18027108
1970-12-03 15:42:30,0.477976885,0,38.67233834
1970-12-03 15:43:00,0.470312992,0,38.15157577
1970-12-03 15:43:30,0.462497322,0,37.6178158
1970-12-03 15:44:00,0.454530367,0,37.07092244
1970-12-03 15:44:30,0.446413199,0,36.51079239
1970-12-03 15:45:00,0.438147477,0,35.937356
1970-12-03 15:45:30,0.429735456,0,35.350578
1970-12-03 15:46:00,0.421179988,0,34.75045818
1970-12-03 15:46:30,0.412484523,0,34.13703178
1970-12-03 15:47:00,0.403653104,0,33.5103699
1970-12-03 15:47:30,0.394688804,0,32.87038539
1970-12-03 15:48:00,0.385584322,0,32.21551421
1970-12-03 15:48:30,0.376288375,0,31.54005187
1970-12-03 15:49:00,0.366765034,0,30.84158115
1970-12-03 15:49:30,0.357026244,0,30.12126601
1970-12-03 15:50:00,0.347086113,0,29.38020411
1970-12-03 15:50:30,0.336960283,0,28.6194682
1970-12-03 15:51:00,0.326665771,0,27.8401753
1970-12-03 15:51:30,0.316220065,0,27.04347932
1970-12-03 15:52:00,0.305641935,0,26.230578
1970-12-03 15:52:30,0.294951063,0,25.40271005
1970-12-03 15:53:00,0.284167647,0,24.56115038
1970-12-03 15:53:30,0.273312258,0,23.70720797
1970-12-03 15:54:00,0.262405717,0,22.8422203
1970-12-03 15:54:30,0.251468933,0,21.96755036
1970-12-03 15:55:00,0.240522764,0,21.08458457
1970-12-03 15:55:30,0.229587907,0,20.19473174
1970-12-03 15:56:00,0.218684809,0,19.29942307
1970-12-03 15:56:30,0.207833601,0,18.40011337
1970-12-03 15:57:00,0.197054046,0,17.49828346
1970-12-03 15:57:30,0.186365541,0,16.59544818
1970-12-03 15:58:00,0.175787149,0,15.69316637
1970-12-03 15:58:30,0.165337601,0,14.79304531
1970-12-03 15:59:00,0.155035243,0,13.89673891
1970-12-03 15:59:30,0.144897962,0,13.00594405
1970-12-03 16:00:00,0.134943128,0,12.12239978
1970-12-03 16:00:30,0.125187633,0,11.24789384
1970-12-03 16:01:00,0.11564767,0,10.38423671
1970-12-03 16:01:30,0.106338712,0,9.53328652
1970-12-03 16:02:00,0.097276167,0,8.697014605
1970-12-03 16:02:30,0.08847546,0,7.877523179
1970-12-03 16:03:00,0.079952251,0,7.077077059
1970-12-03 16:03:30,0.071722696,0,6.298140564
1970-12-03 16:04:00,0.063803761,0,5.543421157
1970-12-03 16:04:30,0.056213488,0,4.815907938
1970-12-03 16:05:00,0.048971297,0,4.118912153
1970-12-03 16:05:30,0.042098222,0,3.45610072
1970-12-03 16:06:00,0.035617196,0,2.831537704
1970-12-03 16:06:30,0.029553489,0,2.249742794
1970-12-03 16:07:00,0.02393502,0,1.715708553
1970-12-03 16:07:30,0.018790851,0,1.234629432
1970-12-03 16:08:00,0.014151852,0,0.812346267
1970-12-03 16:08:30,0.010061492,0,0.456579195
1970-12-03 16:09:00,0.006572069,0,0.176131083
1970-12-03 16:09:30,0.003744316,0.063681428,0
1970-12-03 16:10:00,0.001649393,0.393333355,0
1970-12-03 16:10:30,0.000370869,0.36006389,0
1970-12-03 16:11:00,5.03E-07,0.017538475,0
1970-12-03 16:11:30,6.16E-13,2.01E-05,0
1970-12-03 16:12:00,9.08E-17,2.53E-07,0
1970-12-03 16:12:30,5.32E-19,2.00E-08,0
1970-12-03 16:13:00,2.10E-15,1.30E-06,0
1970-12-03 16:13:30,2.08E-19,0,4.03E-09
1970-12-03 16:14:00,1.31E-16,0,1.05E-07
1970-12-03 16:14:30,2.14E-18,0,1.39E-08
1970-12-03 16:15:00,3.30E-16,5.96E-07,0
1970-12-03 16:15:30,6.24E-16,0,2.54E-07
1970-12-03 16:16:00,2.99E-17,1.92E-07,0
1970-12-03 16:16:30,5.64E-16,8.63E-07,0
1970-12-03 16:17:00,3.61E-18,0,2.14E-08
1970-12-03 16:17:30,2.87E-18,0,1.97E-08
1970-12-03 16:18:00,1.82E-17,1.71E-07,0
1970-12-03 16:18:30,5.90E-18,0,3.01E-08
1970-12-03 16:19:00,8.48E-22,1.24E-09,0
1970-12-03 16:19:30,5.36E-22,0,3.05E-10
1970-12-03 16:20:00,4.80E-22,0,2.98E-10
1970-12-03 16:20:30,3.84E-23,2.89E-10,0
1970-12-03 16:21:00,4.11E-22,0,2.92E-10
1970-12-03 16:21:30,2.23E-20,0,2.21E-09
1970-12-03 16:22:00,5.06E-21,0,1.08E-09
1970-12-03 16:22:30,1.94E-21,2.29E-09,0
1970-12-03 16:23:00,3.69E-20,0,3.08E-09
1970-12-03 16:23:30,1.73E-21,0,6.85E-10
1970-12-03 16:24:00,3.54E-20,1.06E-08,0
1970-12-03 16:24:30,4.25E-23,3.76E-10,0
1970-12-03 16:25:00,3.83E-27,3.66E-12,0
1970-12-03 16:25:30,1.07E-26,6.25E-12,0
1970-12-03 16:26:00,1.23E-28,0,2.06E-13
1970-12-03 16:26:30,4.20E-31,4.10E-14,0
1970-12-03 16:27:00,1.09E-28,6.73E-13,0
1970-12-03 16:27:30,9.52E-27,0,1.93E-12
1970-12-03 16:28:00,5.66E-27,5.07E-12,0
1970-12-03 16:28:30,7.06E-27,5.78E-12,0
1970-12-03 16:29:00,2.21E-27,3.30E-12,0
1970-12-03 16:29:30,1.37E-30,8.38E-14,0
1970-12-03 16:30:00,3.52E-31,0,1.30E-14
1970-12-03 16:30:30,1.43E-31,0,8.43E-15
1970-12-03 16:31:00,3.01E-32,1.31E-14,0
1970-12-03 16:31:30,2.46E-34,1.21E-15,0
1970-12-03 16:32:00,3.04E-34,0,4.10E-16
1970-12-03 16:32:30,3.28E-36,0,4.34E-17
1970-12-03 16:33:00,6.89E-36,2.13E-16,0
1970-12-03 16:33:30,2.33E-37,3.97E-17,0
1970-12-03 16:34:00,9.80E-38,0,7.86E-18
1970-12-03 16:34:30,6.30E-39,0,2.02E-18
1970-12-03 16:35:00,1.58E-39,3.43E-18,0
1970-12-03 16:35:30,1.82E-40,1.18E-18,0
1970-12-03 16:36:00,2.13E-41,0,1.23E-19
1970-12-03 16:36:30,4.40E-42,0,5.68E-20
1970-12-03 16:37:00,2.70E-43,4.76E-20,0
1970-12-03 16:37:30,1.02E-43,2.96E-20,0
1970-12-03 16:38:00,2.82E-45,0,1.50E-21
1970-12-03 16:38:30,2.19E-45,0,1.34E-21
1970-12-03 16:39:00,2.19E-47,4.52E-22,0
1970-12-03 16:39:30,4.48E-47,6.56E-22,0
1970-12-03 16:40:00,7.11E-50,0,7.94E-24
1970-12-03 16:40:30,8.75E-49,0,2.82E-23
1970-12-03 16:41:00,2.38E-52,0,4.71E-25
1970-12-03 16:41:30,1.63E-50,1.32E-23,0
1970-12-03 16:42:00,8.48E-53,9.61E-25,0
1970-12-03 16:42:30,2.91E-52,0,5.40E-25
1970-12-03 16:43:00,4.88E-54,0,7.08E-26
1970-12-03 16:43:30,4.95E-54,2.41E-25,0
1970-12-03 16:44:00,1.81E-55,4.66E-26,0
1970-12-03 16:44:30,8.00E-56,0,9.38E-27
1970-12-03 16:45:00,5.48E-57,0,2.48E-27
1970-12-03 16:45:30,1.22E-57,3.95E-27,0
1970-12-03 16:46:00,1.46E-58,1.38E-27,0
1970-12-03 16:46:30,1.73E-59,0,1.44E-28
1970-12-03 16:47:00,3.57E-60,0,6.61E-29
1970-12-03 16:47:30,2.22E-61,5.55E-29,0
1970-12-03 16:48:00,8.15E-62,3.40E-29,0
1970-12-03 16:48:30,2.46E-63,0,1.79E-30
1970-12-03 16:49:00,1.77E-63,0,1.53E-30
1970-12-03 16:49:30,2.12E-65,5.66E-31,0
1970-12-03 16:50:00,3.65E-65,7.49E-31,0
1970-12-03 16:50:30,1.00E-67,0,1.19E-32
1970-12-03 16:51:00,7.24E-67,0,3.23E-32
1970-12-03 16:51:30,9.04E-73,0,3.64E-35
1970-12-03 16:52:00,1.38E-68,1.51E-32,0
1970-12-03 16:52:30,3.93E-71,8.15E-34,0
1970-12-03 16:53:00,2.53E-70,0,6.26E-34
1970-12-03 16:53:30,3.03E-72,5.00E-34,0
1970-12-03 16:54:00,2.41E-73,0,4.21E-35
1970-12-03 16:54:30,3.25E-74,0,1.54E-35
1970-12-03 16:55:00,1.14E-76,0,9.09E-37
1970-12-03 16:55:30,4.54E-77,1.90E-36,0
1970-12-03 16:56:00,3.21E-78,5.04E-37,0
1970-12-03 16:56:30,6.73E-83,2.30E-39,0
1970-12-03 16:57:00,7.25E-81,0,7.12E-39
1970-12-03 16:57:30,2.54E-82,0,1.33E-39
1970-12-03 16:58:00,1.57E-84,3.46E-40,0
1970-12-03 16:58:30,9.93E-85,2.75E-40,0
1970-12-03 16:59:00,1.29E-86,3.11E-41,0
1970-12-03 16:59:30,8.64E-88,0,2.41E-42
1970-12-03 17:00:00,1.14E-88,0,8.71E-43
1970-12-03 17:00:30,1.03E-91,0,2.61E-44
1970-12-03 17:01:00,2.44E-91,1.33E-43,0
1970-12-03 17:01:30,1.00E-92,2.69E-44,0
1970-12-03 17:02:00,9.01E-95,0,7.62E-46
1970-12-03 17:02:30,5.09E-95,0,5.70E-46
1970-12-03 17:03:00,5.18E-97,0,5.73E-47
1970-12-03 17:03:30,7.78E-98,7.37E-47,0
1970-12-03 17:04:00,8.65E-99,2.45E-47,0
1970-12-03 17:04:30,1.19E-102,2.86E-49,0
1970-12-03 17:05:00,2.82E-101,0,4.15E-49
1970-12-03 17:05:30,1.22E-102,0,8.61E-50
1970-12-03 17:06:00,9.45E-105,2.51E-50,0
1970-12-03 17:06:30,7.38E-105,2.21E-50,0
1970-12-03 17:07:00,1.39E-106,3.02E-51,0
1970-12-03 17:07:30,7.31E-108,0,2.07E-52
1970-12-03 17:08:00,1.61E-108,0,9.66E-53
1970-12-03 17:08:30,1.12E-110,0,8.03E-54
1970-12-03 17:09:00,2.81E-111,1.33E-53,0
1970-12-03 17:09:30,3.09E-112,4.40E-54,0
1970-12-03 17:10:00,3.83E-115,1.54E-55,0
1970-12-03 17:10:30,8.16E-115,0,6.72E-56
1970-12-03 17:11:00,5.32E-116,0,1.71E-56
1970-12-03 17:11:30,1.03E-119,7.90E-58,0
1970-12-03 17:12:00,2.01E-118,3.47E-57,0
1970-12-03 17:12:30,8.32E-120,7.02E-58,0
1970-12-03 17:13:00,4.01E-122,0,1.46E-59
1970-12-03 17:13:30,4.45E-122,0,1.52E-59
1970-12-03 17:14:00,1.17E-123,0,2.46E-60
1970-12-03 17:14:30,2.25E-125,1.13E-60,0
1970-12-03 17:15:00,9.04E-126,7.14E-61,0
1970-12-03 17:15:30,1.46E-127,9.02E-62,0
1970-12-03 17:16:00,8.02E-129,0,6.32E-63
1970-12-03 17:16:30,1.71E-129,0,2.91E-63
1970-12-03 17:17:00,1.52E-131,0,2.72E-64
1970-12-03 17:17:30,2.30E-132,3.51E-64,0
1970-12-03 17:18:00,3.06E-133,1.27E-64,0
1970-12-03 17:18:30,1.18E-135,7.87E-66,0
1970-12-03 17:19:00,5.75E-136,0,1.64E-66
1970-12-03 17:19:30,5.16E-137,0,4.89E-67
1970-12-03 17:20:00,4.28E-140,0,1.40E-68
1970-12-03 17:20:30,1.31E-139,8.12E-68,0
1970-12-03 17:21:00,8.23E-141,2.03E-68,0
1970-12-03 17:21:30,4.44E-145,0,4.44E-71
1970-12-03 17:22:00,2.77E-143,0,3.49E-70
1970-12-03 17:22:30,1.24E-144,0,7.33E-71
1970-12-03 17:23:00,2.94E-147,1.19E-71,0
1970-12-03 17:23:30,5.54E-147,1.62E-71,0
1970-12-03 17:24:00,1.74E-148,2.85E-72,0
1970-12-03 17:24:30,1.70E-150,0,8.42E-74
1970-12-03 17:25:00,1.05E-150,0,6.58E-74
1970-12-03 17:25:30,2.27E-152,0,9.60E-75
1970-12-03 17:26:00,6.09E-154,5.22E-75,0
1970-12-03 17:26:30,1.91E-154,2.91E-75,0
1970-12-03 17:27:00,2.66E-156,3.41E-76,0
1970-12-03 17:27:30,1.74E-157,0,2.60E-77
1970-12-03 17:28:00,3.32E-158,0,1.13E-77
1970-12-03 17:28:30,2.70E-160,0,1.01E-78
1970-12-03 17:29:00,4.34E-161,1.35E-78,0
1970-12-03 17:29:30,5.53E-162,4.78E-79,0
1970-12-03 17:30:00,2.11E-164,2.94E-80,0
1970-12-03 17:30:30,9.88E-165,0,5.99E-81
1970-12-03 17:31:00,8.86E-166,0,1.78E-81
1970-12-03 17:31:30,9.05E-169,0,5.67E-83
1970-12-03 17:32:00,2.10E-168,2.86E-82,0
1970-12-03 17:32:30,1.36E-169,7.24E-83,0
1970-12-03 17:33:00,5.64E-176,0,1.39E-86
1970-12-03 17:33:30,4.21E-172,0,1.20E-84
1970-12-03 17:34:00,1.99E-173,0,2.58E-85
1970-12-03 17:34:30,2.84E-176,3.23E-86,0
1970-12-03 17:35:00,8.06E-176,5.41E-86,0
1970-12-03 17:35:30,2.75E-177,9.95E-87,0
1970-12-03 17:36:00,1.86E-179,0,2.44E-88
1970-12-03 17:36:30,1.48E-179,0,2.16E-88
1970-12-03 17:37:00,3.58E-181,0,3.34E-89
1970-12-03 17:37:30,6.85E-183,1.53E-89,0
1970-12-03 17:38:00,2.61E-183,9.40E-90,0
1970-12-03 17:38:30,4.29E-185,1.20E-90,0
1970-12-03 17:39:00,1.97E-186,0,7.65E-92
1970-12-03 17:39:30,4.45E-187,0,3.61E-92
1970-12-03 17:40:00,4.58E-189,0,3.64E-93
1970-12-03 17:40:30,4.91E-190,3.95E-93,0
1970-12-03 17:41:00,7.32E-191,1.52E-93,0
1970-12-03 17:41:30,4.06E-193,1.12E-94,0
1970-12-03 17:42:00,1.11E-193,0,1.75E-95
1970-12-03 17:42:30,1.16E-194,0,5.62E-96
1970-12-03 17:43:00,2.52E-197,0,2.60E-97
1970-12-03 17:43:30,2.35E-197,8.33E-97,0
1970-12-03 17:44:00,1.77E-198,2.27E-97,0
1970-12-03 17:44:30,4.88E-202,3.75E-99,0
1970-12-03 17:45:00,4.70E-201,0,3.47E-99
1970-12-03 17:45:30,2.60E-202,0,8.10E-100
1970-12-03 17:46:00,7.43E-206,4.54E-101,0
1970-12-03 17:46:30,8.97E-205,1.57E-100,0
1970-12-03 17:47:00,3.64E-206,3.13E-101,0
1970-12-03 17:47:30,1.14E-208,0,5.22E-103
1970-12-03 17:48:00,1.64E-208,0,6.23E-103
1970-12-03 17:48:30,4.83E-210,0,1.06E-103
1970-12-03 17:49:00,5.17E-212,3.64E-104,0
1970-12-03 17:49:30,2.90E-212,2.71E-104,0
1970-12-03 17:50:00,5.99E-214,3.87E-105,0
1970-12-03 17:50:30,1.63E-215,0,1.90E-106
1970-12-03 17:51:00,4.94E-216,0,1.04E-106
1970-12-03 17:51:30,6.80E-218,0,1.21E-107
1970-12-03 17:52:00,4.28E-219,1.01E-107,0
1970-12-03 17:52:30,8.14E-220,4.37E-108,0
1970-12-03 17:53:00,6.77E-222,3.96E-109,0
1970-12-03 17:53:30,1.00E-222,0,4.54E-110
1970-12-03 17:54:00,1.30E-223,0,1.62E-110
1970-12-03 17:54:30,5.41E-226,0,1.04E-111
1970-12-03 17:55:00,2.17E-226,2.18E-111,0
1970-12-03 17:55:30,2.00E-227,6.58E-112,0
1970-12-03 17:56:00,2.66E-230,2.38E-113,0
1970-12-03 17:56:30,4.40E-230,0,9.14E-114
1970-12-03 17:57:00,2.97E-231,0,2.36E-114
1970-12-03 17:57:30,1.04E-235,0,1.39E-116
1970-12-03 17:58:00,8.51E-234,4.15E-115,0
1970-12-03 17:58:30,4.23E-235,9.20E-116,0
1970-12-03 17:59:00,3.48E-238,0,7.86E-118
1970-12-03 17:59:30,1.58E-237,0,1.66E-117
1970-12-03 18:00:00,5.77E-239,0,3.16E-118
1970-12-03 18:00:30,8.65E-244,0,1.11E-120
1970-12-03 18:01:00,2.06E-245,5.12E-121,0
1970-12-03 18:01:30,1.10E-247,3.34E-122,0
1970-12-03 18:02:00,1.40E-250,1.06E-123,0
1970-12-03 18:02:30,4.38E-260,0,4.95E-129
1970-12-03 18:03:00,7.56E-252,0,5.65E-125
1970-12-03 18:03:30,1.23E-252,0,1.95E-125
1970-12-03 18:04:00,4.22E-252,1.01E-124,0
1970-12-03 18:04:30,4.88E-253,0,8.42E-126
1970-12-03 18:05:00,1.06E-255,0,3.07E-127
1970-12-03 18:05:30,8.09E-254,6.58E-126,0
1970-12-03 18:06:00,3.91E-252,2.98E-125,0
1970-12-03 18:06:30,3.42E-254,1.35E-126,0
1970-12-03 18:07:00,2.24E-252,0,8.77E-128
1970-12-03 18:07:30,4.37E-251,4.92E-125,0
1970-12-03 18:08:00,1.81E-251,0,1.85E-125
1970-12-03 18:08:30,9.58E-252,0,1.97E-125
1970-12-03 18:09:00,1.97E-251,1.24E-124,0
1970-12-03 18:09:30,2.78E-251,1.80E-124,0
1970-12-03 18:10:00,1.39E-251,0,4.53E-125
1970-12-03 18:10:30,2.83E-250,7.82E-124,0
1970-12-03 18:11:00,6.16E-256,1.30E-126,0
1970-12-03 18:11:30,4.06E-251,0,1.11E-124
1970-12-03 18:12:00,1.33E-249,2.32E-123,0
1970-12-03 18:12:30,1.93E-252,0,2.88E-125
1970-12-03 18:13:00,3.41E-250,1.38E-123,0
1970-12-03 18:13:30,8.15E-252,2.28E-124,0
1970-12-03 18:14:00,6.25E-250,0,6.37E-124
1970-12-03 18:14:30,2.11E-248,1.30E-122,0
1970-12-03 18:15:00,1.86E-246,0,3.88E-122
1970-12-03 18:15:30,7.39E-247,0,2.57E-122
1970-12-03 18:16:00,2.55E-249,0,1.58E-123
1970-12-03 18:16:30,5.11E-249,7.79E-123,0
1970-12-03 18:17:00,1.45E-253,4.33E-125,0
1970-12-03 18:17:30,1.66E-250,0,4.55E-124
1970-12-03 18:18:00,2.58E-252,0,5.90E-125
1970-12-03 18:18:30,2.34E-252,1.94E-124,0
1970-12-03 18:19:00,8.04E-254,3.71E-125,0
1970-12-03 18:19:30,4.29E-254,0,8.40E-126
1970-12-03 18:20:00,3.16E-255,0,2.35E-126
1970-12-03 18:20:30,6.14E-256,3.55E-126,0
1970-12-03 18:21:00,8.80E-257,1.38E-126,0
1970-12-03 18:21:30,8.46E-258,0,1.32E-127
1970-12-03 18:22:00,2.31E-258,0,7.09E-128
1970-12-03 18:22:30,9.39E-260,4.88E-128,0
1970-12-03 18:23:00,5.45E-260,3.81E-128,0
1970-12-03 18:23:30,7.76E-262,0,1.39E-129
1970-12-03 18:24:00,1.21E-261,0,1.78E-129
1970-12-03 18:24:30,2.63E-264,2.83E-130,0
1970-12-03 18:25:00,2.49E-263,8.88E-130,0
1970-12-03 18:25:30,9.97E-267,1.81E-131,0
1970-12-03 18:26:00,4.83E-265,0,3.86E-131
1970-12-03 18:26:30,3.58E-267,0,3.39E-132
1970-12-03 18:27:00,8.81E-267,1.80E-131,0
1970-12-03 18:27:30,2.13E-268,2.86E-132,0
1970-12-03 18:28:00,1.50E-268,0,7.31E-133
1970-12-03 18:28:30,8.18E-270,0,1.74E-133
1970-12-03 18:29:00,2.35E-270,3.16E-133,0
1970-12-03 18:29:30,2.53E-271,1.05E-133,0
1970-12-03 18:30:00,3.33E-272,0,1.17E-134
1970-12-03 18:30:30,6.85E-273,0,5.37E-135
1970-12-03 18:31:00,4.09E-274,4.44E-135,0
1970-12-03 18:31:30,1.68E-274,2.89E-135,0
1970-12-03 18:32:00,3.97E-276,0,1.35E-136
1970-12-03 18:32:30,3.83E-276,0,1.34E-136
1970-12-03 18:33:00,2.30E-278,3.52E-137,0
1970-12-03 18:33:30,8.13E-278,6.71E-137,0
1970-12-03 18:34:00,6.56E-282,0,1.83E-139
1970-12-03 18:34:30,1.62E-279,0,2.92E-138
1970-12-03 18:35:00,5.23E-282,0,1.68E-139
1970-12-03 18:35:30,3.04E-281,1.37E-138,0
1970-12-03 18:36:00,4.68E-283,1.72E-139,0
1970-12-03 18:36:30,5.33E-283,0,5.57E-140
1970-12-03 18:37:00,2.08E-284,0,1.11E-140
1970-12-03 18:37:30,8.70E-285,2.43E-140,0
1970-12-03 18:38:00,6.98E-286,6.95E-141,0
1970-12-03 18:38:30,1.29E-286,0,9.09E-142
1970-12-03 18:39:00,1.99E-287,0,3.60E-142
1970-12-03 18:39:30,1.71E-288,3.56E-142,0
1970-12-03 18:40:00,5.09E-289,1.96E-142,0
1970-12-03 18:40:30,1.88E-290,0,1.14E-143
1970-12-03 18:41:00,1.20E-290,0,9.22E-144
1970-12-03 18:41:30,1.46E-292,3.43E-144,0
1970-12-03 18:42:00,2.62E-292,4.64E-144,0
1970-12-03 18:42:30,4.05E-295,0,5.53E-146
1970-12-03 18:43:00,5.37E-294,0,2.03E-145
1970-12-03 18:43:30,3.92E-297,0,5.55E-147
1970-12-03 18:44:00,1.03E-295,9.59E-146,0
1970-12-03 18:44:30,8.95E-298,9.01E-147,0
1970-12-03 18:45:00,1.87E-297,0,3.94E-147
1970-12-03 18:45:30,4.97E-299,0,6.48E-148
1970-12-03 18:46:00,3.16E-299,1.74E-147,0
1970-12-03 18:46:30,1.85E-300,4.25E-148,0
1970-12-03 18:47:00,4.92E-301,0,6.63E-149
1970-12-03 18:47:30,5.63E-302,0,2.26E-149
1970-12-03 18:48:00,6.90E-303,2.66E-149,0
1970-12-03 18:48:30,1.51E-303,1.26E-149,0
1970-12-03 18:49:00,8.34E-305,0,8.93E-151
1970-12-03 18:49:30,3.67E-305,0,5.98E-151
1970-12-03 18:50:00,7.87E-307,2.94E-151,0
1970-12-03 18:50:30,8.29E-307,3.04E-151,0
1970-12-03 18:51:00,0.00E+00,0,6.57E-153
1970-12-03 18:51:30,0.00E+00,0,1.35E-152
1970-12-03 18:52:00,2.2122533441e-313,1.61E-154,0
1970-12-03 18:52:30,3.4720154328791e-310,6.43E-153,0
1970-12-03 18:53:00,1.335676952956e-312,4.02E-154,0
1970-12-03 18:53:30,6.474469777623e-312,0,2.67E-154
1970-12-03 18:54:00,1.0846992058e-313,0,3.49E-155
1970-12-03 18:54:30,1.1304326842e-313,1.20E-154,0
1970-12-03 18:55:00,4.67227377e-315,2.45E-155,0
1970-12-03 18:55:30,1.831707345e-315,0,4.63E-156
1970-12-03 18:56:00,1.5418591e-316,0,1.35E-156
1970-12-03 18:56:30,2.708586e-317,1.90E-156,0
1970-12-03 18:57:00,4.356206e-318,7.69E-157,0
1970-12-03 18:57:30,3.5408e-319,0,6.62E-158
1970-12-03 18:58:00,1.10537e-319,0,3.73E-158
1970-12-03 18:58:30,3.834e-321,2.33E-158,0
1970-12-03 18:59:00,2.58e-321,1.92E-158,0
1970-12-03 18:59:30,3e-323,0,6.15E-160
1970-12-03 19:00:00,6e-323,0,8.63E-160
1970-12-03 19:00:30,0,1.02E-160,0
1970-12-03 19:01:00,0,4.17E-160,0
1970-12-03 19:01:30,0,1.29E-161,0
1970-12-03 19:02:00,0,0,1.75E-161
1970-12-03 19:02:30,0,0,1.71E-162
1970-12-03 19:03:00,0,7.95E-162,0
1970-12-03 19:03:30,0,1.33E-162,0
1970-12-03 19:04:00,0,0,3.13E-163
1970-12-03 19:04:30,0,0,7.76E-164
1970-12-03 19:05:00,0,1.32E-163,0
1970-12-03 19:05:30,0,4.55E-164,0
1970-12-03 19:06:00,0,0,4.72E-165
1970-12-03 19:06:30,0,0,2.25E-165
1970-12-03 19:07:00,0,1.74E-165,0
1970-12-03 19:07:30,0,1.18E-165,0
1970-12-03 19:08:00,0,0,5.10E-167
1970-12-03 19:08:30,0,0,5.38E-167
1970-12-03 19:09:00,0,1.24E-167,0
1970-12-03 19:09:30,0,2.63E-167,0
1970-12-03 19:10:00,0,0,8.64E-171
1970-12-03 19:10:30,0,0,1.12E-168
1970-12-03 19:11:00,0,0,7.26E-170
1970-12-03 19:11:30,0,5.16E-169,0
1970-12-03 19:12:00,0,6.83E-170,0
1970-12-03 19:12:30,0,0,2.06E-170
1970-12-03 19:13:00,0,0,4.27E-171
1970-12-03 19:13:30,0,8.83E-171,0
1970-12-03 19:14:00,0,2.60E-171,0
1970-12-03 19:14:30,0,0,3.25E-172
1970-12-03 19:15:00,0,0,1.32E-172
1970-12-03 19:15:30,0,1.25E-172,0
1970-12-03 19:16:00,0,7.08E-173,0
1970-12-03 19:16:30,0,0,3.93E-174
1970-12-03 19:17:00,0,0,3.27E-174
1970-12-03 19:17:30,0,1.14E-174,0
1970-12-03 19:18:00,0,1.62E-174,0
1970-12-03 19:18:30,0,0,1.66E-176
1970-12-03 19:19:00,0,0,7.02E-176
1970-12-03 19:19:30,0,0,2.25E-177
1970-12-03 19:20:00,0,3.27E-176,0
1970-12-03 19:20:30,0,3.21E-177,0
1970-12-03 19:21:00,0,0,1.33E-177
