time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-01 23:37:30,0.198041286,443.0463297,0
1970-12-01 23:38:00,0.198834863,443.9868183,0
1970-12-01 23:38:30,0.199629109,444.9262208,0
1970-12-01 23:39:00,0.200424032,445.8645524,0
1970-12-01 23:39:30,0.201219641,446.8018288,0
1970-12-01 23:40:00,0.202015943,447.7380653,0
1970-12-01 23:40:30,0.202812947,448.6732775,0
1970-12-01 23:41:00,0.203610661,449.607481,0
1970-12-01 23:41:30,0.204409096,450.5406913,0
1970-12-01 23:42:00,0.205208258,451.4729239,0
1970-12-01 23:42:30,0.206008157,452.4041944,0
1970-12-01 23:43:00,0.206808803,453.3345184,0
1970-12-01 23:43:30,0.207610204,454.2639114,0
1970-12-01 23:44:00,0.20841237,455.1923892,0
1970-12-01 23:44:30,0.209215311,456.1199673,0
1970-12-01 23:45:00,0.210019034,457.0466614,0
1970-12-01 23:45:30,0.210823552,457.9724871,0
1970-12-01 23:46:00,0.211628872,458.8974601,0
1970-12-01 23:46:30,0.212435006,459.8215961,0
1970-12-01 23:47:00,0.213241963,460.7449107,0
1970-12-01 23:47:30,0.214049753,461.6674198,0
1970-12-01 23:48:00,0.214858386,462.5891389,0
1970-12-01 23:48:30,0.215667874,463.510084,0
1970-12-01 23:49:00,0.216478226,464.4302707,0
1970-12-01 23:49:30,0.217289453,465.3497148,0
1970-12-01 23:50:00,0.218101566,466.2684322,0
1970-12-01 23:50:30,0.218914575,467.1864386,0
1970-12-01 23:51:00,0.219728493,468.1037499,0
1970-12-01 23:51:30,0.220543329,469.020382,0
1970-12-01 23:52:00,0.221359095,469.9363506,0
1970-12-01 23:52:30,0.222175803,470.8516718,0
1970-12-01 23:53:00,0.222993464,471.7663615,0
1970-12-01 23:53:30,0.223812089,472.6804354,0
1970-12-01 23:54:00,0.22463169,473.5939097,0
1970-12-01 23:54:30,0.22545228,474.5068002,0
1970-12-01 23:55:00,0.22627387,475.419123,0
1970-12-01 23:55:30,0.227096472,476.330894,0
1970-12-01 23:56:00,0.227920098,477.2421293,0
1970-12-01 23:56:30,0.228744762,478.1528448,0
1970-12-01 23:57:00,0.229570474,479.0630566,0
1970-12-01 23:57:30,0.230397248,479.9727809,0
1970-12-01 23:58:00,0.231225097,480.8820336,0
1970-12-01 23:58:30,0.232054034,481.7908308,0
1970-12-01 23:59:00,0.23288407,482.6991887,0
1970-12-01 23:59:30,0.23371522,483.6071234,0
1970-12-02 00:00:00,0.234547497,484.5146511,0
1970-12-02 00:00:30,0.235380529,485.421376,0
1970-12-02 00:01:00,0.236215103,486.3281434,0
1970-12-02 00:01:30,0.237050826,487.2345259,0
1970-12-02 00:02:00,0.237887667,488.1404906,0
1970-12-02 00:02:30,0.23872559,489.0459937,0
1970-12-02 00:03:00,0.239564545,489.9509802,0
1970-12-02 00:03:30,0.240404474,490.8553842,0
1970-12-02 00:04:00,0.241245308,491.7591289,0
1970-12-02 00:04:30,0.242086969,492.6621294,0
1970-12-02 00:05:00,0.242929372,493.5642943,0
1970-12-02 00:05:30,0.243772427,494.4655277,0
1970-12-02 00:06:00,0.244616042,495.365731,0
1970-12-02 00:06:30,0.24546012,496.2648046,0
1970-12-02 00:07:00,0.246304564,497.1626493,0
1970-12-02 00:07:30,0.24714928,498.0591676,0
1970-12-02 00:08:00,0.247994172,498.9542651,0
1970-12-02 00:08:30,0.248839149,499.847851,0
1970-12-02 00:09:00,0.249684122,500.7398393,0
1970-12-02 00:09:30,0.250529007,501.6301491,0
1970-12-02 00:10:00,0.251373723,502.5187052,0
1970-12-02 00:10:30,0.252218195,503.4054382,0
1970-12-02 00:11:00,0.253062347,504.2902785,0
1970-12-02 00:11:30,0.253906119,505.1731746,0
1970-12-02 00:12:00,0.254749452,506.0540771,0
1970-12-02 00:12:30,0.255592294,506.9329412,0
1970-12-02 00:13:00,0.256434594,507.809727,0
1970-12-02 00:13:30,0.257276308,508.6843996,0
1970-12-02 00:14:00,0.258117393,509.556929,0
1970-12-02 00:14:30,0.258957815,510.4272897,0
1970-12-02 00:15:00,0.25979754,511.2954602,0
1970-12-02 00:15:30,0.260636539,512.1614228,0
1970-12-02 00:16:00,0.261474786,513.025163,0
1970-12-02 00:16:30,0.262312259,513.8866691,0
1970-12-02 00:17:00,0.263148936,514.7459324,0
1970-12-02 00:17:30,0.2639848,515.6029458,0
1970-12-02 00:18:00,0.264819834,516.4577044,0
1970-12-02 00:18:30,0.265654024,517.3102049,0
1970-12-02 00:19:00,0.266487356,518.1604449,0
1970-12-02 00:19:30,0.267319818,519.0084236,0
1970-12-02 00:20:00,0.268151398,519.8541404,0
1970-12-02 00:20:30,0.268982086,520.6975958,0
1970-12-02 00:21:00,0.269811873,521.5387905,0
1970-12-02 00:21:30,0.270640748,522.3777257,0
1970-12-02 00:22:00,0.271468703,523.2144028,0
1970-12-02 00:22:30,0.272295729,524.0488233,0
1970-12-02 00:23:00,0.273121816,524.8809888,0
1970-12-02 00:23:30,0.273946957,525.7109011,0
1970-12-02 00:24:00,0.274771143,526.5385617,0
1970-12-02 00:24:30,0.275594366,527.3639725,0
1970-12-02 00:25:00,0.276416616,528.1871352,0
1970-12-02 00:25:30,0.277237887,529.0080515,0
1970-12-02 00:26:00,0.278058169,529.8267232,0
1970-12-02 00:26:30,0.278877455,530.6431522,0
1970-12-02 00:27:00,0.279695737,531.4573403,0
1970-12-02 00:27:30,0.280513007,532.2692897,0
1970-12-02 00:28:00,0.281329257,533.0790023,0
1970-12-02 00:28:30,0.28214448,533.8864806,0
1970-12-02 00:29:00,0.282958669,534.6917271,0
1970-12-02 00:29:30,0.283771816,535.4947443,0
1970-12-02 00:30:00,0.284583915,536.2955354,0
1970-12-02 00:30:30,0.285394959,537.0941035,0
1970-12-02 00:31:00,0.286204942,537.8904521,0
1970-12-02 00:31:30,0.287013859,538.6845849,0
1970-12-02 00:32:00,0.287821704,539.4765061,0
1970-12-02 00:32:30,0.288628472,540.2662201,0
1970-12-02 00:33:00,0.289434158,541.0537316,0
1970-12-02 00:33:30,0.290238758,541.8390456,0
1970-12-02 00:34:00,0.291042268,542.6221677,0
1970-12-02 00:34:30,0.291844685,543.4031036,0
1970-12-02 00:35:00,0.292646005,544.1818594,0
1970-12-02 00:35:30,0.293446225,544.9584415,0
1970-12-02 00:36:00,0.294245344,545.7328568,0
1970-12-02 00:36:30,0.295043359,546.5051124,0
1970-12-02 00:37:00,0.295840269,547.2752158,0
1970-12-02 00:37:30,0.296636073,548.0431747,0
1970-12-02 00:38:00,0.297430771,548.8089974,0
1970-12-02 00:38:30,0.298224361,549.5726924,0
1970-12-02 00:39:00,0.299016845,550.3342683,0
1970-12-02 00:39:30,0.299808222,551.0937344,0
1970-12-02 00:40:00,0.300598494,551.8511001,0
1970-12-02 00:40:30,0.301387662,552.6063752,0
1970-12-02 00:41:00,0.302175727,553.3595697,0
1970-12-02 00:41:30,0.302962693,554.110694,0
1970-12-02 00:42:00,0.303748561,554.8597589,0
1970-12-02 00:42:30,0.304533335,555.6067752,0
1970-12-02 00:43:00,0.305317018,556.3517544,0
1970-12-02 00:43:30,0.306099613,557.0947081,0
1970-12-02 00:44:00,0.306881125,557.8356482,0
1970-12-02 00:44:30,0.307661559,558.5745869,0
1970-12-02 00:45:00,0.308440919,559.3115368,0
1970-12-02 00:45:30,0.309219211,560.0465108,0
1970-12-02 00:46:00,0.309996441,560.7795222,0
1970-12-02 00:46:30,0.310772615,561.5105843,0
1970-12-02 00:47:00,0.31154774,562.239711,0
1970-12-02 00:47:30,0.312321823,562.9669165,0
1970-12-02 00:48:00,0.313094872,563.6922153,0
1970-12-02 00:48:30,0.313866894,564.4156222,0
1970-12-02 00:49:00,0.314637899,565.1371523,0
1970-12-02 00:49:30,0.315407894,565.856821,0
1970-12-02 00:50:00,0.31617689,566.5746442,0
1970-12-02 00:50:30,0.316944896,567.290638,0
1970-12-02 00:51:00,0.317711923,568.0048189,0
1970-12-02 00:51:30,0.318477981,568.7172035,0
1970-12-02 00:52:00,0.319243082,569.4278092,0
1970-12-02 00:52:30,0.320007237,570.1366534,0
1970-12-02 00:53:00,0.320770458,570.8437537,0
1970-12-02 00:53:30,0.321532759,571.5491285,0
1970-12-02 00:54:00,0.322294151,572.2527961,0
1970-12-02 00:54:30,0.323054649,572.9547753,0
1970-12-02 00:55:00,0.323814267,573.6550853,0
1970-12-02 00:55:30,0.324573019,574.3537454,0
1970-12-02 00:56:00,0.32533092,575.0507756,0
1970-12-02 00:56:30,0.326087986,575.7461957,0
1970-12-02 00:57:00,0.326844232,576.4400263,0
1970-12-02 00:57:30,0.327599675,577.132288,0
1970-12-02 00:58:00,0.328354331,577.8230018,0
1970-12-02 00:58:30,0.329108217,578.512189,0
1970-12-02 00:59:00,0.329861353,579.1998712,0
1970-12-02 00:59:30,0.330613754,579.8860702,0
1970-12-02 01:00:00,0.33136544,580.5708081,0
1970-12-02 01:00:30,0.332116439,581.254117,0
1970-12-02 01:01:00,0.332866791,581.9360427,0
1970-12-02 01:01:30,0.333616543,582.6166338,0
1970-12-02 01:02:00,0.334365737,583.2959338,0
1970-12-02 01:02:30,0.335114408,583.9739784,0
1970-12-02 01:03:00,0.335862582,584.6507942,0
1970-12-02 01:03:30,0.336610277,585.326399,0
1970-12-02 01:04:00,0.337357501,586.0008016,0
1970-12-02 01:04:30,0.338104252,586.6740025,0
1970-12-02 01:05:00,0.338850521,587.3459946,0
1970-12-02 01:05:30,0.339596292,588.0167635,0
1970-12-02 01:06:00,0.34034154,588.686289,0
1970-12-02 01:06:30,0.341086236,589.3545452,0
1970-12-02 01:07:00,0.341830345,590.0215019,0
1970-12-02 01:07:30,0.342573826,590.6871254,0
1970-12-02 01:08:00,0.343316636,591.3513789,0
1970-12-02 01:08:30,0.344058729,592.0142237,0
1970-12-02 01:09:00,0.344800058,592.6756197,0
1970-12-02 01:09:30,0.345540571,593.3355261,0
1970-12-02 01:10:00,0.346280221,593.9939018,0
1970-12-02 01:10:30,0.347018955,594.6507061,0
1970-12-02 01:11:00,0.347756723,595.305899,0
1970-12-02 01:11:30,0.348493478,595.9594411,0
1970-12-02 01:12:00,0.349229168,596.6112945,0
1970-12-02 01:12:30,0.349963748,597.2614227,0
1970-12-02 01:13:00,0.350697171,597.9097904,0
1970-12-02 01:13:30,0.351429393,598.5563639,0
1970-12-02 01:14:00,0.352160369,599.2011109,0
1970-12-02 01:14:30,0.352890058,599.8440007,0
1970-12-02 01:15:00,0.35361842,600.4850037,0
1970-12-02 01:15:30,0.354345414,601.1240915,0
1970-12-02 01:16:00,0.355071004,601.7612369,0
1970-12-02 01:16:30,0.355795149,602.3964134,0
1970-12-02 01:17:00,0.356517816,603.0295952,0
1970-12-02 01:17:30,0.357238965,603.660757,0
1970-12-02 01:18:00,0.357958563,604.2898739,0
1970-12-02 01:18:30,0.358676572,604.916921,0
1970-12-02 01:19:00,0.359392958,605.5418731,0
1970-12-02 01:19:30,0.360107682,606.1647049,0
1970-12-02 01:20:00,0.360820708,606.7853906,0
1970-12-02 01:20:30,0.361531999,607.4039035,0
1970-12-02 01:21:00,0.362241515,608.0202161,0
1970-12-02 01:21:30,0.362949216,608.6342999,0
1970-12-02 01:22:00,0.36365506,609.2461248,0
1970-12-02 01:22:30,0.364359004,609.8556594,0
1970-12-02 01:23:00,0.365061002,610.4628708,0
1970-12-02 01:23:30,0.365761007,611.0677237,0
1970-12-02 01:24:00,0.366458969,611.6701812,0
1970-12-02 01:24:30,0.367154834,612.2702037,0
1970-12-02 01:25:00,0.367848547,612.867749,0
1970-12-02 01:25:30,0.368540049,613.4627723,0
1970-12-02 01:26:00,0.369229276,614.0552251,0
1970-12-02 01:26:30,0.369916162,614.6450556,0
1970-12-02 01:27:00,0.370600633,615.2322078,0
1970-12-02 01:27:30,0.371282614,615.8166211,0
1970-12-02 01:28:00,0.371962019,616.3982296,0
1970-12-02 01:28:30,0.37263876,616.9769615,0
1970-12-02 01:29:00,0.373312736,617.5527379,0
1970-12-02 01:29:30,0.373983842,618.1254718,0
1970-12-02 01:30:00,0.374651956,618.6950662,0
1970-12-02 01:30:30,0.375316948,619.2614127,0
1970-12-02 01:31:00,0.375978668,619.8243884,0
1970-12-02 01:31:30,0.376636948,620.3838519,0
1970-12-02 01:32:00,0.377291591,620.9396389,0
1970-12-02 01:32:30,0.377942368,621.4915532,0
1970-12-02 01:33:00,0.378588998,622.0393537,0
1970-12-02 01:33:30,0.379231127,622.5827289,0
1970-12-02 01:34:00,0.379868256,623.1212338,0
1970-12-02 01:34:30,0.380499627,623.6541774,0
1970-12-02 01:35:00,0.381125006,624.1814602,0
1970-12-02 01:35:30,0.381744575,624.7033132,0
1970-12-02 01:36:00,0.382359108,625.2205358,0
1970-12-02 01:36:30,0.382969564,625.7340226,0
1970-12-02 01:37:00,0.38357679,626.2445317,0
1970-12-02 01:37:30,0.384181386,626.7525765,0
1970-12-02 01:38:00,0.384783825,627.2585656,0
1970-12-02 01:38:30,0.385384985,627.763333,0
1970-12-02 01:39:00,0.385985887,628.2677738,0
1970-12-02 01:39:30,0.386587423,628.7726412,0
1970-12-02 01:40:00,0.387190256,629.2784694,0
1970-12-02 01:40:30,0.387794883,629.7856522,0
1970-12-02 01:41:00,0.38840198,630.2947806,0
1970-12-02 01:41:30,0.389012251,630.8064382,0
1970-12-02 01:42:00,0.389626287,631.3210938,0
1970-12-02 01:42:30,0.390244533,631.8390851,0
1970-12-02 01:43:00,0.390867301,632.3606328,0
1970-12-02 01:43:30,0.391494787,632.8858571,0
1970-12-02 01:44:00,0.392127088,633.4147914,0
1970-12-02 01:44:30,0.392764207,633.9473947,0
1970-12-02 01:45:00,0.393406075,634.483564,0
1970-12-02 01:45:30,0.394052556,635.0231453,0
1970-12-02 01:46:00,0.394703465,635.5659454,0
1970-12-02 01:46:30,0.395358573,636.1117413,0
1970-12-02 01:47:00,0.396017627,636.6602903,0
1970-12-02 01:47:30,0.396680349,637.211338,0
1970-12-02 01:48:00,0.397346455,637.7646256,0
1970-12-02 01:48:30,0.398015655,638.3198968,0
1970-12-02 01:49:00,0.398687665,638.8769024,0
1970-12-02 01:49:30,0.399362209,639.4354051,0
1970-12-02 01:50:00,0.400039026,639.9951824,0
1970-12-02 01:50:30,0.400717872,640.5560295,0
1970-12-02 01:51:00,0.401398522,641.1177603,0
1970-12-02 01:51:30,0.402080774,641.680209,0
1970-12-02 01:52:00,0.402764445,642.2432296,0
1970-12-02 01:52:30,0.403449379,642.8066963,0
1970-12-02 01:53:00,0.404135437,643.3705021,0
1970-12-02 01:53:30,0.404822505,643.9345582,0
1970-12-02 01:54:00,0.405510486,644.4987927,0
1970-12-02 01:54:30,0.406199303,645.0631485,0
1970-12-02 01:55:00,0.406888893,645.6275822,0
1970-12-02 01:55:30,0.407579211,646.1920622,0
1970-12-02 01:56:00,0.408270222,646.7565669,0
1970-12-02 01:56:30,0.408961903,647.321083,0
1970-12-02 01:57:00,0.40965424,647.8856041,0
1970-12-02 01:57:30,0.410347225,648.450129,0
1970-12-02 01:58:00,0.411040857,649.0146603,0
1970-12-02 01:58:30,0.411735139,649.5792035,0
1970-12-02 01:59:00,0.412430075,650.1437655,0
1970-12-02 01:59:30,0.413125673,650.7083538,0
1970-12-02 02:00:00,0.413821939,651.2729761,0
1970-12-02 02:00:30,0.414518957,651.8377168,0
1970-12-02 02:01:00,0.41521694,652.402778,0
1970-12-02 02:01:30,0.415916177,652.9684129,0
1970-12-02 02:02:00,0.416616971,653.534879,0
1970-12-02 02:02:30,0.417319611,654.1024168,0
1970-12-02 02:03:00,0.418024362,654.6712415,0
1970-12-02 02:03:30,0.41873146,655.2415397,0
1970-12-02 02:04:00,0.419441106,655.8134669,0
1970-12-02 02:04:30,0.420153467,656.3871467,0
1970-12-02 02:05:00,0.420868674,656.9626711,0
1970-12-02 02:05:30,0.42158682,657.5401018,0
1970-12-02 02:06:00,0.422307967,658.1194713,0
1970-12-02 02:06:30,0.423032143,658.700786,0
1970-12-02 02:07:00,0.423759346,659.2840282,0
1970-12-02 02:07:30,0.42448955,659.8691592,0
1970-12-02 02:08:00,0.425222703,660.4561225,0
1970-12-02 02:08:30,0.425958734,661.0448462,0
1970-12-02 02:09:00,0.426697555,661.6352465,0
1970-12-02 02:09:30,0.427439067,662.2272303,0
1970-12-02 02:10:00,0.428183159,662.8206977,0
1970-12-02 02:10:30,0.428929712,663.4155446,0
1970-12-02 02:11:00,0.429678603,664.0116646,0
1970-12-02 02:11:30,0.430429709,664.6089511,0
1970-12-02 02:12:00,0.431182905,665.2072988,0
1970-12-02 02:12:30,0.431938067,665.8066048,0
1970-12-02 02:13:00,0.432695076,666.4067704,0
1970-12-02 02:13:30,0.433453816,667.0077009,0
1970-12-02 02:14:00,0.434214177,667.609307,0
1970-12-02 02:14:30,0.434976054,668.211505,0
1970-12-02 02:15:00,0.43573935,668.8142168,0
1970-12-02 02:15:30,0.436503973,669.4173703,0
1970-12-02 02:16:00,0.437269838,670.020899,0
1970-12-02 02:16:30,0.438036867,670.624742,0
1970-12-02 02:17:00,0.438804988,671.2288439,0
1970-12-02 02:17:30,0.439574135,671.833154,0
1970-12-02 02:18:00,0.440344247,672.4376264,0
1970-12-02 02:18:30,0.44111527,673.0422194,0
1970-12-02 02:19:00,0.441887153,673.6468946,0
1970-12-02 02:19:30,0.442659848,674.2516171,0
1970-12-02 02:20:00,0.443433313,674.8563539,0
1970-12-02 02:20:30,0.444207506,675.4610741,0
1970-12-02 02:21:00,0.444982386,676.0657475,0
1970-12-02 02:21:30,0.445757915,676.6703443,0
1970-12-02 02:22:00,0.446534052,677.2748344,0
1970-12-02 02:22:30,0.447310758,677.8791867,0
1970-12-02 02:23:00,0.448087989,678.4833689,0
1970-12-02 02:23:30,0.448865704,679.0873472,0
1970-12-02 02:24:00,0.449643854,679.6910859,0
1970-12-02 02:24:30,0.450422393,680.2945476,0
1970-12-02 02:25:00,0.451201269,680.8976932,0
1970-12-02 02:25:30,0.45198043,681.5004821,0
1970-12-02 02:26:00,0.452759821,682.1028726,0
1970-12-02 02:26:30,0.453539388,682.7048219,0
1970-12-02 02:27:00,0.454319073,683.3062873,0
1970-12-02 02:27:30,0.45509882,683.9072258,0
1970-12-02 02:28:00,0.455878573,684.5075952,0
1970-12-02 02:28:30,0.456658276,685.1073543,0
1970-12-02 02:29:00,0.457437876,685.7064636,0
1970-12-02 02:29:30,0.458217322,686.3048858,0
1970-12-02 02:30:00,0.458996566,686.902586,0
1970-12-02 02:30:30,0.459775561,687.4995322,0
1970-12-02 02:31:00,0.460554269,688.0956959,0
1970-12-02 02:31:30,0.46133265,688.691052,0
1970-12-02 02:32:00,0.462110674,689.2855794,0
1970-12-02 02:32:30,0.462888313,689.8792609,0
1970-12-02 02:33:00,0.463665546,690.4720838,0
1970-12-02 02:33:30,0.464442355,691.0640392,0
1970-12-02 02:34:00,0.46521873,691.6551228,0
1970-12-02 02:34:30,0.465994666,692.2453345,0
1970-12-02 02:35:00,0.466770161,692.8346785,0
1970-12-02 02:35:30,0.467545222,693.4231627,0
1970-12-02 02:36:00,0.468319858,694.0107995,0
1970-12-02 02:36:30,0.469094086,694.5976046,0
1970-12-02 02:37:00,0.469867925,695.1835975,0
1970-12-02 02:37:30,0.470641401,695.7688012,0
1970-12-02 02:38:00,0.471414542,696.3532415,0
1970-12-02 02:38:30,0.472187383,696.9369475,0
1970-12-02 02:39:00,0.47295996,697.5199505,0
1970-12-02 02:39:30,0.473732314,698.1022848,0
1970-12-02 02:40:00,0.474504489,698.6839862,0
1970-12-02 02:40:30,0.47527653,699.265093,0
1970-12-02 02:41:00,0.476048489,699.845645,0
1970-12-02 02:41:30,0.476820415,700.4256832,0
1970-12-02 02:42:00,0.477592363,701.0052503,0
1970-12-02 02:42:30,0.478364387,701.5843898,0
1970-12-02 02:43:00,0.479136545,702.1631461,0
1970-12-02 02:43:30,0.479908895,702.7415643,0
1970-12-02 02:44:00,0.480681495,703.31969,0
1970-12-02 02:44:30,0.481454405,703.8975693,0
1970-12-02 02:45:00,0.482227686,704.4752485,0
1970-12-02 02:45:30,0.4830014,705.0527739,0
1970-12-02 02:46:00,0.483775606,705.630192,0
1970-12-02 02:46:30,0.484550368,706.2075491,0
1970-12-02 02:47:00,0.485325747,706.7848914,0
1970-12-02 02:47:30,0.486101804,707.3622651,0
1970-12-02 02:48:00,0.486878601,707.939716,0
1970-12-02 02:48:30,0.48765617,708.5172616,0
1970-12-02 02:49:00,0.488434454,709.0948436,0
1970-12-02 02:49:30,0.48921329,709.6723181,0
1970-12-02 02:50:00,0.489992433,710.2494841,0
1970-12-02 02:50:30,0.490771613,710.8261251,0
1970-12-02 02:51:00,0.491550578,711.4020504,0
1970-12-02 02:51:30,0.492329143,711.9771263,0
1970-12-02 02:52:00,0.493107216,712.5512974,0
1970-12-02 02:52:30,0.493884812,713.1245968,0
1970-12-02 02:53:00,0.494662062,713.6971471,0
1970-12-02 02:53:30,0.495439203,714.2691546,0
1970-12-02 02:54:00,0.496216571,714.8408969,0
1970-12-02 02:54:30,0.496994579,715.4127067,0
1970-12-02 02:55:00,0.497773694,715.9849542,0
1970-12-02 02:55:30,0.498554416,716.5580265,0
1970-12-02 02:56:00,0.499337253,717.1323096,0
1970-12-02 02:56:30,0.500122694,717.7081697,0
1970-12-02 02:57:00,0.500911194,718.2859377,0
1970-12-02 02:57:30,0.501703148,718.8658956,0
1970-12-02 02:58:00,0.502498884,719.4482661,0
1970-12-02 02:58:30,0.503298645,720.0332058,0
1970-12-02 02:59:00,0.504102585,720.6208002,0
1970-12-02 02:59:30,0.504910766,721.2110635,0
1970-12-02 03:00:00,0.505723158,721.8039397,0
1970-12-02 03:00:30,0.506539696,722.3993586,0
1970-12-02 03:01:00,0.507360334,722.9972725,0
1970-12-02 03:01:30,0.508185023,723.5976288,0
1970-12-02 03:02:00,0.509013691,724.2003551,0
1970-12-02 03:02:30,0.509846234,724.8053597,0
1970-12-02 03:03:00,0.510682534,725.4125392,0
1970-12-02 03:03:30,0.511522463,726.0217879,0
1970-12-02 03:04:00,0.512365899,726.6330085,0
1970-12-02 03:04:30,0.513212744,727.2461227,0
1970-12-02 03:05:00,0.514062932,727.8610818,0
1970-12-02 03:05:30,0.514916448,728.4778767,0
1970-12-02 03:06:00,0.515773336,729.0965466,0
1970-12-02 03:06:30,0.516633713,729.7171858,0
1970-12-02 03:07:00,0.517497773,730.3399492,0
1970-12-02 03:07:30,0.518365795,730.9650543,0
1970-12-02 03:08:00,0.519238141,731.59278,0
1970-12-02 03:08:30,0.520115254,732.2234624,0
1970-12-02 03:09:00,0.520997644,732.8574847,0
1970-12-02 03:09:30,0.521885873,733.4952632,0
1970-12-02 03:10:00,0.522780527,734.1372265,0
1970-12-02 03:10:30,0.523682186,734.783789,0
1970-12-02 03:11:00,0.524591379,735.4353163,0
1970-12-02 03:11:30,0.525508525,736.0920832,0
1970-12-02 03:12:00,0.526433873,736.7542234,0
1970-12-02 03:12:30,0.527367478,737.4217239,0
1970-12-02 03:13:00,0.528309252,738.0944675,0
1970-12-02 03:13:30,0.529259012,738.7722753,0
1970-12-02 03:14:00,0.530216523,739.4549346,0
1970-12-02 03:14:30,0.531181516,740.1422152,0
1970-12-02 03:15:00,0.532153705,740.83388,0
1970-12-02 03:15:30,0.533132799,741.5296928,0
1970-12-02 03:16:00,0.534118507,742.2294239,0
1970-12-02 03:16:30,0.535110548,742.9328544,0
1970-12-02 03:17:00,0.536108654,743.6397789,0
1970-12-02 03:17:30,0.537112574,744.350008,0
1970-12-02 03:18:00,0.538122079,745.0633693,0
1970-12-02 03:18:30,0.539136958,745.7797081,0
1970-12-02 03:19:00,0.540157025,746.4988867,0
1970-12-02 03:19:30,0.541182114,747.2207845,0
1970-12-02 03:20:00,0.542212079,747.9452962,0
1970-12-02 03:20:30,0.543246794,748.6723313,0
1970-12-02 03:21:00,0.544286152,749.4018118,0
1970-12-02 03:21:30,0.54533006,750.133671,0
1970-12-02 03:22:00,0.546378439,750.867852,0
1970-12-02 03:22:30,0.547431221,751.6043054,0
1970-12-02 03:23:00,0.548488349,752.3429883,0
1970-12-02 03:23:30,0.549549771,753.0838624,0
1970-12-02 03:24:00,0.550615442,753.8268925,0
1970-12-02 03:24:30,0.55168532,754.5720458,0
1970-12-02 03:25:00,0.552759366,755.3192902,0
1970-12-02 03:25:30,0.55383754,756.0685935,0
1970-12-02 03:26:00,0.554919802,756.8199228,0
1970-12-02 03:26:30,0.556006111,757.5732437,0
1970-12-02 03:27:00,0.557096424,758.3285198,0
1970-12-02 03:27:30,0.558190692,759.0857127,0
1970-12-02 03:28:00,0.559288867,759.8447812,0
1970-12-02 03:28:30,0.560390894,760.6056817,0
1970-12-02 03:29:00,0.561496717,761.3683679,0
1970-12-02 03:29:30,0.562606275,762.1327913,0
1970-12-02 03:30:00,0.563719502,762.8989009,0
1970-12-02 03:30:30,0.564836332,763.6666435,0
1970-12-02 03:31:00,0.565956694,764.4359643,0
1970-12-02 03:31:30,0.567080514,765.2068067,0
1970-12-02 03:32:00,0.568207716,765.979113,0
1970-12-02 03:32:30,0.569338224,766.7528244,0
1970-12-02 03:33:00,0.570471959,767.5278818,0
1970-12-02 03:33:30,0.571608841,768.3042258,0
1970-12-02 03:34:00,0.57274879,769.0817973,0
1970-12-02 03:34:30,0.573891727,769.8605375,0
1970-12-02 03:35:00,0.575037572,770.6403882,0
1970-12-02 03:35:30,0.576186247,771.421292,0
1970-12-02 03:36:00,0.577337673,772.2031927,0
1970-12-02 03:36:30,0.578491775,772.9860349,0
1970-12-02 03:37:00,0.579648477,773.7697645,0
1970-12-02 03:37:30,0.580807704,774.5543286,0
1970-12-02 03:38:00,0.581969384,775.3396758,0
1970-12-02 03:38:30,0.583133447,776.1257556,0
1970-12-02 03:39:00,0.584299821,776.9125191,0
1970-12-02 03:39:30,0.585468441,777.6999185,0
1970-12-02 03:40:00,0.586639238,778.4879074,0
1970-12-02 03:40:30,0.587812148,779.2764402,0
1970-12-02 03:41:00,0.588987106,780.0654726,0
1970-12-02 03:41:30,0.590164051,780.8549613,0
1970-12-02 03:42:00,0.59134292,781.6448636,0
1970-12-02 03:42:30,0.592523653,782.4351379,0
1970-12-02 03:43:00,0.593706189,783.225743,0
