time,oveTSet_u,reaTZon_y
1730760,294.35,294.10826395923834
1730790,294.35,294.10992425988616
1730820,294.35,294.11158332871776
1730850,294.35,294.11324084958505
1730880,294.35,294.1148965412649
1730910,294.35,294.1165501489519
1730940,294.35,294.11820143772997
1730970,294.35,294.11985018793416
1731000,294.35,294.1214961918363
1731030,294.35,294.1231392512093
1731060,294.35,294.12477917548165
1731090,294.35,294.1264157803041
1731120,294.35,294.12804888641546
1731150,294.35,294.1296783187357
1731180,294.35,294.1313039056379
1731210,294.35,294.1329254783636
1731240,294.35,294.13454287055833
1731270,294.35,294.13615591790733
1731300,294.35,294.1377644578563
1731330,294.35,294.1393683294068
1731360,294.35,294.1409673729738
1731390,294.35,294.14256143029866
1731420,294.35,294.14415034440947
1731450,294.35,294.1457339596209
1731480,294.35,294.14731212157017
1731510,294.35,294.1488846772828
1731540,294.35,294.1504514752671
1731570,294.35,294.15201236563496
1731600,294.35,294.15356720025454
1731630,294.35,294.15511507947434
1731660,294.35,294.15665752107776
1731690,294.35,294.1581939660767
1731720,294.35,294.159724385632
1731750,294.35,294.1612488128201
1731780,294.35,294.16276729297863
1731810,294.35,294.1642798786698
1731840,294.35,294.1657866318488
1731870,294.35,294.1672876360411
1731900,294.35,294.168783021369
1731930,294.35,294.1702727065231
1731960,294.35,294.1717565807847
1731990,294.35,294.17323455458865
1732020,294.35,294.17470656068247
1732050,294.35,294.1761725488972
1732080,294.35,294.17763248151823
1732110,294.35,294.17908632999695
1732140,294.35,294.18053407269554
1732170,294.35,294.1819756933154
1732200,294.35,294.1834111797682
1732230,294.35,294.1848405233375
1732260,294.35,294.1862637180391
1732290,294.35,294.18768076012157
1732320,294.35,294.18909164766933
1732350,294.35,294.1904963802836
1732380,294.35,294.1918949588223
1732410,294.35,294.1932873851882
1732440,294.35,294.1946736621545
1732470,294.35,294.19605379322115
1732500,294.35,294.1974277824962
1732530,294.35,294.19879563459915
1732560,294.35,294.20015735458026
1732590,294.35,294.2015129478558
1732620,294.35,294.20286242015504
1732650,294.35,294.20420577747836
1732680,294.35,294.2055430260636
1732710,294.35,294.2068741723606
1732740,294.35,294.20819922301314
1732770,294.35,294.20951818484536
1732800,294.35,294.21083106485463
1732830,294.35,294.21213787020895
1732860,294.35,294.2134386082479
1732890,294.35,294.2147332864895
1732920,294.35,294.2160219126392
1732950,294.35,294.21730449460483
1732980,294.35,294.21858104051535
1733010,294.35,294.2198515587452
1733040,294.35,294.221116057944
1733070,294.35,294.2223745470754
1733100,294.35,294.2236270354636
1733130,294.35,294.2248735328543
1733160,294.35,294.2261140494918
1733190,294.35,294.22734859622165
1733220,294.35,294.22857718462865
1733250,294.35,294.22979982723166
1733280,294.35,294.2310165377692
1733310,294.35,294.23222733164584
1733340,294.35,294.23343222669075
1733370,294.35,294.2346312446266
1733400,294.35,294.23582441466215
1733430,294.35,294.23701179284154
1733460,294.35,294.2381933796705
1733490,294.35,294.23936912125
1733520,294.35,294.2405389705895
1733550,294.35,294.2417028925491
1733580,294.35,294.2428608617189
1733610,294.35,294.24401285996066
1733640,294.35,294.24515887457517
1733670,294.35,294.2462988970324
1733700,294.35,294.2474329220888
1733730,294.35,294.2485609471538
1733760,294.35,294.24968297181965
1733790,294.35,294.25079899750165
1733820,294.35,294.25190902715485
1733850,294.35,294.2530130650473
1733880,294.35,294.2541111165739
1733910,294.35,294.25520318810385
1733940,294.35,294.25628928685234
1733970,294.35,294.2573694207732
1734000,294.35,294.2584435984677
1734030,294.35,294.25951182910734
1734060,294.35,294.2605741223675
1734090,294.35,294.26163048837094
1734120,294.35,294.2626809376394
1734150,294.35,294.2637254810518
1734180,294.35,294.2647641298081
1734210,294.35,294.2657968953988
1734240,294.35,294.2668237895782
1734270,294.35,294.26784482434175
1734300,294.35,294.268860011906
1734330,294.35,294.26986936469257
1734360,294.35,294.2708728953133
1734390,294.35,294.27187061655826
1734420,294.35,294.2728625413856
1734450,294.35,294.273848682913
1734480,294.35,294.27482905441013
1734510,294.35,294.27580366929345
1734540,294.35,294.27677254112075
1734570,294.35,294.27773568358805
1734600,294.35,294.27869311052643
1734630,294.35,294.27964483590017
1734660,294.35,294.2805908738052
1734690,294.35,294.28153123846846
1734720,294.35,294.2824659442481
1734750,294.35,294.2833950056331
1734780,294.35,294.2843184372449
1734810,294.35,294.2852362538381
1734840,294.35,294.28614847030195
1734870,294.35,294.28705510166276
1734900,294.35,294.28795616308565
1734930,294.35,294.2888516698773
1734960,294.35,294.2897416374886
1734990,294.35,294.29062608151764
1735020,294.35,294.291505017713
1735050,294.35,294.29237846197714
1735080,294.35,294.29324643036983
1735110,294.35,294.2941089391122
1735140,294.35,294.2949660045907
1735170,294.35,294.2958176433608
1735200,294.35,294.29666387215184
1735230,294.35,294.29750381989084
1735260,294.35,294.2983391649358
1735290,294.35,294.2991691939882
1735320,294.35,294.299993850293
1735350,294.35,294.300813101212
1735380,294.35,294.30162691684245
1735410,294.35,294.30243526396595
1735440,294.35,294.3032381046036
1735470,294.35,294.30403539609165
1735500,294.35,294.30482709163766
1735530,294.35,294.30561314100623
1735560,294.35,294.30639349121674
1735590,294.35,294.3071680872114
1735620,294.35,294.3079368724823
1735650,294.35,294.30869978965296
1735680,294.35,294.30945678101364
1735710,294.35,294.31020778901063
1735740,294.35,294.3109527566923
1735770,294.35,294.31169162811125
1735800,294.35,294.3124243486851
1735830,294.35,294.31315086551865
1735860,294.35,294.3138711276868
1735890,294.35,294.31458508648234
1735920,294.35,294.3152926956292
1735950,294.35,294.3159939114629
1735980,294.35,294.3166886930809
1736010,294.35,294.3173770024635
1736040,294.35,294.31805880456835
1736070,294.35,294.3187340673986
1736100,294.35,294.3194027620482
1736130,294.35,294.3200648627246
1736160,294.35,294.3207203467513
1736190,294.35,294.32136919455104
1736220,294.35,294.3220113896119
1736250,294.35,294.3226469184373
1736280,294.35,294.3232757704815
1736310,294.35,294.32389793807147
1736340,294.35,294.3245134163175
1736370,294.35,294.3251222030126
1736400,294.35,294.3257242985232
1736430,294.35,294.3263197056708
1736460,294.35,294.32690842960733
1736490,294.35,294.3274904776842
1736520,294.35,294.32806585931667
1736550,294.35,294.3286345858445
1736580,294.35,294.32919667038936
1736610,294.35,294.329752127711
1736640,294.35,294.33030097406225
1736670,294.35,294.3308432270437
1736700,294.35,294.3313789054597
1736730,294.35,294.3319080291756
1736760,294.35,294.3324306189779
1736790,294.35,294.3329466964368
1736820,294.35,294.3334562837729
1736850,294.35,294.33395940372884
1736880,294.35,294.33445607944554
1736910,294.35,294.3349463343442
1736940,294.35,294.3354301920145
1736970,294.35,294.33590767610974
1737000,294.35,294.3363788102489
1737030,294.35,294.33684361792666
1737060,294.35,294.3373021224307
1737090,294.35,294.33775434677176
1737120,294.35,294.33820031360756
1737150,294.35,294.3386400451956
1737180,294.35,294.3390735633443
1737210,294.35,294.33950088937456
1737240,294.35,294.3399220440904
1737270,294.35,294.3403370477598
1737300,294.35,294.3407459201047
1737330,294.35,294.34114868030065
1737360,294.35,294.341545346986
1737390,294.35,294.3419359382802
1737420,294.35,294.34232047181183
1737450,294.35,294.3426989647554
1737480,294.35,294.34307143387707
1737510,294.35,294.3434378955893
1737540,294.35,294.34379836601363
1737570,294.35,294.3441528610517
1737600,294.35,294.34450139646435
1737630,294.35,294.34484398795735
1737660,294.35,294.34518065127475
1737690,294.35,294.3455114022986
1737720,294.35,294.34583625715436
1737750,294.35,294.34615523232264
1737780,294.35,294.34646834475495
1737810,294.35,294.34677561199464
1737840,294.35,294.34707705230113
1737870,294.35,294.347372684778
1737900,294.35,294.3476625295028
1737930,294.35,294.3479466076599
1737960,294.35,294.3482249416729
1737990,294.35,294.3484975553397
1738020,294.35,294.3487644739653
1738050,294.35,294.34902572449516
1738080,294.35,294.3492813356463
1738110,294.35,294.3495313380358
1738140,294.35,294.3497757643064
1738170,294.35,294.3500146492482
1738200,294.35,294.35024802991575
1738230,294.35,294.35047594573876
1738260,294.35,294.35069843862834
1738290,294.35,294.35091555307406
1738320,294.35,294.3511273362355
1738350,294.35,294.3513338380232
1738380,294.35,294.35153511117244
1738410,294.35,294.3517312113056
1738440,294.35,294.35192219698456
1738470,294.35,294.3521081297524
1738500,294.35,294.3522890741623
1738530,294.35,294.35246509779495
1738560,294.35,294.3526362712624
1738590,294.35,294.3528026681989
1738620,294.35,294.35296436523765
1738650,294.35,294.3531214419735
1738680,294.35,294.3532739809108
1738710,294.35,294.35342206739614
1738740,294.35,294.3535657895367
1738770,294.35,294.35370523810246
1738800,294.35,294.3538405064138
1738830,294.35,294.3539709928412
1738860,294.35,294.35409818981805
1738890,294.35,294.35422182982575
1738920,294.35,294.3543420123949
1738950,294.35,294.3544588851639
1738980,294.35,294.3545726026531
1739010,294.35,294.3546833149676
1739040,294.35,294.3547911644203
1739070,294.35,294.35489628479934
1739100,294.35,294.35499880150115
1739130,294.35,294.3550988319316
1739160,294.35,294.35519648597415
1739190,294.35,294.355291866459
1739220,294.35,294.35538506961245
1739250,294.35,294.35547618548014
1739280,294.35,294.3555652983234
1739310,294.35,294.3556524869897
1739340,294.35,294.3557378252574
1739370,294.35,294.3558213821576
1739400,294.35,294.35590322227375
1739430,294.35,294.35598340601973
1739460,294.35,294.356061989899
1739490,294.35,294.3561390267449
1739520,294.35,294.356214565944
1739550,294.35,294.35628865364356
1739580,294.35,294.35636133294344
1739610,294.35,294.3564326440749
1739640,294.35,294.3565026245658
1739670,294.35,294.3565713093943
1739700,294.35,294.35663873113094
1739730,294.35,294.3567049200707
1739760,294.35,294.35676990435553
1739790,294.35,294.3568337100879
1739820,294.35,294.3568963614364
1739850,294.35,294.35695788073303
1739880,294.35,294.357018288565
1739910,294.35,294.35707760385856
1739940,294.35,294.35713584395796
1739970,294.35,294.3571930246982
1740000,294.35,294.3572491604732
1740030,294.35,294.3573042642995
1740060,294.35,294.357358347875
1740090,294.35,294.35741142163397
1740120,294.35,294.3574634947992
1740150,294.35,294.35751457542966
1740180,294.35,294.35756467046565
1740210,294.35,294.357613785771
1740240,294.35,294.35766192617274
1740270,294.35,294.35770909549825
1740300,294.35,294.35775529661
1740330,294.35,294.35780053143844
1740360,294.35,294.35784480101313
1740390,294.35,294.3578881054915
1740420,294.35,294.3579304441868
1740450,294.35,294.3579718155939
1740480,294.35,294.3580122174136
1740510,294.35,294.35805164657677
1740540,294.35,294.35809009926544
1740570,294.35,294.3581275709347
1740600,294.35,294.35816405633216
1740630,294.35,294.3581995495172
1740660,294.35,294.3582340438789
1740690,294.35,294.3582675321607
1740720,294.35,294.35830000645706
1740750,294.35,294.3583314582455
1740780,294.35,294.3583618783997
1740810,294.35,294.35839125720247
1740840,294.35,294.3584195843603
1740870,294.35,294.3584468490161
1740900,294.35,294.3584730397621
1740930,294.35,294.3584981446523
1740960,294.35,294.35852215121463
1740990,294.35,294.3585450464622
1741020,294.35,294.35856681690456
1741050,294.35,294.3585874485584
1741080,294.35,294.35860692695815
1741110,294.35,294.35862523716577
1741140,294.35,294.35864236378086
1741170,294.35,294.3586582909499
1741200,294.35,294.3586730023756
1741230,294.35,294.35868648132555
1741260,294.35,294.3586987106414
1741290,294.35,294.35870967274684
1741320,294.35,294.358719349656
1741350,294.35,294.3587277229815
1741380,294.35,294.358734773942
1741410,294.35,294.35874048337035
1741440,294.35,294.3587448317203
1741470,294.35,294.3587477990742
1741500,294.35,294.3587493651498
1741530,294.35,294.3587495093076
1741560,294.35,294.35874821055677
1741590,294.35,294.3587454475627
1741620,294.35,294.3587411986525
1741650,294.35,294.35873544182226
1741680,294.35,294.35872815474227
1741710,294.35,294.3587193147637
1741740,294.35,294.3587088989243
1741770,294.35,294.3586968839542
1741800,294.35,294.3586832462817
1741830,294.35,294.35866796203857
1741860,294.35,294.3586510070656
1741890,294.35,294.3586323569182
1741920,294.35,294.3586119868713
1741950,294.35,294.3585898719248
1741980,294.35,294.3585659868083
1742010,294.35,294.3585403059863
1742040,294.35,294.3585128036631
1742070,294.35,294.3584834537872
1742100,294.35,294.3584522300565
1742130,294.35,294.3584191059228
1742160,294.35,294.3583840545959
1742190,294.35,294.3583470490485
1742220,294.35,294.3583080620205
1742250,294.35,294.3582670660233
1742280,294.35,294.35822403334373
1742310,294.35,294.3581789360486
1742340,294.35,294.3581317459887
1742370,294.35,294.3580824348028
1742400,294.35,294.35803097392125
1742430,294.35,294.35797701678035
1742460,294.35,294.3579211158425
1742490,294.35,294.35786300912196
1742520,294.35,294.35780263963204
1742550,294.35,294.3577399746122
1742580,294.35,294.35767498829347
1742610,294.35,294.35760765888614
1742640,294.35,294.3575379675045
1742670,294.35,294.35746589774556
1742700,294.35,294.35739143548903
1742730,294.35,294.35731456877556
1742760,294.35,294.35723528771246
1742790,294.35,294.35715358439234
1742820,294.35,294.3570694528173
1742850,294.35,294.3569828888278
1742880,294.35,294.35689389003403
1742910,294.35,294.35680245575054
1742940,294.35,294.35670858693356
1742970,294.35,294.35661228612025
1743000,294.35,294.3565135573707
1743030,294.35,294.3564124062115
1743060,294.35,294.35630883958214
1743090,294.35,294.3562028657826
1743120,294.35,294.35609449442364
1743150,294.35,294.355983736378
1743180,294.35,294.3558706037344
1743210,294.35,294.35575510975264
1743240,294.35,294.3556372688206
1743270,294.35,294.35551709641265
1743300,294.35,294.35539460905
1743330,294.35,294.3552698242624
1743360,294.35,294.3551427605512
1743390,294.35,294.355013437354
1743420,294.35,294.35488187501073
1743450,294.35,294.3547480947309
1743480,294.35,294.3546121185625
1743510,294.35,294.3544739693617
1743540,294.35,294.3543336707637
1743570,294.35,294.3541912471559
1743600,294.35,294.3540467236502
1743630,294.35,294.3539001260583
1743660,294.35,294.353751480867
1743690,294.35,294.35360081521446
1743720,294.35,294.3534481568682
1743750,294.35,294.3532935342029
1743780,294.35,294.3531369761803
1743810,294.35,294.3529785123288
1743840,294.35,294.3528181727247
1743870,294.35,294.35265598797395
1743900,294.35,294.35249198919416
1743930,294.35,294.35232620799843
1743960,294.35,294.3521586764786
1743990,294.35,294.35198942719
1744020,294.35,294.35181849313653
1744050,294.35,294.35164590775616
1744080,294.35,294.35147170490757
1744110,294.35,294.3512959188563
1744140,294.35,294.35111858426274
1744170,294.35,294.3509397361693
1744200,294.35,294.35075940998905
1744230,294.35,294.35057764149417
1744260,294.35,294.350394466805
1744290,294.35,294.35020992237753
1744320,294.35,294.35002404499795
1744350,294.35,294.34983687177015
1744380,294.35,294.3496484401066
1744410,294.35,294.3494587877189
1744440,294.35,294.34926795260947
1744470,294.35,294.3490759730628
1744500,294.35,294.34888288763705
1744530,294.35,294.34868873515677
1744560,294.35,294.3484935547047
1744590,294.35,294.3482973856144
1744620,294.35,294.34810026746317
1744650,294.35,294.34790224006514
1744680,294.35,294.34770334346456
1744710,294.35,294.347503617929
1744740,294.35,294.3473031039432
1744770,294.35,294.34710184220285
1744800,294.35,294.34689987360866
1744830,294.35,294.3466972392605
1744860,294.35,294.34649398045156
1744890,294.35,294.3462901386631
