time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-04 00:49:00,0,4.7786e-320,0
1970-12-04 00:49:30,0,4.7816e-320,0
1970-12-04 00:50:00,0,4.7845e-320,0
1970-12-04 00:50:30,0,4.7875e-320,0
1970-12-04 00:51:00,0,4.7905e-320,0
1970-12-04 00:51:30,0,4.7934e-320,0
1970-12-04 00:52:00,0,4.7964e-320,0
1970-12-04 00:52:30,0,4.799e-320,0
1970-12-04 00:53:00,0,4.8023e-320,0
1970-12-04 00:53:30,0,4.8053e-320,0
1970-12-04 00:54:00,0,4.8078e-320,0
1970-12-04 00:54:30,0,4.811e-320,0
1970-12-04 00:55:00,0,4.8137e-320,0
1970-12-04 00:55:30,0,4.817e-320,0
1970-12-04 00:56:00,0,4.82e-320,0
1970-12-04 00:56:30,0,4.8226e-320,0
1970-12-04 00:57:00,0,4.826e-320,0
1970-12-04 00:57:30,0,4.8285e-320,0
1970-12-04 00:58:00,0,4.8315e-320,0
1970-12-04 00:58:30,0,4.835e-320,0
1970-12-04 00:59:00,0,4.8374e-320,0
1970-12-04 00:59:30,0,4.841e-320,0
1970-12-04 01:00:00,0,4.8433e-320,0
1970-12-04 01:00:30,0,4.8463e-320,0
1970-12-04 01:01:00,0,4.8497e-320,0
1970-12-04 01:01:30,0,4.852e-320,0
1970-12-04 01:02:00,0,4.855e-320,0
1970-12-04 01:02:30,0,4.858e-320,0
1970-12-04 01:03:00,0,4.861e-320,0
1970-12-04 01:03:30,0,4.8646e-320,0
1970-12-04 01:04:00,0,4.867e-320,0
1970-12-04 01:04:30,0,4.87e-320,0
1970-12-04 01:05:00,0,4.873e-320,0
1970-12-04 01:05:30,0,4.876e-320,0
1970-12-04 01:06:00,0,4.8784e-320,0
1970-12-04 01:06:30,0,4.882e-320,0
1970-12-04 01:07:00,0,4.885e-320,0
1970-12-04 01:07:30,0,4.888e-320,0
1970-12-04 01:08:00,0,4.891e-320,0
1970-12-04 01:08:30,0,4.893e-320,0
1970-12-04 01:09:00,0,4.8967e-320,0
1970-12-04 01:09:30,0,4.8996e-320,0
1970-12-04 01:10:00,0,4.902e-320,0
1970-12-04 01:10:30,0,4.9056e-320,0
1970-12-04 01:11:00,0,4.908e-320,0
1970-12-04 01:11:30,0,4.9115e-320,0
1970-12-04 01:12:00,0,4.9145e-320,0
1970-12-04 01:12:30,0,4.917e-320,0
1970-12-04 01:13:00,0,4.9204e-320,0
1970-12-04 01:13:30,0,4.923e-320,0
1970-12-04 01:14:00,0,4.926e-320,0
1970-12-04 01:14:30,0,4.9293e-320,0
1970-12-04 01:15:00,0,4.932e-320,0
1970-12-04 01:15:30,0,4.935e-320,0
1970-12-04 01:16:00,0,4.9377e-320,0
1970-12-04 01:16:30,0,4.9407e-320,0
1970-12-04 01:17:00,0,4.944e-320,0
1970-12-04 01:17:30,0,4.9466e-320,0
1970-12-04 01:18:00,0,4.9495e-320,0
1970-12-04 01:18:30,0,4.9525e-320,0
1970-12-04 01:19:00,0,4.9555e-320,0
1970-12-04 01:19:30,0,4.959e-320,0
1970-12-04 01:20:00,0,4.9614e-320,0
1970-12-04 01:20:30,0,4.9644e-320,0
1970-12-04 01:21:00,0,4.9673e-320,0
1970-12-04 01:21:30,0,4.9703e-320,0
1970-12-04 01:22:00,0,4.974e-320,0
1970-12-04 01:22:30,0,4.976e-320,0
1970-12-04 01:23:00,0,4.979e-320,0
1970-12-04 01:23:30,0,4.982e-320,0
1970-12-04 01:24:00,0,4.985e-320,0
1970-12-04 01:24:30,0,4.9886e-320,0
1970-12-04 01:25:00,0,4.991e-320,0
1970-12-04 01:25:30,0,4.994e-320,0
1970-12-04 01:26:00,0,4.997e-320,0
1970-12-04 01:26:30,0,5e-320,0
1970-12-04 01:27:00,0,5.0034e-320,0
1970-12-04 01:27:30,0,5.006e-320,0
1970-12-04 01:28:00,0,5.009e-320,0
1970-12-04 01:28:30,0,5.012e-320,0
1970-12-04 01:29:00,0,5.015e-320,0
1970-12-04 01:29:30,0,5.018e-320,0
1970-12-04 01:30:00,0,5.0207e-320,0
1970-12-04 01:30:30,0,5.0237e-320,0
1970-12-04 01:31:00,0,5.0266e-320,0
1970-12-04 01:31:30,0,5.0296e-320,0
1970-12-04 01:32:00,0,5.033e-320,0
1970-12-04 01:32:30,0,5.0355e-320,0
1970-12-04 01:33:00,0,5.0385e-320,0
1970-12-04 01:33:30,0,5.0414e-320,0
1970-12-04 01:34:00,0,5.0444e-320,0
1970-12-04 01:34:30,0,5.048e-320,0
1970-12-04 01:35:00,0,5.0503e-320,0
1970-12-04 01:35:30,0,5.054e-320,0
1970-12-04 01:36:00,0,5.0563e-320,0
1970-12-04 01:36:30,0,5.059e-320,0
1970-12-04 01:37:00,0,5.0627e-320,0
1970-12-04 01:37:30,0,5.065e-320,0
1970-12-04 01:38:00,0,5.0686e-320,0
1970-12-04 01:38:30,0,5.071e-320,0
1970-12-04 01:39:00,0,5.0745e-320,0
1970-12-04 01:39:30,0,5.0775e-320,0
1970-12-04 01:40:00,0,5.08e-320,0
1970-12-04 01:40:30,0,5.0834e-320,0
1970-12-04 01:41:00,0,5.086e-320,0
1970-12-04 01:41:30,0,5.0894e-320,0
1970-12-04 01:42:00,0,5.0923e-320,0
1970-12-04 01:42:30,0,5.0953e-320,0
1970-12-04 01:43:00,0,5.0983e-320,0
1970-12-04 01:43:30,0,5.1007e-320,0
1970-12-04 01:44:00,0,5.104e-320,0
1970-12-04 01:44:30,0,5.107e-320,0
1970-12-04 01:45:00,0,5.11e-320,0
1970-12-04 01:45:30,0,5.113e-320,0
1970-12-04 01:46:00,0,5.1165e-320,0
1970-12-04 01:46:30,0,5.119e-320,0
1970-12-04 01:47:00,0,5.1225e-320,0
1970-12-04 01:47:30,0,5.125e-320,0
1970-12-04 01:48:00,0,5.128e-320,0
1970-12-04 01:48:30,0,5.1314e-320,0
1970-12-04 01:49:00,0,5.134e-320,0
1970-12-04 01:49:30,0,5.1373e-320,0
1970-12-04 01:50:00,0,5.14e-320,0
1970-12-04 01:50:30,0,5.143e-320,0
1970-12-04 01:51:00,0,5.146e-320,0
1970-12-04 01:51:30,0,5.149e-320,0
1970-12-04 01:52:00,0,5.152e-320,0
1970-12-04 01:52:30,0,5.1546e-320,0
1970-12-04 01:53:00,0,5.158e-320,0
1970-12-04 01:53:30,0,5.161e-320,0
1970-12-04 01:54:00,0,5.164e-320,0
1970-12-04 01:54:30,0,5.167e-320,0
1970-12-04 01:55:00,0,5.17e-320,0
1970-12-04 01:55:30,0,5.173e-320,0
1970-12-04 01:56:00,0,5.1763e-320,0
1970-12-04 01:56:30,0,5.179e-320,0
1970-12-04 01:57:00,0,5.1823e-320,0
1970-12-04 01:57:30,0,5.1847e-320,0
1970-12-04 01:58:00,0,5.1877e-320,0
1970-12-04 01:58:30,0,5.191e-320,0
1970-12-04 01:59:00,0,5.1936e-320,0
1970-12-04 01:59:30,0,5.197e-320,0
1970-12-04 02:00:00,0,5.1995e-320,0
1970-12-04 02:00:30,0,5.203e-320,0
1970-12-04 02:01:00,0,5.206e-320,0
1970-12-04 02:01:30,0,5.209e-320,0
1970-12-04 02:02:00,0,5.212e-320,0
1970-12-04 02:02:30,0,5.2154e-320,0
1970-12-04 02:03:00,0,5.218e-320,0
1970-12-04 02:03:30,0,5.2213e-320,0
1970-12-04 02:04:00,0,5.224e-320,0
1970-12-04 02:04:30,0,5.2267e-320,0
1970-12-04 02:05:00,0,5.23e-320,0
1970-12-04 02:05:30,0,5.2326e-320,0
1970-12-04 02:06:00,0,5.236e-320,0
1970-12-04 02:06:30,0,5.2386e-320,0
1970-12-04 02:07:00,0,5.242e-320,0
1970-12-04 02:07:30,0,5.245e-320,0
1970-12-04 02:08:00,0,5.248e-320,0
1970-12-04 02:08:30,0,5.251e-320,0
1970-12-04 02:09:00,0,5.254e-320,0
1970-12-04 02:09:30,0,5.257e-320,0
1970-12-04 02:10:00,0,5.2603e-320,0
1970-12-04 02:10:30,0,5.2633e-320,0
1970-12-04 02:11:00,0,5.266e-320,0
1970-12-04 02:11:30,0,5.2697e-320,0
1970-12-04 02:12:00,0,5.272e-320,0
1970-12-04 02:12:30,0,5.2756e-320,0
1970-12-04 02:13:00,0,5.278e-320,0
1970-12-04 02:13:30,0,5.2816e-320,0
1970-12-04 02:14:00,0,5.2845e-320,0
1970-12-04 02:14:30,0,5.2875e-320,0
1970-12-04 02:15:00,0,5.291e-320,0
1970-12-04 02:15:30,0,5.2934e-320,0
1970-12-04 02:16:00,0,5.297e-320,0
1970-12-04 02:16:30,0,5.3e-320,0
1970-12-04 02:17:00,0,5.303e-320,0
1970-12-04 02:17:30,0,5.3063e-320,0
1970-12-04 02:18:00,0,5.309e-320,0
1970-12-04 02:18:30,0,5.312e-320,0
1970-12-04 02:19:00,0,5.3157e-320,0
1970-12-04 02:19:30,0,5.318e-320,0
1970-12-04 02:20:00,0,5.3216e-320,0
1970-12-04 02:20:30,0,5.325e-320,0
1970-12-04 02:21:00,0,5.3275e-320,0
1970-12-04 02:21:30,0,5.331e-320,0
1970-12-04 02:22:00,0,5.3344e-320,0
1970-12-04 02:22:30,0,5.3374e-320,0
1970-12-04 02:23:00,0,5.3404e-320,0
1970-12-04 02:23:30,0,5.344e-320,0
1970-12-04 02:24:00,0,5.347e-320,0
1970-12-04 02:24:30,0,5.3497e-320,0
1970-12-04 02:25:00,0,5.3527e-320,0
1970-12-04 02:25:30,0,5.356e-320,0
1970-12-04 02:26:00,0,5.3596e-320,0
1970-12-04 02:26:30,0,5.3626e-320,0
1970-12-04 02:27:00,0,5.3656e-320,0
1970-12-04 02:27:30,0,5.369e-320,0
1970-12-04 02:28:00,0,5.372e-320,0
1970-12-04 02:28:30,0,5.3754e-320,0
1970-12-04 02:29:00,0,5.379e-320,0
1970-12-04 02:29:30,0,5.3814e-320,0
1970-12-04 02:30:00,0,5.385e-320,0
1970-12-04 02:30:30,0,5.3883e-320,0
1970-12-04 02:31:00,0,5.391e-320,0
1970-12-04 02:31:30,0,5.3947e-320,0
1970-12-04 02:32:00,0,5.398e-320,0
1970-12-04 02:32:30,0,5.401e-320,0
1970-12-04 02:33:00,0,5.4046e-320,0
1970-12-04 02:33:30,0,5.407e-320,0
1970-12-04 02:34:00,0,5.4105e-320,0
1970-12-04 02:34:30,0,5.414e-320,0
1970-12-04 02:35:00,0,5.417e-320,0
1970-12-04 02:35:30,0,5.4204e-320,0
1970-12-04 02:36:00,0,5.424e-320,0
1970-12-04 02:36:30,0,5.427e-320,0
1970-12-04 02:37:00,0,5.4303e-320,0
1970-12-04 02:37:30,0,5.4337e-320,0
1970-12-04 02:38:00,0,5.4367e-320,0
1970-12-04 02:38:30,0,5.44e-320,0
1970-12-04 02:39:00,0,5.4436e-320,0
1970-12-04 02:39:30,0,5.4466e-320,0
1970-12-04 02:40:00,0,5.45e-320,0
1970-12-04 02:40:30,0,5.4535e-320,0
1970-12-04 02:41:00,0,5.4565e-320,0
1970-12-04 02:41:30,0,5.46e-320,0
1970-12-04 02:42:00,0,5.4634e-320,0
1970-12-04 02:42:30,0,5.4663e-320,0
1970-12-04 02:43:00,0,5.47e-320,0
1970-12-04 02:43:30,0,5.4733e-320,0
1970-12-04 02:44:00,0,5.476e-320,0
1970-12-04 02:44:30,0,5.4797e-320,0
1970-12-04 02:45:00,0,5.483e-320,0
1970-12-04 02:45:30,0,5.486e-320,0
1970-12-04 02:46:00,0,5.4896e-320,0
1970-12-04 02:46:30,0,5.493e-320,0
1970-12-04 02:47:00,0,5.497e-320,0
1970-12-04 02:47:30,0,5.5e-320,0
1970-12-04 02:48:00,0,5.5034e-320,0
1970-12-04 02:48:30,0,5.507e-320,0
1970-12-04 02:49:00,0,5.51e-320,0
1970-12-04 02:49:30,0,5.5133e-320,0
1970-12-04 02:50:00,0,5.5167e-320,0
1970-12-04 02:50:30,0,5.5197e-320,0
1970-12-04 02:51:00,0,5.5237e-320,0
1970-12-04 02:51:30,0,5.527e-320,0
1970-12-04 02:52:00,0,5.53e-320,0
1970-12-04 02:52:30,0,5.5335e-320,0
1970-12-04 02:53:00,0,5.537e-320,0
1970-12-04 02:53:30,0,5.54e-320,0
1970-12-04 02:54:00,0,5.544e-320,0
1970-12-04 02:54:30,0,5.5474e-320,0
1970-12-04 02:55:00,0,5.5503e-320,0
1970-12-04 02:55:30,0,5.554e-320,0
1970-12-04 02:56:00,0,5.5573e-320,0
1970-12-04 02:56:30,1.32E-06,1.612928114,0
1970-12-04 02:57:00,1.16E-05,4.76275118,0
1970-12-04 02:57:30,3.60E-05,8.290428179,0
1970-12-04 02:58:00,7.87E-05,12.04242404,0
1970-12-04 02:58:30,0.000143505,15.86655328,0
1970-12-04 02:59:00,0.000233297,19.62378231,0
1970-12-04 02:59:30,0.000350287,23.20423446,0
1970-12-04 03:00:00,0.000495743,26.53771646,0
1970-12-04 03:00:30,0.00067004,29.59753001,0
1970-12-04 03:01:00,0.000872712,32.39685599,0
1970-12-04 03:01:30,0.001102519,34.97853265,0
1970-12-04 03:02:00,0.00135761,37.40260119,0
1970-12-04 03:02:30,0.001635506,39.73012175,0
1970-12-04 03:03:00,0.001933471,42.01637123,0
1970-12-04 03:03:30,0.002248447,44.30045611,0
1970-12-04 03:04:00,0.002577256,46.60415553,0
1970-12-04 03:04:30,0.002916719,48.93334926,0
1970-12-04 03:05:00,0.003263758,51.28095434,0
1970-12-04 03:05:30,0.003615487,53.63199615,0
1970-12-04 03:06:00,0.003969264,55.96742187,0
1970-12-04 03:06:30,0.004322748,58.26776742,0
1970-12-04 03:07:00,0.004673933,60.51607586,0
1970-12-04 03:07:30,0.005021167,62.69905953,0
1970-12-04 03:08:00,0.005363105,64.80752779,0
1970-12-04 03:08:30,0.005698699,66.8353006,0
1970-12-04 03:09:00,0.006027609,68.78188472,0
1970-12-04 03:09:30,0.006350363,70.65283253,0
1970-12-04 03:10:00,0.006667489,72.45441686,0
1970-12-04 03:10:30,0.006979586,74.19311766,0
1970-12-04 03:11:00,0.007287675,75.87714979,0
1970-12-04 03:11:30,0.007592784,77.51476194,0
1970-12-04 03:12:00,0.00789603,79.11407143,0
1970-12-04 03:12:30,0.008198583,80.68302245,0
1970-12-04 03:13:00,0.00850165,82.22927676,0
1970-12-04 03:13:30,0.00880643,83.76003943,0
1970-12-04 03:14:00,0.009114091,85.28188615,0
1970-12-04 03:14:30,0.009425744,86.80070892,0
1970-12-04 03:15:00,0.009742437,88.32170527,0
1970-12-04 03:15:30,0.010065135,89.84939163,0
1970-12-04 03:16:00,0.010394716,91.38761356,0
1970-12-04 03:16:30,0.010731966,92.93956015,0
1970-12-04 03:17:00,0.011077569,94.50778495,0
1970-12-04 03:17:30,0.01143211,96.0942398,0
1970-12-04 03:18:00,0.011796073,97.7003171,0
1970-12-04 03:18:30,0.012169844,99.32689776,0
1970-12-04 03:19:00,0.012553715,100.9744009,0
1970-12-04 03:19:30,0.012947887,102.642835,0
1970-12-04 03:20:00,0.013352476,104.3318486,0
1970-12-04 03:20:30,0.013767519,106.0407816,0
1970-12-04 03:21:00,0.014192982,107.7687147,0
1970-12-04 03:21:30,0.014628766,109.5145181,0
1970-12-04 03:22:00,0.015074716,111.2768968,0
1970-12-04 03:22:30,0.015530627,113.0544336,0
1970-12-04 03:23:00,0.015996254,114.8456287,0
1970-12-04 03:23:30,0.016471317,116.6489354,0
1970-12-04 03:24:00,0.016955512,118.4627927,0
1970-12-04 03:24:30,0.017448514,120.2856534,0
1970-12-04 03:25:00,0.017949989,122.1160091,0
1970-12-04 03:25:30,0.018459597,123.9524108,0
1970-12-04 03:26:00,0.018976998,125.7934863,0
1970-12-04 03:26:30,0.019501857,127.6379542,0
1970-12-04 03:27:00,0.020033851,129.4846335,0
1970-12-04 03:27:30,0.020572673,131.3324521,0
1970-12-04 03:28:00,0.02111803,133.1804501,0
1970-12-04 03:28:30,0.021669652,135.0277827,0
1970-12-04 03:29:00,0.022227293,136.873719,0
1970-12-04 03:29:30,0.022790728,138.7176411,0
1970-12-04 03:30:00,0.023359759,140.5590381,0
1970-12-04 03:30:30,0.023934213,142.3975033,0
1970-12-04 03:31:00,0.024513941,144.2327242,0
1970-12-04 03:31:30,0.025098821,146.0644795,0
1970-12-04 03:32:00,0.025688752,147.8926283,0
1970-12-04 03:32:30,0.026283657,149.7171014,0
1970-12-04 03:33:00,0.026883478,151.5378938,0
1970-12-04 03:33:30,0.027488179,153.3550561,0
1970-12-04 03:34:00,0.028097739,155.1686861,0
1970-12-04 03:34:30,0.028712152,156.9789203,0
1970-12-04 03:35:00,0.029331427,158.7859264,0
1970-12-04 03:35:30,0.029955583,160.5898955,0
1970-12-04 03:36:00,0.030584647,162.391036,0
1970-12-04 03:36:30,0.031218657,164.1895671,0
1970-12-04 03:37:00,0.031857654,165.9857133,0
1970-12-04 03:37:30,0.032501682,167.7796998,0
1970-12-04 03:38:00,0.033150789,169.5717479,0
1970-12-04 03:38:30,0.033805025,171.362072,0
1970-12-04 03:39:00,0.034464436,173.1508759,0
1970-12-04 03:39:30,0.03512907,174.9383513,0
1970-12-04 03:40:00,0.035798971,176.7246754,0
1970-12-04 03:40:30,0.036474181,178.5100099,0
1970-12-04 03:41:00,0.037154738,180.2945003,0
1970-12-04 03:41:30,0.037840674,182.0782752,0
1970-12-04 03:42:00,0.03853202,183.8614465,0
1970-12-04 03:42:30,0.0392288,185.64411,0
1970-12-04 03:43:00,0.039931034,187.4263453,0
1970-12-04 03:43:30,0.040638737,189.2082173,0
1970-12-04 03:44:00,0.04135192,190.9897767,0
1970-12-04 03:44:30,0.04207059,192.7710615,0
1970-12-04 03:45:00,0.042794749,194.552098,0
1970-12-04 03:45:30,0.043524396,196.332902,0
1970-12-04 03:46:00,0.044259526,198.1134804,0
1970-12-04 03:46:30,0.045000132,199.8938324,0
1970-12-04 03:47:00,0.045746204,201.6739504,0
1970-12-04 03:47:30,0.046497729,203.4538218,0
1970-12-04 03:48:00,0.047254693,205.2334299,0
1970-12-04 03:48:30,0.048017081,207.012755,0
1970-12-04 03:49:00,0.048784877,208.7917753,0
1970-12-04 03:49:30,0.049558062,210.5704681,0
1970-12-04 03:50:00,0.05033662,212.3488101,0
1970-12-04 03:50:30,0.051120533,214.1267788,0
1970-12-04 03:51:00,0.051909784,215.9043524,0
1970-12-04 03:51:30,0.052704355,217.6815108,0
1970-12-04 03:52:00,0.053504233,219.4582358,0
1970-12-04 03:52:30,0.0543094,221.2345115,0
1970-12-04 03:53:00,0.055119843,223.0103244,0
1970-12-04 03:53:30,0.055935549,224.7856637,0
1970-12-04 03:54:00,0.056756507,226.5605213,0
1970-12-04 03:54:30,0.057582705,228.334892,0
1970-12-04 03:55:00,0.058414136,230.1087731,0
1970-12-04 03:55:30,0.059250791,231.8821648,0
1970-12-04 03:56:00,0.060092664,233.6550699,0
1970-12-04 03:56:30,0.06093975,235.4274933,0
1970-12-04 03:57:00,0.061792045,237.1994424,0
1970-12-04 03:57:30,0.062649547,238.9709268,0
1970-12-04 03:58:00,0.063512255,240.7419576,0
1970-12-04 03:58:30,0.064380168,242.512548,0
1970-12-04 03:59:00,0.065253287,244.2827123,0
1970-12-04 03:59:30,0.066131614,246.0524665,0
1970-12-04 04:00:00,0.067015151,247.8218273,0
1970-12-04 04:00:30,0.067903893,249.5907925,0
1970-12-04 04:01:00,0.068797815,251.3593108,0
1970-12-04 04:01:30,0.069696862,253.1272829,0
1970-12-04 04:02:00,0.070600972,254.8945902,0
1970-12-04 04:02:30,0.071510079,256.6611167,0
1970-12-04 04:03:00,0.072424119,258.4267499,0
1970-12-04 04:03:30,0.073343026,260.1913791,0
1970-12-04 04:04:00,0.074266735,261.9548956,0
1970-12-04 04:04:30,0.07519518,263.7171952,0
1970-12-04 04:05:00,0.076128298,265.4781795,0
1970-12-04 04:05:30,0.077066028,267.237757,0
1970-12-04 04:06:00,0.078008311,268.995844,0
1970-12-04 04:06:30,0.078955093,270.7523648,0
1970-12-04 04:07:00,0.079906323,272.507252,0
1970-12-04 04:07:30,0.080861951,274.2604465,0
1970-12-04 04:08:00,0.081821935,276.0118975,0
1970-12-04 04:08:30,0.082786233,277.7615621,0
1970-12-04 04:09:00,0.08375481,279.509405,0
1970-12-04 04:09:30,0.084727633,281.2553981,0
1970-12-04 04:10:00,0.085704671,282.9995199,0
1970-12-04 04:10:30,0.086685899,284.7417549,0
1970-12-04 04:11:00,0.087671293,286.4820933,0
1970-12-04 04:11:30,0.088660832,288.2205298,0
1970-12-04 04:12:00,0.0896545,289.9570634,0
1970-12-04 04:12:30,0.09065228,291.6916968,0
1970-12-04 04:13:00,0.091654157,293.4244358,0
1970-12-04 04:13:30,0.092660121,295.1552883,0
1970-12-04 04:14:00,0.093670159,296.8842644,0
1970-12-04 04:14:30,0.094684263,298.6113757,0
1970-12-04 04:15:00,0.095702422,300.3366347,0
1970-12-04 04:15:30,0.09672463,302.0600546,0
1970-12-04 04:16:00,0.097750879,303.7816488,0
1970-12-04 04:16:30,0.098781161,305.5014309,0
1970-12-04 04:17:00,0.099815468,307.2194141,0
1970-12-04 04:17:30,0.100853794,308.9356113,0
1970-12-04 04:18:00,0.101896132,310.6500346,0
1970-12-04 04:18:30,0.102942474,312.3626956,0
1970-12-04 04:19:00,0.103992812,314.073605,0
1970-12-04 04:19:30,0.105047138,315.7827726,0
1970-12-04 04:20:00,0.106105444,317.4902075,0
1970-12-04 04:20:30,0.107167721,319.1959176,0
1970-12-04 04:21:00,0.10823396,320.8999103,0
1970-12-04 04:21:30,0.109304152,322.6021919,0
1970-12-04 04:22:00,0.110378286,324.3027679,0
1970-12-04 04:22:30,0.111456353,326.0016432,0
1970-12-04 04:23:00,0.112538342,327.698822,0
1970-12-04 04:23:30,0.113624243,329.3943079,0
1970-12-04 04:24:00,0.114714043,331.0881039,0
1970-12-04 04:24:30,0.115807733,332.7802127,0
1970-12-04 04:25:00,0.116905301,334.4706364,0
1970-12-04 04:25:30,0.118006734,336.1593769,0
1970-12-04 04:26:00,0.119112022,337.846436,0
1970-12-04 04:26:30,0.120221153,339.531815,0
1970-12-04 04:27:00,0.121334114,341.2155154,0
1970-12-04 04:27:30,0.122450894,342.8975384,0
1970-12-04 04:28:00,0.123571482,344.5778851,0
1970-12-04 04:28:30,0.124695866,346.2565569,0
1970-12-04 04:29:00,0.125824033,347.933555,0
1970-12-04 04:29:30,0.126955973,349.6088806,0
1970-12-04 04:30:00,0.128091673,351.2825351,0
1970-12-04 04:30:30,0.129231123,352.9545201,0
1970-12-04 04:31:00,0.130374312,354.6248372,0
1970-12-04 04:31:30,0.131521227,356.2934879,0
1970-12-04 04:32:00,0.132671858,357.9604741,0
1970-12-04 04:32:30,0.133826195,359.6257977,0
1970-12-04 04:33:00,0.134984225,361.2894608,0
1970-12-04 04:33:30,0.13614594,362.9514655,0
1970-12-04 04:34:00,0.137311327,364.6118139,0
1970-12-04 04:34:30,0.138480378,366.2705084,0
1970-12-04 04:35:00,0.139653081,367.9275514,0
1970-12-04 04:35:30,0.140829426,369.5829454,0
1970-12-04 04:36:00,0.142009403,371.2366927,0
1970-12-04 04:36:30,0.143193002,372.8887961,0
1970-12-04 04:37:00,0.144380213,374.539258,0
1970-12-04 04:37:30,0.145571027,376.188081,0
1970-12-04 04:38:00,0.146765433,377.8352679,0
1970-12-04 04:38:30,0.147963422,379.4808212,0
1970-12-04 04:39:00,0.149164984,381.1247434,0
1970-12-04 04:39:30,0.150370109,382.7670374,0
1970-12-04 04:40:00,0.151578788,384.4077055,0
1970-12-04 04:40:30,0.152791011,386.0467504,0
1970-12-04 04:41:00,0.154006769,387.6841747,0
1970-12-04 04:41:30,0.155226051,389.3199808,0
1970-12-04 04:42:00,0.156448849,390.9541711,0
1970-12-04 04:42:30,0.157675154,392.5867482,0
1970-12-04 04:43:00,0.158904955,394.2177143,0
1970-12-04 04:43:30,0.160138242,395.8470719,0
1970-12-04 04:44:00,0.161375008,397.4748232,0
1970-12-04 04:44:30,0.162615242,399.1009705,0
1970-12-04 04:45:00,0.163858934,400.7255159,0
1970-12-04 04:45:30,0.165106076,402.3484618,0
1970-12-04 04:46:00,0.166356658,403.9698102,0
1970-12-04 04:46:30,0.16761067,405.5895631,0
1970-12-04 04:47:00,0.168868104,407.2077227,0
1970-12-04 04:47:30,0.170128949,408.8242909,0
1970-12-04 04:48:00,0.171393196,410.4392698,0
1970-12-04 04:48:30,0.172660837,412.0526613,0
1970-12-04 04:49:00,0.17393186,413.6644672,0
1970-12-04 04:49:30,0.175206258,415.2746895,0
1970-12-04 04:50:00,0.176484021,416.88333,0
1970-12-04 04:50:30,0.17776514,418.4903905,0
1970-12-04 04:51:00,0.179049604,420.0958729,0
1970-12-04 04:51:30,0.180337405,421.6997788,0
1970-12-04 04:52:00,0.181628534,423.3021101,0
1970-12-04 04:52:30,0.182922981,424.9028684,0
1970-12-04 04:53:00,0.184220736,426.5020554,0
1970-12-04 04:53:30,0.185521791,428.0996729,0
1970-12-04 04:54:00,0.186826137,429.6957224,0
1970-12-04 04:54:30,0.188133763,431.2902055,0
1970-12-04 04:55:00,0.189444661,432.883124,0
1970-12-04 04:55:30,0.190758821,434.4744793,0
1970-12-04 04:56:00,0.192076235,436.064273,0
1970-12-04 04:56:30,0.193396892,437.6525067,0
1970-12-04 04:57:00,0.194720784,439.2391819,0
1970-12-04 04:57:30,0.196047901,440.8243,0
1970-12-04 04:58:00,0.197378235,442.4078626,0
1970-12-04 04:58:30,0.198711775,443.9898711,0
1970-12-04 04:59:00,0.200048513,445.570327,0
1970-12-04 04:59:30,0.201388439,447.1492316,0
1970-12-04 05:00:00,0.202731545,448.7265864,0
1970-12-04 05:00:30,0.204077865,450.3024588,0
1970-12-04 05:01:00,0.205427564,451.8770855,0
1970-12-04 05:01:30,0.20678096,453.4508801,0
1970-12-04 05:02:00,0.20813846,455.0243524,0
1970-12-04 05:02:30,0.209500508,456.5980423,0
1970-12-04 05:03:00,0.210867566,458.1725021,0
1970-12-04 05:03:30,0.212240118,459.7482942,0
1970-12-04 05:04:00,0.213618655,461.3259827,0
1970-12-04 05:04:30,0.215003674,462.9061218,0
1970-12-04 05:05:00,0.216395661,464.4892452,0
1970-12-04 05:05:30,0.217795088,466.0758585,0
1970-12-04 05:06:00,0.219202403,467.666431,0
1970-12-04 05:06:30,0.220618027,469.2613902,0
1970-12-04 05:07:00,0.222042348,470.8611179,0
1970-12-04 05:07:30,0.223475717,472.4659473,0
1970-12-04 05:08:00,0.224918446,474.0761608,0
1970-12-04 05:08:30,0.226370806,475.6919891,0
1970-12-04 05:09:00,0.227833026,477.3136116,0
1970-12-04 05:09:30,0.229305293,478.9411567,0
1970-12-04 05:10:00,0.23078775,480.574704,0
1970-12-04 05:10:30,0.232280502,482.2142859,0
1970-12-04 05:11:00,0.233783611,483.8598904,0
1970-12-04 05:11:30,0.235297104,485.5114641,0
1970-12-04 05:12:00,0.23682097,487.1689152,0
1970-12-04 05:12:30,0.238355165,488.8321172,0
1970-12-04 05:13:00,0.239899615,490.5009122,0
1970-12-04 05:13:30,0.241454217,492.1751141,0
1970-12-04 05:14:00,0.243018843,493.8545128,0
1970-12-04 05:14:30,0.244593339,495.5388767,0
1970-12-04 05:15:00,0.246177535,497.2279565,0
1970-12-04 05:15:30,0.247771239,498.921488,0
1970-12-04 05:16:00,0.249374247,500.6191951,0
1970-12-04 05:16:30,0.25098634,502.3207924,0
1970-12-04 05:17:00,0.252607287,504.0259874,0
1970-12-04 05:17:30,0.254236851,505.7344834,0
1970-12-04 05:18:00,0.255874785,507.4459805,0
1970-12-04 05:18:30,0.257520838,509.1601782,0
1970-12-04 05:19:00,0.259174754,510.8767767,0
