time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29201850,288.15,303.15,291.4280634251168
29201880,288.15,303.15,291.4219100471602
29201910,288.15,303.15,291.4157587936388
29201940,288.15,303.15,291.409609820428
29201970,288.15,303.15,291.4034632735964
29202000,288.15,303.15,291.39731928972
29202030,288.15,303.15,291.3911779962363
29202060,288.15,303.15,291.3850395118377
29202090,288.15,303.15,291.37890394689873
29202120,288.15,303.15,291.37277140393644
29202150,288.15,303.15,291.36664197810006
29202180,288.15,303.15,291.3605157576868
29202210,288.15,303.15,291.3543928246813
29202240,288.15,303.15,291.3482732553153
29202270,288.15,303.15,291.34215712064383
29202300,288.15,303.15,291.3360444871362
29202330,288.15,303.15,291.3299354172771
29202360,288.15,303.15,291.3238299701753
29202390,288.15,303.15,291.3177282021768
29202420,288.15,303.15,291.31163016747854
29202450,288.15,303.15,291.3055359187409
29202480,288.15,303.15,291.29944550769375
29202510,288.15,303.15,291.2933589857353
29202540,288.15,303.15,291.2872764045186
29202570,288.15,303.15,291.2811978165236
29202600,288.15,303.15,291.27512327561254
29202630,288.15,303.15,291.26905283756383
29202660,288.15,303.15,291.26298656058407
29202690,288.15,303.15,291.2569245057936
29202720,288.15,303.15,291.25086673768396
29202750,288.15,303.15,291.2448133245448
29202780,288.15,303.15,291.23876433885755
29202810,288.15,303.15,291.23271985765473
29202840,288.15,303.15,291.2266799628414
29202870,288.15,303.15,291.2206447414785
29202900,288.15,303.15,291.21461428602595
29202930,288.15,303.15,291.20858869454355
29202960,288.15,303.15,291.20256807084985
29202990,288.15,303.15,291.1965525246371
29203020,288.15,303.15,291.1905421715421
29203050,288.15,303.15,291.18453713317234
29203080,288.15,303.15,291.17853753708795
29203110,288.15,303.15,291.17254351673904
29203140,288.15,303.15,291.16655521135954
29203170,288.15,303.15,291.1605727658182
29203200,288.15,303.15,291.1545963304279
29203230,288.15,303.15,291.1486283952383
29203260,288.15,303.15,291.14266453872705
29203290,288.15,303.15,291.1367067771692
29203320,288.15,303.15,291.1307551742315
29203350,288.15,303.15,291.12480962044066
29203380,288.15,303.15,291.11886994089497
29203410,288.15,303.15,291.11293590824573
29203440,288.15,303.15,291.1070072516956
29203470,288.15,303.15,291.10108366432644
29203500,288.15,303.15,291.0951648094646
29203530,288.15,303.15,291.0892503263258
29203560,288.15,303.15,291.08333983504355
29203590,288.15,303.15,291.0774329411494
29203620,288.15,303.15,291.071529239557
29203650,288.15,303.15,291.0656283180967
29203680,288.15,303.15,291.059729760645
29203710,288.15,303.15,291.0538331498848
29203740,288.15,303.15,291.0479380697344
29203770,288.15,303.15,291.04204410747576
29203800,288.15,303.15,291.0361508556122
29203830,288.15,303.15,291.03025791348136
29203860,288.15,303.15,291.0243648886485
29203890,288.15,303.15,291.01847139810116
29203920,288.15,303.15,291.01257706926594
29203950,288.15,303.15,291.00668154086463
29203980,288.15,303.15,291.0007844636268
29204010,288.15,303.15,290.9948855008736
29204040,288.15,303.15,290.98898432898534
29204070,288.15,303.15,290.9830806377668
29204100,288.15,303.15,290.9771741307196
29204130,288.15,303.15,290.9712645252322
29204160,288.15,303.15,290.9653515526973
29204190,288.15,303.15,290.9594349585641
29204220,288.15,303.15,290.9535145023321
29204250,288.15,303.15,290.9475899574954
29204280,288.15,303.15,290.9416611114408
29204310,288.15,303.15,290.93572776530726
29204340,288.15,303.15,290.9297897338104
29204370,288.15,303.15,290.92384684503736
29204400,288.15,303.15,290.91789894021497
29204430,288.15,303.15,290.91194587345603
29204460,288.15,303.15,290.90598751148616
29204490,288.15,303.15,290.9000237333543
29204520,288.15,303.15,290.8940544301296
29204550,288.15,303.15,290.8880795045869
29204580,288.15,303.15,290.8820988708838
29204610,288.15,303.15,290.87611245422914
29204640,288.15,303.15,290.8701201905475
29204670,288.15,303.15,290.86412202613855
29204700,288.15,303.15,290.8581179173348
29204730,288.15,303.15,290.85210783015737
29204760,288.15,303.15,290.84609173997194
29204790,288.15,303.15,290.8400696311455
29204820,288.15,303.15,290.834041496705
29204850,288.15,303.15,290.82800733799814
29204880,288.15,303.15,290.8219671643581
29204910,288.15,303.15,290.81592099277185
29204940,288.15,303.15,290.8098688475533
29204970,288.15,303.15,290.8038107600213
29205000,288.15,303.15,290.7977467681838
29205030,288.15,303.15,290.79167691642766
29205060,288.15,303.15,290.7856012552156
29205090,288.15,303.15,290.77951984076003
29205120,288.15,303.15,290.7734327348191
29205150,288.15,303.15,290.7673400043431
29205180,288.15,303.15,290.76124172121354
29205210,288.15,303.15,290.75513796198334
29205240,288.15,303.15,290.7490288076238
29205270,288.15,303.15,290.7429143432808
29205300,288.15,303.15,290.7367946580418
29205330,288.15,303.15,290.73066984471404
29205360,288.15,303.15,290.7245399996167
29205390,288.15,303.15,290.71840522238733
29205420,288.15,303.15,290.7122656158061
29205450,288.15,303.15,290.7061212856406
29205480,288.15,303.15,290.69997234051647
29205510,288.15,303.15,290.6938188918206
29205540,288.15,303.15,290.6876610536495
29205570,288.15,303.15,290.6814989428195
29205600,288.15,303.15,290.67533267897204
29205630,288.15,303.15,290.66916238483105
29205660,288.15,303.15,290.6629881867267
29205690,288.15,303.15,290.6568102156494
29205720,288.15,303.15,290.65062860955385
29205750,288.15,303.15,290.64444351977806
29205780,288.15,303.15,290.6382551102145
29205810,288.15,303.15,290.632063298615
29205840,288.15,303.15,290.62586802226184
29205870,288.15,303.15,290.6196692761347
29205900,288.15,303.15,290.61346709788984
29205930,288.15,303.15,290.6072615537709
29205960,288.15,303.15,290.6010527293519
29205990,288.15,303.15,290.59484072371083
29206020,288.15,303.15,290.5886256456635
29206050,288.15,303.15,290.58240761121033
29206080,288.15,303.15,290.57618674171715
29206110,288.15,303.15,290.56996316256254
29206140,288.15,303.15,290.56373700209684
29206170,288.15,303.15,290.5575083908199
29206200,288.15,303.15,290.55127746071935
29206230,288.15,303.15,290.5450443447297
29206260,288.15,303.15,290.53880917628686
29206290,288.15,303.15,290.5325720889575
29206320,288.15,303.15,290.5263332161306
29206350,288.15,303.15,290.5200926907585
29206380,288.15,303.15,290.5138506451416
29206410,288.15,303.15,290.50760721074784
29206440,288.15,303.15,290.50136251806356
29206470,288.15,303.15,290.49511669646984
29206500,288.15,303.15,290.4888698741424
29206530,288.15,303.15,290.4826221779711
29206560,288.15,303.15,290.4763737334968
29206590,288.15,303.15,290.47012466486404
29206620,288.15,303.15,290.46387509478706
29206650,288.15,303.15,290.4576251445283
29206680,288.15,303.15,290.4513749338881
29206710,288.15,303.15,290.4451245812035
29206740,288.15,303.15,290.4388742033573
29206770,288.15,303.15,290.43262391579395
29206800,288.15,303.15,290.42637383254385
29206830,288.15,303.15,290.4201240930459
29206860,288.15,303.15,290.4138748633561
29206890,288.15,303.15,290.40762630134384
29206920,288.15,303.15,290.4013785468414
29206950,288.15,303.15,290.3951317186893
29206980,288.15,303.15,290.3888859155584
29207010,288.15,303.15,290.38264121766395
29207040,288.15,303.15,290.37639768867007
29207070,288.15,303.15,290.3701553775376
29207100,288.15,303.15,290.3639143202381
29207130,288.15,303.15,290.3576745413144
29207160,288.15,303.15,290.3514360552916
29207190,288.15,303.15,290.3451988679477
29207220,288.15,303.15,290.33896297745576
29207250,288.15,303.15,290.3327283754083
29207280,288.15,303.15,290.32649504773525
29207310,288.15,303.15,290.3202629755252
29207340,288.15,303.15,290.31403213575925
29207370,288.15,303.15,290.30780250196506
29207400,288.15,303.15,290.3015740447998
29207430,288.15,303.15,290.2953467325678
29207460,288.15,303.15,290.2891205316801
29207490,288.15,303.15,290.2828954070609
29207520,288.15,303.15,290.2766713225063
29207550,288.15,303.15,290.27044824100074
29207580,288.15,303.15,290.2642261249942
29207610,288.15,303.15,290.2580049366452
29207640,288.15,303.15,290.2517846380322
29207670,288.15,303.15,290.2455651913375
29207700,288.15,303.15,290.23934655900587
29207730,288.15,303.15,290.2331287038808
29207760,288.15,303.15,290.22691158932076
29207790,288.15,303.15,290.22069517929754
29207820,288.15,303.15,290.2144794384787
29207850,288.15,303.15,290.20826433229615
29207880,288.15,303.15,290.2020498270016
29207910,288.15,303.15,290.1958358897115
29207940,288.15,303.15,290.1896224884415
29207970,288.15,303.15,290.1834095921332
29208000,288.15,303.15,290.1771971706722
29208030,288.15,303.15,290.1709851948999
29208060,288.15,303.15,290.16477363662034
29208090,288.15,303.15,290.1585624686001
29208120,288.15,303.15,290.1523516645659
29208150,288.15,303.15,290.1461411991967
29208180,288.15,303.15,290.13993104811374
29208210,288.15,303.15,290.13372118786725
29208240,288.15,303.15,290.12751159592085
29208270,288.15,303.15,290.12130225063436
29208300,288.15,303.15,290.1150931312447
29208330,288.15,303.15,290.1088842178455
29208360,288.15,303.15,290.102675491366
29208390,288.15,303.15,290.09646693354875
29208420,288.15,303.15,290.090258526927
29208450,288.15,303.15,290.0840502548016
29208480,288.15,303.15,290.0778421012175
29208510,288.15,303.15,290.07163405094065
29208540,288.15,303.15,290.065426089434
29208570,288.15,303.15,290.05921820283476
29208600,288.15,303.15,290.0530103779306
29208630,288.15,303.15,290.0468026021373
29208660,288.15,303.15,290.0405948634756
29208690,288.15,303.15,290.0343871505583
29208720,288.15,303.15,290.02817945254407
29208750,288.15,303.15,290.0219717591359
29208780,288.15,303.15,290.01576406055705
29208810,288.15,303.15,290.0095563475299
29208840,288.15,303.15,290.00334861125555
29208870,288.15,303.15,289.99714084339445
29208900,288.15,303.15,289.99093303604707
29208930,288.15,303.15,289.9847251817358
29208960,288.15,303.15,289.97851727338673
29208990,288.15,303.15,289.97230930431215
29209020,288.15,303.15,289.96610126819354
29209050,288.15,303.15,289.9598931590649
29209080,288.15,303.15,289.95368497129647
29209110,288.15,303.15,289.9474766995789
29209140,288.15,303.15,289.9412683389076
29209170,288.15,303.15,289.93505988456775
29209200,288.15,303.15,289.92885133211894
29209230,288.15,303.15,289.9226426773808
29209260,288.15,303.15,289.9164339164181
29209290,288.15,303.15,289.91022504552643
29209320,288.15,303.15,289.90401606121793
29209350,288.15,303.15,289.8978069602065
29209380,288.15,303.15,289.8915977393933
29209410,288.15,303.15,289.8853883958523
29209440,288.15,303.15,289.87917892681503
29209470,288.15,303.15,289.8729693296548
29209500,288.15,303.15,289.86675960187097
29209530,288.15,303.15,289.86054974107213
29209560,288.15,303.15,289.8543397449579
29209590,288.15,303.15,289.8481296113
29209620,288.15,303.15,289.8419193379217
29209650,288.15,303.15,289.8357089226748
29209680,288.15,303.15,289.82949836341476
29209710,288.15,303.15,289.82328765797195
29209740,288.15,303.15,289.8170768041194
29209770,288.15,303.15,289.8108657995349
29209800,288.15,303.15,289.80465464175654
29209830,288.15,303.15,289.7984433281291
29209860,288.15,303.15,289.7922318557386
29209890,288.15,303.15,289.78602022132964
29209920,288.15,303.15,289.77980842120047
29209950,288.15,303.15,289.77359645106355
29209980,288.15,303.15,289.76738430585544
29210010,288.15,303.15,289.7611719794665
29210040,288.15,303.15,289.75495946433483
29210070,288.15,303.15,289.74874675079053
29210100,288.15,303.15,289.7425338258788
29210130,288.15,303.15,289.7363206708367
29210160,288.15,303.15,289.7301072530361
29210190,288.15,303.15,289.7238935055111
29210220,288.15,303.15,289.71767943902756
29210250,288.15,303.15,289.7114650885967
29210280,288.15,303.15,289.70525049103014
29210310,288.15,303.15,289.6990356800923
29210340,288.15,303.15,289.6928206859902
29210370,288.15,303.15,289.6866055358032
29210400,288.15,303.15,289.68039025400594
29210430,288.15,303.15,289.6741746995406
29210460,288.15,303.15,289.66795851607276
29210490,288.15,303.15,289.6617412815645
29210520,288.15,303.15,289.655522561683
29210550,288.15,303.15,289.6493019267556
29210580,288.15,303.15,289.6430789589343
29210610,288.15,303.15,289.6368532553898
29210640,288.15,303.15,289.6306244300272
29210670,288.15,303.15,289.62439211456785
29210700,288.15,303.15,289.61815595929403
29210730,288.15,303.15,289.61191563357056
29210760,288.15,303.15,289.60567082619525
29210790,288.15,303.15,289.5994212456071
29210820,288.15,303.15,289.5931666199738
29210850,288.15,303.15,289.5869066971742
29210880,288.15,303.15,289.5806412446918
29210910,288.15,303.15,289.5743700494298
29210940,288.15,303.15,289.5680929174611
29210970,288.15,303.15,289.5618096737217
29211000,288.15,303.15,289.5555201616573
29211030,288.15,303.15,289.54922424283006
29211060,288.15,303.15,289.54292179649434
29211090,288.15,303.15,289.5366127191455
29211120,288.15,303.15,289.53029692404914
29211150,288.15,303.15,289.52397434075414
29211180,288.15,303.15,289.5176449145956
29211210,288.15,303.15,289.51130860619025
29211240,288.15,303.15,289.50496539092717
29211270,288.15,303.15,289.4986152584589
29211300,288.15,303.15,289.4922582121934
29211330,288.15,303.15,289.48589426878976
29211360,288.15,303.15,289.4795234576602
29211390,288.15,303.15,289.47314582047926
29211420,288.15,303.15,289.4667614107016
29211450,288.15,303.15,289.46037029309025
29211480,288.15,303.15,289.45397254325536
29211510,288.15,303.15,289.4475682472053
29211540,288.15,303.15,289.44115750090987
29211570,288.15,303.15,289.4347404098765
29211600,288.15,303.15,289.4283170887402
29211630,288.15,303.15,289.4218876608668
29211660,288.15,303.15,289.4154522579703
29211690,288.15,303.15,289.4090110197441
29211720,288.15,303.15,289.4025640935066
29211750,288.15,303.15,289.39611163385996
29211780,288.15,303.15,289.3896538023638
29211810,288.15,303.15,289.383190767222
29211840,288.15,303.15,289.37672270298344
29211870,288.15,303.15,289.3702497902556
29211900,288.15,303.15,289.36377221543205
29211930,288.15,303.15,289.3572901704321
29211960,288.15,303.15,289.35080385245334
29211990,288.15,303.15,289.3443134637363
29212020,288.15,303.15,289.337819211341
29212050,288.15,303.15,289.3313213069353
29212080,288.15,303.15,289.32481996659396
29212110,288.15,303.15,289.3183154106088
29212140,288.15,303.15,289.3118078633097
29212170,288.15,303.15,289.3052975528947
29212200,288.15,303.15,289.2987847112709
29212230,288.15,303.15,289.2922695739042
29212260,288.15,303.15,289.28575237967794
29212290,288.15,303.15,289.27923337047656
29212320,288.15,303.15,289.27271279183236
29212350,288.15,303.15,289.26619089218656
29212380,288.15,303.15,289.25966792286954
29212410,288.15,303.15,289.2531441380293
29212440,288.15,303.15,289.2466197945471
29212470,288.15,303.15,289.2400951519523
29212500,288.15,303.15,289.23357047234146
29212530,288.15,303.15,289.2270460203023
29212560,288.15,303.15,289.2205220628428
29212590,288.15,303.15,289.2139988693259
29212620,288.15,303.15,289.2074767114085
29212650,288.15,303.15,289.2009558629854
29212680,288.15,303.15,289.1944366001374
29212710,288.15,303.15,289.18791920108384
29212740,288.15,303.15,289.1814039461383
29212770,288.15,303.15,289.17489111766827
29212800,288.15,303.15,289.1683810000581
29212830,288.15,303.15,289.1618738796747
29212860,288.15,303.15,289.155370044836
29212890,288.15,303.15,289.1488697857824
29212920,288.15,303.15,289.14237339464984
29212950,288.15,303.15,289.13588116544565
29212980,288.15,303.15,289.1293933940258
29213010,288.15,303.15,289.122910378074
29213040,288.15,303.15,289.11643241708225
29213070,288.15,303.15,289.1099598123328
29213100,288.15,303.15,289.1034928668809
29213130,288.15,303.15,289.09703188553885
29213160,288.15,303.15,289.09057717486047
29213190,288.15,303.15,289.08412904312644
29213220,288.15,303.15,289.07768780032995
29213250,288.15,303.15,289.0712537581626
29213280,288.15,303.15,289.06482723000033
29213310,288.15,303.15,289.0584085308898
29213340,288.15,303.15,289.05199797753403
29213370,288.15,303.15,289.04559588827834
29213400,288.15,303.15,289.0392025830955
29213430,288.15,303.15,289.0328183835707
29213460,288.15,303.15,289.0264436128856
29213490,288.15,303.15,289.02007859580215
