time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29259900,294.15,297.15,297.1277104595516
29259930,294.15,297.15,297.1270666122584
29259960,294.15,297.15,297.1264433061828
29259990,294.15,297.15,297.12584338781835
29260020,294.15,297.15,297.1252685478735
29260050,294.15,297.15,297.12471937831947
29260080,294.15,297.15,297.1241956458736
29260110,294.15,297.15,297.12369652435797
29260140,294.15,297.15,297.1232207718255
29260170,294.15,297.15,297.1227668667972
29260200,294.15,297.15,297.1223331172292
29260230,294.15,297.15,297.1219177494765
29260260,294.15,297.15,297.1215189804418
29260290,294.15,297.15,297.12113507466654
29260320,294.15,297.15,297.12076438794395
29260350,294.15,297.15,297.1204053991425
29260380,294.15,297.15,297.12005673195813
29260410,294.15,297.15,297.11971716823166
29260440,294.15,297.15,297.11938565433076
29260470,294.15,297.15,297.1190613019376
29260500,294.15,297.15,297.11874338443306
29260530,294.15,297.15,297.11843132991845
29260560,294.15,297.15,297.1181247125265
29260590,294.15,297.15,297.11782323941947
29260620,294.15,297.15,297.1175267875218
29260650,294.15,297.15,297.1172354854507
29260680,294.15,297.15,297.1169496923625
29260710,294.15,297.15,297.1166698449575
29260740,294.15,297.15,297.11639625710643
29260770,294.15,297.15,297.1161289578648
29260800,294.15,297.15,297.1158676078223
29260830,294.15,297.15,297.11561110345104
29260860,294.15,297.15,297.11535744054765
29260890,294.15,297.15,297.1151042304217
29260920,294.15,297.15,297.1148491445776
29260950,294.15,297.15,297.1145901828841
29260980,294.15,297.15,297.11432583912676
29261010,294.15,297.15,297.1140552279307
29261040,294.15,297.15,297.11377819114045
29261070,294.15,297.15,297.11349424443364
29261100,294.15,297.15,297.1131937254197
29261130,294.15,297.15,297.11284458594815
29261160,294.15,297.15,297.1124333064597
29261190,294.15,297.15,297.11197998948217
29261220,294.15,297.15,297.11150361218915
29261250,294.15,297.15,297.11101869047667
29261280,294.15,297.15,297.1105356275457
29261310,294.15,297.15,297.11006455932176
29261340,294.15,297.15,297.1096114978167
29261370,294.15,297.15,297.10918118948285
29261400,294.15,297.15,297.10877708263786
29261430,294.15,297.15,297.1084013454342
29261460,294.15,297.15,297.1080551385167
29261490,294.15,297.15,297.10773884657493
29261520,294.15,297.15,297.107452255874
29261550,294.15,297.15,297.1071946940727
29261580,294.15,297.15,297.1069651464103
29261610,294.15,297.15,297.1067623549306
29261640,294.15,297.15,297.10658490306037
29261670,294.15,297.15,297.106431286537
29261700,294.15,297.15,297.10629997167507
29261730,294.15,297.15,297.1061894421846
29261760,294.15,297.15,297.10609823586094
29261790,294.15,297.15,297.10602497245645
29261820,294.15,297.15,297.1059683739761
29261850,294.15,297.15,297.1059272785849
29261880,294.15,297.15,297.1059006493387
29261910,294.15,297.15,297.1058875795687
29261940,294.15,297.15,297.10588726004755
29261970,294.15,297.15,297.10589348390147
29262000,294.15,297.15,297.10589494061617
29262030,294.15,297.15,297.1058830166399
29262060,294.15,297.15,297.10586102331337
29262090,294.15,297.15,297.10583818122166
29262120,294.15,297.15,297.10582173291846
29262150,294.15,297.15,297.10581633494553
29262180,294.15,297.15,297.10582462248965
29262210,294.15,297.15,297.1058502979469
29262240,294.15,297.15,297.10589600339324
29262270,294.15,297.15,297.105963294568
29262300,294.15,297.15,297.1060530641198
29262330,294.15,297.15,297.1061658715178
29262360,294.15,297.15,297.10630209798467
29262390,294.15,297.15,297.10646224179567
29262420,294.15,297.15,297.1066459236431
29262450,294.15,297.15,297.10685132181516
29262480,294.15,297.15,297.10707596226746
29262510,294.15,297.15,297.10731251639163
29262540,294.15,297.15,297.107550106027
29262570,294.15,297.15,297.107782015349
29262600,294.15,297.15,297.10801334728626
29262630,294.15,297.15,297.10824835377394
29262660,294.15,297.15,297.1084890645007
29262690,294.15,297.15,297.10873588351035
29262720,294.15,297.15,297.1089871837879
29262750,294.15,297.15,297.10924041095217
29262780,294.15,297.15,297.10949263068846
29262810,294.15,297.15,297.1097407759963
29262840,294.15,297.15,297.1099821023399
29262870,294.15,297.15,297.1102145947517
29262900,294.15,297.15,297.11043709541286
29262930,294.15,297.15,297.1106491074765
29262960,294.15,297.15,297.11085051063117
29262990,294.15,297.15,297.1110413610379
29263020,294.15,297.15,297.11122181083806
29263050,294.15,297.15,297.1113920938185
29263080,294.15,297.15,297.11155252632363
29263110,294.15,297.15,297.11170350196716
29263140,294.15,297.15,297.1118454787577
29263170,294.15,297.15,297.1119789632836
29263200,294.15,297.15,297.1121044955602
29263230,294.15,297.15,297.11222263589764
29263260,294.15,297.15,297.112333953851
29263290,294.15,297.15,297.11243901894903
29263320,294.15,297.15,297.1125383937733
29263350,294.15,297.15,297.11263262534146
29263380,294.15,297.15,297.11272224134143
29263410,294.15,297.15,297.11280774633696
29263440,294.15,297.15,297.1128896186152
29263470,294.15,297.15,297.1129683079179
29263500,294.15,297.15,297.1130442340219
29263530,294.15,297.15,297.1131177860371
29263560,294.15,297.15,297.11318932229074
29263590,294.15,297.15,297.11325917068604
29263620,294.15,297.15,297.1133276294449
29263650,294.15,297.15,297.1133949904877
29263680,294.15,297.15,297.11346158295635
29263710,294.15,297.15,297.11352775571777
29263740,294.15,297.15,297.1135938321835
29263770,294.15,297.15,297.1136600758516
29263800,294.15,297.15,297.1137266821703
29263830,294.15,297.15,297.1137937872572
29263860,294.15,297.15,297.1138614810037
29263890,294.15,297.15,297.11392981815715
29263920,294.15,297.15,297.11399882625426
29263950,294.15,297.15,297.1140685113618
29263980,294.15,297.15,297.1141388626423
29264010,294.15,297.15,297.1142098562707
29264040,294.15,297.15,297.11428145885856
29264070,294.15,297.15,297.1143536304041
29264100,294.15,297.15,297.1144263267743
29264130,294.15,297.15,297.11449950174773
29264160,294.15,297.15,297.1145731086612
29264190,294.15,297.15,297.11464710170964
29264220,294.15,297.15,297.11472143694465
29264250,294.15,297.15,297.1147960730149
29264280,294.15,297.15,297.114870963738
29264310,294.15,297.15,297.1149460235449
29264340,294.15,297.15,297.1150211707301
29264370,294.15,297.15,297.11509643116733
29264400,294.15,297.15,297.11517202577
29264430,294.15,297.15,297.11524812211456
29264460,294.15,297.15,297.11532459027495
29264490,294.15,297.15,297.1154010773331
29264520,294.15,297.15,297.1154771163255
29264550,294.15,297.15,297.1155522032999
29264580,294.15,297.15,297.1156258546799
29264610,294.15,297.15,297.1156976378644
29264640,294.15,297.15,297.1157671818065
29264670,294.15,297.15,297.1158341781725
29264700,294.15,297.15,297.11589838004016
29264730,294.15,297.15,297.1159596007409
29264760,294.15,297.15,297.1160177131298
29264790,294.15,297.15,297.11607264910305
29264820,294.15,297.15,297.1161243995909
29264850,294.15,297.15,297.116173015983
29264880,294.15,297.15,297.1162186152384
29264910,294.15,297.15,297.1162613946933
29264940,294.15,297.15,297.1163016806479
29264970,294.15,297.15,297.1163400802688
29265000,294.15,297.15,297.1163763202459
29265030,294.15,297.15,297.1164096423574
29265060,294.15,297.15,297.1164393785354
29265090,294.15,297.15,297.1164651438623
29265120,294.15,297.15,297.1164868050671
29265150,294.15,297.15,297.11650438901336
29265180,294.15,297.15,297.1165180257144
29265210,294.15,297.15,297.11652791481214
29265240,294.15,297.15,297.1165343058298
29265270,294.15,297.15,297.11653748458065
29265300,294.15,297.15,297.11653776223756
29265330,294.15,297.15,297.11653546598757
29265360,294.15,297.15,297.11653093106565
29265390,294.15,297.15,297.1165244941124
29265420,294.15,297.15,297.11651648775944
29265450,294.15,297.15,297.11650723630396
29265480,294.15,297.15,297.1164970523302
29265510,294.15,297.15,297.116486234148
29265540,294.15,297.15,297.11647506393484
29265570,294.15,297.15,297.11646380648295
29265600,294.15,297.15,297.11645270846225
29265630,294.15,297.15,297.1164419981208
29265660,294.15,297.15,297.1164318853506
29265690,294.15,297.15,297.11642256205323
29265720,294.15,297.15,297.1164142027494
29265750,294.15,297.15,297.11640696537927
29265780,294.15,297.15,297.1164009922478
29265810,294.15,297.15,297.11639641107683
29265840,294.15,297.15,297.1163933361267
29265870,294.15,297.15,297.11639186935963
29265900,294.15,297.15,297.1163921016176
29265930,294.15,297.15,297.1163941137945
29265960,294.15,297.15,297.1163979779845
29265990,294.15,297.15,297.11640375859207
29266020,294.15,297.15,297.1164115133928
29266050,294.15,297.15,297.11642129453656
29266080,294.15,297.15,297.11643314948645
29266110,294.15,297.15,297.1164471218894
29266140,294.15,297.15,297.1164632523767
29266170,294.15,297.15,297.11648157929346
29266200,294.15,297.15,297.1165021393565
29266230,294.15,297.15,297.1165249648845
29266260,294.15,297.15,297.1165500777932
29266290,294.15,297.15,297.11657748543587
29266320,294.15,297.15,297.1166071804181
29266350,294.15,297.15,297.1166391438128
29266380,294.15,297.15,297.1166733494142
29266410,294.15,297.15,297.1167097675063
29266440,294.15,297.15,297.1167483677475
29266470,294.15,297.15,297.1167891213308
29266500,294.15,297.15,297.11683200265276
29266530,294.15,297.15,297.1168769906411
29266560,294.15,297.15,297.1169240698054
29266590,294.15,297.15,297.11697323104283
29266620,294.15,297.15,297.11702447222194
29266650,294.15,297.15,297.11707779857073
29266680,294.15,297.15,297.1171332228973
29266710,294.15,297.15,297.117190765671
29266740,294.15,297.15,297.1172504549896
29266770,294.15,297.15,297.11731232645576
29266800,294.15,297.15,297.11737642298675
29266830,294.15,297.15,297.11744279457594
29266860,294.15,297.15,297.117511498027
29266890,294.15,297.15,297.1175825966794
29266920,294.15,297.15,297.11765616030294
29266950,294.15,297.15,297.11773226447286
29266980,294.15,297.15,297.1178109906096
29267010,294.15,297.15,297.11789242591834
29267040,294.15,297.15,297.11797666337674
29267070,294.15,297.15,297.1180638018699
29267100,294.15,297.15,297.1181539465512
29267130,294.15,297.15,297.11824720952956
29267160,294.15,297.15,297.1183437110504
29267190,294.15,297.15,297.1184435814842
29267220,294.15,297.15,297.1185469647522
29267250,294.15,297.15,297.11865402462627
29267280,294.15,297.15,297.118764957891
29267310,294.15,297.15,297.11888003039434
29267340,294.15,297.15,297.11899969182133
29267370,294.15,297.15,297.1191237897374
29267400,294.15,297.15,297.11925182121877
29267430,294.15,297.15,297.11938331044456
29267460,294.15,297.15,297.11951794031455
29267490,294.15,297.15,297.1196555406906
29267520,294.15,297.15,297.1197960428745
29267550,294.15,297.15,297.1199394447322
29267580,294.15,297.15,297.12008579142787
29267610,294.15,297.15,297.12023516540444
29267640,294.15,297.15,297.1203876801993
29267670,294.15,297.15,297.1205434756355
29267700,294.15,297.15,297.12070271369186
29267730,294.15,297.15,297.1208655749838
29267760,294.15,297.15,297.1210322558921
29267790,294.15,297.15,297.1212029663537
29267820,294.15,297.15,297.12137792830805
29267850,294.15,297.15,297.1215573748027
29267880,294.15,297.15,297.12174154979346
29267910,294.15,297.15,297.12193070871933
29267940,294.15,297.15,297.1221251199976
29267970,294.15,297.15,297.1223250676784
29268000,294.15,297.15,297.12253085565624
29268030,288.15,303.15,297.0855037343814
29268060,288.15,303.15,297.06556436067166
29268090,288.15,303.15,297.04625544968155
29268120,288.15,303.15,297.027519761765
29268150,288.15,303.15,297.00933830994506
29268180,288.15,303.15,296.99168867463766
29268210,288.15,303.15,296.9745476112054
29268240,288.15,303.15,296.9578919565675
29268270,288.15,303.15,296.94169902889075
29268300,288.15,303.15,296.9259468799268
29268330,288.15,303.15,296.91061438339005
29268360,288.15,303.15,296.8956812928294
29268390,288.15,303.15,296.8811282590143
29268420,288.15,303.15,296.8669368281393
29268450,288.15,303.15,296.85308942292056
29268480,288.15,303.15,296.83956931806296
29268510,288.15,303.15,296.826360605079
29268540,288.15,303.15,296.8134481639624
29268570,288.15,303.15,296.80081762932025
29268600,288.15,303.15,296.7884553483076
29268630,288.15,303.15,296.77634834004675
29268660,288.15,303.15,296.76448425506925
29268690,288.15,303.15,296.75285132999903
29268720,288.15,303.15,296.74143833128716
29268750,288.15,303.15,296.73023447282617
29268780,288.15,303.15,296.71922924426775
29268810,288.15,303.15,296.7084120364586
29268840,288.15,303.15,296.6977746562533
29268870,288.15,303.15,296.68731111112146
29268900,288.15,303.15,296.67701608368003
29268930,288.15,303.15,296.66688396143843
29268960,288.15,303.15,296.65690884697966
29268990,288.15,303.15,296.64708522834843
29269020,288.15,303.15,296.6374075004965
29269050,288.15,303.15,296.62786743490653
29269080,288.15,303.15,296.6184556310209
29269110,288.15,303.15,296.60916362098646
29269140,288.15,303.15,296.5999849002885
29269170,288.15,303.15,296.5909140928837
29269200,288.15,303.15,296.58194591109645
29269230,288.15,303.15,296.57307502561895
29269260,288.15,303.15,296.56429646073775
29269290,288.15,303.15,296.5556057732567
29269320,288.15,303.15,296.54699888847136
29269350,288.15,303.15,296.5384719104107
29269380,288.15,303.15,296.5300211013554
29269410,288.15,303.15,296.52164294992536
29269440,288.15,303.15,296.5133341930049
29269470,288.15,303.15,296.5050917745595
29269500,288.15,303.15,296.4969128024377
29269530,288.15,303.15,296.48879453773725
29269560,288.15,303.15,296.4807344002109
29269590,288.15,303.15,296.47272996478944
29269620,288.15,303.15,296.464778946835
29269650,288.15,303.15,296.4568791877786
29269680,288.15,303.15,296.44902864734206
29269710,288.15,303.15,296.44122539898785
29269740,288.15,303.15,296.4334676239142
29269770,288.15,303.15,296.4257536032022
29269800,288.15,303.15,296.41808171041015
29269830,288.15,303.15,296.41045040572016
29269860,288.15,303.15,296.402858230888
29269890,288.15,303.15,296.39530380408974
29269920,288.15,303.15,296.3877858146445
29269950,288.15,303.15,296.38030301803667
29269980,288.15,303.15,296.3728542313984
29270010,288.15,303.15,296.36543832927276
29270040,288.15,303.15,296.3580542394732
29270070,288.15,303.15,296.35070093901845
29270100,288.15,303.15,296.34337745019474
29270130,288.15,303.15,296.33608283673146
29270160,288.15,303.15,296.32881620000575
29270190,288.15,303.15,296.3215766751769
29270220,288.15,303.15,296.3143634271588
29270250,288.15,303.15,296.307175646306
29270280,288.15,303.15,296.3000125436045
29270310,288.15,303.15,296.292873345016
29270340,288.15,303.15,296.2857572843754
29270370,288.15,303.15,296.27866359372877
29270400,288.15,303.15,296.27159148879036
29270430,288.15,303.15,296.2645401438467
29270460,288.15,303.15,296.2575086380468
29270490,288.15,303.15,296.250495753464
29270520,288.15,303.15,296.2435004908587
29270550,288.15,303.15,296.2365231451096
29270580,288.15,303.15,296.22956484874237
29270610,288.15,303.15,296.22262644341146
29270640,288.15,303.15,296.2157081027845
29270670,288.15,303.15,296.2088097327836
29270700,288.15,303.15,296.20193135291817
29270730,288.15,303.15,296.19507307863466
29270760,288.15,303.15,296.18823494167236
29270790,288.15,303.15,296.1814168401111
29270820,288.15,303.15,296.17461862050004
29270850,288.15,303.15,296.1678401457983
29270880,288.15,303.15,296.16108128783014
29270910,288.15,303.15,296.15434189394716
29270940,288.15,303.15,296.1476217804561
29270970,288.15,303.15,296.14092074977066
29271000,288.15,303.15,296.1342386033651
29271030,288.15,303.15,296.1275751404626
29271060,288.15,303.15,296.1209301525523
29271090,288.15,303.15,296.1143034231724
29271120,288.15,303.15,296.1076947318279
29271150,288.15,303.15,296.1011038567875
29271180,288.15,303.15,296.0945305751518
29271210,288.15,303.15,296.08797466221966
29271240,288.15,303.15,296.0814358918446
29271270,288.15,303.15,296.0749140374759
29271300,288.15,303.15,296.0684088729075
29271330,288.15,303.15,296.0619201724873
29271360,288.15,303.15,296.05544771118923
29271390,288.15,303.15,296.0489912648544
29271420,288.15,303.15,296.04255061052766
29271450,288.15,303.15,296.03612552671325
29271480,288.15,303.15,296.0297157935122
29271510,288.15,303.15,296.02332119272427
29271540,288.15,303.15,296.01694150796794
