time,oveTSet_u,reaTZon_y
1451040,293.65,293.5088679286954
1451070,293.65,293.5091178496966
1451100,293.65,293.5093701354606
1451130,293.65,293.5096247153589
1451160,293.65,293.5098815255868
1451190,293.65,293.5101405083818
1451220,293.65,293.5104016112755
1451250,293.65,293.51066478639723
1451280,293.65,293.5109299898354
1451310,293.65,293.51119718105446
1451340,293.65,293.51146632236646
1451370,293.65,293.51173737845147
1451400,293.65,293.5120103159269
1451430,293.65,293.51228510295846
1451460,293.65,293.51256170891304
1451490,293.65,293.512840104048
1451520,293.65,293.51312025923494
1451550,293.65,293.51340214571474
1451580,293.65,293.51368573488173
1451610,293.65,293.51397099809367
1451640,293.65,293.5142579065056
1451670,293.65,293.51454643092563
1451700,293.65,293.51483654169044
1451730,293.65,293.51512820855794
1451760,293.65,293.51542140061656
1451790,293.65,293.51571608620833
1451820,293.65,293.51601223286525
1451850,293.65,293.5163098072567
1451880,293.65,293.51660877514735
1451910,293.65,293.51690910136415
1451940,293.65,293.51721074977087
1451970,293.65,293.5175136832498
1452000,293.65,293.51781786368997
1452030,293.65,293.5181232519801
1452060,293.65,293.51842980800654
1452090,293.65,293.51873749065476
1452120,293.65,293.5190462578147
1452150,293.65,293.5193560663881
1452180,293.65,293.51966687229947
1452210,293.65,293.51997863050724
1452240,293.65,293.52029129501807
1452270,293.65,293.5206048189009
1452300,293.65,293.52091915430333
1452330,293.65,293.5212342524671
1452360,293.65,293.5215500637454
1452390,293.65,293.5218665376191
1452420,293.65,293.52218362271384
1452450,293.65,293.5225012668167
1452480,293.65,293.5228194168924
1452510,293.65,293.52313801909986
1452540,293.65,293.52345701880716
1452570,293.65,293.52377636060737
1452600,293.65,293.5240959883324
1452630,293.65,293.52441584506755
1452660,293.65,293.5247358731533
1452690,293.65,293.52505601422325
1452720,293.65,293.52537620920043
1452750,293.65,293.5256963983104
1452780,293.65,293.52601652109263
1452810,293.65,293.52633651641094
1452840,293.65,293.5266563224633
1452870,293.65,293.52697587679125
1452900,293.65,293.52729511628877
1452930,293.65,293.52761397721065
1452960,293.65,293.52793239518115
1452990,293.65,293.52825030520125
1453020,293.65,293.52856764165676
1453050,293.65,293.5288843383262
1453080,293.65,293.52920032838733
1453110,293.65,293.52951554442575
1453140,293.65,293.5298299184415
1453170,293.65,293.53014338185744
1453200,293.65,293.53045586552633
1453230,293.65,293.53076729973964
1453260,293.65,293.53107761423564
1453290,293.65,293.531386738208
1453320,293.65,293.5316946003157
1453350,293.65,293.5320011286921
1453380,293.65,293.5323062509559
1453410,293.65,293.53260989422176
1453440,293.65,293.53291198511215
1453470,293.65,293.5332124497699
1453500,293.65,293.5335112138711
1453530,293.65,293.5338082026394
1453560,293.65,293.53410334086084
1453590,293.65,293.5343965528994
1453620,293.65,293.53468776271404
1453650,293.65,293.534976893876
1453680,293.65,293.5352638695874
1453710,293.65,293.5355486127007
1453740,293.65,293.5358310457394
1453770,293.65,293.5361110909187
1453800,293.65,293.5363886701686
1453830,293.65,293.53666370515634
1453860,293.65,293.5369361173109
1453890,293.65,293.5372058278477
1453920,293.65,293.5374727577942
1453950,293.65,293.5377368280166
1453980,293.65,293.5379979592466
1454010,293.65,293.53825607210956
1454040,293.65,293.53851108715276
1454070,293.65,293.53876292487445
1454100,293.65,293.5390115057531
1454130,293.65,293.53925675027745
1454160,293.65,293.5394985789767
1454190,293.65,293.5397369124511
1454220,293.65,293.5399716714026
1454250,293.65,293.540202776666
1454280,293.65,293.5404301492398
1454310,293.65,293.54065371031777
1454340,293.65,293.5408733813198
1454370,293.65,293.5410890839234
1454400,293.65,293.541300740095
1454430,294.35,293.54537663526264
1454460,294.35,293.54912047175685
1454490,294.35,293.55257244808604
1454520,294.35,293.5557676755957
1454550,294.35,293.55873608094055
1454580,294.35,293.561503870959
1454610,294.35,293.56409390674366
1454640,294.35,293.56652633500255
1454670,294.35,293.5688190108286
1454700,294.35,293.57098779550813
1454730,294.35,293.57304687082654
1454760,294.35,293.5750089160007
1454790,294.35,293.57688526873756
1454820,294.35,293.57868609641764
1454850,294.35,293.58042053714036
1454880,294.35,293.58209681621435
1454910,294.35,293.5837223248907
1454940,294.35,293.58530369443986
1454970,294.35,293.5868468739815
1455000,294.35,293.5883572058742
1455030,294.35,293.58983948938794
1455060,294.35,293.5912980327638
1455090,294.35,293.59273669896606
1455120,294.35,293.59415894886286
1455150,294.35,293.5955678816865
1455180,294.35,293.59696627132615
1455210,294.35,293.59835659817276
1455240,294.35,293.5997410774878
1455270,294.35,293.60112168527735
1455300,294.35,293.6025001819962
1455330,294.35,293.60387813410574
1455360,294.35,293.6052569331765
1455390,294.35,293.60663781321017
1455420,294.35,293.6080218664516
1455450,294.35,293.6094100577021
1455480,294.35,293.6108032371874
1455510,294.35,293.61220215216235
1455540,294.35,293.6136074574388
1455570,294.35,293.61501972493977
1455600,294.35,293.6164394523389
1455630,294.35,293.617867070854
1455660,294.35,293.61930295228876
1455690,294.35,293.62074741540687
1455720,294.35,293.6222007316993
1455750,294.35,293.6236631305944
1455780,294.35,293.6251348041597
1455810,294.35,293.6266159113483
1455840,294.35,293.6281065818343
1455870,294.35,293.6296069194746
1455900,294.35,293.6311170054315
1455930,294.35,293.63263690098654
1455960,294.35,293.63416665007605
1455990,294.35,293.63570628157515
1456020,294.35,293.6372558113537
1456050,294.35,293.6388152441244
1456080,294.35,293.64038457510344
1456110,294.35,293.6419637915019
1456140,294.35,293.64355287386286
1456170,294.35,293.6451517972602
1456200,294.35,293.64676053237076
1456230,294.35,293.648379046433
1456260,294.35,293.6500073041028
1456290,294.35,293.65164526821616
1456320,294.35,293.6532929004674
1456350,294.35,293.65495016201237
1456380,294.35,293.6566170140022
1456410,294.35,293.65829341805556
1456440,294.35,293.65997933667575
1456470,294.35,293.661674733617
1456500,294.35,293.6633795742059
1456530,294.35,293.6650938256223
1456560,294.35,293.66681745714374
1456590,294.35,293.6685504403573
1456620,294.35,293.670292749342
1456650,294.35,293.6720443608257
1456680,294.35,293.67380525431736
1456710,294.35,293.67557541222027
1456740,294.35,293.67735481992486
1456770,294.35,293.6791434658867
1456800,294.35,293.68094134168905
1456830,294.35,293.6827484420929
1456860,294.35,293.6845647650755
1456890,294.35,293.6863903118593
1456920,294.35,293.6882250869321
1456950,294.35,293.69006909805967
1456980,294.35,293.6919223562915
1457010,294.35,293.69378487596214
1457040,294.35,293.69565667468623
1457070,294.35,293.6975377733505
1457100,294.35,293.6994281961026
1457130,294.35,293.7013279703358
1457160,294.35,293.7032371266731
1457190,294.35,293.7051556989485
1457220,294.35,293.70708372418665
1457250,294.35,293.7090212425827
1457280,294.35,293.7109682974799
1457310,294.35,293.7129249353477
1457340,294.35,293.7148912057596
1457370,294.35,293.7168671613701
1457400,294.35,293.718852857893
1457430,294.35,293.72084835407884
1457460,294.35,293.7228537116937
1457490,294.35,293.72486899549773
1457520,294.35,293.7268942732246
1457550,294.35,293.7289296155616
1457580,294.35,293.7309750961302
1457610,294.35,293.73303079146746
1457640,294.35,293.73509678100794
1457670,294.35,293.7371731470666
1457700,294.35,293.73925997482206
1457730,294.35,293.7413573523006
1457760,294.35,293.7434653703612
1457790,294.35,293.7455841226804
1457820,294.35,293.74771370573825
1457850,294.35,293.7498542188051
1457880,294.35,293.7520057639282
1457910,294.35,293.75416844591876
1457940,294.35,293.7563423723401
1457970,294.35,293.75852765349515
1458000,294.35,293.7607244024153
1458030,294.35,293.7629345059182
1458060,294.35,293.76515420349085
1458090,294.35,293.7673844022495
1458120,294.35,293.7696249661698
1458150,294.35,293.7718756164192
1458180,294.35,293.7741360416075
1458210,294.35,293.77640592612795
1458240,294.35,293.77868495889123
1458270,294.35,293.7809728355726
1458300,294.35,293.7832692587909
1458330,294.35,293.7855739376977
1458360,294.35,293.78788658745844
1458390,294.35,293.7902069287753
1458420,294.35,293.7925346874872
1458450,294.35,293.79486959424975
1458480,294.35,293.7972113842843
1458510,294.35,293.799559797186
1458540,294.35,293.8019145767788
1458570,294.35,293.8042754710079
1458600,294.35,293.8066422318625
1458630,294.35,293.809014615321
1458660,294.35,293.81139238131334
1458690,294.35,293.81377529369587
1458720,294.35,293.81616312023465
1458750,294.35,293.81855563259467
1458780,294.35,293.8209526063315
1458810,294.35,293.8233538208847
1458840,294.35,293.82575905957
1458870,294.35,293.82816810957013
1458900,294.35,293.83058076192344
1458930,294.35,293.83299681150874
1458960,294.35,293.8354160570267
1458990,294.35,293.8378383009779
1459020,294.35,293.84026334963625
1459050,294.35,293.8426910130187
1459080,294.35,293.84512110485116
1459110,294.35,293.8475534425271
1459140,294.35,293.84998784706465
1459170,294.35,293.85242414306606
1459200,294.35,293.85486215867104
1459230,294.35,293.8573017255069
1459260,294.35,293.8597426786352
1459290,294.35,293.8621848564968
1459320,294.35,293.86462810085465
1459350,294.35,293.86707225673507
1459380,294.35,293.8695171723675
1459410,294.35,293.8719626991235
1459440,294.35,293.8744086914544
1459470,294.35,293.87685500682875
1459500,294.35,293.8793015056691
1459530,294.35,293.88174805128904
1459560,294.35,293.8841945098295
1459590,294.35,293.88664075019585
1459620,294.35,293.8890866439948
1459650,294.35,293.89153206547223
1459680,294.35,293.8939768914514
1459710,294.35,293.8964210012715
1459740,294.35,293.89886427672764
1459770,294.35,293.9013066020109
1459800,294.35,293.9037478636503
1459830,294.35,293.9061879504552
1459860,294.35,293.90862675345835
1459890,294.35,293.91106416582284
1459920,294.35,293.91350008289373
1459950,294.35,293.9159344020575
1459980,294.35,293.9183670227036
1460010,294.35,293.9207978461779
1460040,294.35,293.9232267757352
1460070,294.35,293.9256537164917
1460100,294.35,293.9280785753782
1460130,294.35,293.93050126109483
1460160,294.35,293.9329216840664
1460190,294.35,293.9353397563999
1460220,294.35,293.93775539184185
1460250,294.35,293.9401685057385
1460280,294.35,293.94257901499543
1460310,294.35,293.94498683804017
1460340,294.35,293.94739189478435
1460370,294.35,293.9497941065879
1460400,294.35,293.95219339622406
1460430,294.35,293.95458968784567
1460460,294.35,293.95698290695213
1460490,294.35,293.95937298035767
1460520,294.35,293.9617598361607
1460550,294.35,293.9641434037136
1460580,294.35,293.9665236135944
1460610,294.35,293.9689003975783
1460640,294.35,293.97127368861095
1460670,294.35,293.9736434207821
1460700,294.35,293.9760095293
1460730,294.35,293.97837195046736
1460760,294.35,293.98073062165713
1460790,294.35,293.98308548128966
1460820,294.35,293.98543646881046
1460850,294.35,293.98778352466843
1460880,294.35,293.99012659029546
1460910,294.35,293.99246560808547
1460940,294.35,293.9948005213757
1460970,294.35,293.99713127442703
1461000,294.35,293.9994578124061
1461030,294.35,294.00178008136743
1461060,294.35,294.004098028236
1461090,294.35,294.006411600791
1461120,294.35,294.00872074764936
1461150,294.35,294.0110254182501
1461180,294.35,294.0133255628393
1461210,294.35,294.0156211324556
1461240,294.35,294.0179120789153
1461270,294.35,294.0201983547991
1461300,294.35,294.0224799134387
1461330,294.35,294.0247567089035
1461360,294.35,294.02702869598795
1461390,294.35,294.02929583019977
1461420,294.35,294.03155806774754
1461450,294.35,294.03381536552934
1461480,294.35,294.0360676811216
1461510,294.35,294.0383149727681
1461540,294.35,294.04055719936946
1461570,294.35,294.0427943204728
1461600,294.35,294.0450262962616
1461630,294.35,294.0472521240815
1461660,294.35,294.0494735084302
1461690,294.35,294.05168977398455
1461720,294.35,294.053900758778
1461750,294.35,294.05610641302684
1461780,294.35,294.0583066955033
1461810,294.35,294.06050156807794
1461840,294.35,294.0626909939158
1461870,294.35,294.0648749368827
1461900,294.35,294.0670533613529
1461930,294.35,294.06922623214973
1461960,294.35,294.07139351452975
1461990,294.35,294.07355517418154
1462020,294.35,294.07571117722966
1462050,294.35,294.07786149023923
1462080,294.35,294.0800060802209
1462110,294.35,294.08214491463616
1462140,294.35,294.08427796140165
1462170,294.35,294.08640518889376
1462200,294.35,294.0885265659524
1462230,294.35,294.09064206188464
1462260,294.35,294.0927516464676
1462290,294.35,294.0948552899514
1462320,294.35,294.0969529630617
1462350,294.35,294.09904463700127
1462380,294.35,294.101130283452
1462410,294.35,294.103209874576
1462440,294.35,294.1052833830168
1462470,294.35,294.10735078189987
1462500,294.35,294.1094120448333
1462530,294.35,294.1114671459075
1462560,294.35,294.1135160596958
1462590,294.35,294.11555876125385
1462620,294.35,294.11759522611897
1462650,294.35,294.1196254303096
1462680,294.35,294.1216493503249
1462710,294.35,294.1236669631433
1462740,294.35,294.1256782462216
1462770,294.35,294.12768317749374
1462800,294.35,294.12968173536945
1462830,294.35,294.1316738987332
1462860,294.35,294.1336596469421
1462890,294.35,294.1356389598248
1462920,294.35,294.13761181767995
1462950,294.35,294.1395782012742
1462980,294.35,294.14153809184074
1463010,294.35,294.1434914710776
1463040,294.35,294.1454383211458
1463070,294.35,294.14737862466745
1463100,294.35,294.14931236472444
1463130,294.35,294.1512395248561
1463160,294.35,294.1531600890578
1463190,294.35,294.15507404177856
1463220,294.35,294.15698136792025
1463250,294.35,294.1588820528347
1463280,294.35,294.16077608232274
1463310,294.35,294.1626634426319
1463340,294.35,294.16454412045493
1463370,294.35,294.1664181029277
1463400,294.35,294.16828537762797
1463430,294.35,294.17014593257335
1463460,294.35,294.17199975621935
1463490,294.35,294.1738468374641
1463520,294.35,294.1756871656302
1463550,294.35,294.177520730476
1463580,294.35,294.1793475221924
1463610,294.35,294.1811675314001
1463640,294.35,294.1829807491485
1463670,294.35,294.18478716691305
1463700,294.35,294.18658677659437
1463730,294.35,294.1883795705163
1463760,294.35,294.19016554142445
1463790,294.35,294.1919446824843
1463820,294.35,294.1937169872802
1463850,294.35,294.1954824498132
1463880,294.35,294.19724106449996
1463910,294.35,294.19899282617087
1463940,294.35,294.2007377300686
1463970,294.35,294.2024757718468
1464000,294.35,294.2042069475681
1464030,294.35,294.2059312537028
1464060,294.35,294.20764868712746
1464090,294.35,294.2093592451232
1464120,294.35,294.211062925374
1464150,294.35,294.2127597259654
1464180,294.35,294.2144496453827
1464210,294.35,294.2161326825096
1464240,294.35,294.2178088366264
1464270,294.35,294.2194781074086
1464300,294.35,294.221140494925
1464330,294.35,294.2227959996365
1464360,294.35,294.224444622394
1464390,294.35,294.22608636443704
1464420,294.35,294.22772122739195
1464450,294.35,294.22934921327027
1464480,294.35,294.23097032446697
1464510,294.35,294.2325845637587
1464540,294.35,294.23419193430186
1464570,294.35,294.2357924396314
1464600,294.35,294.23738608365807
1464630,294.35,294.2389728706675
1464660,294.35,294.24055280531763
1464690,294.35,294.2421258926371
1464720,294.35,294.24369213802333
1464750,294.35,294.2452515472405
1464780,294.35,294.2468041264175
1464810,294.35,294.2483498820459
1464840,294.35,294.24988882097784
1464870,294.35,294.2514209504242
1464900,294.35,294.2529462779519
1464930,294.35,294.2544648114821
1464960,294.35,294.2559765592879
1464990,294.35,294.2574815299921
1465020,294.35,294.25897973256474
1465050,294.35,294.26047117632066
1465080,294.35,294.2619558709174
1465110,294.35,294.2634338263524
1465140,294.35,294.2649050529609
1465170,294.35,294.26636956141283
