time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3285270,268.167253,515.9203623,118.6251525,11336.51781
3285300,268.167253,515.9203623,118.6298516,11346.0802
3285330,268.167253,515.9203623,118.6345477,11355.63599
3285360,268.167253,515.9203623,118.6392408,11365.18532
3285390,268.167253,515.9203623,118.6439309,11374.72831
3285420,268.167253,515.9203623,118.6486182,11384.26509
3285450,268.167253,515.9203623,118.6533026,11393.79579
3285480,268.167253,515.9203623,118.6579842,11403.32053
3285510,268.167253,515.9203623,118.6626629,11412.83943
3285540,268.167253,515.9203623,118.6673388,11422.35259
3285570,268.167253,515.9203623,118.672012,11431.86013
3285600,268.167253,515.9203623,118.6766824,11441.36216
3285630,268.167253,515.9203623,118.68135,11450.85877
3285660,268.167253,515.9203623,118.686015,11460.35008
3285690,268.167253,515.9203623,118.6906773,11469.83617
3285720,268.167253,515.9203623,118.6953369,11479.31714
3285750,268.167253,515.9203623,118.6999938,11488.79308
3285780,268.167253,515.9203623,118.7046481,11498.26408
3285810,268.167253,515.9203623,118.7092998,11507.73023
3285840,268.167253,515.9203623,118.7139488,11517.19161
3285870,268.167253,515.9203623,118.7185952,11526.64829
3285900,268.167253,515.9203623,118.7232391,11536.10037
3285930,268.167253,515.9203623,118.7278803,11545.54792
3285960,268.167253,515.9203623,118.732519,11554.99101
3285990,268.167253,515.9203623,118.7371551,11564.42971
3286020,268.167253,515.9203623,118.7417887,11573.8641
3286050,268.167253,515.9203623,118.7464197,11583.29424
3286080,268.167253,515.9203623,118.7510482,11592.7202
3286110,268.167253,515.9203623,118.7556741,11602.14205
3286140,268.167253,515.9203623,118.7602975,11611.55984
3286170,268.167253,515.9203623,118.7649184,11620.97365
3286200,268.167253,515.9203623,118.7695368,11630.38353
3286230,268.167253,515.9203623,118.7741526,11639.78953
3286260,268.167253,515.9203623,118.7787659,11649.19172
3286290,268.167253,515.9203623,118.7833767,11658.59016
3286320,268.167253,515.9203623,118.787985,11667.98489
3286350,268.167253,515.9203623,118.7925908,11677.37598
3286380,268.167253,515.9203623,118.7971941,11686.76347
3286410,268.167253,515.9203623,118.8017949,11696.14741
3286440,268.167253,515.9203623,118.8063932,11705.52787
3286470,268.167253,515.9203623,118.810989,11714.90488
3286500,268.167253,515.9203623,118.8155823,11724.27849
3286530,268.167253,515.9203623,118.8201731,11733.64876
3286560,268.167253,515.9203623,118.8247613,11743.01573
3286590,268.167253,515.9203623,118.8293471,11752.37945
3286620,268.167253,515.9203623,118.8339304,11761.73996
3286650,268.167253,515.9203623,118.8385112,11771.0973
3286680,268.167253,515.9203623,118.8430894,11780.45154
3286710,268.167253,515.9203623,118.8476652,11789.8027
3286740,268.167253,515.9203623,118.8522384,11799.15083
3286770,268.167253,515.9203623,118.8568092,11808.49597
3286800,268.167253,515.9203623,118.8613774,11817.83817
3286830,268.167253,515.9203623,118.865942,11827.10911
3286860,268.167253,515.9203623,118.8705001,11836.32972
3286890,268.167253,515.9203623,118.875049,11845.529
3286920,268.167253,515.9203623,118.8795878,11854.66608
3286950,268.167253,515.9203623,118.8841171,11863.7627
3286980,268.167253,515.9203623,118.8886374,11872.81911
3287010,268.167253,515.9203623,118.8931484,11881.83337
3287040,268.167253,515.9203623,118.8976497,11890.80636
3287070,268.167253,515.9203623,118.9021413,11899.7385
3287100,268.167253,515.9203623,118.9066233,11908.6309
3287130,268.167253,515.9203623,118.9110956,11917.48429
3287160,268.167253,515.9203623,118.9155584,11926.29944
3287190,268.167253,515.9203623,118.9200114,11935.07702
3287220,268.167253,515.9203623,118.9244549,11943.81798
3287250,268.167253,515.9203623,118.9288888,11952.52322
3287280,268.167253,515.9203623,118.9333132,11961.19367
3287310,268.167253,515.9203623,118.9377283,11969.83027
3287340,268.167253,515.9203623,118.942134,11978.43401
3287370,268.167253,515.9203623,118.9465305,11987.00592
3287400,268.167253,515.9203623,118.9509179,11995.54708
3287430,268.167253,515.9203623,118.9552964,12004.05857
3287460,268.167253,515.9203623,118.959666,12012.5415
3287490,268.167253,515.9203623,118.964027,12020.99705
3287520,268.167253,515.9203623,118.9683796,12029.42639
3287550,268.167253,515.9203623,118.9727238,12037.83074
3287580,268.167253,515.9203623,118.97706,12046.21135
3287610,268.167253,515.9203623,118.9813882,12054.56949
3287640,268.167253,515.9203623,118.9857088,12062.90647
3287670,268.167253,515.9203623,118.990022,12071.22361
3287700,268.167253,515.9203623,118.994328,12079.52228
3287730,268.167253,515.9203623,118.998627,12087.80386
3287760,268.167253,515.9203623,119.0029194,12096.06977
3287790,268.167253,515.9203623,119.0072054,12104.32143
3287820,268.167253,515.9203623,119.0114853,12112.5603
3287850,268.167253,515.9203623,119.0157594,12120.78786
3287880,268.167253,515.9203623,119.020028,12129.00563
3287910,268.167253,515.9203623,119.0242914,12137.21511
3287940,268.167253,515.9203623,119.0285498,12145.41786
3287970,268.167253,515.9203623,119.0328038,12153.61544
3288000,268.167253,515.9203623,119.0370535,12161.80943
3288030,268.167253,515.9203623,119.0412993,12170.00142
3288060,268.167253,515.9203623,119.0455416,12178.19304
3288090,268.167253,515.9203623,119.0497807,12186.3859
3288120,268.167253,515.9203623,119.054017,12194.58166
3288150,268.167253,515.9203623,119.0582508,12202.78197
3288180,268.167253,515.9203623,119.0624825,12210.98849
3288210,268.167253,515.9203623,119.0667125,12219.20291
3288240,268.167253,515.9203623,119.0709411,12227.42691
3288270,268.167253,515.9203623,119.0751687,12235.6622
3288300,268.167253,515.9203623,119.0793957,12243.91048
3288330,268.167253,515.9203623,119.0836225,12252.17346
3288360,268.167253,515.9203623,119.0878495,12260.45287
3288390,268.167253,515.9203623,119.092077,12268.75043
3288420,268.167253,515.9203623,119.0963054,12277.06786
3288450,268.167253,515.9203623,119.1005351,12285.40691
3288480,268.167253,515.9203623,119.1047665,12293.76931
3288510,268.167253,515.9203623,119.109,12302.1568
3288540,268.167253,515.9203623,119.1132359,12310.57111
3288570,268.167253,515.9203623,119.1174747,12319.014
3288600,268.167253,515.9203623,119.1217167,12327.48719
3288630,268.167253,515.9203623,119.1259623,12335.99242
3288660,268.167253,515.9203623,119.130212,12344.53145
3288690,268.167253,515.9203623,119.1344659,12353.10599
3288720,268.167253,515.9203623,119.1387247,12361.71778
3288750,268.167253,515.9203623,119.1429885,12370.36855
3288780,268.167253,515.9203623,119.1472578,12379.06003
3288810,268.167253,515.9203623,119.151533,12387.79393
3288840,268.167253,515.9203623,119.1558144,12396.57197
3288870,268.167253,515.9203623,119.1601023,12405.39587
3288900,268.167253,515.9203623,119.1643972,12414.26731
3288930,268.167253,515.9203623,119.1686994,12423.18801
3288960,268.167253,515.9203623,119.1730092,12432.15965
3288990,268.167253,515.9203623,119.177327,12441.18391
3289020,268.167253,515.9203623,119.181653,12450.26248
3289050,268.167253,515.9203623,119.1859878,12459.39701
3289080,268.167253,515.9203623,119.1903315,12468.58918
3289110,268.167253,515.9203623,119.1946845,12477.84062
3289140,268.167253,515.9203623,119.1990472,12487.153
3289170,268.167253,515.9203623,119.2034198,12496.52793
3289200,268.167253,515.9203623,119.2078026,12505.96705
3289230,268.167253,515.9203623,119.212196,12515.47197
3289260,268.167253,515.9203623,119.2166003,12525.0443
3289290,268.167253,515.9203623,119.2210169,12534.68706
3289320,268.167253,515.9203623,119.2261787,12545.9038
3289350,268.167253,515.9203623,119.23315,12560.9887
3289380,268.167253,515.9203623,119.2420143,12580.12807
3289410,268.167253,515.9203623,119.2529898,12603.78091
3289440,268.167253,515.9203623,119.2664418,12632.70624
3289470,268.167253,515.9203623,119.2828063,12667.87634
3289500,268.167253,515.9203623,119.3025795,12710.8772
3289530,268.167253,515.9203623,119.326281,12761.02073
3289560,268.167253,515.9203623,119.3544588,12821.45562
3289590,268.167253,515.9203623,119.3876736,12892.40921
3289620,268.167253,515.9203623,119.4264891,12975.52983
3289650,268.167253,515.9203623,119.4714474,13071.51705
3289680,268.167253,515.9203623,119.5230391,13181.83944
3289710,268.167253,515.9203623,119.5816703,13307.02685
3289740,268.167253,515.9203623,119.6476181,13447.99594
3289770,268.167253,515.9203623,119.7209896,13604.69814
3289800,268.167253,515.9203623,119.801689,13777.23145
3289830,268.167253,515.9203623,119.8894033,13964.71074
3289860,268.167253,515.9203623,119.9836157,14166.29143
3289890,268.167253,515.9203623,120.0836476,14380.35567
3289920,268.167253,515.9203623,120.1887212,14605.47402
3289950,268.167253,515.9203623,120.2980308,14839.77377
3289980,268.167253,515.9203623,120.4108062,15081.82523
3290010,268.167253,515.9203623,120.5263593,15330.00795
3290040,268.167253,515.9203623,120.6441106,15583.27494
3290070,268.167253,515.9203623,120.7635964,15840.54481
3290100,268.167253,515.9203623,120.8844627,16101.10232
3290130,268.167253,515.9203623,121.0064583,16364.48949
3290160,268.167253,515.9203623,121.1294145,16630.26656
3290190,268.167253,515.9203623,121.2532312,16898.3019
3290220,268.167253,515.9203623,121.3778629,17168.47518
3290250,268.167253,515.9203623,121.5033084,17440.82055
3290280,268.167253,515.9203623,121.6296013,17715.39564
3290310,268.167253,515.9203623,121.756804,17992.39099
3290340,268.167253,515.9203623,121.8850031,18271.92231
3290370,268.167253,515.9203623,122.0143063,18554.3815
3290400,268.167253,515.9203623,122.1448411,18839.77255
3290430,268.167253,515.9203623,122.2767551,19128.99477
3290460,268.167253,515.9203623,122.4102171,19421.31728
3290490,268.167253,515.9203623,122.5454189,19719.46818
3290520,268.167253,515.9203623,122.6825782,20018.86004
3290550,268.167253,515.9203623,122.8219487,20327.6779
3290580,268.167253,515.9203623,122.9637367,20640.49344
3290610,268.167253,515.9203623,123.1079582,20959.18887
3290640,268.167253,515.9203623,123.2545895,21283.68996
3290670,268.167253,515.9203623,123.4036126,21613.97533
3290700,268.167253,515.9203623,123.5550071,21950.03861
3290730,268.167253,515.9203623,123.7087519,22291.86082
3290760,268.167253,515.9203623,123.8648251,22639.42747
3290790,268.167253,515.9203623,124.0232044,22992.71944
3290820,268.167253,515.9203623,124.1838665,23351.72071
3290850,268.167253,515.9203623,124.3467882,23716.41155
3290880,268.167253,515.9203623,124.5119452,24086.77536
3290910,268.167253,515.9203623,124.6793129,24462.79154
3290940,268.167253,515.9203623,124.8488663,24844.44368
3290970,268.167253,515.9203623,125.0205796,25231.70974
3291000,268.167253,515.9203623,125.1944266,25624.57469
3291030,268.167253,515.9203623,125.3703805,26023.01357
3291060,268.167253,515.9203623,125.5484141,26427.01569
3291090,268.167253,515.9203623,125.7284993,26836.54838
3291120,268.167253,515.9203623,125.9106078,27251.61413
3291150,268.167253,515.9203623,126.0947106,27672.15658
3291180,268.167253,515.9203623,126.280778,28098.22206
3291210,268.167253,515.9203623,126.4687798,28529.67007
3291240,268.167253,515.9203623,126.6586852,28966.6127
3291270,268.167253,515.9203623,126.8504627,29409.01015
3291300,268.167253,515.9203623,127.0440802,29856.73808
3291330,268.167253,515.9203623,127.239505,30310.00067
3291360,268.167253,515.9203623,127.4367034,30768.27597
3291390,268.167253,515.9203623,127.6356414,31232.69116
3291420,268.167253,515.9203623,127.8362839,31700.51525
3291450,268.167253,515.9203623,128.0385953,32175.90774
3291480,268.167253,515.9203623,128.2425391,32655.65567
3291510,268.167253,515.9203623,128.4480781,33140.72715
3291540,268.167253,515.9203623,128.6551741,33630.92023
3291570,268.167253,515.9203623,128.8637883,34126.36319
3291600,268.167253,515.9203623,129.0738807,34626.94737
3291630,268.167253,515.9203623,129.2854107,35132.69526
3291660,268.167253,515.9203623,129.4983365,35643.53099
3291690,268.167253,515.9203623,129.7126154,36159.45267
3291720,268.167253,515.9203623,129.9282037,36680.38908
3291750,268.167253,515.9203623,130.1450566,37206.32787
3291780,268.167253,515.9203623,130.3631281,37737.1893
3291810,268.167253,515.9203623,130.5823711,38272.95788
3291840,268.167253,515.9203623,130.8027375,38813.53392
3291870,268.167253,515.9203623,131.0241777,39358.90925
3291900,268.167253,515.9203623,131.2466411,39908.94515
3291930,268.167253,515.9203623,131.4700755,40463.66569
3291960,268.167253,515.9203623,131.6944277,41022.84813
3291990,268.167253,515.9203623,131.9196429,41586.61963
3292020,268.167253,515.9203623,132.145665,42154.54573
3292050,268.167253,515.9203623,132.3724365,42726.87782
3292080,268.167253,515.9203623,132.5998983,43303.36729
3292110,268.167253,515.9203623,132.82799,43883.89756
3292140,268.167253,515.9203623,133.0566497,44468.27125
3292170,268.167253,515.9203623,133.2858138,45056.48027
3292200,268.167253,515.9203623,133.5154173,45648.13566
3292230,268.167253,515.9203623,133.7453937,46243.57936
3292260,268.167253,515.9203623,133.9756749,46841.60354
3292290,268.167253,515.9203623,134.2061911,47444.27178
3292320,268.167253,515.9203623,134.4368712,48048.90321
3292350,268.167253,515.9203623,134.6676423,48655.3749
3292380,268.167253,515.9203623,134.8984301,49264.57808
3292410,268.167253,515.9203623,135.1291589,49877.58764
3292440,268.167253,515.9203623,135.3597513,50492.223
3292470,268.167253,515.9203623,135.5901286,51107.56613
3292500,268.167253,515.9203623,135.8202106,51725.61259
3292530,268.167253,515.9203623,136.049916,52342.00691
3292560,268.167253,515.9203623,136.2791618,52963.4014
3292590,268.167253,515.9203623,136.5078641,53584.1127
3292620,268.167253,515.9203623,136.7359375,54205.29742
3292650,268.167253,515.9203623,136.9632957,54826.61781
3292680,268.167253,515.9203623,137.1898513,55447.88135
3292710,268.167253,515.9203623,137.4155157,56068.72783
3292740,268.167253,515.9203623,137.6401997,56688.8715
3292770,268.167253,515.9203623,137.8638131,57307.97528
3292800,268.167253,515.9203623,138.0862649,57925.73159
3292830,268.167253,515.9203623,138.3074636,58541.80405
3292860,268.167253,515.9203623,138.5273171,59155.87301
3292890,268.167253,515.9203623,138.7457329,59767.59881
3292920,268.167253,515.9203623,138.962618,60376.65562
3292950,268.167253,515.9203623,139.1778794,60982.70107
3292980,268.167253,515.9203623,139.3914238,61585.4077
3293010,268.167253,515.9203623,139.6031579,62184.43165
3293040,268.167253,515.9203623,139.8129886,62779.44818
3293070,268.167253,515.9203623,140.0208229,63370.1127
3293100,268.167253,515.9203623,140.226568,63956.10825
3293130,268.167253,515.9203623,140.4301334,64537.09193
3293160,268.167253,515.9203623,140.6314296,65112.74956
3293190,268.167253,515.9203623,140.8303677,65682.79512
3293220,268.167253,515.9203623,141.0268587,66246.86878
3293250,268.167253,515.9203623,141.2208141,66804.69754
3293280,268.167253,515.9203623,141.4121458,67355.92924
3293310,268.167253,515.9203623,141.6007672,67900.33947
3293340,268.167253,515.9203623,141.7865923,68437.51646
3293370,268.167253,515.9203623,141.9695368,68967.35854
3293400,268.167253,515.9203623,142.1495176,69489.28334
3293430,268.167253,515.9203623,142.3264531,70003.51528
3293460,268.167253,515.9203623,142.5002631,70508.94407
3293490,268.167253,515.9203623,142.6708693,71006.76376
3293520,268.167253,515.9203623,142.8381948,71494.16572
3293550,268.167253,515.9203623,143.0021647,71975.48244
3293580,268.167253,515.9203623,143.1627058,72445.28556
3293610,268.167253,515.9203623,143.3197469,72905.75525
3293640,268.167253,515.9203623,143.4732188,73355.75886
3293670,268.167253,515.9203623,143.6230541,73797.78686
3293700,268.167253,515.9203623,143.7691877,74226.34158
3293730,268.167253,515.9203623,143.9115565,74647.10698
3293760,268.167253,515.9203623,144.0500998,75058.68249
3293790,268.167253,515.9203623,144.1847588,75456.34806
3293820,268.167253,515.9203623,144.3154771,75844.87679
3293850,268.167253,515.9203623,144.4422004,76223.18673
3293880,268.167253,515.9203623,144.564877,76588.96552
3293910,268.167253,515.9203623,144.6834571,76945.52534
3293940,268.167253,515.9203623,144.7978936,77288.83643
3293970,268.167253,515.9203623,144.9081417,77619.62831
3294000,268.167253,515.9203623,145.0141588,77939.86296
3294030,268.167253,515.9203623,145.1159056,78246.07535
3294060,268.167253,515.9203623,145.2133469,78542.38087
3294090,268.167253,515.9203623,145.30645,78827.91009
3294120,268.167253,515.9203623,145.3951828,79100.06233
3294150,268.167253,515.9203623,145.4795155,79362.95016
3294180,268.167253,515.9203623,145.5594207,79611.79606
3294210,268.167253,515.9203623,145.634874,79846.30415
3294240,268.167253,515.9203623,145.7058536,80069.32559
3294270,268.167253,515.9203623,145.7723401,80283.07907
3294300,268.167253,515.9203623,145.8343164,80483.482
3294330,268.167253,515.9203623,145.8917681,80668.139
3294360,268.167253,515.9203623,145.9446831,80843.65852
