time,oveTZonSet_u,reaTZon_y
997590,294.15,294.0942852200807
997620,294.15,294.09768592380925
997650,294.15,294.10224051790715
997680,294.15,294.1078020047835
997710,294.15,294.11420444714133
997740,294.15,294.12126522803237
997770,294.15,294.128791083275
997800,294.15,294.1365766828014
997830,294.15,294.1444284162055
997860,294.15,294.15216213584415
997890,294.15,294.159527848597
997920,294.15,294.16631606205385
997950,294.15,294.17245676469645
997980,294.15,294.17787249205514
998010,294.15,294.18246620565867
998040,294.15,294.1861802634019
998070,294.15,294.189055904461
998100,294.15,294.1910346153706
998130,294.15,294.1920289199347
998160,294.15,294.1920396791245
998190,294.15,294.19110188224073
998220,294.15,294.1892714700647
998250,294.15,294.1865586367791
998280,294.15,294.18305024222036
998310,294.15,294.17891383087726
998340,294.15,294.1742667985676
998370,294.15,294.16920693504943
998400,294.15,294.1638495831378
998430,294.15,294.15830992245463
998460,294.15,294.15272134877887
998490,294.15,294.14723289049704
998520,294.15,294.14196349078856
998550,294.15,294.13701969710775
998580,294.15,294.13250949906706
998610,294.15,294.1285255131423
998640,294.15,294.12516513101394
998670,294.15,294.12254618038645
998700,294.15,294.12067423721555
998730,294.15,294.1195209548115
998760,294.15,294.11908891319797
998790,294.15,294.1193738852512
998820,294.15,294.12035444484013
998850,294.15,294.1219921595258
998880,294.15,294.1242324398117
998910,294.15,294.1270056765637
998940,294.15,294.1302330105014
998970,294.15,294.13382492270546
999000,294.15,294.1376840945986
999030,294.15,294.14164566621344
999060,294.15,294.1456801120041
999090,294.15,294.14981100217074
999120,294.15,294.1539896255672
999150,294.15,294.1581642477374
999180,294.15,294.16223105098277
999210,294.15,294.16612515257407
999240,294.15,294.1696132447057
999270,294.15,294.17248820525595
999300,294.15,294.1746835282567
999330,294.15,294.1761264669279
999360,294.15,294.17694573278465
999390,294.15,294.1772531281299
999420,294.15,294.1772366895738
999450,294.15,294.1771102634011
999480,294.15,294.1768109292843
999510,294.15,294.1762666796126
999540,294.15,294.1753944462216
999570,294.15,294.174151785177
999600,294.15,294.17253309181973
999630,294.15,294.1705562545456
999660,294.15,294.1682717132299
999690,294.15,294.1657390771873
999720,294.15,294.1629483668791
999750,294.15,294.15990956484376
999780,294.15,294.1566869099932
999810,294.15,294.15335434518033
999840,294.15,294.1499884982703
999870,294.15,294.14666527707254
999900,294.15,294.14345894517237
999930,294.15,294.14044058621295
999960,294.15,294.1376765827499
999990,294.15,294.1352270253169
1000020,294.15,294.13314421686636
1000050,294.15,294.131471348827
1000080,294.15,294.1302416793054
1000110,294.15,294.1294496877992
1000140,294.15,294.1293481400795
1000170,294.15,294.13015126681745
1000200,294.15,294.13153028962813
1000230,294.15,294.1332005841747
1000260,294.15,294.1350842036765
1000290,294.15,294.1371119260238
1000320,294.15,294.13944497566644
1000350,294.15,294.1421836525306
1000380,294.15,294.14528191888206
1000410,294.15,294.14869551342076
1000440,294.15,294.15196494206145
1000470,294.15,294.15474815934857
1000500,294.15,294.15704325248976
1000530,294.15,294.15885170441163
1000560,294.15,294.16036490530837
1000590,294.15,294.16171670673316
1000620,294.15,294.16290747356703
1000650,294.15,294.1639397848049
1000680,294.15,294.1645852664868
1000710,294.15,294.1646580903711
1000740,294.15,294.16442684506603
1000770,294.15,294.16412784183154
1000800,294.15,294.1636650794673
1000830,294.15,294.16295096962983
1000860,294.15,294.1619917968041
1000890,294.15,294.1608134547627
1000920,294.15,294.15944687091917
1000950,294.15,294.1579264602865
1000980,294.15,294.1562891257101
1001010,294.15,294.15457314703224
1001040,294.15,294.1528181067568
1001070,294.15,294.15106330110564
1001100,294.15,294.1493472891618
1001130,294.15,294.1477071905706
1001160,294.15,294.1461779164937
1001190,294.15,294.1447914118762
1001220,294.15,294.14357595626205
1001250,294.15,294.142555547302
1001280,294.15,294.1417493839519
1001310,294.15,294.14117146446983
1001340,294.15,294.1408303125786
1001370,294.15,294.1407288420499
1001400,294.15,294.1408643656868
1001430,294.15,294.1412270144434
1001460,294.15,294.14183471335076
1001490,294.15,294.1426925185901
1001520,294.15,294.143778134472
1001550,294.15,294.1450600388648
1001580,294.15,294.1465221216205
1001610,294.15,294.1481410801486
1001640,294.15,294.14987833430195
1001670,294.15,294.1516921822459
1001700,294.15,294.1535392237959
1001730,294.15,294.15537949398544
1001760,294.15,294.1571737188674
1001790,294.15,294.15888676519717
1001820,294.15,294.1604340123936
1001850,294.15,294.16174919390096
1001880,294.15,294.162805384473
1001910,294.15,294.1635868429634
1001940,294.15,294.16408452762846
1001970,294.15,294.164295372101
1002000,294.15,294.1642225733258
1002030,294.15,294.16387475330214
1002060,294.15,294.16326669177846
1002090,294.15,294.1624168283604
1002120,294.15,294.16134976303437
1002150,294.15,294.1600928672143
1002180,294.15,294.15867667534906
1002210,294.15,294.1571345449772
1002240,294.15,294.1555018817245
1002270,294.15,294.1538153290237
1002300,294.15,294.1521119736085
1002330,294.15,294.15042856767116
1002360,294.15,294.14880077198086
1002390,294.15,294.14726243960604
1002420,294.15,294.14584494697687
1002450,294.15,294.1445765920858
1002480,294.15,294.14348202659966
1002510,294.15,294.1425817460673
1002540,294.15,294.14189166101016
1002570,294.15,294.1414227713648
1002600,294.15,294.1411809605456
1002630,294.15,294.14116691960123
1002660,294.15,294.1413770941464
1002690,294.15,294.14180137460215
1002720,294.15,294.142425297169
1002750,294.15,294.14323070102216
1002780,294.15,294.1441957312917
1002810,294.15,294.14529509266
1002840,294.15,294.1465014938102
1002870,294.15,294.14778396337385
1002900,294.15,294.1491443126159
1002930,294.15,294.1505744301537
1002960,294.15,294.15204438795365
1002990,294.15,294.15352315533465
1003020,294.15,294.15495028711786
1003050,294.15,294.156276241905
1003080,294.15,294.15747247022404
1003110,294.15,294.1585165724709
1003140,294.15,294.1593901707737
1003170,294.15,294.1600792228341
1003200,294.15,294.1605737359498
1003230,294.15,294.1608682999227
1003260,294.15,294.1609617098157
1003290,294.15,294.16085695374005
1003320,294.15,294.1605610418515
1003350,294.15,294.1600822607138
1003380,294.15,294.1594830502013
1003410,294.15,294.15881302863016
1003440,294.15,294.1580924047366
1003470,294.15,294.15733726534165
1003500,294.15,294.1565638631679
1003530,294.15,294.1557882835496
1003560,294.15,294.15502638858163
1003590,294.15,294.1542934341587
1003620,294.15,294.1536037572223
1003650,294.15,294.1529705100761
1003680,294.15,294.15240549754634
1003710,294.15,294.15191873666623
1003740,294.15,294.15151860431104
1003770,294.15,294.15119415598934
1003800,294.15,294.15084178162203
1003830,294.15,294.1504498267698
1003860,294.15,294.15002728254075
1003890,294.15,294.1495832519005
1003920,294.15,294.1491269041905
1003950,294.15,294.14866735842884
1003980,294.15,294.14821383947543
1004010,294.15,294.14775770659753
1004040,294.15,294.1472922115799
1004070,294.15,294.1468689718059
1004100,294.15,294.1465353995139
1004130,294.15,294.14629479309383
1004160,294.15,294.1461500107745
1004190,294.15,294.1461029749262
1004220,294.15,294.14615426036556
1004250,294.15,294.14630280930436
1004280,294.15,294.1465458007304
1004310,294.15,294.1468608162552
1004340,294.15,294.1472250727871
1004370,294.15,294.14763235022673
1004400,294.15,294.14807470994344
1004430,294.15,294.1485429896226
1004460,294.15,294.14902721720347
1004490,294.15,294.14951704008763
1004520,294.15,294.15000201978495
1004550,294.15,294.1504719299863
1004580,294.15,294.15091694892436
1004610,294.15,294.1513278896023
1004640,294.15,294.15169627523136
1004670,294.15,294.1520385074803
1004700,294.15,294.15236920974473
1004730,294.15,294.1526810563321
1004760,294.15,294.15296822343777
1004790,294.15,294.1532094283681
1004820,294.15,294.1533861821756
1004850,294.15,294.153497824174
1004880,294.15,294.15354437760794
1004910,294.15,294.15352668755725
1004940,294.15,294.15344658237643
1004970,294.15,294.15330695698066
1005000,294.15,294.15311193143896
1005030,294.15,294.1528663181777
1005060,294.15,294.1525761673719
1005090,294.15,294.15224837608565
1005120,294.15,294.15189030034173
1005150,294.15,294.15150974951285
1005180,294.15,294.15111487757946
1005210,294.15,294.1507139963034
1005240,294.15,294.1503153886707
1005270,294.15,294.14992713322715
1005300,294.15,294.14955693998155
1005330,294.15,294.14921199802944
1005360,294.15,294.1488988364437
1005390,294.15,294.1486232008131
1005420,294.15,294.1483899478814
1005450,294.15,294.1482029603982
1005480,294.15,294.14806508380616
1005510,294.15,294.1479780858698
1005540,294.15,294.1479426398271
1005570,294.15,294.1479583311197
1005600,294.15,294.1480236872286
1005630,294.15,294.1481362296195
1005660,294.15,294.14829254629814
1005690,294.15,294.1484883830105
1005720,294.15,294.1487187507081
1005750,294.15,294.1489467588286
1005780,294.15,294.149137665863
1005810,294.15,294.14928822215006
1005840,294.15,294.14939440935734
1005870,294.15,294.1494805563065
1005900,294.15,294.1495691719175
1005930,294.15,294.1496546330935
1005960,294.15,294.14973269773634
1005990,294.15,294.14980024823933
1006020,294.15,294.1498550881013
1006050,294.15,294.14989576292635
1006080,294.15,294.14992142101937
1006110,294.15,294.1499317282783
1006140,294.15,294.1499267773574
1006170,294.15,294.1499070398044
1006200,294.15,294.1498733528838
1006230,294.15,294.14982500753285
1006260,294.15,294.1497617274336
1006290,294.15,294.149685163494
1006320,294.15,294.1495971025365
1006350,294.15,294.1494994478176
1006380,294.15,294.1493941691837
1006410,294.15,294.1492832822088
1006440,294.15,294.1491688233807
1006470,294.15,294.1490528220854
1006500,294.15,294.1489372683312
1006530,294.15,294.14882407231056
1006560,294.15,294.14871506559666
1006590,294.15,294.1486119907018
1006620,294.15,294.1485164308462
1006650,294.15,294.1484294533642
1006680,294.15,294.14835206562816
1006710,294.15,294.1482580746515
1006740,294.15,294.14812368976067
1006770,294.15,294.1479511794056
1006800,294.15,294.14774196377397
1006830,294.15,294.1475288783821
1006860,294.15,294.14734207373
1006890,294.15,294.1471795220285
1006920,294.15,294.1470396776655
1006950,294.15,294.1469216962775
1006980,294.15,294.14682535705464
1007010,294.15,294.1467508763027
1007040,294.15,294.1466986828494
1007070,294.15,294.14665850818693
1007100,294.15,294.1466206664924
1007130,294.15,294.1465859371684
1007160,294.15,294.14655461950395
1007190,294.15,294.14652638729575
1007220,294.15,294.1465003512242
1007250,294.15,294.146475147808
1007280,294.15,294.1464490831459
1007310,294.15,294.14642023524976
1007340,294.15,294.1463865645456
1007370,294.15,294.14635482206967
1007400,294.15,294.1463312587385
1007430,294.15,294.14631361475074
1007460,294.15,294.1463001462162
1007490,294.15,294.14628963165745
1007520,294.15,294.14628125495915
1007550,294.15,294.1462745937599
1007580,294.15,294.14626930589617
1007610,294.15,294.14626517362416
1007640,294.15,294.14626204951884
1007670,294.15,294.1462597640744
1007700,294.15,294.1462579139012
1007730,294.15,294.14625586049624
1007760,294.15,294.1462529352706
1007790,294.15,294.14624853848125
1007820,294.15,294.1462419232274
1007850,294.15,294.1462321772732
1007880,294.15,294.1462183852196
1007910,294.15,294.1461996458403
1007940,294.15,294.146175295441
1007970,294.15,294.14614481410155
1008000,294.15,294.14610797132275
1008030,294.15,294.14606490273724
1008060,294.15,294.1460160947232
1008090,294.15,294.14596233608273
1008120,294.15,294.1459045478176
1008150,294.15,294.1458437725871
1008180,294.15,294.14578115547556
1008210,294.15,294.14571791700814
1008240,294.15,294.1456553414308
1008270,294.15,294.14559476867
1008300,294.15,294.14553769250284
1008330,294.15,294.14548523724403
1008360,294.15,294.1454380636499
1008390,294.15,294.1453981359708
1008420,294.15,294.1453667209687
1008450,294.15,294.14534488404536
1008480,294.15,294.1453334751647
1008510,294.15,294.1453331974122
1008540,294.15,294.14534448786225
1008570,294.15,294.14536748333836
1008600,294.15,294.1454020896517
1008630,294.15,294.1454479728359
1008660,294.15,294.1455045467215
1008690,294.15,294.1455709978186
1008720,294.15,294.1456463330661
1008750,294.15,294.1457293837827
1008780,294.15,294.1458188265463
1008810,294.15,294.14591322753347
1008840,294.15,294.1460110804398
1008870,294.15,294.14611082661725
1008900,294.15,294.1462108999741
1008930,294.15,294.14630975863867
1008960,294.15,294.1464059178025
1008990,294.15,294.1464979817994
1009020,294.15,294.1465846730958
1009050,294.15,294.1466648581378
1009080,294.15,294.1467375697719
1009110,294.15,294.1468020256716
1009140,294.15,294.14685764240915
1009170,294.15,294.14690404503585
1009200,294.15,294.1469410720049
1009230,294.15,294.1469687754198
1009260,294.15,294.1469874166911
1009290,294.15,294.1469974577662
1009320,294.15,294.14699954819787
1009350,294.15,294.1469945083909
1009380,294.15,294.14698330944435
1009410,294.15,294.1469670500712
1009440,294.15,294.1469469311309
1009470,294.15,294.14692422835293
1009500,294.15,294.14690026386023
1009530,294.15,294.14687637712075
1009560,294.15,294.1468538959572
1009590,294.15,294.14683410824114
1009620,294.15,294.1468182348726
1009650,294.15,294.146807404615
1009680,294.15,294.1468026313075
1009710,294.15,294.14680479392166
1009740,294.15,294.1468146198598
1009770,294.15,294.1468326718182
1009800,294.15,294.1468593384546
1009830,294.15,294.1468948262664
1009860,294.15,294.14693914029397
1009890,294.15,294.14699206508664
1009920,294.15,294.1470531722145
1009950,294.15,294.14712183758854
1009980,294.15,294.1471972582057
1010010,294.15,294.1472784748321
1010040,294.15,294.14736439698527
1010070,294.15,294.1474538303597
1010100,294.15,294.1475455060399
1010130,294.15,294.14763811071055
1010160,294.15,294.14773031724667
1010190,294.15,294.1478208149745
1010220,294.15,294.14790833895023
1010250,294.15,294.1479916976323
1010280,294.15,294.148069798373
1010310,294.15,294.1481416702166
1010340,294.15,294.1482064835593
1010370,294.15,294.1482687905061
1010400,294.15,294.14833378903967
1010430,294.15,294.1484002092439
1010460,294.15,294.14846672366355
1010490,294.15,294.14853270930513
1010520,294.15,294.1485973173141
1010550,294.15,294.148659710411
1010580,294.15,294.1487190794344
1010610,294.15,294.1487746874016
1010640,294.15,294.1488258903646
1010670,294.15,294.14887214896345
1010700,294.15,294.1489130368293
1010730,294.15,294.14894824718033
1010760,294.15,294.14897759731474
1010790,294.15,294.14900103056175
1010820,294.15,294.1490186154851
1010850,294.15,294.1490305423447
1010880,294.15,294.14903711694114
1010910,294.15,294.1490387520357
