time,oveTZonSet_u,reaTZon_y
849150,288.15,289.1180926734114
849180,288.15,289.1027960695584
849210,288.15,289.08765171871414
849240,288.15,289.0726586965078
849270,288.15,289.057816052328
849300,288.15,289.0431228111427
849330,288.15,289.02857797524
849360,288.15,289.01418052589435
849390,288.15,288.9999294249602
849420,288.15,288.98582361639643
849450,288.15,288.97186202772343
849480,288.15,288.95804357142026
849510,288.15,288.9443671462467
849540,288.15,288.930831638523
849570,288.15,288.91743592334626
849600,288.15,288.90417886575125
849630,288.15,288.89105932882705
849660,288.15,288.8780761788887
849690,288.15,288.8652282807743
849720,288.15,288.85251449439943
849750,288.15,288.83993367383795
849780,288.15,288.82748466775786
849810,288.15,288.81516632024807
849840,288.15,288.8029774716351
849870,288.15,288.7909169592086
849900,288.15,288.7789836178753
849930,288.15,288.76717628076983
849960,288.15,288.7554937798349
849990,288.15,288.7439349463783
850020,288.15,288.73249861160485
850050,288.15,288.72118360712534
850080,288.15,288.7099887654421
850110,288.15,288.69891292041206
850140,288.15,288.68795490768736
850170,288.15,288.67711356513564
850200,288.15,288.66638773323956
850230,288.15,288.6557762554764
850260,288.15,288.6452779786793
850290,288.15,288.6348917533795
850320,288.15,288.62461643413167
850350,288.15,288.6144508798211
850380,288.15,288.60439395395576
850410,288.15,288.5944445249416
850440,288.15,288.5846014663427
850470,288.15,288.5748636571271
850500,288.15,288.5652299818979
850530,288.15,288.5556993311114
850560,288.15,288.5462706012812
850590,288.15,288.5369426951706
850620,288.15,288.5277145219718
850650,288.15,288.51858499747453
850680,288.15,288.5095530442223
850710,288.15,288.50061759165845
850740,288.15,288.49177757626177
850770,288.15,288.4830319416717
850800,288.15,288.4743796388043
850830,288.15,288.4658196259588
850860,288.15,288.4573508689151
850890,288.15,288.44897234102325
850920,288.15,288.440683023284
850950,288.15,288.4324819044221
850980,288.15,288.42436798095173
851010,288.15,288.4163402572347
851040,288.15,288.4083977455321
851070,288.15,288.40053946604854
851100,288.15,288.39276444697066
851130,288.15,288.3850717244991
851160,288.15,288.37746034287494
851190,288.15,288.36992935440026
851220,288.15,288.36247781945315
851250,288.15,288.355104806498
851280,288.15,288.3478093920817
851310,288.15,288.3405906608547
851340,288.15,288.33344770555505
851370,288.15,288.32637962699727
851400,288.15,288.31938553406
851430,288.15,288.3124645436698
851460,288.15,288.30561578078084
851490,288.15,288.29883837835007
851520,288.15,288.2921314773088
851550,288.15,288.285494226531
851580,288.15,288.2789257827974
851610,288.15,288.27242531075694
851640,288.15,288.26599198288466
851670,288.15,288.259624979436
851700,288.15,288.2533234883981
851730,288.15,288.2470867054378
851760,288.15,288.24091383384604
851790,288.15,288.23480408447875
851820,288.15,288.2287566756943
851850,288.15,288.2227708332864
851880,288.15,288.21684579041306
851910,288.15,288.2109807875202
851940,288.15,288.2051750722593
851970,288.15,288.1994278993899
852000,288.15,288.1937385306239
852030,288.15,288.18810623442914
852060,288.15,288.182530285858
852090,288.15,288.17700996645544
852120,288.15,288.17154456426016
852150,288.15,288.1661334136112
852180,288.15,288.1607770741911
852210,288.15,288.1554787599165
852240,288.15,288.15024454342137
852270,288.15,288.1450835345547
852300,288.15,288.14000796957936
852330,288.15,288.1350336845619
852360,288.15,288.13018006849796
852390,288.15,288.1254703987359
852420,288.15,288.1209320757095
852450,288.15,288.1165966664154
852480,288.15,288.11249983438336
852510,288.15,288.10868098856974
852540,288.15,288.1051826555508
852570,288.15,288.10204946083127
852600,288.15,288.09932686332934
852630,288.15,288.09705964472107
852660,288.15,288.0952901750601
852690,288.15,288.0940567113853
852720,288.15,288.0933915291766
852750,288.15,288.09331931716144
852780,288.15,288.09385523940034
852810,288.15,288.0950047245051
852840,288.15,288.0967626115651
852870,288.15,288.09911131527474
852900,288.15,288.10202235853404
852930,288.15,288.1054560727995
852960,288.15,288.10936311710685
852990,288.15,288.113685621714
853020,288.15,288.1183588471769
853050,288.15,288.1233137936116
853080,288.15,288.12847854740386
853110,288.15,288.1337809736588
853140,288.15,288.1391503409713
853170,288.15,288.1445187497767
853200,288.15,288.1498232367975
853230,288.15,288.1550064138354
853260,288.15,288.160017632504
853290,288.15,288.16481329777173
853320,288.15,288.1693571405115
853350,288.15,288.17361999561905
853380,288.15,288.1775797433581
853410,288.15,288.18122053852886
853440,288.15,288.1845326840995
853470,288.15,288.1875114040389
853500,288.15,288.1901568555982
853530,288.15,288.19247263615927
853560,288.15,288.19446598794224
853590,288.15,288.1961462289309
853620,288.15,288.1975250671087
853650,288.15,288.1986156187751
853680,288.15,288.19943148318515
853710,288.15,288.19998503460187
853740,288.15,288.2002874742522
853770,288.15,288.2003508040343
853800,288.15,288.20018628860237
853830,288.15,288.19980457209107
853860,288.15,288.1992158688964
853890,288.15,288.1984299821085
853920,288.15,288.1974562943851
853950,288.15,288.1963037673763
853980,288.15,288.19498099514936
854010,288.15,288.19349623417094
854040,288.15,288.191857414742
854070,288.15,288.1900721487285
854100,288.15,288.1881477365571
854130,288.15,288.18609117954315
854160,288.15,288.1839091927866
854190,288.15,288.1816082182874
854220,288.15,288.1791944364864
854250,288.15,288.1766737768942
854280,288.15,288.17405192801294
854310,288.15,288.1713343469509
854340,288.15,288.16852627137814
854370,288.15,288.16563302939056
854400,288.15,288.16266069602887
854430,288.15,288.15961608257896
854460,288.15,288.1565069067217
854490,288.15,288.1533419229734
854520,288.15,288.15013108241976
854550,288.15,288.1468856960307
854580,288.15,288.14361854727764
854610,288.15,288.14034403433885
854640,288.15,288.13707824126374
854670,288.15,288.13383903156387
854700,288.15,288.1306460538869
854730,288.15,288.1275207580743
854760,288.15,288.1244863308594
854790,288.15,288.1215675742336
854820,288.15,288.1187906510488
854850,288.15,288.11618288548874
854880,288.15,288.1137724678113
854910,288.15,288.1115878651882
854940,288.15,288.1096573550877
854970,288.15,288.10800819524405
855000,288.15,288.1066662560306
855030,288.15,288.10565521390504
855060,288.15,288.1049957021722
855090,288.15,288.1047045670651
855120,288.15,288.1047941543403
855150,288.15,288.1052716784953
855180,288.15,288.10613871760205
855210,288.15,288.1073908704775
855240,288.15,288.10901761124603
855270,288.15,288.1110023058815
855300,288.15,288.11332245600397
855330,288.15,288.1159501471643
855360,288.15,288.11885267724944
855390,288.15,288.12199333474854
855420,288.15,288.12533229033994
855450,288.15,288.1288275600821
855480,288.15,288.1324359960531
855510,288.15,288.1361142610954
855540,288.15,288.13981974816795
855570,288.15,288.1435114109923
855600,288.15,288.1471504804659
855630,288.15,288.1507010499611
855660,288.15,288.154130521252
855690,288.15,288.15740991072806
855720,288.15,288.1605140222978
855750,288.15,288.16342149868007
855780,288.15,288.1661147665356
855810,288.15,288.16857989903417
855840,288.15,288.170806395945
855870,288.15,288.17278690955686
855900,288.15,288.1745169560942
855930,288.15,288.1759945991947
855960,288.15,288.17722012625666
855990,288.15,288.1781957297183
856020,288.15,288.1789252030178
856050,288.15,288.17941365820315
856080,288.15,288.17966726991085
856110,288.15,288.1796930487275
856140,288.15,288.1794986456307
856170,288.15,288.17909218813446
856200,288.15,288.1784821478938
856230,288.15,288.17767723884845
856260,288.15,288.17668634447284
856290,288.15,288.17551847233466
856320,288.15,288.1741827339009
856350,288.15,288.17268834734705
856380,288.15,288.171044660983
856410,288.15,288.16926119539204
856440,288.15,288.16734770117716
856470,288.15,288.1653142251534
856500,288.15,288.1631711914024
856530,288.15,288.1609294893997
856560,288.15,288.15860056435145
856590,288.15,288.15619650741087
856620,288.15,288.15373014266805
856650,288.15,288.15121510713186
856680,288.15,288.1486659195752
856710,288.15,288.1460980339151
856740,288.15,288.14352787263874
856770,288.15,288.14097283563916
856800,288.15,288.13845127973025
856830,288.15,288.13598247723394
856860,288.15,288.13358653918874
856890,288.15,288.1312842541527
856920,288.15,288.12909689067436
856950,288.15,288.1270459865136
856980,288.15,288.1251530587312
857010,288.15,288.1234394025173
857040,288.15,288.1219255247159
857070,288.15,288.12063072835053
857100,288.15,288.1195724806961
857130,288.15,288.1187665003513
857160,288.15,288.11822610674943
857190,288.15,288.1179616979365
857220,288.15,288.1179803838116
857250,288.15,288.1182856739703
857280,288.15,288.1188772355851
857310,288.15,288.11975074108636
857340,288.15,288.1208978200573
857370,288.15,288.1223061230067
857400,288.15,288.12395949835394
857430,288.15,288.1258382935787
857460,288.15,288.1279196906807
857490,288.15,288.13017822290425
857520,288.15,288.13258629634834
857550,288.15,288.13511476091315
857580,288.15,288.13773350614684
857610,288.15,288.140412055978
857640,288.15,288.14312014030213
857670,288.15,288.1458282249139
857700,288.15,288.1485080040657
857730,288.15,288.1511327405411
857760,288.15,288.15367766926863
857790,288.15,288.15612022940087
857820,288.15,288.15844023386364
857850,288.15,288.1606199717149
857880,288.15,288.16264424493255
857910,288.15,288.16450034605464
857940,288.15,288.1661779857049
857970,288.15,288.16766917991123
858000,288.15,288.1689681070627
858030,288.15,288.17007094382177
858060,288.15,288.1709756884988
858090,288.15,288.17168197942055
858120,288.15,288.17219091474385
858150,288.15,288.1725048790466
858180,288.15,288.1726273809303
858210,288.15,288.1725629048262
858240,288.15,288.1723167792495
858270,288.15,288.1718950628961
858300,288.15,288.17130444924084
858330,288.15,288.1705521896638
858360,288.15,288.16964603459695
858390,288.15,288.16859419173596
858420,288.15,288.16740529998583
858450,288.15,288.16608841749655
858480,288.15,288.1646530218767
858510,288.15,288.1631090204448
858540,288.15,288.16146676994407
858570,288.15,288.1597370960379
858600,288.15,288.15793132017365
858630,288.15,288.1560612857703
858660,288.15,288.1541393806319
858690,288.15,288.15217855295634
858720,288.15,288.1501923180214
858750,288.15,288.14819475262624
858780,288.15,288.146200474313
858810,288.15,288.14422460246226
858840,288.15,288.142282698565
858870,288.15,288.14039068331306
858900,288.15,288.13856472856014
858930,288.15,288.1368211236914
858960,288.15,288.135176113639
858990,288.15,288.13364571136094
859020,288.15,288.1322454860288
859050,288.15,288.1309903296246
859080,288.15,288.1298942062827
859110,288.15,288.128969890262
859140,288.15,288.1282286998298
859170,288.15,288.12768023553605
859200,288.15,288.1273321322466
859230,288.15,288.1271898347711
859260,288.15,288.12725640688734
859290,288.15,288.12753238297415
859320,288.15,288.1280156703034
859350,288.15,288.12870150833265
859380,288.15,288.1295824891712
859410,288.15,288.13064864088574
859440,288.15,288.1318875726211
859470,288.15,288.13328467781685
859500,288.15,288.1348234003732
859530,288.15,288.1364854989097
859560,288.15,288.1382514116148
859590,288.15,288.1401006029659
859620,288.15,288.1420119241906
859650,288.15,288.143963975175
859680,288.15,288.1459354544014
859710,288.15,288.147905486551
859740,288.15,288.1498539196919
859770,288.15,288.1517615859556
859800,288.15,288.15361052155055
859830,288.15,288.1553841438962
859860,288.15,288.1570673854985
859890,288.15,288.15864678582307
859920,288.15,288.1601105437975
859950,288.15,288.1614485346429
859980,288.15,288.1626522954942
860010,288.15,288.1637149847304
860040,288.15,288.16463132012376
860070,288.15,288.16539750087446
860100,288.15,288.16601111836496
860130,288.15,288.1664710600867
860160,288.15,288.16677741071413
860190,288.15,288.1669313537538
860220,288.15,288.1669350766208
860250,288.15,288.1667916814148
860280,288.15,288.1665051031005
860310,288.15,288.1660800362601
860340,288.15,288.165521871092
860370,288.15,288.16483663888687
860400,288.15,288.1640309668059
860430,288.15,288.16311204161156
860460,288.15,288.16208758207046
860490,288.15,288.1609658179881
860520,288.15,288.15975547418293
860550,288.15,288.1584657580128
860580,288.15,288.15710634889155
860610,288.15,288.15568738801124
860640,288.15,288.1542194663291
860670,288.15,288.1527136091659
860700,288.15,288.1511812543748
860730,288.15,288.1496342226945
860760,288.15,288.14808467875076
860790,288.15,288.1465450807137
860820,288.15,288.1450281169525
860850,288.15,288.1435466284241
860880,288.15,288.1421135159515
860910,288.15,288.14074163202156
860940,288.15,288.13944365727144
860970,288.15,288.1382319624703
861000,288.15,288.13711845750424
861030,288.15,288.13611442963736
861060,288.15,288.13523037409385
861090,288.15,288.13447582076515
861120,288.15,288.1338591615279
861150,288.15,288.1333874832241
861180,288.15,288.1330664117407
861210,288.15,288.1328999727921
861240,288.15,288.13289047491617
861270,288.15,288.1330384198118
861300,288.15,288.13334244447987
861330,288.15,288.1337992986672
861360,288.15,288.1344038599119
861390,288.15,288.13514918715197
861420,288.15,288.136026617378
861450,288.15,288.1370258809681
861480,288.15,288.13813527745367
861510,288.15,288.1393418463608
861540,288.15,288.14063160175533
861570,288.15,288.14198974299075
861600,288.15,288.14340089025666
861630,288.15,288.144849351184
861660,288.15,288.14631932759846
861690,288.15,288.1477951734986
861720,288.15,288.1492615801203
861750,288.15,288.15070379229576
861780,288.15,288.15210777375677
861810,288.15,288.153460352334
861840,288.15,288.1547493442127
861870,288.15,288.15596363783027
861900,288.15,288.15709327630543
861930,288.15,288.15812949842797
861960,288.15,288.1590647603334
861990,288.15,288.1598927385915
862020,288.15,288.16060831662276
862050,288.15,288.1612075570309
862080,288.15,288.1616876627155
862110,288.15,288.16204692960076
862140,288.15,288.1622846936223
862170,288.15,288.16240127433906
862200,288.15,288.1623979172216
862230,288.15,288.16227673632926
862260,288.15,288.16204065873933
862290,288.15,288.1616933717414
862320,288.15,288.1612392734681
862350,288.15,288.16068342730716
862380,288.15,288.1600315201389
862410,288.15,288.15928982416256
862440,288.15,288.158465161831
862470,288.15,288.157564873195
862500,288.15,288.1565967846159
862530,288.15,288.15556917855235
862560,288.15,288.15449076203504
862590,288.15,288.1533706335033
862620,288.15,288.15221824661506
862650,288.15,288.1510433697257
862680,288.15,288.1498560398364
862710,288.15,288.1486665099377
862740,288.15,288.1474851888247
862770,288.15,288.1463225726651
862800,288.15,288.1451891678545
862830,288.15,288.1440954050034
