time,oveTZonSet_u,reaTZon_y
3100620,292.15,293.6055417028529
3100650,292.15,293.60245635721617
3100680,292.15,293.599375303258
3100710,292.15,293.5962985572211
3100740,292.15,293.5932261300776
3100770,292.15,293.5901580270229
3100800,292.15,293.58709424945414
3100830,292.15,293.5840347966862
3100860,292.15,293.58097966665537
3100890,292.15,293.57792885603067
3100920,292.15,293.5748823602706
3100950,292.15,293.57184017377494
3100980,292.15,293.5688022900257
3101010,292.15,293.5657687016432
3101040,292.15,293.5627394003969
3101070,292.15,293.55971437722167
3101100,292.15,293.55669362224603
3101130,292.15,293.55367712480495
3101160,292.15,293.55066487343004
3101190,292.15,293.5476568558213
3101220,292.15,293.54465305880706
3101250,292.15,293.5416534682903
3101280,292.15,293.53865806916826
3101310,292.15,293.5356668452166
3101340,292.15,293.53267977892165
3101370,292.15,293.5296968512344
3101400,292.15,293.5267180411895
3101430,292.15,293.5237433098898
3101460,292.15,293.5207726203881
3101490,292.15,293.5178059354413
3101520,292.15,293.5148432100192
3101550,292.15,293.5118844940082
3101580,292.15,293.50892986866046
3101610,292.15,293.50597940024335
3101640,292.15,293.50303313244007
3101670,292.15,293.5000910929048
3101700,292.15,293.4971533001603
3101730,292.15,293.4942197675219
3101760,292.15,293.49129050477444
3101790,292.15,293.48836551879555
3101820,292.15,293.4854448138027
3101850,292.15,293.482528391433
3101880,292.15,293.4796162505277
3101910,292.15,293.47670838614613
3101940,292.15,293.47380479756544
3101970,292.15,293.4709054860852
3102000,292.15,293.46801045184765
3102030,292.15,293.46511969271745
3102060,292.15,293.4622332042907
3102090,292.15,293.45935098013206
3102120,292.15,293.4564730118647
3102150,292.15,293.45359928900285
3102180,292.15,293.4507297983751
3102210,292.15,293.4478645222953
3102240,292.15,293.4450034375083
3102270,292.15,293.44214654191944
3102300,292.15,293.43929384237254
3102330,292.15,293.4364453161522
3102360,292.15,293.4336009469977
3102390,292.15,293.43076072683044
3102420,292.15,293.42792465044965
3102450,292.15,293.4250927118362
3102480,292.15,293.42226490260674
3102510,292.15,293.41944121121156
3102540,292.15,293.4166216209885
3102570,292.15,293.4138061137097
3102600,292.15,293.41099468045036
3102630,292.15,293.4081873307178
3102660,292.15,293.40538407764984
3102690,292.15,293.40258493110997
3102720,292.15,293.39978989685284
3102750,292.15,293.39699897763853
3102780,292.15,293.39421217431084
3102810,292.15,293.3914294864177
3102840,292.15,293.3886509125048
3102870,292.15,293.38587645026024
3102900,292.15,293.38310609660766
3102930,292.15,293.38033984778326
3102960,292.15,293.37757769940407
3102990,292.15,293.37481964652756
3103020,292.15,293.3720656837045
3103050,292.15,293.36931580502363
3103080,292.15,293.3665700041521
3103110,292.15,293.3638282743695
3103140,292.15,293.36109060860105
3103170,292.15,293.3583569994448
3103200,292.15,293.35562743919866
3103230,292.15,293.3529019859986
3103260,292.15,293.3501806726785
3103290,292.15,293.347463503942
3103320,292.15,293.34475047110953
3103350,292.15,293.3420415620144
3103380,292.15,293.33933676463164
3103410,292.15,293.3366360676083
3103440,292.15,293.3339394599503
3103470,292.15,293.33124693072233
3103500,292.15,293.32855846891755
3103530,292.15,293.3258740634357
3103560,292.15,293.32319370310057
3103590,292.15,293.3205173766798
3103620,292.15,293.31784507289785
3103650,292.15,293.3151767804442
3103680,292.15,293.3125124879809
3103710,292.15,293.3098521841502
3103740,292.15,293.3071958575804
3103770,292.15,293.30454349689245
3103800,292.15,293.3018950907056
3103830,292.15,293.29925062764283
3103860,292.15,293.2966100963365
3103890,292.15,293.2939734854325
3103920,292.15,293.2913407835957
3103950,292.15,293.288711979513
3103980,292.15,293.2860870618988
3104010,292.15,293.28346601949744
3104040,292.15,293.2808488410876
3104070,292.15,293.2782355154849
3104100,292.15,293.2756260315453
3104130,292.15,293.27302043671693
3104160,292.15,293.27041875665344
3104190,292.15,293.26782099244815
3104220,292.15,293.26522713354683
3104250,292.15,293.26263716649345
3104280,292.15,293.26005107814757
3104310,292.15,293.25746885613796
3104340,292.15,293.2548904885633
3104370,292.15,293.25231596372095
3104400,292.15,293.24974526998864
3104430,292.15,293.24717839579944
3104460,292.15,293.24461532964756
3104490,292.15,293.2420560600968
3104520,292.15,293.23950057578605
3104550,292.15,293.2369488654307
3104580,292.15,293.23440091782317
3104610,292.15,293.23185672183325
3104640,292.15,293.2293162664078
3104670,292.15,293.2267795405713
3104700,292.15,293.2242465334254
3104730,292.15,293.22171723414976
3104760,292.15,293.2191916320011
3104790,292.15,293.2166697163137
3104820,292.15,293.21415147649844
3104850,292.15,293.21163690204355
3104880,292.15,293.20912598251334
3104910,292.15,293.2066187075485
3104940,292.15,293.2041150668651
3104970,292.15,293.2016150502543
3105000,292.15,293.19911864758194
3105030,292.15,293.1966258487881
3105060,292.15,293.19413664388594
3105090,292.15,293.1916510229615
3105120,292.15,293.1891689761729
3105150,292.15,293.18669049374955
3105180,292.15,293.1842155659919
3105210,292.15,293.18174418326964
3105240,292.15,293.17927633602227
3105270,292.15,293.1768120147555
3105300,292.15,293.1743512100386
3105330,292.15,293.17189391250156
3105360,292.15,293.16944011283607
3105390,292.15,293.16698980179433
3105420,292.15,293.16454297018845
3105450,292.15,293.1620996088899
3105480,292.15,293.15965970882877
3105510,292.15,293.157223260993
3105540,292.15,293.154790256428
3105570,292.15,293.1523606862353
3105600,292.15,293.1499345415723
3105630,292.15,293.14751181365165
3105660,292.15,293.14509249373964
3105690,292.15,293.14267657315673
3105720,292.15,293.1402640432755
3105750,292.15,293.1378548955209
3105780,292.15,293.13544912136865
3105810,292.15,293.13304671234533
3105840,292.15,293.1306476600266
3105870,292.15,293.12825195603745
3105900,292.15,293.1258595920508
3105930,292.15,293.1234705597869
3105960,292.15,293.1210848510124
3105990,292.15,293.1187024575402
3106020,292.15,293.116323371228
3106050,292.15,293.113947583978
3106080,292.15,293.11157508773584
3106110,292.15,293.10920587449004
3106140,292.15,293.1068399362717
3106170,292.15,293.1044772651527
3106200,292.15,293.10211785324645
3106230,292.15,293.09976169270584
3106260,292.15,293.09740877572347
3106290,292.15,293.09505909453054
3106320,292.15,293.09271264139613
3106350,292.15,293.09036940862705
3106380,292.15,293.0880293885667
3106410,292.15,293.08569257359454
3106440,292.15,293.08335895612566
3106470,292.15,293.0810285286098
3106500,292.15,293.0787012835311
3106530,292.15,293.0763772134074
3106560,292.15,293.0740563107896
3106590,292.15,293.071738568261
3106620,292.15,293.06942397843716
3106650,292.15,293.06711253396463
3106680,292.15,293.0648042275211
3106710,292.15,293.0624990518146
3106740,292.15,293.0601969995825
3106770,292.15,293.0578980635922
3106800,292.15,293.05560223663934
3106830,292.15,293.0533095196358
3106860,292.15,293.05101992639607
3106890,292.15,293.0487334771228
3106920,292.15,293.04645019375903
3106950,292.15,293.04417009846605
3106980,292.15,293.04189321340635
3107010,292.15,293.03961956070594
3107040,292.15,293.03734916242
3107070,292.15,293.0350820405482
3107100,292.15,293.03281821705065
3107130,292.15,293.03055771381173
3107160,292.15,293.0283005525752
3107190,292.15,293.0260467548912
3107220,292.15,293.023796342084
3107250,292.15,293.0215493352242
3107280,292.15,293.01930575509635
3107310,292.15,293.01706562216634
3107340,292.15,293.01482895655437
3107370,292.15,293.01259577801073
3107400,292.15,293.0103661058941
3107430,292.15,293.00813995914984
3107460,292.15,293.0059173562906
3107490,292.15,293.0036983153783
3107520,292.15,293.0014828540091
3107550,292.15,292.9992709892983
3107580,292.15,292.99706273786694
3107610,292.15,292.9948581158303
3107640,292.15,292.9926571387865
3107670,292.15,292.990459821808
3107700,292.15,292.9882661794312
3107730,292.15,292.9860762256506
3107760,292.15,292.98388997391083
3107790,292.15,292.9817074371015
3107820,292.15,292.97952862755153
3107850,292.15,292.9773535570251
3107880,292.15,292.9751822367182
3107910,292.15,292.97301467725504
3107940,292.15,292.9708508886863
3107970,292.15,292.9686908804867
3108000,292.15,292.96653466155396
3108030,292.15,292.96438224020795
3108060,292.15,292.9622336241903
3108090,292.15,292.9600888206642
3108120,292.15,292.95794783621545
3108150,292.15,292.95581067685225
3108180,292.15,292.9536773480073
3108210,292.15,292.9515478545388
3108240,292.15,292.94942220073216
3108270,292.15,292.947300390302
3108300,292.15,292.9451824263947
3108330,292.15,292.9430683115902
3108360,292.15,292.9409580479055
3108390,292.15,292.93885163679715
3108420,292.15,292.93674907916426
3108450,292.15,292.9346503753517
3108480,292.15,292.9325555251537
3108510,292.15,292.93046452781715
3108540,292.15,292.92837738204554
3108570,292.15,292.92629408600203
3108600,292.15,292.9242146373143
3108630,292.15,292.9221390330776
3108660,292.15,292.9200672698592
3108690,292.15,292.91799934370243
3108720,292.15,292.915935250131
3108750,292.15,292.9138749841528
3108780,292.15,292.9118185402646
3108810,292.15,292.9097659124561
3108840,292.15,292.9077170942144
3108870,292.15,292.9056720785286
3108900,292.15,292.9036308578936
3108930,292.15,292.9015934243149
3108960,292.15,292.8995597693135
3108990,292.15,292.8975298839295
3109020,292.15,292.89550375872716
3109050,292.15,292.8934813837989
3109080,292.15,292.89146274877055
3109110,292.15,292.88944784280466
3109140,292.15,292.887436654606
3109170,292.15,292.8854291724254
3109200,292.15,292.8834253840644
3109230,292.15,292.8814252768796
3109260,292.15,292.8794288377868
3109290,292.15,292.8774360532661
3109320,292.15,292.87544690936517
3109350,292.15,292.8734613917044
3109380,292.15,292.87147948548096
3109410,292.15,292.8695011754729
3109440,292.15,292.8675264460435
3109470,292.15,292.86555528114525
3109500,292.15,292.8635876643246
3109530,292.15,292.8616235787251
3109560,292.15,292.8596630070924
3109590,292.15,292.857705931778
3109620,292.15,292.8557523347429
3109650,292.15,292.8538021975622
3109680,292.15,292.85185550142813
3109710,292.15,292.8499122271551
3109740,292.15,292.84797235518255
3109770,292.15,292.8460358655792
3109800,292.15,292.84410273804684
3109830,292.15,292.8421729519236
3109860,292.15,292.8402464861884
3109890,292.15,292.8383233194638
3109920,292.15,292.83640343002
3109950,292.15,292.8344867957785
3109980,292.15,292.8325733943149
3110010,292.15,292.8306632028633
3110040,292.15,292.82875619831896
3110070,292.15,292.82685235724205
3110100,292.15,292.8249516558607
3110130,292.15,292.82305407007465
3110160,292.15,292.8211595754579
3110190,292.15,292.8192681472625
3110220,292.15,292.81737976042143
3110250,292.15,292.8154943895513
3110280,292.15,292.8136120089562
3110310,292.15,292.81173259262994
3110340,292.15,292.8098561142597
3110370,292.15,292.80798254722794
3110400,292.15,292.80611186461664
3110430,292.15,292.8042433184712
3110460,292.15,292.8023764380544
3110490,292.15,292.80051106095715
3110520,292.15,292.7986471707635
3110550,292.15,292.79678478796666
3110580,292.15,292.79492393004335
3110610,292.15,292.79306460585985
3110640,292.15,292.7912068193852
3110670,292.15,292.78935057310014
3110700,292.15,292.78749586949505
3110730,292.15,292.7856427113866
3110760,292.15,292.78379110183226
3110790,292.15,292.78194104401274
3110820,292.15,292.78009254117165
3110850,292.15,292.77824559659285
3110880,292.15,292.77640021359144
3110910,292.15,292.77455639550635
3110940,292.15,292.7727141456931
3110970,292.15,292.77087346751824
3111000,292.15,292.76903436435236
3111030,292.15,292.7671968395634
3111060,292.15,292.76536089651046
3111090,292.15,292.7635265385385
3111120,292.15,292.76169376897263
3111150,292.15,292.75986259111414
3111180,292.15,292.7580330082357
3111210,292.15,292.75620502357714
3111240,292.15,292.7543786403423
3111270,292.15,292.7525538616949
3111300,292.15,292.7507306907559
3111330,292.15,292.74890985666093
3111360,292.15,292.74709181760255
3111390,292.15,292.74527672634406
3111420,292.15,292.7434645904542
3111450,292.15,292.7416553808308
3111480,292.15,292.7398490716118
3111510,292.15,292.7380456457621
3111540,292.15,292.73624509133157
3111570,292.15,292.7344473980549
3111600,292.15,292.7326525558753
3111630,292.15,292.7308605546208
3111660,292.15,292.7290713840636
3111690,292.15,292.7272850340146
3111720,292.15,292.72550149437376
3111750,292.15,292.72372075514494
3111780,292.15,292.7219428064342
3111810,292.15,292.72016763844465
3111840,292.15,292.71839524147316
3111870,292.15,292.7166256059075
3111900,292.15,292.7148587222254
3111930,292.15,292.71309458099284
3111960,292.15,292.71133317286217
3111990,292.15,292.70957448857064
3112020,292.15,292.70781851893975
3112050,292.15,292.7060652548725
3112080,292.15,292.7043146873532
3112110,292.15,292.7025668074452
3112140,292.15,292.70082160628976
3112170,292.15,292.6990790751054
3112200,292.15,292.6973392051855
3112230,292.15,292.6956020133905
3112260,292.15,292.69386750714256
3112290,292.15,292.6921356832138
3112320,292.15,292.69040653335077
3112350,292.15,292.68868004808405
3112380,292.15,292.6869562181284
3112410,292.15,292.68523503457754
3112440,292.15,292.6835164887724
3112470,292.15,292.68180057218
3112500,292.15,292.6800872763416
3112530,292.15,292.6783765928593
3112560,292.15,292.67666851339817
3112590,292.15,292.6749630296877
3112620,292.15,292.6732601335238
3112650,292.15,292.6715598167673
3112680,292.15,292.6698620713438
3112710,292.15,292.66816688924246
3112740,292.15,292.66647426251484
3112770,292.15,292.6647841832741
3112800,292.15,292.6630966436942
3112830,292.15,292.66141163600935
3112860,292.15,292.65972915251257
3112890,292.15,292.6580491855553
3112920,292.15,292.65637172754634
3112950,292.15,292.65469677095166
3112980,292.15,292.6530243082928
3113010,292.15,292.65135433214687
3113040,292.15,292.6496868351453
3113070,292.15,292.64802180997344
3113100,292.15,292.64635924936954
3113130,292.15,292.6446991461119
3113160,292.15,292.6430414930349
3113190,292.15,292.64138628302953
3113220,292.15,292.63973350903973
3113250,292.15,292.63808316405994
3113280,292.15,292.6364352411334
3113310,292.15,292.63478973335214
3113340,292.15,292.6331466338557
3113370,292.15,292.6315059358309
3113400,292.15,292.6298676325115
3113430,292.15,292.6282317171776
3113460,292.15,292.6265981831543
3113490,292.15,292.6249670238123
3113520,292.15,292.62333823256677
3113550,292.15,292.62171180287663
3113580,292.15,292.62008772824436
3113610,292.15,292.61846600221537
3113640,292.15,292.61684661837756
3113670,292.15,292.6152295703607
3113700,292.15,292.61361485183613
3113730,292.15,292.6120024565161
3113760,292.15,292.61039237815316
3113790,292.15,292.6087846105402
3113820,292.15,292.60717914750956
3113850,292.15,292.6055759829326
3113880,292.15,292.60397511071943
3113910,292.15,292.60237652481845
3113940,292.15,292.60078021921595
3113970,292.15,292.59918618793523
3114000,292.15,292.597594425037
3114030,292.15,292.59600492454564
3114060,292.15,292.5944176804138
3114090,292.15,292.59283268663785
3114120,292.15,292.5912499373076
3114150,292.15,292.58966942659424
3114180,292.15,292.58809114873526
3114210,292.15,292.58651509803417
3114240,292.15,292.5849412688636
3114270,292.15,292.5833696556609
3114300,292.15,292.58180025292256
3114330,292.15,292.58023305520004
3114360,292.15,292.57866805709887
3114390,292.15,292.5771052532765
3114420,292.15,292.57554463844076
3114450,292.15,292.5739862073461
3114480,292.15,292.57242995479254
3114510,292.15,292.57087587562336
3114540,292.15,292.56932396472354
3114570,292.15,292.56777421701804
3114600,292.15,292.5662266274698
3114630,292.15,292.5646811910787
3114660,292.15,292.5631379028793
3114690,292.15,292.56159675794055
3114720,292.15,292.5600577513632
