time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3289080,268.167253,515.9203623,117.9150903,10021.86321
3289110,268.167253,515.9203623,117.9197011,10032.10398
3289140,268.167253,515.9203623,117.9243209,10042.39354
3289170,268.167253,515.9203623,117.9289501,10052.73352
3289200,268.167253,515.9203623,117.933589,10063.12552
3289230,268.167253,515.9203623,117.9382381,10073.57116
3289260,268.167253,515.9203623,117.9428977,10084.07205
3289290,268.167253,515.9203623,117.9475682,10094.62979
3289320,268.167253,515.9203623,117.9522498,10105.24599
3289350,268.167253,515.9203623,117.9569431,10115.92226
3289380,268.167253,515.9203623,117.9616483,10126.6602
3289410,268.167253,515.9203623,117.9663659,10137.46142
3289440,268.167253,515.9203623,117.9710961,10148.32751
3289470,268.167253,515.9203623,117.9758393,10159.26008
3289500,268.167253,515.9203623,117.9805959,10170.26073
3289530,268.167253,515.9203623,117.9853662,10181.33104
3289560,268.167253,515.9203623,117.9901505,10192.4726
3289590,268.167253,515.9203623,117.9949493,10203.68701
3289620,268.167253,515.9203623,117.9997629,10214.97586
3289650,268.167253,515.9203623,118.0045915,10226.34071
3289680,268.167253,515.9203623,118.0094356,10237.78316
3289710,268.167253,515.9203623,118.0142954,10249.30477
3289740,268.167253,515.9203623,118.0191713,10260.90712
3289770,268.167253,515.9203623,118.0240636,10272.59178
3289800,268.167253,515.9203623,118.0289727,10284.36031
3289830,268.167253,515.9203623,118.0338989,10296.21427
3289860,268.167253,515.9203623,118.0388424,10308.15522
3289890,268.167253,515.9203623,118.0438036,10320.18471
3289920,268.167253,515.9203623,118.0487829,10332.30429
3289950,268.167253,515.9203623,118.0537804,10344.51551
3289980,268.167253,515.9203623,118.0587966,10356.81991
3290010,268.167253,515.9203623,118.0638317,10369.21902
3290040,268.167253,515.9203623,118.0688861,10381.71438
3290070,268.167253,515.9203623,118.0739599,10394.30751
3290100,268.167253,515.9203623,118.0790536,10406.99995
3290130,268.167253,515.9203623,118.0841674,10419.7932
3290160,268.167253,515.9203623,118.0893016,10432.68878
3290190,268.167253,515.9203623,118.0944564,10445.68822
3290220,268.167253,515.9203623,118.0996322,10458.793
3290250,268.167253,515.9203623,118.1048292,10472.00465
3290280,268.167253,515.9203623,118.1100477,10485.32465
3290310,268.167253,515.9203623,118.115288,10498.7545
3290340,268.167253,515.9203623,118.1205503,10512.29569
3290370,268.167253,515.9203623,118.1258348,10525.9497
3290400,268.167253,515.9203623,118.131142,10539.71802
3290430,268.167253,515.9203623,118.1364722,10553.62106
3290460,268.167253,515.9203623,118.1418267,10567.65086
3290490,268.167253,515.9203623,118.147206,10581.79802
3290520,268.167253,515.9203623,118.1526104,10596.07243
3290550,268.167253,515.9203623,118.1580395,10610.46845
3290580,268.167253,515.9203623,118.1634929,10624.98486
3290610,268.167253,515.9203623,118.1689706,10639.62112
3290640,268.167253,515.9203623,118.1744725,10654.3762
3290670,268.167253,515.9203623,118.1799984,10669.24894
3290700,268.167253,515.9203623,118.185548,10684.238
3290730,268.167253,515.9203623,118.191121,10699.3421
3290760,268.167253,515.9203623,118.1967171,10714.55995
3290790,268.167253,515.9203623,118.2023362,10729.8902
3290820,268.167253,515.9203623,118.2079778,10745.33141
3290850,268.167253,515.9203623,118.2136416,10760.88209
3290880,268.167253,515.9203623,118.2193273,10776.54074
3290910,268.167253,515.9203623,118.2250345,10792.30579
3290940,268.167253,515.9203623,118.2307628,10808.17563
3290970,268.167253,515.9203623,118.2365117,10824.14862
3291000,268.167253,515.9203623,118.242281,10840.22305
3291030,268.167253,515.9203623,118.2480701,10856.39718
3291060,268.167253,515.9203623,118.2538786,10872.66925
3291090,268.167253,515.9203623,118.2597059,10889.03743
3291120,268.167253,515.9203623,118.2655517,10905.49987
3291150,268.167253,515.9203623,118.2714154,10922.05467
3291180,268.167253,515.9203623,118.2772966,10938.69991
3291210,268.167253,515.9203623,118.2831946,10955.43361
3291240,268.167253,515.9203623,118.2891089,10972.25378
3291270,268.167253,515.9203623,118.2950391,10989.15839
3291300,268.167253,515.9203623,118.3009844,11006.14536
3291330,268.167253,515.9203623,118.3069445,11023.2126
3291360,268.167253,515.9203623,118.3129186,11040.35799
3291390,268.167253,515.9203623,118.3189062,11057.57935
3291420,268.167253,515.9203623,118.3249067,11074.87452
3291450,268.167253,515.9203623,118.3309194,11092.24128
3291480,268.167253,515.9203623,118.3369438,11109.67738
3291510,268.167253,515.9203623,118.3429792,11127.18058
3291540,268.167253,515.9203623,118.349025,11144.74858
3291570,268.167253,515.9203623,118.3550806,11162.37907
3291600,268.167253,515.9203623,118.3611453,11180.06973
3291630,268.167253,515.9203623,118.3672184,11197.81821
3291660,268.167253,515.9203623,118.3732993,11215.62214
3291690,268.167253,515.9203623,118.3793873,11233.47913
3291720,268.167253,515.9203623,118.3854818,11251.38679
3291750,268.167253,515.9203623,118.391582,11269.3427
3291780,268.167253,515.9203623,118.3976874,11287.34443
3291810,268.167253,515.9203623,118.4037973,11305.38954
3291840,268.167253,515.9203623,118.4099109,11323.47557
3291870,268.167253,515.9203623,118.4160276,11341.60005
3291900,268.167253,515.9203623,118.4221467,11359.76052
3291930,268.167253,515.9203623,118.4282675,11377.9545
3291960,268.167253,515.9203623,118.4343894,11396.17948
3291990,268.167253,515.9203623,118.4405116,11414.43299
3292020,268.167253,515.9203623,118.4466336,11432.71251
3292050,268.167253,515.9203623,118.4527545,11451.01555
3292080,268.167253,515.9203623,118.4588738,11469.3396
3292110,268.167253,515.9203623,118.4649908,11487.68216
3292140,268.167253,515.9203623,118.4711048,11506.04071
3292170,268.167253,515.9203623,118.4772151,11524.41275
3292200,268.167253,515.9203623,118.483321,11542.79577
3292230,268.167253,515.9203623,118.489422,11561.18728
3292260,268.167253,515.9203623,118.4955174,11579.58477
3292290,268.167253,515.9203623,118.5016064,11597.98574
3292320,268.167253,515.9203623,118.5076885,11616.38771
3292350,268.167253,515.9203623,118.5137631,11634.7882
3292380,268.167253,515.9203623,118.5198294,11653.18472
3292410,268.167253,515.9203623,118.5258869,11671.57482
3292440,268.167253,515.9203623,118.5319349,11689.95602
3292470,268.167253,515.9203623,118.5379729,11708.32589
3292500,268.167253,515.9203623,118.5440002,11726.68198
3292530,268.167253,515.9203623,118.5500162,11745.02186
3292560,268.167253,515.9203623,118.5560203,11763.34311
3292590,268.167253,515.9203623,118.562012,11781.64334
3292620,268.167253,515.9203623,118.5679906,11799.92014
3292650,268.167253,515.9203623,118.5739557,11818.17115
3292680,268.167253,515.9203623,118.5799065,11836.39399
3292710,268.167253,515.9203623,118.5858427,11854.58632
3292740,268.167253,515.9203623,118.5917636,11872.7458
3292770,268.167253,515.9203623,118.5976686,11890.87011
3292800,268.167253,515.9203623,118.6035574,11908.95696
3292830,268.167253,515.9203623,118.6094293,11927.00406
3292860,268.167253,515.9203623,118.6152839,11945.00913
3292890,268.167253,515.9203623,118.6211206,11962.96993
3292920,268.167253,515.9203623,118.626939,11980.88422
3292950,268.167253,515.9203623,118.6327386,11998.7498
3292980,268.167253,515.9203623,118.6385188,12016.56445
3293010,268.167253,515.9203623,118.6442794,12034.326
3293040,268.167253,515.9203623,118.6500197,12052.0323
3293070,268.167253,515.9203623,118.6557393,12069.6812
3293100,268.167253,515.9203623,118.6614379,12087.27059
3293130,268.167253,515.9203623,118.6671151,12104.79857
3293160,268.167253,515.9203623,118.6727707,12122.26358
3293190,268.167253,515.9203623,118.6784046,12139.66406
3293220,268.167253,515.9203623,118.6840163,12156.99815
3293250,268.167253,515.9203623,118.6896055,12174.26376
3293280,268.167253,515.9203623,118.6951719,12191.45886
3293310,268.167253,515.9203623,118.700715,12208.58148
3293340,268.167253,515.9203623,118.7062345,12225.62972
3293370,268.167253,515.9203623,118.7117301,12242.60167
3293400,268.167253,515.9203623,118.7172015,12259.4954
3293430,268.167253,515.9203623,118.7226483,12276.30903
3293460,268.167253,515.9203623,118.7280702,12293.0407
3293490,268.167253,515.9203623,118.7334669,12309.68854
3293520,268.167253,515.9203623,118.7388381,12326.25074
3293550,268.167253,515.9203623,118.7441836,12342.72547
3293580,268.167253,515.9203623,118.749503,12359.11094
3293610,268.167253,515.9203623,118.7547961,12375.40536
3293640,268.167253,515.9203623,118.7600625,12391.60697
3293670,268.167253,515.9203623,118.7653022,12407.71403
3293700,268.167253,515.9203623,118.7705147,12423.7248
3293730,268.167253,515.9203623,118.7756999,12439.63758
3293760,268.167253,515.9203623,118.7808575,12455.45067
3293790,268.167253,515.9203623,118.7859874,12471.16239
3293820,268.167253,515.9203623,118.7910892,12486.77108
3293850,268.167253,515.9203623,118.7961628,12502.2751
3293880,268.167253,515.9203623,118.8012079,12517.67282
3293910,268.167253,515.9203623,118.8062244,12532.96261
3293940,268.167253,515.9203623,118.8112121,12548.1429
3293970,268.167253,515.9203623,118.8161708,12563.21208
3294000,268.167253,515.9203623,118.8211003,12578.16861
3294030,268.167253,515.9203623,118.826002,12593.11572
3294060,268.167253,515.9203623,118.8308802,12608.03178
3294090,268.167253,515.9203623,118.8357391,12622.86807
3294120,268.167253,515.9203623,118.8405801,12637.68682
3294150,268.167253,515.9203623,118.8454026,12652.46132
3294180,268.167253,515.9203623,118.8502066,12667.1916
3294210,268.167253,515.9203623,118.8549928,12681.88386
3294240,268.167253,515.9203623,118.8597622,12696.53802
3294270,268.167253,515.9203623,118.8645153,12711.15621
3294300,268.167253,515.9203623,118.8692525,12725.73871
3294330,268.167253,515.9203623,118.8739741,12740.28719
3294360,268.167253,515.9203623,118.8786809,12754.80274
3294390,268.167253,515.9203623,118.8833733,12769.28698
3294420,268.167253,515.9203623,118.8880519,12783.74092
3294450,268.167253,515.9203623,118.892717,12798.16593
3294480,268.167253,515.9203623,118.8973694,12812.56315
3294510,268.167253,515.9203623,118.9020093,12826.93396
3294540,268.167253,515.9203623,118.9066374,12841.27952
3294570,268.167253,515.9203623,118.9112542,12855.60111
3294600,268.167253,515.9203623,118.91586,12869.89989
3294630,268.167253,515.9203623,118.9204555,12884.17711
3294660,268.167253,515.9203623,118.925041,12898.43393
3294690,268.167253,515.9203623,118.929617,12912.67155
3294720,268.167253,515.9203623,118.934184,12926.8911
3294750,268.167253,515.9203623,118.9387424,12941.09373
3294780,268.167253,515.9203623,118.9432926,12955.28054
3294810,268.167253,515.9203623,118.9478351,12969.45265
3294840,268.167253,515.9203623,118.9523704,12983.61111
3294870,268.167253,515.9203623,118.9568987,12997.75699
3294900,268.167253,515.9203623,118.9614205,13011.8913
3294930,268.167253,515.9203623,118.9659361,13026.01506
3294960,268.167253,515.9203623,118.9704461,13040.12924
3294990,268.167253,515.9203623,118.9749506,13054.2348
3295020,268.167253,515.9203623,118.9794501,13068.33266
3295050,268.167253,515.9203623,118.9839449,13082.42372
3295080,268.167253,515.9203623,118.9884353,13096.50885
3295110,268.167253,515.9203623,118.9929217,13110.5889
3295140,268.167253,515.9203623,118.9974043,13124.66469
3295170,268.167253,515.9203623,119.0018835,13138.73701
3295200,268.167253,515.9203623,119.0063595,13152.80662
3295230,268.167253,515.9203623,119.0108326,13166.87424
3295260,268.167253,515.9203623,119.015303,13180.9406
3295290,268.167253,515.9203623,119.0197711,13195.00637
3295320,268.167253,515.9203623,119.024237,13209.0722
3295350,268.167253,515.9203623,119.0287009,13223.13871
3295380,268.167253,515.9203623,119.0331631,13237.2065
3295410,268.167253,515.9203623,119.0376238,13251.27614
3295440,268.167253,515.9203623,119.0420832,13265.34817
3295470,268.167253,515.9203623,119.0465414,13279.4231
3295500,268.167253,515.9203623,119.0509986,13293.50144
3295530,268.167253,515.9203623,119.055455,13307.58363
3295560,268.167253,515.9203623,119.0599108,13321.67013
3295590,268.167253,515.9203623,119.064366,13335.76134
3295620,268.167253,515.9203623,119.0688208,13349.85766
3295650,268.167253,515.9203623,119.0732754,13363.95946
3295680,268.167253,515.9203623,119.0777298,13378.06708
3295710,268.167253,515.9203623,119.0821841,13392.18085
3295740,268.167253,515.9203623,119.0866385,13406.30106
3295770,268.167253,515.9203623,119.091093,13420.428
3295800,268.167253,515.9203623,119.0955478,13434.56193
3295830,268.167253,515.9203623,119.1000028,13448.70308
3295860,268.167253,515.9203623,119.1044582,13462.85168
3295890,268.167253,515.9203623,119.108914,13477.00792
3295920,268.167253,515.9203623,119.1133702,13491.172
3295950,268.167253,515.9203623,119.117827,13505.34407
3295980,268.167253,515.9203623,119.1222843,13519.5243
3296010,268.167253,515.9203623,119.1267423,13533.71281
3296040,268.167253,515.9203623,119.1312008,13547.90971
3296070,268.167253,515.9203623,119.13566,13562.11512
3296100,268.167253,515.9203623,119.1401198,13576.32913
3296130,268.167253,515.9203623,119.1445803,13590.5518
3296160,268.167253,515.9203623,119.1490415,13604.7832
3296190,268.167253,515.9203623,119.1535034,13619.02339
3296220,268.167253,515.9203623,119.157966,13633.27239
3296250,268.167253,515.9203623,119.1624292,13647.53025
3296280,268.167253,515.9203623,119.1668932,13661.79696
3296310,268.167253,515.9203623,119.1713578,13676.07255
3296340,268.167253,515.9203623,119.175823,13690.357
3296370,268.167253,515.9203623,119.1802889,13704.6503
3296400,268.167253,515.9203623,119.1847554,13718.95244
3296430,268.167253,515.9203623,119.1892225,13733.26338
3296460,268.167253,515.9203623,119.1936901,13747.58309
3296490,268.167253,515.9203623,119.1981583,13761.91151
3296520,268.167253,515.9203623,119.202627,13776.24861
3296550,268.167253,515.9203623,119.2070962,13790.59433
3296580,268.167253,515.9203623,119.2115658,13804.94859
3296610,268.167253,515.9203623,119.2160358,13819.31134
3296640,268.167253,515.9203623,119.2205062,13833.6825
3296670,268.167253,515.9203623,119.2249784,13848.06321
3296700,268.167253,515.9203623,119.230418,13864.63425
3296730,268.167253,515.9203623,119.2384926,13887.34234
3296760,268.167253,515.9203623,119.2496662,13917.26739
3296790,268.167253,515.9203623,119.2644047,13955.48538
3296820,268.167253,515.9203623,119.283391,14003.5411
3296850,268.167253,515.9203623,119.3074014,14063.24963
3296880,268.167253,515.9203623,119.3372857,14136.55393
3296910,268.167253,515.9203623,119.3739457,14225.50887
3296940,268.167253,515.9203623,119.4182838,14332.20873
3296970,268.167253,515.9203623,119.471166,14458.61944
3297000,268.167253,515.9203623,119.5333579,14606.48142
3297030,268.167253,515.9203623,119.6054414,14777.08892
3297060,268.167253,515.9203623,119.6877206,14971.09091
3297090,268.167253,515.9203623,119.7801377,15188.27445
3297120,268.167253,515.9203623,119.8822268,15427.48284
3297150,268.167253,515.9203623,119.9931352,15686.62509
3297180,268.167253,515.9203623,120.1117165,15963.00386
3297210,268.167253,515.9203623,120.2366767,16253.46896
3297240,268.167253,515.9203623,120.3667277,16555.02749
3297270,268.167253,515.9203623,120.50071,16864.90149
3297300,268.167253,515.9203623,120.6376642,17180.8109
3297330,268.167253,515.9203623,120.7768527,17501.17773
3297360,268.167253,515.9203623,120.9177473,17824.80992
3297390,268.167253,515.9203623,121.0599996,18150.71581
3297420,268.167253,515.9203623,121.2034062,18478.77541
3297450,268.167253,515.9203623,121.3478767,18808.59848
3297480,268.167253,515.9203623,121.4934073,19140.78735
3297510,268.167253,515.9203623,121.6400602,19473.99196
3297540,268.167253,515.9203623,121.7879499,19810.71105
3297570,268.167253,515.9203623,121.9372337,20151.0603
3297600,268.167253,515.9203623,122.0881071,20493.81829
3297630,268.167253,515.9203623,122.240806,20842.49265
3297660,268.167253,515.9203623,122.3956113,21194.11083
3297690,268.167253,515.9203623,122.5528494,21550.27479
3297720,268.167253,515.9203623,122.7128898,21917.64686
3297750,268.167253,515.9203623,122.8761339,22287.55739
3297780,268.167253,515.9203623,123.0427475,22668.69153
3297810,268.167253,515.9203623,123.2127197,23056.84467
3297840,268.167253,515.9203623,123.3860242,23453.23534
3297870,268.167253,515.9203623,123.5626386,23857.5944
3297900,268.167253,515.9203623,123.7425385,24269.95744
3297930,268.167253,515.9203623,123.9256997,24690.24598
3297960,268.167253,515.9203623,124.1120948,25118.44384
3297990,268.167253,515.9203623,124.3016985,25554.56737
3298020,268.167253,515.9203623,124.4944886,25998.60548
3298050,268.167253,515.9203623,124.6904343,26450.6822
3298080,268.167253,515.9203623,124.8895072,26910.28114
3298110,268.167253,515.9203623,125.0916783,27377.82002
3298140,268.167253,515.9203623,125.2969183,27853.26938
3298170,268.167253,515.9203623,125.5051966,28336.68091
