time,oveTZonSet_u,reaTZon_y
3187950,292.15,293.6983442834992
3187980,292.15,293.69533874254813
3188010,292.15,293.6923396082451
3188040,292.15,293.6893468414324
3188070,292.15,293.6863604031693
3188100,292.15,293.6833802547238
3188130,292.15,293.68040635756284
3188160,292.15,293.6774386733452
3188190,292.15,293.674477163914
3188220,292.15,293.67152179129033
3188250,292.15,293.6685725176679
3188280,292.15,293.6656293054076
3188310,292.15,293.66269211703417
3188340,292.15,293.6597609152321
3188370,292.15,293.6568356628428
3188400,292.15,293.6539163228629
3188430,292.15,293.6510028584422
3188460,292.15,293.6480952328827
3188490,292.15,293.6451934096386
3188520,292.15,293.64229735231606
3188550,292.15,293.6394070246748
3188580,292.15,293.6365223906286
3188610,292.15,293.6336434142475
3188640,292.15,293.6307700597598
3188670,292.15,293.6279022915544
3188700,292.15,293.6250400741842
3188730,292.15,293.622183372356
3188760,292.15,293.61933215095235
3188790,292.15,293.61648637503504
3188820,292.15,293.6136460098472
3188850,292.15,293.61081102081516
3188880,292.15,293.60798137355283
3188910,292.15,293.6051570338661
3188940,292.15,293.60233796775765
3188970,292.15,293.5995241414326
3189000,292.15,293.5967155213028
3189030,292.15,293.59391207399295
3189060,292.15,293.5911137663451
3189090,292.15,293.5883205654246
3189120,292.15,293.58553243852475
3189150,292.15,293.5827493531729
3189180,292.15,293.57997127713486
3189210,292.15,293.57719817842076
3189240,292.15,293.57443002529067
3189270,292.15,293.5716667862572
3189300,292.15,293.56890843009273
3189330,292.15,293.5661549258337
3189360,292.15,293.5634062427854
3189390,292.15,293.5606623505261
3189420,292.15,293.5579232189111
3189450,292.15,293.55518881807774
3189480,292.15,293.55245911844867
3189510,292.15,293.5497340907358
3189540,292.15,293.5470137059439
3189570,292.15,293.5442979353741
3189600,292.15,293.54158675062644
3189630,292.15,293.53888012344737
3189660,292.15,293.5361780258026
3189690,292.15,293.53348043029786
3189720,292.15,293.53078731035214
3189750,292.15,293.5280986401611
3189780,292.15,293.5254143946335
3189810,292.15,293.52273454936085
3189840,292.15,293.5200590805914
3189870,292.15,293.51738796519254
3189900,292.15,293.51472118061395
3189930,292.15,293.51205870486234
3189960,292.15,293.50940051647854
3189990,292.15,293.5067465945148
3190020,292.15,293.50409691851047
3190050,292.15,293.50145146846967
3190080,292.15,293.4988102248412
3190110,292.15,293.4961731684988
3190140,292.15,293.49354028072213
3190170,292.15,293.49091154317904
3190200,292.15,293.48828693790796
3190230,292.15,293.48566644730164
3190260,292.15,293.4830500540916
3190290,292.15,293.4804377413326
3190320,292.15,293.4778294923882
3190350,292.15,293.475225290917
3190380,292.15,293.47262512085894
3190410,292.15,293.4700289664224
3190440,292.15,293.4674368120716
3190470,292.15,293.46484864251465
3190500,292.15,293.4622644426914
3190530,292.15,293.45968419775016
3190560,292.15,293.45710789305315
3190590,292.15,293.4545355141672
3190620,292.15,293.4519670468502
3190650,292.15,293.44940247703914
3190680,292.15,293.4468417908393
3190710,292.15,293.4442849745149
3190740,292.15,293.4417320144798
3190770,292.15,293.4391828972877
3190800,292.15,293.4366376096241
3190830,292.15,293.4340961382969
3190860,292.15,293.4315584702282
3190890,292.15,293.4290245924453
3190920,292.15,293.42649449207283
3190950,292.15,293.42396815632475
3190980,292.15,293.42144557249577
3191010,292.15,293.4189267279543
3191040,292.15,293.4164116101336
3191070,292.15,293.4139002065255
3191100,292.15,293.41139250467205
3191130,292.15,293.40888849215804
3191160,292.15,293.40638815660424
3191190,292.15,293.40389148565976
3191220,292.15,293.40139846699554
3191250,292.15,293.3989090882964
3191280,292.15,293.39642333725544
3191310,292.15,293.39394120156584
3191340,292.15,293.39146266891515
3191370,292.15,293.38898772697854
3191400,292.15,293.38651636341154
3191430,292.15,293.3840485658571
3191460,292.15,293.3815843219213
3191490,292.15,293.37912361916653
3191520,292.15,293.3766664451082
3191550,292.15,293.37421278720996
3191580,292.15,293.37176263287927
3191610,292.15,293.3693159694605
3191640,292.15,293.36687278422954
3191670,292.15,293.3644330643877
3191700,292.15,293.3619967970562
3191730,292.15,293.3595639692699
3191760,292.15,293.35713456797237
3191790,292.15,293.35470858000986
3191820,292.15,293.35228599212627
3191850,292.15,293.34986679095755
3191880,292.15,293.3474509630266
3191910,292.15,293.34503849473805
3191940,292.15,293.3426293723731
3191970,292.15,293.34022358208495
3192000,292.15,293.33782110989335
3192030,292.15,293.33542194168064
3192060,292.15,293.33302606318614
3192090,292.15,293.3306334600023
3192120,292.15,293.3282441175703
3192150,292.15,293.32585802117535
3192180,292.15,293.3234751559425
3192210,292.15,293.3210955068333
3192240,292.15,293.3187190586409
3192270,292.15,293.3163457959869
3192300,292.15,293.3139757033175
3192330,292.15,293.3116087649001
3192360,292.15,293.30924496481975
3192390,292.15,293.3068842869759
3192420,292.15,293.30452671507976
3192450,292.15,293.302172232651
3192480,292.15,293.2998208230152
3192510,292.15,293.29747246930117
3192540,292.15,293.29512715443883
3192570,292.15,293.2927848611569
3192600,292.15,293.29044557198074
3192630,292.15,293.2881092692307
3192660,292.15,293.28577593502064
3192690,292.15,293.28344555125636
3192720,292.15,293.28111809963434
3192750,292.15,293.278793561641
3192780,292.15,293.2764719185518
3192810,292.15,293.27415315143065
3192840,292.15,293.2718372411299
3192870,292.15,293.2695241682899
3192900,292.15,293.2672139133393
3192930,292.15,293.26490645649585
3192960,292.15,293.26260177776663
3192990,292.15,293.2602998569488
3193020,292.15,293.25800067363167
3193050,292.15,293.25570420719714
3193080,292.15,293.25341043682204
3193110,292.15,293.25111934148003
3193140,292.15,293.2488308999436
3193170,292.15,293.2465450907865
3193200,292.15,293.24426189238426
3193230,292.15,293.2419812858522
3193260,292.15,293.2397032569113
3193290,292.15,293.23742779360805
3193320,292.15,293.23515488459515
3193350,292.15,293.2328845184906
3193380,292.15,293.23061668377704
3193410,292.15,293.2283513688445
3193440,292.15,293.2260885620434
3193470,292.15,293.22382825172525
3193500,292.15,293.2215704262674
3193530,292.15,293.2193150740845
3193560,292.15,293.2170621836358
3193590,292.15,293.21481174343523
3193620,292.15,293.212563742063
3193650,292.15,293.2103181681761
3193680,292.15,293.20807501051775
3193710,292.15,293.20583425792654
3193740,292.15,293.2035958993459
3193770,292.15,293.20135992383223
3193800,292.15,293.1991263205633
3193830,292.15,293.19689507884596
3193860,292.15,293.1946661881229
3193890,292.15,293.19243963798016
3193920,292.15,293.1902154181532
3193950,292.15,293.1879935185329
3193980,292.15,293.1857739291713
3194010,292.15,293.1835566402871
3194040,292.15,293.1813416422697
3194070,292.15,293.17912892568455
3194100,292.15,293.1769184812764
3194130,292.15,293.17471029998666
3194160,292.15,293.17250437293836
3194190,292.15,293.17030069143897
3194220,292.15,293.1680992469858
3194250,292.15,293.16590003127016
3194280,292.15,293.1637030361802
3194310,292.15,293.1615082538021
3194340,292.15,293.1593156764219
3194370,292.15,293.15712529652626
3194400,292.15,293.15493710680295
3194430,292.15,293.15275110014153
3194460,292.15,293.15056726963326
3194490,292.15,293.1483856085711
3194520,292.15,293.14620611044955
3194550,292.15,293.14402876896327
3194580,292.15,293.14185357800704
3194610,292.15,293.139680531674
3194640,292.15,293.1375096242545
3194670,292.15,293.1353408502349
3194700,292.15,293.13317420429513
3194730,292.15,293.1310096813074
3194760,292.15,293.1288472763332
3194790,292.15,293.12668698462187
3194820,292.15,293.12452880160765
3194850,292.15,293.1223727229068
3194880,292.15,293.120218744315
3194910,292.15,293.1180668618049
3194940,292.15,293.11591707152223
3194970,292.15,293.1137693697827
3195000,292.15,293.1116237530691
3195030,292.15,293.10948021801505
3195060,292.15,293.1073387614187
3195090,292.15,293.10519938023964
3195120,292.15,293.1030620715928
3195150,292.15,293.10092683274223
3195180,292.15,293.09879366109703
3195210,292.15,293.09666255420717
3195240,292.15,293.09453350975946
3195270,292.15,293.09240652557355
3195300,292.15,293.0902815995984
3195330,292.15,293.08815872990755
3195360,292.15,293.0860379146954
3195390,292.15,293.08391915227287
3195420,292.15,293.08180244106364
3195450,292.15,293.0796877795997
3195480,292.15,293.0775751665171
3195510,292.15,293.0754646005519
3195540,292.15,293.0733560805363
3195570,292.15,293.07124960539437
3195600,292.15,293.0691451741375
3195630,292.15,293.06704278586113
3195660,292.15,293.06494243974
3195690,292.15,293.0628441350248
3195720,292.15,293.0607478710374
3195750,292.15,293.0586536471676
3195780,292.15,293.056561462869
3195810,292.15,293.05447131765504
3195840,292.15,293.0523832110955
3195870,292.15,293.0502971428124
3195900,292.15,293.04821311247673
3195930,292.15,293.04613111981735
3195960,292.15,293.04405116459986
3195990,292.15,293.0419732466229
3196020,292.15,293.0398973657172
3196050,292.15,293.03782352174426
3196080,292.15,293.0357517145941
3196110,292.15,293.03368194418164
3196140,292.15,293.0316142104439
3196170,292.15,293.02954851333703
3196200,292.15,293.0274848528329
3196230,292.15,293.025423228917
3196260,292.15,293.02336364158475
3196290,292.15,293.02130609083946
3196320,292.15,293.0192505766899
3196350,292.15,293.0171970991471
3196380,292.15,293.01514565822265
3196410,292.15,293.0130962539262
3196440,292.15,293.01104888626287
3196470,292.15,293.0090035552317
3196500,292.15,293.0069602608233
3196530,292.15,293.00491900301824
3196560,292.15,293.0028797817847
3196590,292.15,293.00084259707734
3196620,292.15,292.99880744883495
3196650,292.15,292.99677433697997
3196680,292.15,292.99474326141586
3196710,292.15,292.99271422202673
3196740,292.15,292.9906872186758
3196770,292.15,292.9886622512039
3196800,292.15,292.986639319429
3196830,292.15,292.98461842453617
3196860,292.15,292.9825995698373
3196890,292.15,292.98058275944743
3196920,292.15,292.9785679973785
3196950,292.15,292.9765552872664
3196980,292.15,292.97454463235846
3197010,292.15,292.97253603553935
3197040,292.15,292.9705294993564
3197070,292.15,292.96852502605213
3197100,292.15,292.9665226175913
3197130,292.15,292.96452227567363
3197160,292.15,292.96252400174063
3197190,292.15,292.96052779698437
3197220,292.15,292.9585336623604
3197250,292.15,292.9565415985985
3197280,292.15,292.954551606212
3197310,292.15,292.9525636855069
3197340,292.15,292.9505778365897
3197370,292.15,292.94859405937626
3197400,292.15,292.9466123536
3197430,292.15,292.9446327188186
3197460,292.15,292.9426551544214
3197490,292.15,292.94067965963575
3197520,292.15,292.9387062335337
3197550,292.15,292.9367348750373
3197580,292.15,292.9347655829253
3197610,292.15,292.9327983558375
3197640,292.15,292.9308331922806
3197670,292.15,292.92887009063253
3197700,292.15,292.92690904914764
3197730,292.15,292.92495006597323
3197760,292.15,292.92299313913657
3197790,292.15,292.92103826654824
3197820,292.15,292.9190854460087
3197850,292.15,292.9171346752136
3197880,292.15,292.91518595175825
3197910,292.15,292.91323927314045
3197940,292.15,292.9112946367642
3197970,292.15,292.90935203994195
3198000,292.15,292.90741147989763
3198030,292.15,292.9054729537695
3198060,292.15,292.90353645861245
3198090,292.15,292.90160199140036
3198120,292.15,292.8996695490289
3198150,292.15,292.897739128317
3198180,292.15,292.8958107260099
3198210,292.15,292.8938843387803
3198240,292.15,292.89195996323065
3198270,292.15,292.890037595895
3198300,292.15,292.8881172332412
3198330,292.15,292.88619887167135
3198360,292.15,292.88428250752514
3198390,292.15,292.8823681370796
3198420,292.15,292.8804557565522
3198450,292.15,292.878545362101
3198480,292.15,292.876636949827
3198510,292.15,292.8747305157747
3198540,292.15,292.8728260559337
3198570,292.15,292.87092356624
3198600,292.15,292.86902304257694
3198630,292.15,292.8671244807638
3198660,292.15,292.8652278765742
3198690,292.15,292.86333322573773
3198720,292.15,292.8614405239382
3198750,292.15,292.85954976681273
3198780,292.15,292.8576609499519
3198810,292.15,292.8557740689005
3198840,292.15,292.85388911915857
3198870,292.15,292.8520060961824
3198900,292.15,292.8501249953849
3198930,292.15,292.848245812137
3198960,292.15,292.84636854176784
3198990,292.15,292.8444931795657
3199020,292.15,292.84261972077906
3199050,292.15,292.8407481606167
3199080,292.15,292.83887849424866
3199110,292.15,292.83701071680684
3199140,292.15,292.83514482338563
3199170,292.15,292.8332808090424
3199200,292.15,292.8314186687981
3199230,292.15,292.8295583976384
3199260,292.15,292.827699990513
3199290,292.15,292.82584344233743
3199320,292.15,292.8239887479927
3199350,292.15,292.8221359023264
3199380,292.15,292.8202849001528
3199410,292.15,292.8184357362534
3199440,292.15,292.8165884053775
3199470,292.15,292.8147429022424
3199500,292.15,292.8128992215346
3199530,292.15,292.81105735792175
3199560,292.15,292.80921730603654
3199590,292.15,292.8073790604758
3199620,292.15,292.80554261580494
3199650,292.15,292.80370796655836
3199680,292.15,292.8018751072423
3199710,292.15,292.80004403233426
3199740,292.15,292.7982147362838
3199770,292.15,292.7963872135123
3199800,292.15,292.7945614584138
3199830,292.15,292.79273746535523
3199860,292.15,292.79091522867657
3199890,292.15,292.7890947426912
3199920,292.15,292.7872760016862
3199950,292.15,292.78545899992287
3199980,292.15,292.78364373163686
3200010,292.15,292.78183019103824
3200040,292.15,292.7800183723123
3200070,292.15,292.7782082696194
3200100,292.15,292.7763998770955
3200130,292.15,292.77459318885224
3200160,292.15,292.7727881989771
3200190,292.15,292.7709849015342
3200220,292.15,292.7691832905638
3200250,292.15,292.7673833600833
3200280,292.15,292.76558510408694
3200310,292.15,292.763788516546
3200340,292.15,292.76199359140946
3200370,292.15,292.76020032260413
3200400,292.15,292.7584087040344
3200430,292.15,292.7566187224971
3200460,292.15,292.7548303535677
3200490,292.15,292.7530435674022
3200520,292.15,292.75125833280765
3200550,292.15,292.7494746185867
3200580,292.15,292.74769239376604
3200610,292.15,292.7459116276678
3200640,292.15,292.7441322899587
3200670,292.15,292.7423543506441
3200700,292.15,292.74057778006653
3200730,292.15,292.738802548955
3200760,292.15,292.73702862849944
3200790,292.15,292.73525599040784
3200820,292.15,292.7334846069432
3200850,292.15,292.7317144509578
3200880,292.15,292.7299454959308
3200910,292.15,292.72817771600586
3200940,292.15,292.7264110860214
3200970,292.15,292.72464558153786
3201000,292.15,292.72288117886217
3201030,292.15,292.7211178550719
3201060,292.15,292.71935558803676
3201090,292.15,292.7175943564373
3201120,292.15,292.71583413978163
3201150,292.15,292.71407491842115
3201180,292.15,292.71231667356375
3201210,292.15,292.71055938728585
3201240,292.15,292.7088030425433
3201270,292.15,292.7070476231801
3201300,292.15,292.70529311393625
3201330,292.15,292.70353949745004
3201360,292.15,292.7017867571791
3201390,292.15,292.7000348808421
3201420,292.15,292.6982838579651
3201450,292.15,292.69653367826385
3201480,292.15,292.69478433194377
3201510,292.15,292.6930358103547
3201540,292.15,292.6912881060173
3201570,292.15,292.6895412123054
3201600,292.15,292.68779512334794
3201630,292.15,292.6860498341582
3201660,292.15,292.6843053407215
3201690,292.15,292.6825616399582
3201720,292.15,292.6808187296677
3201750,292.15,292.6790766085261
3201780,292.15,292.67733527610767
3201810,292.15,292.6755947328877
3201840,292.15,292.67385498022855
3201870,292.15,292.67211602036787
3201900,292.15,292.67037785641674
3201930,292.15,292.66864049235863
3201960,292.15,292.6669039330428
3201990,292.15,292.6651681841772
3202020,292.15,292.66343325232145
3202050,292.15,292.6616991448818
3202080,292.15,292.6599658701053
3202110,292.15,292.6582334370725
