time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29239890,292.15,297.15,293.4232284411986
29239920,292.15,297.15,293.44192316995486
29239950,292.15,297.15,293.46063977100584
29239980,292.15,297.15,293.47937731897264
29240010,292.15,297.15,293.49813493008696
29240040,292.15,297.15,293.516911759055
29240070,292.15,297.15,293.53570699622554
29240100,292.15,297.15,293.55451986498014
29240130,292.65,297.15,293.5733496227874
29240160,292.65,297.15,293.592195545067
29240190,292.65,297.15,293.61105694310925
29240220,292.65,297.15,293.6299331501157
29240250,292.65,297.15,293.648823520522
29240280,292.65,297.15,293.6677274304289
29240310,292.65,297.15,293.686644274165
29240340,292.65,297.15,293.70557346404877
29240370,292.65,297.15,293.7245144294135
29240400,292.65,297.15,293.74346661236586
29240430,292.65,297.15,293.7624294704722
29240460,292.65,297.15,293.7814024744371
29240490,292.65,297.15,293.8003851058998
29240520,292.65,297.15,293.8193768575592
29240550,292.65,297.15,293.83837723170336
29240580,292.65,297.15,293.8573857402233
29240610,292.65,297.15,293.8764019030565
29240640,292.65,297.15,293.8954252476102
29240670,292.65,297.15,293.91445576570675
29240700,292.65,297.15,293.93351201335463
29240730,292.65,297.15,293.9526565410285
29240760,292.65,297.15,293.9719124787418
29240790,292.65,297.15,293.99126268904763
29240820,292.65,297.15,294.01069298275627
29240850,292.65,297.15,294.03019228792783
29240880,292.65,297.15,294.0497510818207
29240910,292.65,297.15,294.0693607264978
29240940,292.65,297.15,294.0890153639772
29240970,292.65,297.15,294.1087077695344
29241000,292.65,297.15,294.12843340422404
29241030,293.15,297.15,294.14818911039475
29241060,293.15,297.15,294.1679689640591
29241090,293.15,297.15,294.18776909331604
29241120,293.15,297.15,294.20758602704234
29241150,293.15,297.15,294.22741665031265
29241180,293.15,297.15,294.2472581593036
29241210,293.15,297.15,294.26710802841893
29241240,293.15,297.15,294.2869640124826
29241270,293.15,297.15,294.3068240854056
29241300,293.15,297.15,294.3266864278739
29241330,293.15,297.15,294.346549431793
29241360,293.15,297.15,294.3664116314199
29241390,293.15,297.15,294.3862717364476
29241420,293.15,297.15,294.40612860171956
29241450,293.15,297.15,294.425981205611
29241480,293.15,297.15,294.4458286525133
29241510,293.15,297.15,294.4656701475303
29241540,293.15,297.15,294.48550498886743
29241570,293.15,297.15,294.5053325702427
29241600,293.15,297.15,294.52515235683535
29241630,293.15,297.15,294.54496387467765
29241660,293.15,297.15,294.56476671710504
29241690,293.15,297.15,294.58456053677605
29241720,293.15,297.15,294.6043450384695
29241750,293.15,297.15,294.6241199727152
29241780,293.15,297.15,294.6438851304626
29241810,293.15,297.15,294.66364033856354
29241840,293.15,297.15,294.6833854557943
29241870,293.15,297.15,294.7031203692634
29241900,293.15,297.15,294.7228449911423
29241930,293.65,297.15,294.74255924602414
29241960,293.65,297.15,294.7622631033827
29241990,293.65,297.15,294.78195652876343
29242020,293.65,297.15,294.8016395072374
29242050,293.65,297.15,294.8213120368917
29242080,293.65,297.15,294.84097412651823
29242110,293.65,297.15,294.8606257946252
29242140,293.65,297.15,294.880267067262
29242170,293.65,297.15,294.89989797728475
29242200,293.65,297.15,294.9195185631396
29242230,293.65,297.15,294.9391288671882
29242260,293.65,297.15,294.95872893549273
29242290,293.65,297.15,294.97831881672346
29242320,293.65,297.15,294.99789856120134
29242350,293.65,297.15,295.0174682205972
29242380,293.65,297.15,295.03702784701835
29242410,293.65,297.15,295.05657749277077
29242440,293.65,297.15,295.07611720960773
29242470,293.65,297.15,295.0956470485037
29242500,293.65,297.15,295.1151670586588
29242530,293.65,297.15,295.13467728731075
29242560,293.65,297.15,295.15417777874495
29242590,293.65,297.15,295.17366857484353
29242620,293.65,297.15,295.1931497147655
29242650,293.65,297.15,295.21262123486844
29242680,293.65,297.15,295.23208316868477
29242710,293.65,297.15,295.2515355467932
29242740,293.65,297.15,295.27097839687497
29242770,293.65,297.15,295.2904117435647
29242800,293.65,297.15,295.3098356085692
29242830,294.15,297.15,295.329250295177
29242860,294.15,297.15,295.3486571804672
29242890,294.15,297.15,295.36805783043656
29242920,294.15,297.15,295.3874536988159
29242950,294.15,297.15,295.40684613481847
29242980,294.15,297.15,295.42623638763587
29243010,294.15,297.15,295.4456256058319
29243040,294.15,297.15,295.46501484569706
29243070,294.15,297.15,295.4844050754115
29243100,294.15,297.15,295.50379718067273
29243130,294.15,297.15,295.523191951264
29243160,294.15,297.15,295.542590089341
29243190,294.15,297.15,295.56199223708256
29243220,294.15,297.15,295.58139897174146
29243250,294.15,297.15,295.60081079199443
29243280,294.15,297.15,295.6202281194244
29243310,294.15,297.15,295.6396513113279
29243340,294.15,297.15,295.65908066911015
29243370,294.15,297.15,295.67851643757115
29243400,294.15,297.15,295.6979588025569
29243430,294.15,297.15,295.71740789328123
29243460,294.15,297.15,295.7368637876839
29243490,294.15,297.15,295.7563265162514
29243520,294.15,297.15,295.7757960631928
29243550,294.15,297.15,295.79527236723294
29243580,294.15,297.15,295.8147553237353
29243610,294.15,297.15,295.8342447875662
29243640,294.15,297.15,295.85374057539906
29243670,294.15,297.15,295.873242467419
29243700,294.15,297.15,295.8927502082591
29243730,294.15,297.15,295.91226350892777
29243760,294.15,297.15,295.9317820487381
29243790,294.15,297.15,295.9513054769139
29243820,294.15,297.15,295.970833413985
29243850,294.15,297.15,295.9903654531265
29243880,294.15,297.15,296.009901161486
29243910,294.15,297.15,296.02944008147443
29243940,294.15,297.15,296.04898173199257
29243970,294.15,297.15,296.0685256095901
29244000,294.15,297.15,296.0880711895629
29244030,294.15,297.15,296.1076179269977
29244060,294.15,297.15,296.12716525776545
29244090,294.15,297.15,296.14671259946647
29244120,294.15,297.15,296.166259352327
29244150,294.15,297.15,296.1858049000497
29244180,294.15,297.15,296.20534861062026
29244210,294.15,297.15,296.2248898370721
29244240,294.15,297.15,296.2444279182114
29244270,294.15,297.15,296.26396217930335
29244300,294.15,297.15,296.2834919327225
29244330,294.15,297.15,296.3030164785681
29244360,294.15,297.15,296.32253510524623
29244390,294.15,297.15,296.34204709002034
29244420,294.15,297.15,296.3615516995321
29244450,294.15,297.15,296.3810481902927
29244480,294.15,297.15,296.4005358091482
29244510,294.15,297.15,296.42001379371777
29244540,294.15,297.15,296.43948137280773
29244570,294.15,297.15,296.4589377668023
29244600,294.15,297.15,296.4783821880316
29244630,294.15,297.15,296.4978138417887
29244660,294.15,297.15,296.51723192843434
29244690,294.15,297.15,296.53663564556456
29244720,294.15,297.15,296.5560241890209
29244750,294.15,297.15,296.57539675263155
29244780,294.15,297.15,296.5947525275129
29244810,294.15,297.15,296.6140907016355
29244840,294.15,297.15,296.63341045976057
29244870,294.15,297.15,296.65271098350934
29244900,294.15,297.15,296.6719914513787
29244930,294.15,297.15,296.6912510386827
29244960,294.15,297.15,296.71048891748313
29244990,294.15,297.15,296.7297042565496
29245020,294.15,297.15,296.74889622134776
29245050,294.15,297.15,296.76806397403766
29245080,294.15,297.15,296.78720667347187
29245110,294.15,297.15,296.8063234751929
29245140,294.15,297.15,296.8254135314332
29245170,294.15,297.15,296.84447599111786
29245200,294.15,297.15,296.8635099998707
29245230,294.15,297.15,296.8825147000209
29245260,294.15,297.15,296.9014892306096
29245290,294.15,297.15,296.9204327273968
29245320,294.15,297.15,296.9393443228674
29245350,294.15,297.15,296.95822314623655
29245380,294.15,297.15,296.97706832345415
29245410,294.15,297.15,296.99587897720767
29245440,294.15,297.15,297.0146542269232
29245470,294.15,297.15,297.0333931887646
29245500,294.15,297.15,297.0520949756308
29245530,294.15,297.15,297.0707586971504
29245560,294.15,297.15,297.0893834596738
29245590,294.15,297.15,297.10796836626264
29245620,294.15,297.15,297.1265125166769
29245650,294.15,297.15,297.1450147224309
29245680,294.15,297.15,297.1634612904337
29245710,294.15,297.15,297.18186003760076
29245740,294.15,297.15,297.2001722079862
29245770,294.15,297.15,297.2183615219455
29245800,294.15,297.15,297.2363784996651
29245830,294.15,297.15,297.25416561010377
29245860,294.15,297.15,297.2716596393171
29245890,294.15,297.15,297.2887875566873
29245920,294.15,297.15,297.3054676607461
29245950,294.15,297.15,297.32161049965595
29245980,294.15,297.15,297.3371201326658
29246010,294.15,297.15,297.3518953757713
29246040,294.15,297.15,297.36583282774006
29246070,294.15,297.15,297.37882869356065
29246100,294.15,297.15,297.3907814905949
29246130,294.15,297.15,297.4015945194517
29246160,294.15,297.15,297.41117926392747
29246190,294.15,297.15,297.4194573967052
29246220,294.15,297.15,297.4263639726241
29246250,294.15,297.15,297.4318486089326
29246280,294.15,297.15,297.4358780551063
29246310,294.15,297.15,297.4384382660955
29246340,294.15,297.15,297.4395351505241
29246370,294.15,297.15,297.43919144886377
29246400,294.15,297.15,297.43745317894536
29246430,294.15,297.15,297.43437861354795
29246460,294.15,297.15,297.4300494619511
29246490,294.15,297.15,297.4245679306135
29246520,294.15,297.15,297.418039781296
29246550,294.15,297.15,297.41058374752794
29246580,294.15,297.15,297.4023257179397
29246610,294.15,297.15,297.3933958148814
29246640,294.15,297.15,297.383929024729
29246670,294.15,297.15,297.37405467810004
29246700,294.15,297.15,297.363897167492
29246730,294.15,297.15,297.3535778102405
29246760,294.15,297.15,297.34321012779276
29246790,294.15,297.15,297.33290526522876
29246820,294.15,297.15,297.32275314209215
29246850,294.15,297.15,297.3128392213113
29246880,294.15,297.15,297.3032416010144
29246910,294.15,297.15,297.29402526565104
29246940,294.15,297.15,297.28524003117906
29246970,294.15,297.15,297.27692748486277
29247000,294.15,297.15,297.26911959718325
29247030,294.15,297.15,297.26183812410244
29247060,294.15,297.15,297.25509554324907
29247090,294.15,297.15,297.2488960718077
29247120,294.15,297.15,297.24323662685595
29247150,294.15,297.15,297.2381077386813
29247180,294.15,297.15,297.2334944389725
29247210,294.15,297.15,297.229377127019
29247240,294.15,297.15,297.22573245703484
29247270,294.15,297.15,297.2225339455825
29247300,294.15,297.15,297.219752923922
29247330,294.15,297.15,297.2173591501634
29247360,294.15,297.15,297.2153214064471
29247390,294.15,297.15,297.2136080490567
29247420,294.15,297.15,297.2121874974031
29247450,294.15,297.15,297.2110286580117
29247480,294.15,297.15,297.21010128528854
29247510,294.15,297.15,297.20937628255956
29247540,294.15,297.15,297.2088259472754
29247570,294.15,297.15,297.20842416439814
29247600,294.15,297.15,297.20814655212695
29247630,294.15,297.15,297.20797056413596
29247660,294.15,297.15,297.20787555262945
29247690,294.15,297.15,297.2078427963564
29247720,294.15,297.15,297.20785549790344
29247750,294.15,297.15,297.2078987540417
29247780,294.15,297.15,297.2079595034744
29247810,294.15,297.15,297.2080264548584
29247840,294.15,297.15,297.2080900000646
29247870,294.15,297.15,297.20814211318844
29247900,294.15,297.15,297.20817624323354
29247930,294.15,297.15,297.20818719615886
29247960,294.15,297.15,297.2081710165447
29247990,294.15,297.15,297.20812486343397
29248020,294.15,297.15,297.20804688399636
29248050,294.15,297.15,297.2079361188568
29248080,294.15,297.15,297.2077923553118
29248110,294.15,297.15,297.20761601344896
29248140,294.15,297.15,297.2074080687001
29248170,294.15,297.15,297.2071699388547
29248200,294.15,297.15,297.2069033869834
29248230,294.15,297.15,297.2066104355251
29248260,294.15,297.15,297.20629328700545
29248290,294.15,297.15,297.205954253033
29248320,294.15,297.15,297.205595692181
29248350,294.15,297.15,297.20521995591594
29248380,294.15,297.15,297.20482934092877
29248410,294.15,297.15,297.2044260460895
29248440,294.15,297.15,297.204012131824
29248470,294.15,297.15,297.2035894781401
29248500,294.15,297.15,297.2031597330069
29248530,294.15,297.15,297.20272422799155
29248560,294.15,297.15,297.2022837639823
29248590,294.15,297.15,297.20183814527013
29248620,294.15,297.15,297.2013905011833
29248650,294.15,297.15,297.2009453946519
29248680,294.15,297.15,297.200506810112
29248710,294.15,297.15,297.2000775628836
29248740,294.15,297.15,297.1996594456635
29248770,294.15,297.15,297.1992535211179
29248800,294.15,297.15,297.1988603446655
29248830,294.15,297.15,297.1984801005227
29248860,294.15,297.15,297.1981126852619
29248890,294.15,297.15,297.19775776744086
29248920,294.15,297.15,297.19741483714165
29248950,294.15,297.15,297.19708324974073
29248980,294.15,297.15,297.1967622645166
29249010,294.15,297.15,297.19645107803603
29249040,294.15,297.15,297.19614885248035
29249070,294.15,297.15,297.1958547392984
29249100,294.15,297.15,297.1955678986413
29249130,294.15,297.15,297.1952875150282
29249160,294.15,297.15,297.19501280965625
29249190,294.15,297.15,297.1947430497364
29249220,294.15,297.15,297.19447755521423
29249250,294.15,297.15,297.1942157032113
29249280,294.15,297.15,297.193956930506
29249310,294.15,297.15,297.1937007343512
29249340,294.15,297.15,297.19344667191245
29249370,294.15,297.15,297.19319435876383
29249400,294.15,297.15,297.1929434665965
29249430,294.15,297.15,297.19269372006477
29249460,294.15,297.15,297.1924448929311
29249490,294.15,297.15,297.1921968037793
29249520,294.15,297.15,297.19194931151986
29249550,294.15,297.15,297.1917023108485
29249580,294.15,297.15,297.19145572776847
29249610,294.15,297.15,297.19120951525326
29249640,294.15,297.15,297.1909636491104
29249670,294.15,297.15,297.19071812409146
29249700,294.15,297.15,297.19047295028537
29249730,294.15,297.15,297.19022814981986
29249760,294.15,297.15,297.18998375388554
29249790,294.15,297.15,297.18973980008934
29249820,294.15,297.15,297.189496330135
29249850,294.15,297.15,297.18925338782213
29249880,294.15,297.15,297.1890110173513
29249910,294.15,297.15,297.1887692619162
29249940,294.15,297.15,297.18852816249125
29249970,294.15,297.15,297.1882877571432
29250000,294.15,297.15,297.1880480802182
29250030,294.15,297.15,297.18780916479596
29250060,294.15,297.15,297.1875710485634
29250090,294.15,297.15,297.1873337780443
29250120,294.15,297.15,297.18709740890415
29250150,294.15,297.15,297.1868620036406
29250180,294.15,297.15,297.18662762840563
29250210,294.15,297.15,297.1863943500547
29250240,294.15,297.15,297.18616223380496
29250270,294.15,297.15,297.18593134149216
29250300,294.15,297.15,297.1857017303005
29250330,294.15,297.15,297.1854734518537
29250360,294.15,297.15,297.1852465515966
29250390,294.15,297.15,297.1850210684211
29250420,294.15,297.15,297.1847970345034
29250450,294.15,297.15,297.18457447532114
29250480,294.15,297.15,297.18435340981995
29250510,294.15,297.15,297.1841338506995
29250540,294.15,297.15,297.18391580479226
29250570,294.15,297.15,297.1836992735097
29250600,294.15,297.15,297.183484253334
29250630,294.15,297.15,297.1832707363366
29250660,294.15,297.15,297.1830587107079
29250690,294.15,297.15,297.1828481612825
29250720,294.15,297.15,297.18263907005235
29250750,294.15,297.15,297.182431416655
29250780,294.15,297.15,297.18222517883373
29250810,294.15,297.15,297.18202033286167
29250840,294.15,297.15,297.18181685392886
29250870,294.15,297.15,297.18161471648887
29250900,294.15,297.15,297.1814138945646
29250930,294.15,297.15,297.1812143620141
29250960,294.15,297.15,297.1810160927561
29250990,294.15,297.15,297.1808190609587
29251020,294.15,297.15,297.180623241192
29251050,294.15,297.15,297.18042860854763
29251080,294.15,297.15,297.1802351387286
29251110,294.15,297.15,297.1800428081109
29251140,294.15,297.15,297.17985159378134
29251170,294.15,297.15,297.17966147355344
29251200,294.15,297.15,297.1794724259645
29251230,294.15,297.15,297.1792844302565
29251260,294.15,297.15,297.17909746634274
29251290,294.15,297.15,297.1789115147634
29251320,294.15,297.15,297.17872655663064
29251350,294.15,297.15,297.17854257356606
29251380,294.15,297.15,297.1783595476307
29251410,294.15,297.15,297.1781774612499
29251440,294.15,297.15,297.1779962971328
29251470,294.15,297.15,297.17781603818713
29251500,294.15,297.15,297.17763666742985
29251530,294.15,297.15,297.17745816789284
