time,oveTZonSet_u,reaTZon_y
800880,288.15,288.1586182923361
800910,288.15,288.1588358447853
800940,288.15,288.15892981265193
800970,288.15,288.1589008705498
801000,288.15,288.15875122226777
801030,288.15,288.15848462527293
801060,288.15,288.158106195964
801090,288.15,288.15762257121935
801120,288.15,288.1570415410576
801150,288.15,288.15637184928113
801180,288.15,288.1556232595164
801210,288.15,288.1548065292691
801240,288.15,288.153933320932
801270,288.15,288.1530398680426
801300,288.15,288.1521588039086
801330,288.15,288.1512866846367
801360,288.15,288.15041760387356
801390,288.15,288.14955222036025
801420,288.15,288.1487006280885
801450,288.15,288.1478765151331
801480,288.15,288.1470933149217
801510,288.15,288.14636254982497
801540,288.15,288.14569413291116
801570,288.15,288.14509691334734
801600,288.15,288.1445789158773
801630,288.15,288.14414721241917
801660,288.15,288.14380768091047
801690,288.15,288.14357706264445
801720,288.15,288.14346922986107
801750,288.15,288.1434886909911
801780,288.15,288.14363322037144
801810,288.15,288.14394001726885
801840,288.15,288.144440813347
801870,288.15,288.145139495398
801900,288.15,288.1460206239503
801930,288.15,288.14695881617934
801960,288.15,288.1478413753593
801990,288.15,288.1487070029468
802020,288.15,288.14962819765833
802050,288.15,288.1506149701213
802080,288.15,288.1516363439399
802110,288.15,288.1526556420927
802140,288.15,288.15366240634717
802170,288.15,288.15464021335043
802200,288.15,288.15556889972555
802230,288.15,288.15643800739844
802260,288.15,288.15723647136184
802290,288.15,288.1579445800893
802320,288.15,288.15854266299334
802350,288.15,288.1590261767129
802380,288.15,288.15939007752365
802410,288.15,288.15957807454964
802440,288.15,288.15953543940117
802470,288.15,288.15930216318645
802500,288.15,288.15891052329033
802530,288.15,288.15837140588275
802560,288.15,288.1576934832346
802590,288.15,288.1568874386024
802620,288.15,288.1559650082385
802650,288.15,288.1549395510234
802680,288.15,288.1538254512144
802710,288.15,288.1526975393287
802740,288.15,288.1516082873347
802770,288.15,288.15065585108744
802800,288.15,288.14989757617946
802830,294.15,288.1580897720557
802860,294.15,288.1842547890669
802890,294.15,288.2279574023391
802920,294.15,288.2884561073889
802950,294.15,288.36489160527935
802980,294.15,288.45631042148597
803010,294.15,288.5615055734926
803040,294.15,288.6769066246342
803070,294.15,288.79734731142713
803100,294.15,288.9249178380517
803130,294.15,289.05903242893316
803160,294.15,289.19908956293784
803190,294.15,289.34428545296873
803220,294.15,289.4937564587271
803250,294.15,289.6465019284258
803280,294.15,289.8016289572852
803310,294.15,289.9583330046674
803340,294.15,290.1159072807619
803370,294.15,290.2737267951147
803400,294.15,290.43123966600376
803430,294.15,290.5879616216542
803460,294.15,290.7434710841805
803490,294.15,290.8974127826034
803520,294.15,291.04946941389113
803550,294.15,291.1993364783034
803580,294.15,291.3468105680778
803610,294.15,291.491751356489
803640,294.15,291.63403479747416
803670,294.15,291.7735737908285
803700,294.15,291.910270460366
803730,293.15,292.0451808612471
803760,293.15,292.176635904246
803790,293.15,292.3047968401698
803820,293.15,292.429666830932
803850,293.15,292.5512597971935
803880,293.15,292.6696002795523
803910,293.15,292.78472038085266
803940,293.15,292.8966594925811
803970,293.15,293.005452068582
804000,293.15,293.11115434415535
804030,293.15,293.2138360576045
804060,293.15,293.31356091613196
804090,293.15,293.4103952217945
804120,293.15,293.50440487362016
804150,293.15,293.5957266167679
804180,293.15,293.68437682019663
804210,293.15,293.77024218876124
804240,293.15,293.8533641470683
804270,293.15,293.9339365457104
804300,293.15,294.01206932329535
804330,293.15,294.08780048063585
804360,293.15,294.1611827807962
804390,293.15,294.2322252181028
804420,293.15,294.30098525295824
804450,293.15,294.3676217019598
804480,293.15,294.43221950130277
804510,293.15,294.49480426283895
804540,293.15,294.55541786732994
804570,293.15,294.61410794046657
804600,293.15,294.6709181597779
804630,293.15,294.72589570824584
804660,293.15,294.779086037326
804690,293.15,294.83053339067754
804720,293.15,294.8802806849116
804750,293.15,294.9283071113632
804780,293.15,294.97461214166873
804810,293.15,295.0193659721321
804840,293.15,295.06268743512027
804870,293.15,295.10459176415526
804900,293.15,295.14510609943727
804930,293.15,295.18426036005553
804960,293.15,295.2220840182662
804990,293.15,295.25856921960997
805020,293.15,295.2936717523524
805050,293.15,295.32737240788475
805080,293.15,295.3596698445225
805110,293.15,295.39058227067324
805140,293.15,295.4201432729279
805170,293.15,295.44835010159704
805200,293.15,295.4751590880863
805230,293.15,295.5004922970374
805260,293.15,295.52422773017304
805290,293.15,295.54610063542975
805320,293.15,295.5655963893487
805350,293.15,295.5820307648524
805380,293.15,295.5944528434163
805410,293.15,295.60165959433164
805440,293.15,295.6028125102668
805470,293.15,295.5980121607304
805500,293.15,295.5878027932929
805530,293.15,295.572679486504
805560,293.15,295.55306685312206
805590,293.15,295.5293517847934
805620,293.15,295.50188689976073
805650,293.15,295.47098176426715
805680,293.15,295.43695052978217
805710,293.15,295.4000828219777
805740,293.15,295.3606417020978
805770,293.15,295.3188731420805
805800,293.15,295.27498917407803
805830,293.15,295.22919189234756
805860,293.15,295.18167705080623
805890,293.15,295.13263164858836
805920,293.15,295.0822293049567
805950,293.15,295.0306334127052
805980,293.15,294.9779971816986
806010,293.15,294.9244614474111
806040,293.15,294.8701584016892
806070,293.15,294.81536894477546
806100,293.15,294.76082809321275
806130,293.15,294.7069372325974
806160,293.15,294.65296786620576
806190,293.15,294.5983280782185
806220,293.15,294.54328509979837
806250,293.15,294.48821661289725
806280,293.15,294.433339614905
806310,293.15,294.37879466234136
806340,293.15,294.32468429514046
806370,293.15,294.27109172488133
806400,293.15,294.2180887088009
806430,293.15,294.16558798806074
806460,293.15,294.1129603371573
806490,293.15,294.0599116365885
806520,293.15,294.0072888757989
806550,293.15,293.9560288357336
806580,293.15,293.90701820534537
806610,293.15,293.86051350901766
806640,293.15,293.81430509156536
806670,293.15,293.76629829625637
806700,293.15,293.7163877539842
806730,293.15,293.6653626601998
806760,293.15,293.6150956816777
806790,293.15,293.5672719627201
806820,293.15,293.5232572296485
806850,293.15,293.4818353940158
806880,293.15,293.4415747213641
806910,293.15,293.4027145208032
806940,293.15,293.36554538651626
806970,293.15,293.33034322037355
807000,293.15,293.2973490908276
807030,293.15,293.2666681740239
807060,293.15,293.238353853398
807090,293.15,293.2126835805412
807120,293.15,293.189924906739
807150,293.15,293.16996979647706
807180,293.15,293.1526439296527
807210,293.15,293.13808108411934
807240,293.15,293.1264092859843
807270,293.15,293.1173044579314
807300,293.15,293.1104308392688
807330,292.65,293.10689157485183
807360,292.65,293.1011430365137
807390,292.65,293.09359868332103
807420,292.65,293.0844044103096
807450,292.65,293.0736579200431
807480,292.65,293.0614238603265
807510,292.65,293.0478045431449
807540,292.65,293.032909754311
807570,292.65,293.0168432715878
807600,292.65,292.99970232786274
807630,292.65,292.9815778175637
807660,292.65,292.9625548214855
807690,292.65,292.9427129448316
807720,292.65,292.9221266134393
807750,292.65,292.9008548978561
807780,292.65,292.87894175162586
807810,292.65,292.8564419170096
807840,292.65,292.8334126193011
807870,292.65,292.8099277822171
807900,292.65,292.78609226104743
807930,292.65,292.76213209971036
807960,292.65,292.73838570073565
807990,292.65,292.71497708969565
808020,292.65,292.69189940150443
808050,292.65,292.669471629899
808080,292.65,292.6482003884687
808110,292.65,292.62828478049624
808140,292.65,292.6097524788278
808170,292.65,292.59272187346374
808200,292.65,292.57733274009814
808230,292.65,292.5636509622612
808260,292.65,292.5516879726037
808290,292.65,292.541552207763
808320,292.65,292.5333814480893
808350,292.65,292.52722208960614
808380,292.65,292.52307224153077
808410,292.65,292.5209058092521
808440,292.65,292.5206782654816
808470,292.65,292.52232820496886
808500,292.65,292.52577536626626
808530,292.65,292.5310569523518
808560,292.65,292.53825963522513
808590,292.65,292.54703305224155
808620,292.65,292.5568636282648
808650,292.65,292.56755530063884
808680,292.65,292.5790068344355
808710,292.65,292.591212650654
808740,292.65,292.60421266892666
808770,292.65,292.61786836892367
808800,292.65,292.6319744204612
808830,292.65,292.646329015461
808860,292.65,292.6607336481621
808890,292.65,292.67499757383854
808920,292.65,292.68893754817424
808950,292.65,292.7023553593799
808980,292.65,292.71505163263043
809010,292.65,292.7268594694035
809040,292.65,292.7376330146869
809070,292.65,292.74724618556905
809100,292.65,292.75559564313437
809130,292.15,292.762608651479
809160,292.15,292.7673679774746
809190,292.15,292.76998721550166
809220,292.15,292.77050193586405
809250,292.15,292.7690126274669
809280,292.15,292.7656314252877
809310,292.15,292.76052386351796
809340,292.15,292.7538920790258
809370,292.15,292.7458715824749
809400,292.15,292.73657184103234
809430,292.15,292.7260888188409
809460,292.15,292.7145089653753
809490,292.15,292.70192013994625
809520,292.15,292.68840661659965
809550,292.15,292.6740430685456
809580,292.15,292.65890079065457
809610,292.15,292.6430469159516
809640,292.15,292.6265441763204
809670,292.15,292.60945123103147
809700,292.15,292.5918229883387
809730,292.15,292.57371086738283
809760,292.15,292.55516301614944
809790,292.15,292.53622450584174
809820,292.15,292.5169375121739
809850,292.15,292.4973762998019
809880,292.15,292.477647080102
809910,292.15,292.45780515330824
809940,292.15,292.4378840634616
809970,292.15,292.4178425563868
810000,292.15,292.3975692860154
810030,292.15,292.3772010249421
810060,292.15,292.3570886953574
810090,292.15,292.33735192803755
810120,292.15,292.3180045994328
810150,292.15,292.29903160028533
810180,292.15,292.2803969547137
810210,292.15,292.2619859577988
810240,292.15,292.2435920222233
810270,292.15,292.2251658850305
810300,292.15,292.2067173569455
810330,292.15,292.1882586916156
810360,292.15,292.16982036122937
810390,292.15,292.15145525400993
810420,292.15,292.133239294836
810450,292.15,292.1152504740743
810480,292.15,292.0975710149758
810510,292.15,292.08032531946174
810540,292.15,292.0636627269173
810570,292.15,292.0478821378022
810600,292.15,292.0334189719851
810630,292.15,292.0204286288022
810660,292.15,292.0089100331298
810690,292.15,291.99876952106536
810720,292.15,291.98997063207355
810750,292.15,291.9824265474523
810780,292.15,291.9760962326238
810810,292.15,291.9710005132173
810840,292.15,291.9671512584591
810870,292.15,291.9645462343404
810900,292.15,291.9631790722667
810930,291.65,291.96538280288996
810960,291.65,291.9664611819202
810990,291.65,291.9666020792456
811020,291.65,291.9658691933986
811050,291.65,291.96432305447865
811080,291.65,291.96202071616875
811110,291.65,291.95898383200057
811140,291.65,291.9552349074837
811170,291.65,291.95089214497233
811200,291.65,291.94607011304055
811230,291.65,291.94080921269676
811260,291.65,291.9351333217054
811290,291.65,291.92907323450896
811320,291.65,291.9226382273297
811350,291.65,291.9157763289047
811380,291.65,291.90857999773283
811410,291.65,291.90112201261115
811440,291.65,291.89342292761603
811470,291.65,291.8855031459048
811500,291.65,291.8773821007022
811530,291.65,291.8691073825191
811560,291.65,291.8606554033839
811590,291.65,291.8520109834762
811620,291.65,291.84318465633453
811650,291.65,291.83416641761636
811680,291.65,291.82505506375594
811710,291.65,291.8159058887154
811740,291.65,291.8067268130288
811770,291.65,291.7975270888305
811800,291.65,291.78831497333994
811830,291.65,291.7790869775381
811860,291.65,291.769895660327
811890,291.65,291.760750387196
811920,291.65,291.75164897789676
811950,291.65,291.742586409172
811980,291.65,291.73353327369034
812010,291.65,291.7244751079509
812040,291.65,291.7154071463474
812070,291.65,291.70638418306015
812100,291.65,291.6973823259468
812130,291.65,291.6883648385035
812160,291.65,291.6793162275955
812190,291.65,291.6701810609142
812220,291.65,291.66110351801467
812250,291.65,291.65214792280835
812280,291.65,291.64329865113484
812310,291.65,291.6345456282185
812340,291.65,291.62588352488615
812370,291.65,291.6173493270336
812400,291.65,291.60891924634865
812430,291.65,291.60058354716347
812460,291.65,291.59235802692143
812490,291.65,291.58425776847605
812520,291.65,291.57629775586605
812550,291.65,291.56849080019333
812580,291.65,291.56085872049846
812610,291.65,291.553422435192
812640,291.65,291.54619679244195
812670,291.65,291.53919839384344
812700,291.65,291.53244055297404
812730,291.65,291.5259367259185
812760,291.65,291.5196996689545
812790,291.65,291.51373707090033
812820,291.65,291.50817765102727
812850,291.65,291.5030937423835
812880,291.65,291.49850532721223
812910,291.65,291.4944292474378
812940,291.65,291.4909516502103
812970,291.65,291.4881224117755
813000,291.65,291.485933353911
813030,291.65,291.4843907730508
813060,291.65,291.4835134271197
813090,291.65,291.483329336549
813120,291.65,291.4837616035595
813150,291.65,291.4847625075112
813180,291.65,291.48631722284046
813210,291.65,291.4883947998414
813240,291.65,291.49113935299977
813270,291.65,291.4946437695417
813300,291.65,291.4986981094883
813330,291.65,291.5031316701825
813360,291.65,291.5082146053465
813390,291.65,291.5140652409854
813420,291.65,291.52062510763517
813450,291.65,291.5278611549731
813480,291.65,291.53575643857505
813510,291.65,291.5443003456011
813540,291.65,291.5534577472408
813570,291.65,291.56319152902313
813600,291.65,291.57346329042605
813630,291.65,291.58424273999054
813660,291.65,291.5954815813156
813690,291.65,291.6071144000231
813720,291.65,291.61906971141946
813750,291.65,291.6312724724786
813780,291.65,291.6436382937506
813810,291.65,291.6560804724672
813840,291.65,291.6685057397876
813870,291.65,291.6808190295981
813900,291.65,291.69292289125093
813930,291.65,291.7047453850707
813960,291.65,291.7162248709307
813990,291.65,291.727266522316
814020,291.65,291.7377759096172
814050,291.65,291.7476640714437
814080,291.65,291.7568528698052
814110,291.65,291.7652786756814
814140,291.65,291.7728915450299
814170,291.65,291.77962406724487
814200,291.65,291.78540694414846
814230,291.65,291.7902152690224
814260,291.65,291.7940478984669
814290,291.65,291.7969098001173
814320,291.65,291.7987910936787
814350,291.65,291.79970676077653
814380,291.65,291.7996922366305
814410,291.65,291.7988449164511
814440,291.65,291.79734267052396
814470,291.65,291.7952728149542
814500,291.65,291.7926763724968
814530,291.65,291.7895879783648
