time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3388920,268.167253,515.9203623,303.2902555,283176.5325
3388950,268.167253,515.9203623,304.0601289,281999.394
3388980,268.167253,515.9203623,304.7982215,280894.6967
3389010,268.167253,515.9203623,305.5060415,279859.0217
3389040,268.167253,515.9203623,306.1850148,278888.3404
3389070,268.167253,515.9203623,306.8364899,277978.2645
3389100,268.167253,515.9203623,307.4617432,277124.0954
3389130,268.167253,515.9203623,308.0619831,276321.2076
3389160,268.167253,515.9203623,308.6383555,275565.0977
3389190,268.167253,515.9203623,309.1919485,274851.274
3389220,268.167253,515.9203623,309.7237963,274175.5897
3389250,268.167253,515.9203623,310.234882,273534.3818
3389280,268.167253,515.9203623,310.7261382,272924.0398
3389310,268.167253,515.9203623,311.1984495,272341.4437
3389340,268.167253,515.9203623,311.6526561,271783.7898
3389370,268.167253,515.9203623,312.0895568,271248.5983
3389400,268.167253,515.9203623,312.509916,270733.719
3389430,268.167253,515.9203623,312.9144615,270237.2998
3389460,268.167253,515.9203623,313.303879,269757.7537
3389490,268.167253,515.9203623,313.6788203,269293.7355
3389520,268.167253,515.9203623,314.0399146,268844.1237
3389550,268.167253,515.9203623,314.3877651,268407.991
3389580,268.167253,515.9203623,314.7229397,267984.5653
3389610,268.167253,515.9203623,315.0459765,267573.2027
3389640,268.167253,515.9203623,315.3573922,267173.3737
3389670,268.167253,515.9203623,315.6576485,266784.6426
3389700,268.167253,515.9203623,315.9470616,266406.6414
3389730,268.167253,515.9203623,316.2260758,266039.0507
3389760,268.167253,515.9203623,316.4951378,265681.5927
3389790,268.167253,515.9203623,316.7546778,265334.023
3389820,268.167253,515.9203623,317.0051079,264996.1169
3389850,268.167253,515.9203623,317.2468195,264667.6592
3389880,268.167253,515.9203623,317.4801838,264348.4376
3389910,268.167253,515.9203623,317.7055537,264038.2389
3389940,268.167253,515.9203623,317.9232657,263736.8473
3389970,268.167253,515.9203623,318.1336403,263444.0424
3390000,268.167253,515.9203623,318.336983,263159.599
3390030,268.167253,515.9203623,318.5335854,262883.2867
3390060,268.167253,515.9203623,318.7237248,262614.87
3390090,268.167253,515.9203623,318.9076661,262354.109
3390120,268.167253,515.9203623,319.0856617,262100.7608
3390150,268.167253,515.9203623,319.2579525,261854.5813
3390180,268.167253,515.9203623,319.4247682,261615.3262
3390210,268.167253,515.9203623,319.5673221,261370.8585
3390240,268.167253,515.9203623,319.5931716,261059.9526
3390270,268.167253,515.9203623,319.5582195,260717.7487
3390300,268.167253,515.9203623,319.5084298,260374.2353
3390330,268.167253,515.9203623,319.45624,260037.6224
3390360,268.167253,515.9203623,319.4036973,259709.4193
3390390,268.167253,515.9203623,319.3516453,259390.4398
3390420,268.167253,515.9203623,319.3001144,259080.8742
3390450,268.167253,515.9203623,319.2491116,258780.8475
3390480,268.167253,515.9203623,319.1986363,258490.3513
3390510,268.167253,515.9203623,319.1486957,258209.3197
3390540,268.167253,515.9203623,319.0992914,257937.6139
3390570,268.167253,515.9203623,319.0504245,257675.0402
3390600,268.167253,515.9203623,319.0020955,257421.3563
3390630,268.167253,515.9203623,318.9543044,257176.2803
3390660,268.167253,515.9203623,318.9070504,256939.5123
3390690,268.167253,515.9203623,318.8603324,256710.7264
3390720,268.167253,515.9203623,318.8141487,256489.584
3390750,268.167253,515.9203623,318.7684971,256275.7422
3390780,268.167253,515.9203623,318.723375,256068.8386
3390810,268.167253,515.9203623,318.6787792,255868.5071
3390840,268.167253,515.9203623,318.6347065,255674.3971
3390870,268.167253,515.9203623,318.5911512,255486.1601
3390900,268.167253,515.9203623,318.5481054,255303.4476
3390930,268.167253,515.9203623,318.5055629,255125.936
3390960,268.167253,515.9203623,318.4635184,254953.3229
3390990,268.167253,515.9203623,318.4219657,254785.3141
3391020,268.167253,515.9203623,318.3808979,254621.6386
3391050,268.167253,515.9203623,318.3403088,254462.0541
3391080,268.167253,515.9203623,318.3001929,254306.3318
3391110,268.167253,515.9203623,318.2605448,254154.2614
3391140,268.167253,515.9203623,318.2213578,254005.66
3391170,268.167253,515.9203623,318.1826257,253860.3588
3391200,268.167253,515.9203623,318.1443431,253718.2006
3391230,268.167253,515.9203623,318.106504,253578.9355
3391260,268.167253,515.9203623,318.0691011,253442.3379
3391290,268.167253,515.9203623,318.0321269,253308.2987
3391320,268.167253,515.9203623,317.9955761,253176.7089
3391350,268.167253,515.9203623,317.9594438,253047.4826
3391380,268.167253,515.9203623,317.9237237,252920.535
3391410,268.167253,515.9203623,317.8884094,252795.788
3391440,268.167253,515.9203623,317.8534954,252673.1704
3391470,268.167253,515.9203623,317.8189765,252552.6165
3391500,268.167253,515.9203623,317.784847,252434.0637
3391530,268.167253,515.9203623,317.7511006,252317.4527
3391560,268.167253,515.9203623,317.7177319,252202.7271
3391590,268.167253,515.9203623,317.6847357,252089.8335
3391620,268.167253,515.9203623,317.6521064,251978.7202
3391650,268.167253,515.9203623,317.6198381,251869.337
3391680,268.167253,515.9203623,317.5879255,251761.6358
3391710,268.167253,515.9203623,317.5563633,251655.5701
3391740,268.167253,515.9203623,317.5251462,251551.0946
3391770,268.167253,515.9203623,317.4942685,251448.1656
3391800,268.167253,515.9203623,317.4637252,251346.7406
3391830,268.167253,515.9203623,317.433511,251246.7788
3391860,268.167253,515.9203623,317.4036206,251148.2404
3391890,268.167253,515.9203623,317.374049,251051.0872
3391920,268.167253,515.9203623,317.344791,250955.2822
3391950,268.167253,515.9203623,317.3158417,250860.7898
3391980,268.167253,515.9203623,317.2871959,250767.5756
3392010,268.167253,515.9203623,317.2588488,250675.6065
3392040,268.167253,515.9203623,317.2307955,250584.8508
3392070,268.167253,515.9203623,317.2030312,250495.2777
3392100,268.167253,515.9203623,317.1755511,250406.8579
3392130,268.167253,515.9203623,317.1483505,250319.563
3392160,268.167253,515.9203623,317.1214248,250233.3658
3392190,268.167253,515.9203623,317.0947695,250148.2401
3392220,268.167253,515.9203623,317.0683801,250064.1608
3392250,268.167253,515.9203623,317.0422521,249981.1035
3392280,268.167253,515.9203623,317.0163811,249899.0449
3392310,268.167253,515.9203623,316.9907627,249817.9625
3392340,268.167253,515.9203623,316.9653926,249737.8348
3392370,268.167253,515.9203623,316.9402668,249658.6407
3392400,268.167253,515.9203623,316.9153808,249580.3603
3392430,268.167253,515.9203623,316.8907308,249502.974
3392460,268.167253,515.9203623,316.8663127,249426.4633
3392490,268.167253,515.9203623,316.8421224,249350.8101
3392520,268.167253,515.9203623,316.8181561,249275.9969
3392550,268.167253,515.9203623,316.7944099,249202.0069
3392580,268.167253,515.9203623,316.77088,249128.8239
3392610,268.167253,515.9203623,316.7475628,249056.4322
3392640,268.167253,515.9203623,316.7244545,248984.8166
3392670,268.167253,515.9203623,316.7015516,248913.9624
3392700,268.167253,515.9203623,316.6788504,248843.8555
3392730,268.167253,515.9203623,316.6563476,248774.4821
3392760,268.167253,515.9203623,316.6340397,248705.829
3392790,268.167253,515.9203623,316.6119233,248637.8834
3392820,268.167253,515.9203623,316.5899952,248570.6329
3392850,268.167253,515.9203623,316.5682521,248504.0654
3392880,268.167253,515.9203623,316.5466907,248438.1694
3392910,268.167253,515.9203623,316.525308,248372.9336
3392940,268.167253,515.9203623,316.504101,248308.3471
3392970,268.167253,515.9203623,316.4830665,248244.3995
3393000,268.167253,515.9203623,316.4622016,248181.0806
3393030,268.167253,515.9203623,316.4415034,248118.3805
3393060,268.167253,515.9203623,316.4209691,248056.2898
3393090,268.167253,515.9203623,316.4005959,247994.7992
3393120,268.167253,515.9203623,316.3803809,247933.8997
3393150,268.167253,515.9203623,316.3603216,247873.5829
3393180,268.167253,515.9203623,316.3404153,247813.8404
3393210,268.167253,515.9203623,316.3206593,247754.664
3393240,268.167253,515.9203623,316.3010512,247696.0461
3393270,268.167253,515.9203623,316.2815884,247637.979
3393300,268.167253,515.9203623,316.2622685,247580.4556
3393330,268.167253,515.9203623,316.2430891,247523.4687
3393360,268.167253,515.9203623,316.2240479,247467.0116
3393390,268.167253,515.9203623,316.2051426,247411.0776
3393420,268.167253,515.9203623,316.1863708,247355.6605
3393450,268.167253,515.9203623,316.1677305,247300.754
3393480,268.167253,515.9203623,316.1492193,247246.3523
3393510,268.167253,515.9203623,316.1308353,247192.4496
3393540,268.167253,515.9203623,316.1125763,247139.0404
3393570,268.167253,515.9203623,316.0944402,247086.1193
3393600,268.167253,515.9203623,316.0764251,247033.6812
3393630,268.167253,515.9203623,316.0585291,246981.7211
3393660,268.167253,515.9203623,316.0407501,246930.2343
3393690,268.167253,515.9203623,316.0230864,246879.216
3393720,268.167253,515.9203623,316.0055361,246828.6619
3393750,268.167253,515.9203623,315.9880974,246778.5676
3393780,268.167253,515.9203623,315.9707685,246728.929
3393810,268.167253,515.9203623,315.9535477,246679.7421
3393840,268.167253,515.9203623,315.9364333,246631.003
3393870,268.167253,515.9203623,315.9194237,246582.7081
3393900,268.167253,515.9203623,315.9025172,246534.8539
3393930,268.167253,515.9203623,315.8857121,246487.4366
3393960,268.167253,515.9203623,315.8690061,246440.4525
3393990,268.167253,515.9203623,315.8523972,246393.8976
3394020,268.167253,515.9203623,315.8358838,246347.7687
3394050,268.167253,515.9203623,315.8194647,246302.0632
3394080,268.167253,515.9203623,315.8031386,246256.7782
3394110,268.167253,515.9203623,315.7869039,246211.9107
3394140,268.167253,515.9203623,315.7707592,246167.4581
3394170,268.167253,515.9203623,315.7547033,246123.418
3394200,268.167253,515.9203623,315.7387347,246079.7878
3394230,268.167253,515.9203623,315.7228523,246036.5651
3394260,268.167253,515.9203623,315.7070547,245993.7477
3394290,268.167253,515.9203623,315.6913408,245951.3334
3394320,268.167253,515.9203623,315.6757094,245909.3203
3394350,268.167253,515.9203623,315.6601593,245867.7064
3394380,268.167253,515.9203623,315.6446893,245826.4897
3394410,268.167253,515.9203623,315.6292984,245785.6688
3394440,268.167253,515.9203623,315.6139855,245745.2417
3394470,268.167253,515.9203623,315.5987495,245705.2071
3394500,268.167253,515.9203623,315.5835894,245665.5635
3394530,268.167253,515.9203623,315.5685042,245626.3095
3394560,268.167253,515.9203623,315.5534929,245587.4439
3394590,268.167253,515.9203623,315.5385545,245548.9655
3394620,268.167253,515.9203623,315.5236881,245510.8732
3394650,268.167253,515.9203623,315.5088929,245473.166
3394680,268.167253,515.9203623,315.4941679,245435.843
3394710,268.167253,515.9203623,315.4795124,245398.9033
3394740,268.167253,515.9203623,315.464926,245362.3462
3394770,268.167253,515.9203623,315.4504078,245326.171
3394800,268.167253,515.9203623,315.4359571,245290.377
3394830,268.167253,515.9203623,315.3823057,245231.1903
3394860,268.167253,515.9203623,315.3466708,245184.4388
3394890,268.167253,515.9203623,315.327703,245150.1822
3394920,268.167253,515.9203623,315.3126751,245120.3971
3394950,268.167253,515.9203623,315.298312,245093.018
3394980,268.167253,515.9203623,315.2838878,245067.5654
3395010,268.167253,515.9203623,315.2692139,245043.8799
3395040,268.167253,515.9203623,315.254228,245021.8688
3395070,268.167253,515.9203623,315.2389654,245001.4934
3395100,268.167253,515.9203623,315.2234237,244982.6925
3395130,268.167253,515.9203623,315.207599,244965.4098
3395160,268.167253,515.9203623,315.1914887,244949.5937
3395190,268.167253,515.9203623,315.1750932,244935.198
3395220,268.167253,515.9203623,315.1584134,244922.1785
3395250,268.167253,515.9203623,315.1414495,244910.4914
3395280,268.167253,515.9203623,315.1242012,244900.0926
3395310,268.167253,515.9203623,315.1066683,244890.9373
3395340,268.167253,515.9203623,315.0888503,244882.9798
3395370,268.167253,515.9203623,315.0707467,244876.1736
3395400,268.167253,515.9203623,315.0523572,244870.4712
3395430,268.167253,515.9203623,315.0336811,244865.8241
3395460,268.167253,515.9203623,315.0147179,244862.183
3395490,268.167253,515.9203623,314.9954668,244859.4975
3395520,268.167253,515.9203623,314.9759272,244857.7165
3395550,268.167253,515.9203623,314.9560982,244856.788
3395580,268.167253,515.9203623,314.9359792,244856.6591
3395610,268.167253,515.9203623,314.9155691,244857.2763
3395640,268.167253,515.9203623,314.8948671,244858.5855
3395670,268.167253,515.9203623,314.8738723,244860.5318
3395700,268.167253,515.9203623,314.8525836,244863.0601
3395730,268.167253,515.9203623,314.4854683,244648.8963
3395760,268.167253,515.9203623,314.2306515,244499.0721
3395790,268.167253,515.9203623,314.1039633,244431.8597
3395820,268.167253,515.9203623,314.0114239,244388.0073
3395850,268.167253,515.9203623,313.9260029,244350.6035
3395880,268.167253,515.9203623,313.8410114,244315.5963
3395910,268.167253,515.9203623,313.755578,244282.4267
3395940,268.167253,515.9203623,313.6694356,244250.7398
3395970,268.167253,515.9203623,313.58249,244220.3284
3396000,268.167253,515.9203623,313.4947596,244190.9124
3396030,268.167253,515.9203623,313.4062265,244162.3239
3396060,268.167253,515.9203623,313.3168761,244134.3512
3396090,268.167253,515.9203623,313.2266966,244106.8111
3396120,268.167253,515.9203623,313.1356769,244079.5374
3396150,268.167253,515.9203623,313.0438061,244052.3708
3396180,268.167253,515.9203623,312.9510727,244025.1572
3396210,268.167253,515.9203623,312.8574649,243997.747
3396240,268.167253,515.9203623,312.7629707,243969.9954
3396270,268.167253,515.9203623,312.667578,243941.7639
3396300,268.167253,515.9203623,312.5712748,243912.9224
3396330,268.167253,515.9203623,312.4740489,243883.3504
3396360,268.167253,515.9203623,312.3758877,243852.938
3396390,268.167253,515.9203623,312.2767789,243821.5865
3396420,268.167253,515.9203623,312.1767098,243789.2082
3396450,268.167253,515.9203623,312.0756676,243755.7259
3396480,268.167253,515.9203623,311.9736396,243721.0716
3396510,268.167253,515.9203623,311.8706129,243685.1859
3396540,268.167253,515.9203623,311.7666782,243648.1119
3396570,268.167253,515.9203623,311.662442,243610.3519
3396600,268.167253,515.9203623,311.5593805,243573.512
3396630,268.167253,515.9203623,311.4563865,243536.9732
3396660,268.167253,515.9203623,311.3527341,243499.6209
3396690,268.167253,515.9203623,311.2483003,243461.2495
3396720,268.167253,515.9203623,311.1428703,243421.5782
3396750,268.167253,515.9203623,311.0363843,243380.4877
3396780,268.167253,515.9203623,310.9287558,243337.8612
3396810,268.167253,515.9203623,310.8199374,243293.6119
3396840,268.167253,515.9203623,310.7098859,243247.6663
3396870,268.167253,515.9203623,310.598556,243199.946
3396900,268.167253,515.9203623,310.4859143,243150.3862
3396930,268.167253,515.9203623,310.3719357,243098.9294
3396960,268.167253,515.9203623,310.2565795,243045.5072
3396990,268.167253,515.9203623,310.1398234,242990.0544
3397020,268.167253,515.9203623,310.0216301,242932.5164
3397050,268.167253,515.9203623,309.9019692,242872.8082
3397080,268.167253,515.9203623,309.7808114,242810.8826
3397110,268.167253,515.9203623,309.6581065,242746.6513
3397140,268.167253,515.9203623,309.5354745,242681.3759
3397170,268.167253,515.9203623,309.4145252,242617.6846
3397200,268.167253,515.9203623,309.2915809,242551.7399
3397230,268.167253,515.9203623,309.1673136,242483.5669
3397260,268.167253,515.9203623,309.0416795,242413.2329
3397290,268.167253,515.9203623,308.9146088,242340.6121
3397320,268.167253,515.9203623,308.7860938,242265.6641
3397350,268.167253,515.9203623,308.6561045,242188.3291
3397380,268.167253,515.9203623,308.5246149,242108.5486
3397410,268.167253,515.9203623,308.391599,242026.2653
3397440,268.167253,515.9203623,308.2570305,241941.4215
3397470,268.167253,515.9203623,308.1208826,241853.9591
3397500,268.167253,515.9203623,307.9831283,241763.8202
3397530,268.167253,515.9203623,307.8437406,241670.9469
3397560,268.167253,515.9203623,307.702692,241575.2816
3397590,268.167253,515.9203623,307.5599551,241476.7669
3397620,268.167253,515.9203623,307.4155018,241375.3456
3397650,268.167253,515.9203623,307.269304,241270.9605
3397680,268.167253,515.9203623,307.1213333,241163.5548
3397710,268.167253,515.9203623,306.9715606,241053.0716
3397740,268.167253,515.9203623,306.8199569,240939.4542
3397770,268.167253,515.9203623,306.6664925,240822.6459
3397800,268.167253,515.9203623,306.5111374,240702.5899
3397830,268.167253,515.9203623,306.3538612,240579.2295
3397860,268.167253,515.9203623,306.1946331,240452.5074
3397890,268.167253,515.9203623,306.0334218,240322.3667
3397920,268.167253,515.9203623,305.8701954,240188.7499
3397950,268.167253,515.9203623,305.7049219,240051.5993
3397980,268.167253,515.9203623,305.5375684,239910.8568
