time,oveTSet_u,reaTZon_y
1676370,294.35,294.3066377137378
1676400,294.35,294.30680540195
1676430,294.35,294.3069875269019
1676460,294.35,294.30718461553306
1676490,294.35,294.30739717720314
1676520,294.35,294.307625708269
1676550,294.35,294.3078707006923
1676580,294.35,294.30813263781613
1676610,294.35,294.3084119929656
1676640,294.35,294.3087092290485
1676670,294.35,294.30902479849186
1676700,294.35,294.30935914328234
1676730,294.35,294.30971269503294
1676760,294.35,294.3100858750554
1676790,294.35,294.31047909443316
1676820,294.35,294.31089275409533
1676850,294.35,294.31132724489277
1676880,294.35,294.31178294767676
1676910,294.35,294.31226023338
1676940,294.35,294.3127594631003
1676970,294.35,294.31328098818574
1677000,294.35,294.31382515032186
1677030,294.35,294.3143922816197
1677060,294.35,294.31498270470433
1677090,294.35,294.315596732804
1677120,294.35,294.3162346698392
1677150,294.35,294.31689681051114
1677180,294.35,294.31758344038985
1677210,294.35,294.31829483600154
1677240,294.35,294.3190312649149
1677270,294.35,294.3197929858266
1677300,294.35,294.3205802486448
1677330,294.35,294.321393294572
1677360,294.35,294.32223235618653
1677390,294.35,294.3230976575221
1677420,294.35,294.32398941414584
1677450,294.35,294.32490783323544
1677480,294.35,294.3258531136537
1677510,294.35,294.32682544602267
1677540,294.35,294.3278250127952
1677570,294.35,294.3288519883256
1677600,294.35,294.32990653893825
1677630,294.35,294.3309935964694
1677660,294.35,294.33210474416467
1677690,294.35,294.33324343193635
1677720,294.35,294.33441053410206
1677750,294.35,294.33560633448724
1677780,294.35,294.3368310563128
1677810,294.35,294.33808489145457
1677840,294.35,294.33936801060315
1677870,294.35,294.34068056702597
1677900,294.35,294.34202269818275
1677930,294.35,294.3433945266104
1677960,294.35,294.3447961605457
1677990,294.35,294.3462276944414
1678020,294.35,294.347689209426
1678050,294.35,294.34918077372356
1678080,294.35,294.3507023739845
1678110,294.35,294.35225398591695
1678140,294.35,294.3538356253059
1678170,294.35,294.3554473109358
1678200,294.35,294.3570890528514
1678230,294.35,294.35876084933204
1678260,294.35,294.3604626866322
1678290,294.35,294.36219453944113
1678320,294.35,294.36395637142016
1678350,294.35,294.3657481356575
1678380,294.35,294.36756977502694
1678410,294.35,294.369421222473
1678440,294.35,294.3713024012452
1678470,294.35,294.37321322509763
1678500,294.35,294.3751535984644
1678530,294.35,294.37712341661745
1678560,294.35,294.37912256581023
1678590,294.35,294.3811509234099
1678620,294.35,294.3832083580197
1678650,294.35,294.385294940334
1678680,294.35,294.38741154823526
1678710,294.35,294.3895591735853
1678740,294.35,294.3917386069927
1678770,294.35,294.39395034196696
1678800,294.35,294.3961935223467
1678830,294.35,294.39846731198486
1678860,294.35,294.4007766059271
1678890,294.35,294.4031269553367
1678920,294.35,294.405518908625
1678950,294.35,294.40794735114787
1678980,294.35,294.4104064274017
1679010,294.35,294.41289407382885
1679040,294.35,294.41540953064936
1679070,294.35,294.41795251384417
1679100,294.35,294.42052284608593
1679130,294.35,294.42312034354677
1679160,294.35,294.4257447891998
1679190,294.35,294.4283959319771
1679220,294.35,294.43107349205127
1679250,294.35,294.4337771663895
1679280,294.35,294.4365066332167
1679310,294.35,294.43926155533507
1679340,294.35,294.4420415825416
1679370,294.35,294.4448463533839
1679400,294.35,294.447675496442
1679430,294.35,294.4505287155939
1679460,294.35,294.45340581648924
1679490,294.35,294.4563066277468
1679520,294.35,294.459230979192
1679550,294.35,294.46217869578265
1679580,294.35,294.4651495983985
1679610,294.35,294.4681435079144
1679640,294.35,294.47116025246623
1679670,294.35,294.4741996757535
1679700,294.35,294.4772616427948
1679730,294.35,294.4803460407313
1679760,294.35,294.483452774499
1679790,294.35,294.4865817587996
1679820,294.35,294.48973290836113
1679850,294.35,294.49290612827315
1679880,294.35,294.4961013056506
1679910,294.35,294.4993183033031
1679940,294.35,294.5025569556205
1679970,294.35,294.50581706656124
1680000,294.35,294.50909840944325
1680030,294.35,294.5124007281539
1680060,294.35,294.5157237393845
1680090,294.35,294.5190671355286
1680120,294.35,294.5224305879358
1680150,294.35,294.52581375027734
1680180,294.35,294.5292162618391
1680210,294.35,294.5326377506126
1680240,294.35,294.53607783609664
1680270,294.35,294.53953613176213
1680300,294.35,294.5430122471525
1680330,294.35,294.5465057896163
1680360,294.35,294.5500163656743
1680390,294.35,294.5535435820327
1680420,294.35,294.5570870462477
1680450,294.35,294.5606463670454
1680480,294.35,294.5642211542787
1680510,294.35,294.5678110184781
1680540,294.35,294.5714155698987
1680570,294.35,294.5750353107444
1680600,294.35,294.57866835095
1680630,294.35,294.5823146807327
1680660,294.35,294.58597400483734
1680690,294.35,294.5896459110191
1680720,294.35,294.5933298560449
1680750,294.35,294.5970250972028
1680780,294.35,294.60073192272773
1680810,294.35,294.60445071777553
1680840,294.35,294.6081817297246
1680870,294.35,294.61192506774546
1680900,294.35,294.61568073153643
1680930,294.35,294.61944863620977
1680960,294.35,294.62322863040674
1680990,294.35,294.62702050946643
1681020,294.35,294.63082402553755
1681050,294.35,294.6346388959836
1681080,294.35,294.6384648110287
1681110,294.35,294.64230144136246
1681140,294.35,294.64614844631546
1681170,294.35,294.6500054831728
1681200,294.35,294.6538722181647
1681230,294.35,294.65774959596206
1681260,294.35,294.6616351781006
1681290,294.35,294.6655294650933
1681320,294.35,294.6694330487446
1681350,294.35,294.6733574533879
1681380,294.35,294.67731623726274
1681410,294.35,294.68132008749956
1681440,294.35,294.6853777846404
1681470,294.35,294.6894962165803
1681500,294.35,294.6936786185078
1681530,294.35,294.69792526347726
1681560,294.35,294.7022335340464
1681590,294.35,294.70659767066275
1681620,294.35,294.71100986937506
1681650,294.35,294.71546027332136
1681680,294.35,294.7199375292082
1681710,294.35,294.72442852304835
1681740,294.35,294.72892187666633
1681770,294.35,294.7334133575815
1681800,294.35,294.737903002977
1681830,294.35,294.742393427485
1681860,294.35,294.74688641100596
1681890,294.35,294.7513831127907
1681920,294.35,294.75588351087737
1681950,294.35,294.76038745103756
1681980,294.35,294.76489487202934
1682010,294.35,294.76940576638526
1682040,294.35,294.773920083142
1682070,294.35,294.7784376986193
1682100,294.35,294.78295844216194
1682130,294.35,294.7874821260943
1682160,294.35,294.7920085582417
1682190,294.35,294.79653657771036
1682220,294.35,294.80106258393107
1682250,294.35,294.80558454320067
1682280,294.35,294.81010015110667
1682310,294.35,294.8146082561476
1682340,294.35,294.81910787602635
1682370,294.35,294.8235982430488
1682400,294.35,294.8280787785994
1682430,294.35,294.8325490588405
1682460,294.35,294.83700878611285
1682490,294.35,294.84145776771055
1682520,294.35,294.84589590036205
1682550,294.35,294.8503231585049
1682580,294.35,294.8547395849571
1682610,294.35,294.8591452831157
1682640,294.35,294.86354041018416
1682670,294.35,294.86792517114844
1682700,294.35,294.87229981334826
1682730,294.35,294.87666462154993
1682760,294.35,294.8810199134613
1682790,294.35,294.8853660356441
1682820,294.35,294.88970335978786
1682850,294.35,294.8940322793143
1682880,294.35,294.89835320628333
1682910,294.35,294.90266656857756
1682940,294.35,294.9069728073386
1682970,294.35,294.91127237463786
1683000,294.35,294.9155657313588
1683030,294.35,294.9198532394679
1683060,294.35,294.92413513376107
1683090,294.35,294.928411624201
1683120,294.35,294.93268292758364
1683150,294.35,294.9369492754287
1683180,294.35,294.94121091413024
1683210,294.35,294.94546810286243
1683240,294.35,294.9497211110871
1683270,294.35,294.9539702162449
1683300,294.35,294.95821570177816
1683330,294.35,294.9624578554886
1683360,294.35,294.9666969681891
1683390,294.35,294.9709333326015
1683420,294.35,294.975167242455
1683450,294.35,294.97939899174787
1683480,294.35,294.98362887414055
1683510,294.35,294.98785718245506
1683540,294.35,294.99208420826017
1683570,294.35,294.99631024152694
1683600,294.35,295.00053557034084
1683630,294.35,295.0047604806607
1683660,294.35,295.00898525611694
1683690,294.35,295.01321017784016
1683720,294.35,295.0174355243181
1683750,294.35,295.0216615712738
1683780,294.35,295.0258885915632
1683810,294.35,295.03011685508875
1683840,294.35,295.03434662872667
1683870,294.35,295.0385781762661
1683900,294.35,295.042811758359
1683930,294.35,295.047047632478
1683960,294.35,295.0512860528832
1683990,294.35,295.05552727059535
1684020,294.35,295.0597715333753
1684050,294.35,295.06401908570865
1684080,294.35,295.0682701688096
1684110,294.35,295.07252502057435
1684140,294.35,295.07678387561447
1684170,294.35,295.08104696525277
1684200,294.35,295.08531451752583
1684230,294.35,295.0895867571903
1684260,294.35,295.09386390573286
1684290,294.35,295.0981461813821
1684320,294.35,295.10243379912276
1684350,294.35,295.106726970712
1684380,294.35,295.1110259046965
1684410,294.35,295.1153308064323
1684440,294.35,295.11964187810497
1684470,294.35,295.12395931875096
1684500,294.35,295.1282833242807
1684530,294.35,295.132614087502
1684560,294.35,295.13695179814454
1684590,294.35,295.1412966428849
1684620,294.35,295.1456488053725
1684650,294.35,295.1500084662556
1684680,294.35,295.1543758032086
1684710,294.35,295.1587509909589
1684740,294.35,295.1631342013145
1684770,294.35,295.1675256031921
1684800,294.35,295.1719253626452
1684830,294.35,295.17633472365446
1684860,294.35,295.18075195007816
1684890,294.35,295.1851781861876
1684920,294.35,295.1896278814316
1684950,294.35,295.1941882584342
1684980,294.35,295.19898427653095
1685010,294.35,295.2040284587998
1685040,294.35,295.2091945546024
1685070,294.35,295.2143345479665
1685100,294.35,295.21945061005715
1685130,294.35,295.22455150429766
1685160,294.35,295.2296432618789
1685190,294.35,295.23473016902835
1685220,294.35,295.23981445694164
1685250,294.35,295.244899306412
1685280,294.35,295.2499861110107
1685310,294.35,295.2550761066898
1685340,294.35,295.26017028032356
1685370,294.35,295.2652693985446
1685400,294.35,295.2703740537304
1685430,294.35,295.2754847070274
1685460,294.35,295.2806017234619
1685490,294.35,295.2857253991173
1685520,294.35,295.29085598166546
1685550,294.35,295.29599368567165
1685580,294.35,295.30113870388334
1685610,294.35,295.30629121546497
1685640,294.35,295.3114513919198
1685670,294.35,295.3166194012657
1685700,294.35,295.3217954108999
1685730,294.35,295.3269795894836
1685760,294.35,295.33217210809994
1685790,294.35,295.33737314088137
1685820,294.35,295.34258286525096
1685850,294.35,295.34780146189337
1685880,294.35,295.3530291145386
1685910,294.35,295.3582660096223
1685940,294.35,295.36351233587243
1685970,294.35,295.3687682838546
1686000,294.35,295.3740340455038
1686030,294.35,295.3793098136599
1686060,294.35,295.384595720647
1686090,294.35,295.3898919441293
1686120,294.35,295.3951986922218
1686150,294.35,295.40051617731683
1686180,294.35,295.40584460801006
1686210,294.35,295.4111841874417
1686240,294.35,295.41653511354514
1686270,294.35,295.4218975796561
1686300,294.35,295.4272717750367
1686330,294.35,295.4326578852442
1686360,294.35,295.4380560923746
1686390,294.35,295.4434665752249
1686420,294.35,295.44888950940987
1686450,294.35,295.4543250673134
1686480,294.35,295.4597734185633
1686510,294.35,295.4652347297804
1686540,294.35,295.47070916470466
1686570,294.35,295.47619688429063
1686600,294.35,295.48169804679424
1686630,294.35,295.48721233684086
1686660,294.35,295.4927388562329
1686690,294.35,295.4982765937707
1686720,294.35,295.5038245603399
1686750,294.35,295.50938181562344
1686780,294.35,295.5149474641384
1686810,294.35,295.52052064559905
1686840,294.35,295.52610052652074
1686870,294.35,295.5316862942304
1686900,294.35,295.53727715290387
1686930,294.35,295.54287232103144
1686960,294.35,295.5484710298274
1686990,294.35,295.55407252225405
1687020,294.35,295.5596760524483
1687050,294.35,295.56528088541245
1687080,294.35,295.57088629688155
1687110,294.35,295.5764915733079
1687140,294.35,295.58209601192016
1687170,294.35,295.58769892082796
1687200,294.35,295.5932996191523
1687230,294.35,295.5988974371648
1687260,294.35,295.6044917164264
1687290,294.35,295.6100818099177
1687320,294.35,295.615667082155
1687350,294.35,295.62124690929136
1687380,294.35,295.62682067919775
1687410,294.35,295.63238779152584
1687440,294.35,295.63794765775185
1687470,294.35,295.643499701201
1687500,294.35,295.64904335705535
1687530,294.35,295.6545780723439
1687560,294.35,295.660103305918
1687590,294.35,295.6656185284123
1687620,294.35,295.6711232221935
1687650,294.35,295.6766168812969
1687680,294.35,295.6820990113535
1687710,294.35,295.68756912950806
1687740,294.35,295.69302676432926
1687770,294.35,295.69847145571345
1687800,294.35,295.70390275478246
1687830,294.35,295.7093202237772
1687860,294.35,295.7147234359468
1687890,294.35,295.7201119754352
1687920,294.35,295.7254854371651
1687950,294.35,295.73084342671973
1687980,294.35,295.73618556022444
1688010,294.35,295.74151146409207
1688040,294.35,295.74682077540484
1688070,294.35,295.7521131411323
1688100,294.35,295.7573882183517
1688130,294.35,295.76264567410385
1688160,294.35,295.7678851852676
1688190,294.35,295.7731064384419
1688220,294.35,295.7783091298325
1688250,294.35,295.78349296498686
1688280,294.35,295.7886576591017
1688310,294.35,295.79380293657675
1688340,294.35,295.7989285309575
1688370,294.35,295.8040341848474
1688400,294.35,295.80911964981203
1688430,294.35,295.8141819480635
1688460,294.35,295.8192261784625
1688490,294.35,295.82425018940194
1688520,294.35,295.82925365696275
1688550,294.35,295.83423646587937
1688580,294.35,295.8391985431996
1688610,294.35,295.8441398323501
1688640,294.35,295.84906028465633
1688670,294.35,295.85395985671937
1688700,294.35,295.85883850973005
1688730,294.35,295.86369620940457
1688760,294.35,295.8685329261036
1688790,294.35,295.8733486349936
1688820,294.35,295.87814331620785
1688850,294.35,295.88291695499476
1688880,294.35,295.8876695418506
1688910,294.35,295.8924010726385
1688940,294.35,295.8971115486943
1688970,294.35,295.9018009769202
1689000,294.35,295.90646936986786
1689030,294.35,295.91111674581134
1689060,294.35,295.91574312881164
1689090,294.35,295.92034854877176
1689120,294.35,295.9249330414855
1689150,294.35,295.9294966486784
1689180,294.35,295.93403941804297
1689210,294.35,295.93856140326693
1689240,294.35,295.94306266405755
1689270,294.35,295.94754326615976
1689300,294.35,295.9520032813704
1689330,294.35,295.95644278754787
1689360,294.35,295.96086186861817
1689390,294.35,295.9652606145771
1689420,294.35,295.96963912148954
1689450,294.35,295.97399749148514
1689480,294.35,295.9783358327519
1689510,294.35,295.98265425952627
1689540,294.35,295.9869528920822
1689570,294.35,295.991231856716
1689600,294.35,295.99549128573153
1689630,294.35,295.99973131742126
1689660,294.35,296.00395209604744
1689690,294.35,296.0081537718203
1689720,294.35,296.01233650087545
1689750,294.35,296.01650044524985
1689780,294.35,296.0206457728565
1689810,294.35,296.02477265745745
1689840,294.35,296.0288812786366
1689870,294.35,296.03297182177073
1689900,294.35,296.0370444779999
1689930,294.35,296.04109939266357
1689960,294.35,296.0451367338703
1689990,294.35,296.0491567203356
1690020,294.35,296.05315958597373
1690050,294.35,296.05714556872954
1690080,294.35,296.0611149080659
1690110,294.35,296.065067845154
1690140,294.35,296.0690046236526
1690170,294.35,296.0729254904327
1690200,294.35,296.07683069611153
1690230,294.35,296.0807204530472
1690260,294.35,296.084594919427
1690290,294.35,296.08845423720777
1690320,294.35,296.09229854286286
1690350,294.35,296.09612796954946
1690380,294.35,296.0999426467788
1690410,294.35,296.1037426997243
1690440,294.35,296.107528248695
1690470,294.35,296.1112994088345
1690500,294.35,296.11505628998634
