time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3151830,6879.660734,7944.769363,141.187019,43788.08054
3151860,6875.751249,7939.9122,141.2241264,43821.50273
3151890,6871.364622,7934.123011,141.2588149,43851.48795
3151920,6866.334661,7927.446351,141.2910528,43877.92878
3151950,6860.612354,7920.025667,141.3227004,43903.5987
3151980,6854.208236,7911.931075,141.3538202,43928.66624
3152010,6847.154853,7903.232484,141.3834138,43951.58843
3152040,6839.482778,7893.976325,141.4114218,43972.26094
3152070,6831.243041,7884.227409,141.4379438,43990.81733
3152100,6822.477448,7874.031238,141.4630277,44007.32489
3152130,6813.24188,7863.443955,141.486673,44021.77451
3152160,6803.577083,7852.504166,141.5088863,44034.17023
3152190,6793.524419,7841.250035,141.5296854,44044.53367
3152220,6783.124152,7829.717926,141.5490926,44052.89403
3152250,6772.414376,7817.941643,141.567131,44059.28294
3152280,6761.430647,7805.952299,141.5838231,44063.73259
3152310,6750.205894,7793.778387,141.5991911,44066.27581
3152340,6738.770457,7781.445928,141.6132572,44066.94637
3152370,6727.152181,7768.978626,141.6260434,44065.77911
3152400,6715.376548,7756.398023,141.6375718,44062.80982
3152430,6703.466805,7743.723657,141.6478642,44058.07504
3152460,6691.444113,7730.973202,141.6569424,44051.61185
3152490,6679.327682,7718.162609,141.6648277,44043.45765
3152520,6667.134907,7705.306233,141.6715414,44033.64997
3152550,6654.881503,7692.416959,141.6771045,44022.22622
3152580,6642.581622,7679.50631,141.6815376,44009.22356
3152610,6630.247978,7666.584561,141.684861,43994.6787
3152640,6617.891954,7653.660838,141.6870949,43978.62777
3152670,6605.523709,7640.743212,141.6882589,43961.10618
3152700,6593.152274,7627.838784,141.6883725,43942.14852
3152730,6580.661277,7614.446222,141.6873379,43921.61912
3152760,6567.848901,7600.216751,141.6849411,43899.20852
3152790,6554.529927,7585.073255,141.680975,43874.61117
3152820,6540.582811,7569.061682,141.6753217,43847.65114
3152850,6525.948284,7552.255533,141.6679488,43818.2766
3152880,6510.613105,7534.728413,141.6588687,43786.50106
3152910,6494.594405,7516.549881,141.6481075,43752.35542
3152940,6477.927753,7497.785134,141.635691,43715.8682
3152970,6460.658769,7478.494924,141.6216434,43677.06291
3153000,6442.837593,7458.735608,141.6059877,43635.96092
3153030,6424.515433,7438.55931,141.5887476,43592.58391
3153060,6405.742514,7418.014138,141.5699473,43546.95527
3153090,6386.566934,7397.144417,141.5496115,43499.1007
3153120,6367.034063,7375.990918,141.5277652,43449.04847
3153150,6347.186279,7354.591076,141.5044339,43396.82959
3153180,6327.0629,7332.979206,141.4796428,43342.47778
3153210,6306.70023,7311.186704,141.4534175,43286.02935
3153240,6286.131663,7289.242242,141.4257837,43227.52297
3153270,6265.387827,7267.171957,141.3967669,43166.9993
3153300,6244.496734,7244.999621,141.3663926,43104.50063
3153330,6223.483947,7222.746814,141.334686,43040.07047
3153360,6202.372736,7200.433076,141.3016726,42973.75318
3153390,6181.184236,7178.076065,141.2673771,42905.59358
3153420,6159.937597,7155.691687,141.2318245,42835.63659
3153450,6138.650127,7133.294239,141.1950392,42763.92698
3153480,6117.337431,7110.896528,141.1570455,42690.50907
3153510,6096.013534,7088.50999,141.1178673,42615.42652
3153540,6074.691008,7066.144799,141.0775282,42538.72216
3153570,6053.381087,7043.809971,141.0360514,42460.43784
3153600,6032.093767,7021.51346,140.9934597,42380.61433
3153630,6010.845158,6999.33309,140.9497763,42299.3774
3153660,5989.706616,6977.429966,140.9051164,42216.92367
3153690,5968.740609,6955.804409,140.8595916,42133.42516
3153720,5947.980776,6934.441536,140.8132508,42048.96224
3153750,5927.441932,6913.327715,140.7661162,41963.57476
3153780,5907.129333,6892.449772,140.7182105,41877.30323
3153810,5887.040903,6871.79514,140.6695555,41790.18683
3153840,5867.171185,6851.351825,140.6201712,41702.26217
3153870,5847.512804,6831.10833,140.5700774,41613.56493
3153900,5828.05689,6811.053757,140.5192927,41524.12913
3153930,5808.794203,6791.177716,140.4678351,41433.98678
3153960,5789.715346,6771.470346,140.415722,41343.16788
3153990,5770.811005,6751.922291,140.3629699,41251.70043
3154020,5752.072078,6732.524687,140.3095948,41159.61042
3154050,5733.48981,6713.269145,140.2556122,41066.92177
3154080,5715.055835,6694.147735,140.201037,40973.65649
3154110,5696.76218,6675.152971,140.1458836,40879.83474
3154140,5678.601262,6656.277797,140.0901659,40785.47501
3154170,5660.565898,6637.51557,140.0338976,40690.59422
3154200,5642.6493,6618.860041,139.9770918,40595.20789
3154230,5624.845069,6600.30534,139.9197613,40499.33027
3154260,5607.147181,6581.845958,139.8619185,40402.97453
3154290,5589.549975,6563.476736,139.8035754,40306.15283
3154320,5572.048134,6545.19284,139.744744,40208.87651
3154350,5554.636674,6526.989754,139.6854357,40111.15617
3154380,5537.310927,6508.86326,139.6256617,40013.00179
3154410,5520.066528,6490.809424,139.5654329,39914.42284
3154440,5502.899401,6472.82458,139.50476,39815.42834
3154470,5485.805742,6454.905318,139.4436535,39716.02695
3154500,5468.782005,6437.048469,139.3821237,39616.22702
3154530,5451.726841,6418.426211,143.9688496,46090.45267
3154560,5433.925199,6397.273412,146.8988007,50045.84864
3154590,5414.749286,6373.663294,148.118889,51469.24025
3154620,5393.895386,6347.808908,148.8802394,52295.34902
3154650,5371.246701,6319.911317,149.5414537,53042.74878
3154680,5346.798391,6290.159624,150.1810659,53805.35238
3154710,5320.613128,6258.731019,150.8129451,54587.70418
3154740,5292.790181,6225.791479,151.4400052,55384.15832
3154770,5263.448916,6191.495862,152.0623657,56189.3248
3154800,5232.716976,6155.988533,152.6799571,56999.79279
3154830,5200.723601,6119.404135,153.2925254,57814.04609
3154860,5167.595931,6081.866706,153.8997776,58631.86171
3154890,5133.455356,6043.491736,154.5014479,59452.37555
3154920,5098.41735,6004.385821,155.0972474,60277.42841
3154950,5062.59219,5964.649072,155.6868992,61107.97505
3154980,5026.081215,5924.372208,156.2701403,61943.8647
3155010,4988.971543,5883.632362,156.8467405,62786.79768
3155040,4951.353908,5842.509463,157.4164526,63637.98439
3155070,4913.313713,5801.078313,157.979037,64498.63717
3155100,4874.917142,5759.396184,158.5343018,65369.80434
3155130,4836.232957,5717.522555,159.0820401,66252.48636
3155160,4797.324368,5675.511888,159.6220542,67147.53079
3155190,4758.246849,5633.411623,160.1541598,68055.50651
3155220,4719.051558,5591.265372,160.6781788,68977.04549
3155250,4679.785177,5549.112764,161.1939399,69912.07646
3155280,4640.48978,5506.989333,161.7012781,70860.94643
3155310,4601.203247,5464.926899,162.2000348,71822.56425
3155340,4561.959642,5422.953921,162.6900566,72797.61772
3155370,4522.789534,5381.095791,163.1711951,73782.90998
3155400,4483.720271,5339.375083,163.6433068,74780.10203
3155430,4444.61956,5296.477706,170.4083006,84108.15456
3155460,4404.372083,5249.589629,174.9606207,90796.78396
3155490,4362.014628,5198.886616,177.1779888,94507.96442
3155520,4317.110562,5144.767982,178.7618182,97453.35918
3155550,4269.524546,5087.609761,180.1971924,100259.6939
3155580,4219.301116,5027.764647,181.5874884,103051.6482
3155610,4166.588487,4965.562376,182.9518117,105845.3858
3155640,4111.593488,4901.309549,184.2931968,108635.1694
3155670,4054.548456,4835.29194,185.6120426,111411.4165
3155700,3995.696968,4767.773476,186.9083566,114163.9422
3155730,3935.280627,4698.998745,188.1856071,116882.8767
3155760,3873.532985,4629.192163,189.4458918,119557.1636
3155790,3810.67807,4558.562985,190.687883,122178.6817
3155820,3746.921427,4487.29832,191.9103908,124739.1933
3155850,3682.455601,4415.570989,193.1123173,127230.8071
3155880,3617.45974,4343.539908,194.2926674,129646.408
3155910,3552.09432,4271.345919,195.4505599,131983.1767
3155940,3486.508091,4199.118754,196.585205,134236.0931
3155970,3420.841191,4126.98014,197.6958926,136401.7013
3156000,3355.206693,4055.026988,198.7820372,138477.6671
3156030,3289.721563,3983.360131,199.8430973,140462.1635
3156060,3224.488213,3912.067279,200.8786154,142353.8429
3156090,3159.593659,3841.222264,201.8882242,144151.8594
3156120,3095.117439,3770.89247,202.871618,145856.0612
3156150,3031.130703,3701.137964,203.8285547,147465.9189
3156180,2967.696214,3632.011492,204.7588548,148981.3258
3156210,2904.868991,3563.559058,205.6623968,150402.0025
3156240,2842.697034,3495.820579,206.5391098,151728.3836
3156270,2781.221975,3428.830468,207.3889715,152960.0888
3156300,2720.479651,3362.618145,208.2120072,154098.1054
3156330,2660.595009,3298.023497,214.5889133,161884.8394
3156360,2602.262542,3236.769849,218.901418,167207.2022
3156390,2546.064312,3178.738017,221.1341473,169861.8311
3156420,2492.255998,3123.677649,222.7955048,171696.3576
3156450,2440.910449,3071.356726,224.3074033,173243.9475
3156480,2391.9927,3021.557244,225.7605072,174623.2987
3156510,2345.407219,2974.081444,227.1770354,175858.3411
3156540,2301.029638,2928.747751,228.5620562,176955.8997
3156570,2258.722611,2885.38772,229.9142792,177916.7355
3156600,2218.345279,2843.845144,231.2340451,178744.4759
3156630,2179.75875,2803.975209,232.5210193,179449.6635
3156660,2142.82925,2765.64373,233.7751094,180011.0366
3156690,2107.429861,2728.726605,234.9963107,180457.8814
3156720,2073.441173,2693.108837,236.1847132,180786.5236
3156750,2040.751041,2658.683308,237.3404874,181001.9171
3156780,2009.255837,2625.352398,238.4638705,181109.7112
3156810,1978.859446,2593.02569,239.5551644,181116.0231
3156840,1949.472614,2561.61942,240.6147144,181027.0105
3156870,1921.012589,2531.056117,241.6428929,180849.2096
3156900,1893.403143,2501.264638,242.640099,180589.304
3156930,1866.574156,2472.179709,243.6067671,180254.0747
3156960,1840.461192,2443.74146,244.5433679,179850.3153
3156990,1815.005092,2415.895035,245.4504026,179384.7966
3157020,1790.151621,2388.590237,246.3283965,178864.1778
3157050,1765.851127,2361.781213,247.1778959,178294.9578
3157080,1742.058229,2335.426158,247.9994651,177683.4124
3157110,1718.731524,2309.487031,248.7936842,177035.5539
3157140,1695.83331,2283.929294,249.5611455,176357.0862
3157170,1673.329318,2258.721657,250.3024522,175653.3738
3157200,1651.188471,2233.835844,251.0182156,174929.4145
3157230,1629.523563,2210.29498,251.7093596,174189.4555
3157260,1609.063498,2190.296846,252.3791185,173439.4032
3157290,1590.563554,2173.719442,253.0320781,172686.5451
3157320,1574.31856,2160.238016,253.6692667,171934.8379
3157350,1560.417364,2149.570837,254.2910003,171187.1583
3157380,1548.831565,2141.475148,254.8976855,170445.9549
3157410,1539.466885,2135.705882,255.4897312,169713.4593
3157440,1532.195013,2132.041854,256.0675297,168991.524
3157470,1526.860068,2130.287308,256.6314311,168281.5562
3157500,1523.309349,2130.25855,257.1817655,167584.7103
3157530,1521.392357,2131.785489,257.7188486,166901.8801
3157560,1520.962519,2134.709161,258.2434195,166234.0456
3157590,1521.880566,2138.888528,258.7695882,165592.1289
3157620,1524.015257,2144.189313,259.3043361,164983.9778
3157650,1527.251105,2150.494746,259.8297257,164395.4071
3157680,1531.472663,2157.688987,260.3412259,163820.6212
3157710,1536.576415,2165.668982,260.8396412,163259.8655
3157740,1542.462855,2174.33622,261.3251469,162712.7041
3157770,1549.046894,2183.606836,261.7979241,162178.5468
3157800,1556.247175,2193.401007,262.2581589,161656.9514
3157830,1563.988685,2203.645478,262.7060429,161147.3931
3157860,1572.201274,2214.272126,263.141781,160649.3175
3157890,1580.820873,2225.219104,263.5655743,160162.172
3157920,1589.785678,2236.427207,263.9776247,159685.3446
3157950,1599.057463,2247.859684,264.3781782,159218.5845
3157980,1608.575857,2259.459543,264.7674265,158761.2288
3158010,1618.29525,2271.184006,265.145573,158312.7211
3158040,1628.178809,2282.998911,265.5128198,157872.7225
3158070,1638.189102,2294.869829,265.8693672,157440.6376
3158100,1648.292369,2306.766046,266.2154548,157016.2303
3158130,1658.387961,2318.109306,266.5503128,156598.3893
3158160,1668.045029,2327.678018,266.8664408,156181.0047
3158190,1676.825046,2335.473435,267.1578173,155757.5987
3158220,1684.509638,2341.603617,267.4287274,155330.2123
3158250,1690.993941,2346.172924,267.6829609,154901.7304
3158280,1696.24065,2349.282707,267.9230316,154474.0586
3158310,1700.259386,2351.031819,268.1506052,154048.3987
3158340,1703.089047,2351.515583,268.3668346,153625.474
3158370,1704.782828,2350.825803,268.5726186,153205.8045
3158400,1705.401394,2349.051672,268.7688046,152789.843
3158430,1705.013444,2346.277789,268.9591754,152379.9266
3158460,1703.687283,2342.584315,269.1571669,151986.9988
3158490,1701.491419,2338.047867,269.3519635,151604.5673
3158520,1698.49327,2332.741372,269.538458,151226.9509
3158550,1694.757803,2326.733411,269.7170121,150853.6349
3158580,1690.347369,2320.088683,269.8877892,150484.4679
3158610,1685.321334,2312.867924,270.0511469,150119.5517
3158640,1679.735793,2305.127882,270.2070723,149758.718
3158670,1673.647492,2296.925534,270.3554873,149401.6874
3158700,1667.103346,2288.307439,270.4963919,149048.261
3158730,1660.145915,2279.315586,270.6299353,148698.3326
3158760,1652.82305,2269.997057,270.7783281,148367.2182
3158790,1645.175315,2260.391405,270.9419883,148060.804
3158820,1637.240569,2250.535348,271.1027318,147763.9634
3158850,1629.053899,2240.462727,271.2591256,147473.2896
3158880,1620.647739,2230.204655,271.4117047,147188.7194
3158910,1612.051997,2219.789671,271.5605826,146910.1955
3158940,1603.29418,2209.243879,271.7058201,146637.6107
3158970,1594.399524,2198.5911,271.8474908,146370.8663
3159000,1585.392006,2187.85385,271.9856694,146109.8609
3159030,1576.28484,2177.004494,272.1204382,145854.5222
3159060,1567.067256,2165.977752,272.2518672,145604.7646
3159090,1557.726928,2154.787609,272.3800283,145360.5072
3159120,1548.264451,2143.461393,272.5049978,145121.6715
3159150,1538.68874,2132.023414,272.6268559,144888.1889
3159180,1529.013405,2120.494745,272.7456782,144659.9976
3159210,1519.252781,2108.894615,272.8615371,144437.0357
3159240,1509.421834,2097.241279,272.9745018,144219.245
3159270,1499.535969,2085.551449,273.0846362,144006.5657
3159300,1489.609621,2073.839446,273.1919991,143798.9404
3159330,1479.655911,2062.118195,273.2966461,143596.3139
3159360,1469.687011,2050.399523,273.3986267,143398.6307
3159390,1459.714152,2038.69396,273.4979848,143205.8336
3159420,1449.747485,2027.010831,273.5947583,143017.8649
3159450,1439.796121,2015.358406,273.6889825,142834.6677
3159480,1429.868214,2003.743961,273.7806841,142656.183
3159510,1419.970998,1992.17385,273.8698834,142482.3485
3159540,1410.110843,1980.653591,273.9565988,142313.1008
3159570,1400.29333,1969.187943,274.0408485,142148.3809
3159600,1390.523314,1957.780963,274.122641,141988.1244
3159630,1380.804981,1946.436072,274.2019781,141832.2632
3159660,1371.141904,1935.156111,274.2788624,141680.7286
3159690,1361.537097,1923.943403,274.3532988,141533.4578
3159720,1351.993067,1912.799794,274.4252835,141390.3841
3159750,1342.511865,1901.726709,274.4948099,141251.4362
3159780,1333.095124,1890.725189,274.5618734,141116.5475
3159810,1323.744107,1879.795938,274.6264678,140985.652
3159840,1314.459743,1868.939355,274.6885839,140858.6831
3159870,1305.242662,1858.155572,274.7482119,140735.5742
3159900,1296.09323,1847.444484,274.8053434,140616.2607
3159930,1286.997607,1836.722232,274.8599686,140500.6793
3159960,1277.910782,1825.849919,274.912076,140388.7665
3159990,1268.770898,1814.764994,274.9616541,140280.4593
3160020,1259.5344,1803.500807,275.0086949,140175.6988
3160050,1250.190362,1792.105317,275.0531924,140074.43
3160080,1240.746801,1780.600119,275.0951409,139976.6026
3160110,1231.21474,1768.995717,275.1345335,139882.1674
3160140,1221.603495,1757.305736,275.1713623,139791.0752
3160170,1211.921962,1745.545492,275.2056195,139703.2775
3160200,1202.180024,1733.729233,275.2373,139618.73
3160230,1192.388761,1721.870138,275.2663992,139537.3904
3160260,1182.559623,1709.980274,275.2929128,139459.2208
3160290,1172.703388,1698.070392,275.3168342,139384.1814
3160320,1162.829803,1686.150212,275.3381598,139312.2374
3160350,1152.947772,1674.228703,275.3568858,139243.351
3160380,1143.065667,1662.314135,275.3730092,139177.4932
3160410,1133.191195,1650.41393,275.3865263,139114.6332
3160440,1123.331372,1638.534798,275.3974343,139054.7415
3160470,1113.492657,1626.68286,275.405732,138997.7918
3160500,1103.681128,1614.863833,275.4115217,138943.8263
3160530,1093.901166,1603.081781,275.4153401,138893.2139
3160560,1084.157849,1591.341411,275.4177779,138846.4821
3160590,1074.455292,1579.646491,275.4183296,138803.3732
3160620,1064.797269,1568.000443,275.4164753,138763.4137
3160650,1055.187071,1556.406218,275.4120663,138726.3736
3160680,1045.627389,1544.866196,275.4050372,138692.1751
3160710,1036.120928,1533.382736,275.3953344,138660.7464
3160740,1026.66991,1521.957748,275.3829389,138632.0513
3160770,1017.276116,1510.592713,275.3678445,138606.0731
3160800,1007.941171,1499.288957,275.3500341,138582.7858
3160830,998.6420425,1487.912311,275.3295077,138560.6687
3160860,989.3201076,1476.303693,275.3062694,138538.3831
3160890,979.9075984,1464.407553,275.2803227,138515.9769
