time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3299340,268.167253,515.9203623,313.6908674,361104.0043
3299370,268.167253,515.9203623,314.6995018,357777.5209
3299400,268.167253,515.9203623,315.6437049,354267.5718
3299430,268.167253,515.9203623,313.9974259,348284.0231
3299460,268.167253,515.9203623,313.1901006,343119.5727
3299490,268.167253,515.9203623,313.4018684,339005.4489
3299520,268.167253,515.9203623,313.8728618,335231.01
3299550,268.167253,515.9203623,314.3779122,331611.9046
3299580,268.167253,515.9203623,314.8697481,328129.6023
3299610,268.167253,515.9203623,315.3411243,324799.2675
3299640,268.167253,515.9203623,315.7916029,321634.1077
3299670,268.167253,515.9203623,316.221371,318644.0473
3299700,268.167253,515.9203623,316.6313822,315832.3479
3299730,268.167253,515.9203623,317.0224778,313200.0898
3299760,268.167253,515.9203623,317.3955999,310744.1065
3299790,268.167253,515.9203623,317.7515487,308461.4324
3299820,268.167253,515.9203623,318.091112,306341.7722
3299850,268.167253,515.9203623,318.4150157,304377.2096
3299880,268.167253,515.9203623,318.7239572,302557.5451
3299910,268.167253,515.9203623,319.0185942,300871.9675
3299940,268.167253,515.9203623,319.2995484,299309.6966
3299970,268.167253,515.9203623,319.567406,297859.8346
3300000,268.167253,515.9203623,319.8227158,296511.7443
3300030,268.167253,515.9203623,320.0659865,295255.276
3300060,268.167253,515.9203623,320.2977154,294080.9112
3300090,268.167253,515.9203623,320.5184231,292979.8781
3300120,268.167253,515.9203623,320.7286462,291944.2275
3300150,268.167253,515.9203623,320.9289021,290966.8264
3300180,268.167253,515.9203623,321.1196701,290041.3135
3300210,268.167253,515.9203623,321.3013978,289162.0655
3300240,268.167253,515.9203623,321.4740348,288323.8788
3300270,268.167253,515.9203623,321.5744065,287478.2776
3300300,268.167253,515.9203623,321.5473486,286581.1197
3300330,268.167253,515.9203623,321.4770283,285689.0292
3300360,268.167253,515.9203623,321.3967321,284822.9598
3300390,268.167253,515.9203623,321.314381,283986.3737
3300420,268.167253,515.9203623,321.2316811,283178.7858
3300450,268.167253,515.9203623,321.1490435,282399.1997
3300480,268.167253,515.9203623,321.0665549,281646.4408
3300510,268.167253,515.9203623,320.9842744,280919.4347
3300540,268.167253,515.9203623,320.9022382,280216.5947
3300570,268.167253,515.9203623,320.8204914,279538.4295
3300600,268.167253,515.9203623,320.7390872,278882.6637
3300630,268.167253,515.9203623,320.6580698,278249.119
3300660,268.167253,515.9203623,320.5774767,277635.9431
3300690,268.167253,515.9203623,320.4973433,277042.9172
3300720,268.167253,515.9203623,320.4177045,276468.7597
3300750,268.167253,515.9203623,320.3385919,275912.7438
3300780,268.167253,515.9203623,320.2600341,275373.725
3300810,268.167253,515.9203623,320.1820582,274850.8399
3300840,268.167253,515.9203623,320.1046883,274343.0668
3300870,268.167253,515.9203623,320.0279456,273849.4752
3300900,268.167253,515.9203623,319.9518496,273369.1006
3300930,268.167253,515.9203623,319.8764178,272901.0171
3300960,268.167253,515.9203623,319.8016649,272444.3151
3300990,268.167253,515.9203623,319.7276038,271998.1117
3301020,268.167253,515.9203623,319.6542452,271561.56
3301050,268.167253,515.9203623,319.5815981,271133.8446
3301080,268.167253,515.9203623,319.5096689,270714.1905
3301110,268.167253,515.9203623,319.4384628,270301.8604
3301140,268.167253,515.9203623,319.3679844,269896.1587
3301170,268.167253,515.9203623,319.2982374,269496.4308
3301200,268.167253,515.9203623,319.2292246,269102.0613
3301230,268.167253,515.9203623,319.1609751,268712.8578
3301260,268.167253,515.9203623,319.0934303,268327.6166
3301290,268.167253,515.9203623,319.0266217,267946.2654
3301320,268.167253,515.9203623,318.960545,267568.5122
3301350,268.167253,515.9203623,318.8951953,267194.0487
3301380,268.167253,515.9203623,318.8305689,266822.5832
3301410,268.167253,515.9203623,318.7666631,266453.8477
3301440,268.167253,515.9203623,318.7034746,266087.5978
3301470,268.167253,515.9203623,318.6409994,265723.6109
3301500,268.167253,515.9203623,318.5792289,265361.6818
3301530,268.167253,515.9203623,318.5181466,265001.616
3301560,268.167253,515.9203623,318.457739,264643.2376
3301590,268.167253,515.9203623,318.3979946,264286.3894
3301620,268.167253,515.9203623,318.3389033,263930.9304
3301650,268.167253,515.9203623,318.2804566,263576.7345
3301680,268.167253,515.9203623,318.2226463,263223.6885
3301710,268.167253,515.9203623,318.1654645,262871.6908
3301740,268.167253,515.9203623,318.1089027,262520.6491
3301770,268.167253,515.9203623,318.0529526,262170.4808
3301800,268.167253,515.9203623,317.9976058,261821.1112
3301830,268.167253,515.9203623,317.9428541,261472.4738
3301860,268.167253,515.9203623,317.8886891,261124.509
3301890,268.167253,515.9203623,317.8351027,260777.1638
3301920,268.167253,515.9203623,317.7820868,260430.3913
3301950,268.167253,515.9203623,317.7296334,260084.1501
3301980,268.167253,515.9203623,317.6777344,259738.4036
3302010,268.167253,515.9203623,317.6263819,259393.1201
3302040,268.167253,515.9203623,317.5755682,259048.2721
3302070,268.167253,515.9203623,317.5252855,258703.8361
3302100,268.167253,515.9203623,317.475526,258359.7921
3302130,268.167253,515.9203623,317.4262821,258016.1236
3302160,268.167253,515.9203623,317.377546,257672.8171
3302190,268.167253,515.9203623,317.3293101,257329.8622
3302220,268.167253,515.9203623,317.2815671,256987.2514
3302250,268.167253,515.9203623,317.2343097,256644.9799
3302280,268.167253,515.9203623,317.1875308,256303.0454
3302310,268.167253,515.9203623,317.1412233,255961.448
3302340,268.167253,515.9203623,317.0953802,255620.1902
3302370,268.167253,515.9203623,317.0499948,255279.2765
3302400,268.167253,515.9203623,317.0050602,254938.7136
3302430,268.167253,515.9203623,316.96057,254598.5102
3302460,268.167253,515.9203623,316.9165176,254258.6768
3302490,268.167253,515.9203623,316.8728967,253919.2258
3302520,268.167253,515.9203623,316.829701,253580.1714
3302550,268.167253,515.9203623,316.7869246,253241.5294
3302580,268.167253,515.9203623,316.7445614,252903.3173
3302610,268.167253,515.9203623,316.7026057,252565.5541
3302640,268.167253,515.9203623,316.6610518,252228.2602
3302670,268.167253,515.9203623,316.6198942,251891.4576
3302700,268.167253,515.9203623,316.5791276,251555.1695
3302730,268.167253,515.9203623,316.5387467,251219.4205
3302760,268.167253,515.9203623,316.4987465,250884.2364
3302790,268.167253,515.9203623,316.4591222,250549.6442
3302820,268.167253,515.9203623,316.4198688,250215.6721
3302850,268.167253,515.9203623,316.380982,249882.3492
3302880,268.167253,515.9203623,316.3424571,249549.7059
3302910,268.167253,515.9203623,316.3042899,249217.7734
3302940,268.167253,515.9203623,316.2664763,248886.5839
3302970,268.167253,515.9203623,316.2290122,248556.1705
3303000,268.167253,515.9203623,316.1918938,248226.5671
3303030,268.167253,515.9203623,316.1551402,247897.8912
3303060,268.167253,515.9203623,316.1187027,247570.0215
3303090,268.167253,515.9203623,316.0825991,247243.0618
3303120,268.167253,515.9203623,316.0468276,246917.0549
3303150,268.167253,515.9203623,316.0113844,246592.0386
3303180,268.167253,515.9203623,315.9762663,246268.0517
3303210,268.167253,515.9203623,315.9414706,245945.1332
3303240,268.167253,515.9203623,315.9069946,245623.3227
3303270,268.167253,515.9203623,315.8728772,245302.6974
3303300,268.167253,515.9203623,315.8392669,244983.4454
3303330,268.167253,515.9203623,315.8061299,244665.6132
3303360,268.167253,515.9203623,315.7733422,244349.1335
3303390,268.167253,515.9203623,315.7408472,244033.9689
3303420,268.167253,515.9203623,315.7086519,243720.1556
3303450,268.167253,515.9203623,315.6767684,243407.7507
3303480,268.167253,515.9203623,315.6451955,243096.8021
3303510,268.167253,515.9203623,315.6139275,242787.3504
3303540,268.167253,515.9203623,315.5829608,242479.437
3303570,268.167253,515.9203623,315.5522934,242173.1056
3303600,268.167253,515.9203623,315.5219236,241868.4005
3303630,268.167253,515.9203623,315.4918489,241565.366
3303660,268.167253,515.9203623,315.4620685,241264.0465
3303690,268.167253,515.9203623,315.4325816,240964.486
3303720,268.167253,515.9203623,315.4033861,240666.7326
3303750,268.167253,515.9203623,315.3744803,240370.8299
3303780,268.167253,515.9203623,315.3458629,240076.8233
3303810,268.167253,515.9203623,315.3175324,239784.7604
3303840,268.167253,515.9203623,315.2894876,239494.6874
3303870,268.167253,515.9203623,315.2617273,239206.6512
3303900,268.167253,515.9203623,315.2342506,238920.6992
3303930,268.167253,515.9203623,315.2070567,238636.879
3303960,268.167253,515.9203623,315.180145,238355.2384
3303990,268.167253,515.9203623,315.1535152,238075.8256
3304020,268.167253,515.9203623,315.1271671,237798.6892
3304050,268.167253,515.9203623,315.1011006,237523.878
3304080,268.167253,515.9203623,315.0753161,237251.4412
3304110,268.167253,515.9203623,315.049814,236981.4282
3304140,268.167253,515.9203623,315.0245952,236713.8892
3304170,268.167253,515.9203623,314.9996609,236448.8742
3304200,268.167253,515.9203623,314.9750124,236186.4341
3304230,268.167253,515.9203623,314.9506516,235926.6201
3304260,268.167253,515.9203623,314.9265808,235669.484
3304290,268.167253,515.9203623,314.9028014,235415.0796
3304320,268.167253,515.9203623,314.879319,235163.4539
3304350,268.167253,515.9203623,314.8561356,234914.6705
3304380,268.167253,515.9203623,314.8332576,234668.7718
3304410,268.167253,515.9203623,314.8106898,234425.8244
3304440,268.167253,515.9203623,314.7884372,234185.8778
3304470,268.167253,515.9203623,314.7665066,233948.9924
3304500,268.167253,515.9203623,314.7449067,233715.2256
3304530,268.167253,515.9203623,314.7237319,233484.7507
3304560,268.167253,515.9203623,314.7047503,233258.8904
3304590,268.167253,515.9203623,314.6929787,233043.1242
3304620,268.167253,515.9203623,314.6823232,232833.1455
3304650,268.167253,515.9203623,314.6720978,232626.7219
3304680,268.167253,515.9203623,314.6619084,232423.6633
3304710,268.167253,515.9203623,314.6515211,232223.5946
3304740,268.167253,515.9203623,314.6416541,232026.9911
3304770,268.167253,515.9203623,314.6390793,231840.5172
3304800,268.167253,515.9203623,314.635381,231658.0698
3304830,268.167253,515.9203623,314.6320359,231477.7019
3304860,268.167253,515.9203623,314.6289618,231298.7423
3304890,268.167253,515.9203623,314.6259493,231120.8019
3304920,268.167253,515.9203623,314.6231474,230943.9688
3304950,268.167253,515.9203623,314.6204818,230768.1489
3304980,268.167253,515.9203623,314.6179502,230593.2711
3305010,268.167253,515.9203623,314.61556,230419.2959
3305040,268.167253,515.9203623,314.6132909,230246.1626
3305070,268.167253,515.9203623,314.6111321,230073.8047
3305100,268.167253,515.9203623,314.6090906,229902.1827
3305130,268.167253,515.9203623,314.6071518,229731.243
3305160,268.167253,515.9203623,314.6053037,229560.9238
3305190,268.167253,515.9203623,314.6035533,229391.1868
3305220,268.167253,515.9203623,314.601889,229221.9852
3305250,268.167253,515.9203623,314.6002994,229053.2633
3305280,268.167253,515.9203623,314.5987908,228884.9863
3305310,268.167253,515.9203623,314.5973561,228717.1167
3305340,268.167253,515.9203623,314.5959825,228549.6067
3305370,268.167253,515.9203623,314.5946747,228382.426
3305400,268.167253,515.9203623,314.593431,228215.5492
3305430,268.167253,515.9203623,314.5922394,228048.9407
3305460,268.167253,515.9203623,314.5910984,227882.5722
3305490,268.167253,515.9203623,314.5900119,227716.4309
3305520,268.167253,515.9203623,314.5889735,227550.4953
3305550,268.167253,515.9203623,314.5879773,227384.7455
3305580,268.167253,515.9203623,314.5870238,227219.1711
3305610,268.167253,515.9203623,314.586111,227053.7618
3305640,268.167253,515.9203623,314.5852357,226888.5076
3305670,268.167253,515.9203623,314.5843961,226723.4019
3305700,268.167253,515.9203623,314.5835909,226558.4403
3305730,268.167253,515.9203623,314.5828177,226393.6185
3305760,268.167253,515.9203623,314.5820751,226228.9339
3305790,268.167253,515.9203623,314.5813619,226064.3851
3305820,268.167253,515.9203623,314.5806761,225899.9709
3305850,268.167253,515.9203623,314.5800166,225735.6909
3305880,268.167253,515.9203623,314.5793823,225571.5449
3305910,268.167253,515.9203623,314.5787722,225407.5332
3305940,268.167253,515.9203623,314.578185,225243.6558
3305970,268.167253,515.9203623,314.5776197,225079.9132
3306000,268.167253,515.9203623,314.5770753,224916.3054
3306030,268.167253,515.9203623,314.5765509,224752.8327
3306060,268.167253,515.9203623,314.5760455,224589.4952
3306090,268.167253,515.9203623,314.5755585,224426.2927
3306120,268.167253,515.9203623,314.5750889,224263.2251
3306150,268.167253,515.9203623,314.5746362,224100.292
3306180,268.167253,515.9203623,314.5741994,223937.493
3306210,268.167253,515.9203623,314.5737781,223774.8274
3306240,268.167253,515.9203623,314.5733715,223612.2944
3306270,268.167253,515.9203623,314.572979,223449.8934
3306300,268.167253,515.9203623,314.5726001,223287.6232
3306330,268.167253,515.9203623,314.5722341,223125.483
3306360,268.167253,515.9203623,314.5718805,222963.4716
3306390,268.167253,515.9203623,314.5715388,222801.5881
3306420,268.167253,515.9203623,314.5712085,222639.8312
3306450,268.167253,515.9203623,314.5708891,222478.1999
3306480,268.167253,515.9203623,314.5705802,222316.6931
3306510,268.167253,515.9203623,314.5702813,222155.3095
3306540,268.167253,515.9203623,314.569992,221994.0482
3306570,268.167253,515.9203623,314.5697119,221832.908
3306600,268.167253,515.9203623,314.5694405,221671.8879
3306630,268.167253,515.9203623,314.5691777,221510.9868
3306660,268.167253,515.9203623,314.568923,221350.2037
3306690,268.167253,515.9203623,314.5686761,221189.5378
3306720,268.167253,515.9203623,314.5684366,221028.988
3306750,268.167253,515.9203623,314.5682044,220868.5535
3306780,268.167253,515.9203623,314.5679787,220708.2331
3306810,268.167253,515.9203623,314.5677596,220548.026
3306840,268.167253,515.9203623,314.5675468,220387.9315
3306870,268.167253,515.9203623,314.5673403,220227.9491
3306900,268.167253,515.9203623,314.5671396,220068.0777
3306930,268.167253,515.9203623,314.5669445,219908.3166
3306960,268.167253,515.9203623,314.5667547,219748.6648
3306990,268.167253,515.9203623,314.5665701,219589.122
3307020,268.167253,515.9203623,314.5663904,219429.6871
3307050,268.167253,515.9203623,314.5662156,219270.3597
3307080,268.167253,515.9203623,314.5660453,219111.1389
3307110,268.167253,515.9203623,314.5658795,218952.0241
3307140,268.167253,515.9203623,314.5657178,218793.0145
3307170,268.167253,515.9203623,314.5655604,218634.1096
3307200,268.167253,515.9203623,314.565407,218475.3089
3307230,268.167253,515.9203623,314.5652574,218316.6114
3307260,268.167253,515.9203623,314.5651114,218158.0165
3307290,268.167253,515.9203623,314.5649689,217999.5236
3307320,268.167253,515.9203623,314.5648298,217841.1321
3307350,268.167253,515.9203623,314.5646941,217682.8413
3307380,268.167253,515.9203623,314.5645615,217524.6506
3307410,268.167253,515.9203623,314.564432,217366.5594
3307440,268.167253,515.9203623,314.5643054,217208.5671
3307470,268.167253,515.9203623,314.5641818,217050.6729
3307500,268.167253,515.9203623,314.5640609,216892.8763
3307530,268.167253,515.9203623,314.5639426,216735.1767
3307560,268.167253,515.9203623,314.563827,216577.5734
3307590,268.167253,515.9203623,314.5637139,216420.0659
3307620,268.167253,515.9203623,314.5636032,216262.6534
3307650,268.167253,515.9203623,314.5634948,216105.3355
3307680,268.167253,515.9203623,314.5633887,215948.1114
3307710,268.167253,515.9203623,314.5632848,215790.9806
3307740,268.167253,515.9203623,314.5631831,215633.9425
3307770,268.167253,515.9203623,314.5630834,215476.9965
3307800,268.167253,515.9203623,314.5629857,215320.1419
3307830,268.167253,515.9203623,314.5628899,215163.3782
3307860,268.167253,515.9203623,314.562796,215006.7047
3307890,268.167253,515.9203623,314.562704,214850.121
3307920,268.167253,515.9203623,314.5626137,214693.6263
3307950,268.167253,515.9203623,314.5625251,214537.2202
3307980,268.167253,515.9203623,314.5624382,214380.9019
3308010,268.167253,515.9203623,314.5623529,214224.671
3308040,268.167253,515.9203623,314.5622692,214068.5269
3308070,268.167253,515.9203623,314.562187,213912.4689
3308100,268.167253,515.9203623,314.5621063,213756.4966
3308130,268.167253,515.9203623,314.5620271,213600.6092
3308160,268.167253,515.9203623,314.5619492,213444.8063
3308190,268.167253,515.9203623,314.5618727,213289.0873
3308220,268.167253,515.9203623,314.5617976,213133.4517
3308250,268.167253,515.9203623,314.5617237,212977.8987
3308280,268.167253,515.9203623,314.5616511,212822.428
3308310,268.167253,515.9203623,314.5615797,212667.039
3308340,268.167253,515.9203623,314.5615094,212511.731
3308370,268.167253,515.9203623,314.5614404,212356.5035
3308400,268.167253,515.9203623,314.5613724,212201.356
