time,oveTZonSet_u,reaTZon_y
883140,288.15,288.14888726650173
883170,288.15,288.1485382706148
883200,288.15,288.1481954678975
883230,288.15,288.1478605615641
883260,288.15,288.1475352307091
883290,288.15,288.1472211222251
883320,288.15,288.14691984241597
883350,288.15,288.14663294834395
883380,288.15,288.1463619389606
883410,288.15,288.1461082460798
883440,288.15,288.1458732252661
883470,288.15,288.1456581467184
883500,288.15,288.1454641862419
883530,288.15,288.14529241640764
883560,288.15,288.145143798008
883590,288.15,288.1450191719214
883620,288.15,288.1449192515036
883650,288.15,288.1448446156244
883680,288.15,288.14479570246687
883710,288.15,288.14477280420533
883740,288.15,288.144776062668
883770,288.15,288.1448054660842
883800,288.15,288.1448608470049
883830,288.15,288.1449418814672
883860,288.15,288.145048089462
883890,288.15,288.14517883679537
883920,288.15,288.1453333382258
883950,288.15,288.1455106619354
883980,288.15,288.14570973537735
884010,288.15,288.14592935243064
884040,288.15,288.1461681817754
884070,288.15,288.14642477639273
884100,288.15,288.1466975840875
884130,288.15,288.14698495891486
884160,288.15,288.1472851733767
884190,288.15,288.14759643124364
884220,288.15,288.1479168808477
884250,288.15,288.1482446286868
884280,288.15,288.14857775318274
884310,288.15,288.1489143184323
884340,288.15,288.1492523878004
884370,288.15,288.1495900372097
884400,288.15,288.1499253679904
884430,288.15,288.15026351696906
884460,288.15,288.15060697128865
884490,288.15,288.150955241155
884520,288.15,288.1513064304071
884550,288.15,288.15165830674647
884580,288.15,288.1520087048417
884610,288.15,288.152355594604
884640,288.15,288.1526970571029
884670,288.15,288.1530312621371
884700,288.15,288.1533564631662
884730,288.15,288.153671002444
884760,288.15,288.1539733189024
884790,288.15,288.15426830831626
884820,288.15,288.15455853222414
884850,288.15,288.15484391720923
884880,288.15,288.1551231748521
884910,288.15,288.1553947672339
884940,288.15,288.15565726672406
884970,288.15,288.1559094114558
885000,288.15,288.156150076572
885030,288.15,288.156378246813
885060,288.15,288.1565930049506
885090,288.15,288.1568030652655
885120,288.15,288.15701357700834
885150,288.15,288.1572256715805
885180,288.15,288.15743859086507
885210,288.15,288.1576487499592
885240,288.15,288.15785356836386
885270,288.15,288.15805166349116
885300,288.15,288.15824227268365
885330,288.15,288.15842484871683
885360,288.15,288.1585989065619
885390,288.15,288.1587639990135
885420,288.15,288.1589197286647
885450,288.15,288.1590657593552
885480,288.15,288.1592018204066
885510,288.15,288.159342000041
885540,288.15,288.1594949873945
885570,288.15,288.15963956216336
885600,288.15,288.1597607079057
885630,288.15,288.1598529289671
885660,288.15,288.15991573408655
885690,288.15,288.15997399306775
885720,288.15,288.1600435367072
885750,288.15,288.16012977134073
885780,288.15,288.1602330998098
885810,288.15,288.1603347509981
885840,288.15,288.16042288767903
885870,288.15,288.1604936424242
885900,288.15,288.1605469917908
885930,288.15,288.16058392988214
885960,288.15,288.16060541643026
885990,288.15,288.16061222009836
886020,288.15,288.1606050086763
886050,288.15,288.1605903956907
886080,288.15,288.1605727381064
886110,288.15,288.1605538637361
886140,288.15,288.1605344011705
886170,288.15,288.1604878360048
886200,288.15,288.16039792165986
886230,288.15,288.1602599623807
886260,288.15,288.1600747743127
886290,288.15,288.15984458902034
886320,288.15,288.1595715408348
886350,288.15,288.15925744865706
886380,288.15,288.15890395257134
886410,288.15,288.1585474371487
886440,288.15,288.1582110151671
886470,288.15,288.1579029417146
886500,288.15,288.1576243879858
886530,288.15,288.15737470351814
886560,288.15,288.1571533478104
886590,288.15,288.1569641379167
886620,288.15,288.1568095801272
886650,288.15,288.15668654362304
886680,288.15,288.15659256799313
886710,288.15,288.15652663680555
886740,288.15,288.156488513321
886770,288.15,288.15647817849134
886800,288.15,288.1564955944781
886830,288.15,288.15658040711986
886860,288.15,288.1567570942806
886890,288.15,288.156926010431
886920,288.15,288.1569799056554
886950,288.15,288.1569853286306
886980,288.15,288.1570136065713
887010,288.15,288.1570680889594
887040,288.15,288.15714824951135
887070,288.15,288.1572704758538
887100,288.15,288.15744998727985
887130,288.15,288.15768693499507
887160,288.15,288.15798064033754
887190,288.15,288.1583187822529
887220,288.15,288.1586904318463
887250,288.15,288.1590792586655
887280,288.15,288.15946607670145
887310,288.15,288.15985329992395
887340,288.15,288.16024049337193
887370,288.15,288.16062844294385
887400,288.15,288.1610178086252
887430,288.15,288.16140888485955
887460,288.15,288.1618020896544
887490,288.15,288.16219783067567
887520,288.15,288.1625964870036
887550,288.15,288.1629984198278
887580,288.15,288.1634039760945
887610,288.15,288.16381348235296
887640,288.15,288.1642272543124
887670,288.15,288.16464559067526
887700,288.15,288.1650687667526
887730,288.15,288.16549705787247
887760,288.15,288.165930715851
887790,288.15,288.1663651729253
887820,288.15,288.16679609763196
887850,288.15,288.1672232812557
887880,288.15,288.16764731787316
887910,288.15,288.16806559957257
887940,288.15,288.1684753633176
887970,288.15,288.16887700299657
888000,288.15,288.1692710859958
888030,288.15,288.1696579325693
888060,288.15,288.17003793628777
888090,288.15,288.1704115230959
888120,288.15,288.17077901849666
888150,288.15,288.17114079672183
888180,288.15,288.1714971622055
888210,288.15,288.17184845562866
888240,288.15,288.17219500281226
888270,288.15,288.1725371299463
888300,288.15,288.17287513074365
888330,288.15,288.1731912487275
888360,288.15,288.17346946111593
888390,288.15,288.17370476966687
888420,288.15,288.1738992262351
888450,288.15,288.1740558128896
888480,288.15,288.17417600807045
888510,288.15,288.1742833955724
888540,288.15,288.1743992650641
888570,288.15,288.17453104174865
888600,288.15,288.1746772563721
888630,288.15,288.17483521421553
888660,288.15,288.17500405941104
888690,288.15,288.1751841913256
888720,288.15,288.1753760546331
888750,288.15,288.17557970124585
888780,288.15,288.17579494854454
888810,288.15,288.17606156839673
888840,288.15,288.1764155317931
888870,288.15,288.17682108356723
888900,288.15,288.1772314051474
888930,288.15,288.1776265164784
888960,288.15,288.17800825585607
888990,288.15,288.17838318981387
889020,288.15,288.17875408330855
889050,288.15,288.179120366584
889080,288.15,288.17948095383576
889110,288.15,288.17984783123336
889140,288.15,288.18023240102997
889170,288.15,288.18063863063827
889200,288.15,288.1810655277902
889230,294.15,288.1887733076507
889260,294.15,288.2133822736992
889290,294.15,288.25531077249286
889320,294.15,288.3140296115312
889350,294.15,288.3888927168282
889380,294.15,288.4791339993787
889410,294.15,288.5839151087166
889440,294.15,288.70231067462083
889470,294.15,288.8331765742347
889500,294.15,288.9770683393374
889530,294.15,289.12660580350166
889560,294.15,289.2822058374643
889590,294.15,289.44314379679065
889620,294.15,289.60865075584024
889650,294.15,289.77809781058113
889680,294.15,289.9509989850026
889710,294.15,290.12661809489106
889740,294.15,290.30397810941236
889770,294.15,290.48213541100955
889800,294.15,290.6603478969767
889830,294.15,290.83798541299717
889860,294.15,291.01450719482375
889890,294.15,291.189450565714
889920,294.15,291.3624239152111
889950,294.15,291.53309213287747
889980,294.15,291.7011795539711
890010,294.15,291.8664578052223
890040,294.15,292.0287396728666
890070,294.15,292.18788133672706
890100,294.15,292.3437426675644
890130,294.15,292.4961927317275
890160,294.15,292.6451813799507
890190,294.15,292.79068897126035
890220,294.15,292.93269576790635
890250,294.15,293.07119305116265
890280,294.15,293.2061844058742
890310,294.15,293.33768442902044
890340,294.15,293.4657174827322
890370,294.15,293.59031657943416
890400,294.15,293.71151980190194
890430,294.15,293.82937380341383
890460,294.15,293.9439286862402
890490,294.15,294.0552559562652
890520,294.15,294.16336472641456
890550,294.15,294.26824056554005
890580,294.15,294.36998238761555
890610,294.15,294.46870777793026
890640,294.15,294.564499132296
890670,294.15,294.65743004037
890700,294.15,294.74757012590806
890730,294.15,294.83498718692636
890760,294.15,294.91975009321953
890790,294.15,295.0019273100182
890820,294.15,295.0815866936096
890850,294.15,295.1587951190974
890880,294.15,295.2336184205404
890910,294.15,295.30612108899953
890940,294.15,295.37636872326027
890970,294.15,295.4444216332796
891000,294.15,295.51033805519563
891030,294.15,295.57417944742366
891060,294.15,295.6360033164353
891090,294.15,295.6958657807029
891120,294.15,295.75382279631464
891150,294.15,295.80992614904756
891180,294.15,295.86421661395553
891210,294.15,295.916765344211
891240,294.15,295.9676052196196
891270,294.15,296.01678322812194
891300,294.15,296.0643402403814
891330,294.15,296.1103159857072
891360,294.15,296.1547491525941
891390,294.15,296.1976750540455
891420,294.15,296.239125078358
891450,294.15,296.2791258446637
891480,294.15,296.3176997738108
891510,294.15,296.3548610902054
891540,294.15,296.39061705447097
891570,294.15,296.42496326328444
891600,294.15,296.457881299635
891630,294.15,296.48932820085633
891660,294.15,296.5192419037045
891690,294.15,296.54750068497566
891720,294.15,296.57391577394316
891750,294.15,296.5982092920759
891780,294.15,296.6198660204967
891810,294.15,296.63788194161543
891840,294.15,296.65091256070014
891870,294.15,296.657958334257
891900,294.15,296.6587608045984
891930,294.15,296.6536501651252
891960,294.15,296.6430684081191
891990,294.15,296.6274057951091
892020,294.15,296.60706794632773
892050,294.15,296.5824704407182
892080,294.15,296.5539830250301
892110,294.15,296.5219360723055
892140,294.15,296.4866422749432
892170,294.15,296.4484307764899
892200,294.15,296.40753834281554
892230,294.15,296.36407957929
892260,294.15,296.3183080776341
892290,294.15,296.2706073578604
892320,294.15,296.22116562470694
892350,294.15,296.1700788210951
892380,294.15,296.1174955955635
892410,294.15,296.0635740268832
892440,294.15,296.00846615446216
892470,294.15,295.95231587451184
892500,294.15,295.89525608668833
892530,294.15,295.83741120818814
892560,294.15,295.7788978907696
892590,294.15,295.719823447814
892620,294.15,295.6602889386341
892650,294.15,295.6004357679999
892680,294.15,295.54038452778485
892710,294.15,295.4802032947653
892740,294.15,295.419970177024
892770,294.15,295.3597727881742
892800,294.15,295.2996887863487
892830,294.15,295.2397790098813
892860,294.15,295.1800870785686
892890,294.15,295.1206602424236
892920,294.15,295.06154879751824
892950,294.15,295.00283992022054
892980,294.15,294.9446799581607
893010,294.15,294.887136050817
893040,294.15,294.8301528093847
893070,294.15,294.7736912006107
893100,294.15,294.71775020207593
893130,294.15,294.6623588760992
893160,294.15,294.6076724336634
893190,294.15,294.55408422971556
893220,294.15,294.5022554345821
893250,294.15,294.45290023071817
893280,294.15,294.4066599229094
893310,294.15,294.3640784310347
893340,294.15,294.3255105597343
893370,294.15,294.2912129642776
893400,294.15,294.26137618513684
893430,294.15,294.2360879301116
893460,294.15,294.2153052349115
893490,294.15,294.1989395744296
893520,294.15,294.1868792187056
893550,294.15,294.17898030248983
893580,294.15,294.1750638477232
893610,294.15,294.1749144692583
893640,294.15,294.1782890750319
893670,294.15,294.1849182742556
893700,294.15,294.19449638305775
893730,294.15,294.20669629524934
893760,294.15,294.22116460344307
893790,294.15,294.23756941632246
893820,294.15,294.25566361284314
893850,294.15,294.2751283125446
893880,294.15,294.29553649860844
893910,294.15,294.3164325555935
893940,294.15,294.3373966785944
893970,294.15,294.35783813342726
894000,294.15,294.376740554996
894030,294.15,294.3932579805417
894060,294.15,294.40696842294176
894090,294.15,294.4176353031006
894120,294.15,294.42512284592686
894150,294.15,294.4293946205493
894180,294.15,294.4304962386202
894210,294.15,294.4285337013882
894240,294.15,294.42365593599743
894270,294.15,294.4161800026001
894300,294.15,294.4068285103693
894330,294.15,294.3960235752141
894360,294.15,294.3833705728301
894390,294.15,294.36866343096233
894420,294.15,294.35244672908556
894450,294.15,294.3353112846824
894480,294.15,294.3176854653106
894510,294.15,294.2999278886564
894540,294.15,294.2823831167676
894570,294.15,294.26531984476424
894600,294.15,294.24870267688493
894630,294.15,294.2324849667954
894660,294.15,294.2165362085897
894690,294.15,294.20091651070766
894720,294.15,294.1858736648596
894750,294.15,294.17165192358
894780,294.15,294.15845519669455
894810,294.15,294.14635160290635
894840,294.15,294.1354326560323
894870,294.15,294.1258029071317
894900,294.15,294.117559934276
894930,294.15,294.1107833371363
894960,294.15,294.1055298587181
894990,294.15,294.1018287524046
895020,294.15,294.09968398551473
895050,294.15,294.0990725699415
895080,294.15,294.09994643391803
895110,294.15,294.1022339998972
895140,294.15,294.1058401262019
895170,294.15,294.11090398469526
895200,294.15,294.1183162711906
895230,294.15,294.1285977601614
895260,294.15,294.13998741770234
895290,294.15,294.15172838261003
895320,294.15,294.1635794764547
895350,294.15,294.17530739335626
895380,294.15,294.18667642126434
895410,294.15,294.19744439689725
895440,294.15,294.20739504203664
895470,294.15,294.2162961180857
895500,294.15,294.22395841630464
895530,294.15,294.23027095428404
895560,294.15,294.23514892721323
895590,294.15,294.23853929075216
895620,294.15,294.24042147288867
895650,294.15,294.2407685070053
895680,294.15,294.23959733328115
895710,294.15,294.23700475147217
895740,294.15,294.2330948648571
895770,294.15,294.22797421618145
895800,294.15,294.22175957606186
895830,294.15,294.2143956263043
895860,294.15,294.20628785937083
895890,294.15,294.19792892187843
895920,294.15,294.1892821147365
895950,294.15,294.1804353438278
895980,294.15,294.1715572566616
896010,294.15,294.1627936596183
896040,294.15,294.1542905357699
896070,294.15,294.146205277781
896100,294.15,294.1386731592216
896130,294.15,294.1318194039958
896160,294.15,294.12575007269925
896190,294.15,294.12055175655064
896220,294.15,294.1162888655375
896250,294.15,294.112972027826
896280,294.15,294.1106048793681
896310,294.15,294.10929183952214
896340,294.15,294.10907694020324
896370,294.15,294.10975034554684
896400,294.15,294.11116393933645
896430,294.15,294.11327543676106
896460,294.15,294.1150515334322
896490,294.15,294.115838655375
896520,294.15,294.1160673652412
896550,294.15,294.1162561948272
896580,294.15,294.1168417803857
896610,294.15,294.1180753802509
896640,294.15,294.1200398400487
896670,294.15,294.1227279759857
896700,294.15,294.1260836746439
896730,294.15,294.1300207870333
896760,294.15,294.1344380718965
