time,oveTZonSet_u,reaTZon_y
3278310,292.15,293.22117254402957
3278340,292.15,293.2189159843979
3278370,292.15,293.21666291190775
3278400,292.15,293.2144133088014
3278430,292.15,293.2121671573282
3278460,292.15,293.20992443974274
3278490,292.15,293.2076851383039
3278520,292.15,293.20544923527405
3278550,292.15,293.20321671291885
3278580,292.15,293.2009875535055
3278610,292.15,293.19876173930254
3278640,292.15,293.1965392525789
3278670,292.15,293.19432007560334
3278700,292.15,293.19210419064416
3278730,292.15,293.18989157998055
3278760,292.15,293.1876822258852
3278790,292.15,293.18547611062337
3278820,292.15,293.1832732164543
3278850,292.15,293.18107352563425
3278880,292.15,293.1788770204155
3278910,292.15,293.17668368304686
3278940,292.15,293.17449349577333
3278970,292.15,293.172306440836
3279000,292.15,293.1701225004717
3279030,292.15,293.1679416569129
3279060,292.15,293.16576389238816
3279090,292.15,293.1635891891219
3279120,292.15,293.16141752933447
3279150,292.15,293.15924889524285
3279180,292.15,293.1570832690603
3279210,292.15,293.1549206329974
3279240,292.15,293.15276096926164
3279270,292.15,293.1506042600589
3279300,292.15,293.1484504875931
3279330,292.15,293.14629963406725
3279360,292.15,293.1441516816844
3279390,292.15,293.14200661264766
3279420,292.15,293.13986440916216
3279450,292.15,293.13772505343456
3279480,292.15,293.1355885276755
3279510,292.15,293.13345481410005
3279540,292.15,293.1313238949282
3279570,292.15,293.12919575238755
3279600,292.15,293.1270703687136
3279630,292.15,293.1249477262253
3279660,292.15,293.12282780742987
3279690,292.15,293.1207105949877
3279720,292.15,293.11859607169157
3279750,292.15,293.11648422048586
3279780,292.15,293.1143750244864
3279810,292.15,293.11226846698725
3279840,292.15,293.11016453146595
3279870,292.15,293.10806320159446
3279900,292.15,293.105964461251
3279930,292.15,293.1038682945272
3279960,292.15,293.1017746857338
3279990,292.15,293.099683619406
3280020,292.15,293.0975950803091
3280050,292.15,293.09550905344474
3280080,292.15,293.0934255240543
3280110,292.15,293.09134447762335
3280140,292.15,293.0892658998853
3280170,292.15,293.087189776824
3280200,292.15,293.0851160946772
3280230,292.15,293.08304483993885
3280260,292.15,293.0809759993606
3280290,292.15,293.07890955995424
3280320,292.15,293.0768455089925
3280350,292.15,293.07478383401093
3280380,292.15,293.0727245228082
3280410,292.15,293.0706675634466
3280440,292.15,293.0686129442534
3280470,292.15,293.06656065381986
3280500,292.15,293.064510681002
3280530,292.15,293.06246301491996
3280560,292.15,293.0604176449579
3280590,292.15,293.0583745607633
3280620,292.15,293.05633375224636
3280650,292.15,293.0542952095788
3280680,292.15,293.05225892313945
3280710,292.15,293.0502248773512
3280740,292.15,293.04819306185755
3280770,292.15,293.0461634695596
3280800,292.15,293.04413609295676
3280830,292.15,293.0421109236596
3280860,292.15,293.0400879536068
3280890,292.15,293.0380671755134
3280920,292.15,293.03604858240413
3280950,292.15,293.0340321672829
3280980,292.15,293.032017923272
3281010,292.15,293.0300058438114
3281040,292.15,293.0279959226472
3281070,292.15,293.02598815373517
3281100,292.15,293.0239825312153
3281130,292.15,293.0219790494507
3281160,292.15,293.0199777030464
3281190,292.15,293.0179784868345
3281220,292.15,293.01598139585974
3281250,292.15,293.01398642537913
3281280,292.15,293.0119935708674
3281310,292.15,293.01000282801624
3281340,292.15,293.0080141927285
3281370,292.15,293.0060276611155
3281400,292.15,293.0040432294959
3281430,292.15,293.0020608943816
3281460,292.15,293.0000806524931
3281490,292.15,292.9981025007577
3281520,292.15,292.99612643630365
3281550,292.15,292.9941524564574
3281580,292.15,292.99218055874013
3281610,292.15,292.9902107408655
3281640,292.15,292.9882430007377
3281670,292.15,292.986277336449
3281700,292.15,292.98431374627773
3281730,292.15,292.98235222868624
3281760,292.15,292.9803927823184
3281790,292.15,292.9784354059978
3281820,292.15,292.97648009872483
3281850,292.15,292.97452685967545
3281880,292.15,292.97257568819805
3281910,292.15,292.97062658381196
3281940,292.15,292.9686795462047
3281970,292.15,292.9667345752305
3282000,292.15,292.9647916709071
3282030,292.15,292.96285083341496
3282060,292.15,292.9609120630939
3282090,292.15,292.95897536044146
3282120,292.15,292.95704072611096
3282150,292.15,292.955108160909
3282180,292.15,292.9531776657939
3282210,292.15,292.951249241873
3282240,292.15,292.94932289040094
3282270,292.15,292.9473986127779
3282300,292.15,292.9454764105471
3282330,292.15,292.943556285406
3282360,292.15,292.9416382391861
3282390,292.15,292.9397222738513
3282420,292.15,292.9378083914984
3282450,292.15,292.9358965943567
3282480,292.15,292.9339868847875
3282510,292.15,292.93207926528197
3282540,292.15,292.9301737384594
3282570,292.15,292.928270307065
3282600,292.15,292.9263689739688
3282630,292.15,292.92446974216296
3282660,292.15,292.9225726147608
3282690,292.15,292.92067759499474
3282720,292.15,292.91878468621485
3282750,292.15,292.916893891887
3282780,292.15,292.91500521559135
3282810,292.15,292.9131186610207
3282840,292.15,292.91123423197905
3282870,292.15,292.9093519323801
3282900,292.15,292.9074717662455
3282930,292.15,292.90559373770367
3282960,292.15,292.9037178509883
3282990,292.15,292.9018441104369
3283020,292.15,292.8999725204895
3283050,292.15,292.8981030856872
3283080,292.15,292.89623581067093
3283110,292.15,292.89437070018045
3283140,292.15,292.8925077590526
3283170,292.15,292.89064699222064
3283200,292.15,292.8887884047128
3283230,292.15,292.88693199921204
3283260,292.15,292.8850777745602
3283290,292.15,292.88322572773257
3283320,292.15,292.8813758552288
3283350,292.15,292.87952815350735
3283380,292.15,292.87768261902886
3283410,292.15,292.87583924825447
3283440,292.15,292.873998037644
3283470,292.15,292.8721589836331
3283500,292.15,292.8703220826109
3283530,292.15,292.8684873309186
3283560,292.15,292.86665472485925
3283590,292.15,292.86482426070467
3283620,292.15,292.8629959346938
3283650,292.15,292.8611697430311
3283680,292.15,292.85934568188895
3283710,292.15,292.8575237474094
3283740,292.15,292.855703935706
3283770,292.15,292.85388624286395
3283800,292.15,292.852070664941
3283830,292.15,292.8502571979684
3283860,292.15,292.8484458379526
3283890,292.15,292.84663658087555
3283920,292.15,292.8448294226956
3283950,292.15,292.84302435934865
3283980,292.15,292.8412213867486
3284010,292.15,292.83942050078866
3284040,292.15,292.8376216973413
3284070,292.15,292.83582497226024
3284100,292.15,292.83403032137977
3284130,292.15,292.83223774051663
3284160,292.15,292.83044722546975
3284190,292.15,292.8286587720217
3284220,292.15,292.82687237593893
3284250,292.15,292.8250880329722
3284280,292.15,292.8233057388575
3284310,292.15,292.8215254893168
3284340,292.15,292.81974728005804
3284370,292.15,292.8179711067763
3284400,292.15,292.81619696515344
3284430,292.15,292.81442485086
3284460,292.15,292.8126547595544
3284490,292.15,292.81088668688386
3284520,292.15,292.80912062848523
3284550,292.15,292.8073565799849
3284580,292.15,292.80559453699976
3284610,292.15,292.8038344951368
3284640,292.15,292.8020764499947
3284670,292.15,292.8003203971632
3284700,292.15,292.7985663322239
3284730,292.15,292.7968142507509
3284760,292.15,292.7950641483104
3284790,292.15,292.793316020462
3284820,292.15,292.791569862758
3284850,292.15,292.7898256707449
3284880,292.15,292.7880834399627
3284910,292.15,292.7863431659455
3284940,292.15,292.78460484422214
3284970,292.15,292.7828684703162
3285000,292.15,292.7811340397461
3285030,292.15,292.7794015480257
3285060,292.15,292.77767099066426
3285090,292.15,292.775942363167
3285120,292.15,292.77421566103504
3285150,292.15,292.77249087976577
3285180,292.15,292.7707680148528
3285210,292.15,292.7690470617868
3285240,292.15,292.76732801605493
3285270,292.15,292.76561087314155
3285300,292.15,292.763895628528
3285330,292.15,292.7621822776934
3285360,292.15,292.7604708161141
3285390,292.15,292.75876123926406
3285420,292.15,292.75705354261544
3285450,292.15,292.7553477216382
3285480,292.15,292.75364377180017
3285510,292.15,292.75194168856785
3285540,292.15,292.75024146740594
3285570,292.15,292.7485431037776
3285600,292.15,292.74684659314454
3285630,292.15,292.7451519309674
3285660,292.15,292.74345911270535
3285690,292.15,292.7417681338167
3285720,292.15,292.74007898975844
3285750,292.15,292.7383916759871
3285780,292.15,292.7367061879579
3285810,292.15,292.73502252112564
3285840,292.15,292.73334067094424
3285870,292.15,292.731660632867
3285900,292.15,292.7299824023467
3285930,292.15,292.7283059748229
3285960,292.15,292.7266313457395
3285990,292.15,292.7249585105453
3286020,292.15,292.7232874646913
3286050,292.15,292.72161820362885
3286080,292.15,292.7199507228091
3286110,292.15,292.7182850176826
3286140,292.15,292.71662108369986
3286170,292.15,292.71495891631116
3286200,292.15,292.7132985109666
3286230,292.15,292.71163986311626
3286260,292.15,292.7099829682102
3286290,292.15,292.7083278216984
3286320,292.15,292.706674419031
3286350,292.15,292.70502275565804
3286380,292.15,292.7033728270297
3286410,292.15,292.7017246285961
3286440,292.15,292.70007815580755
3286470,292.15,292.6984334041146
3286500,292.15,292.6967903689678
3286530,292.15,292.69514904581786
3286560,292.15,292.6935094301157
3286590,292.15,292.69187151731234
3286620,292.15,292.6902353028594
3286650,292.15,292.6886007822081
3286680,292.15,292.6869679508103
3286710,292.15,292.685336804118
3286740,292.15,292.6837073375835
3286770,292.15,292.6820795466593
3286800,292.15,292.68045342679824
3286830,292.15,292.6788289795633
3286860,292.15,292.67720621617576
3286890,292.15,292.6755851525329
3286920,292.15,292.67396580573313
3286950,292.15,292.67234819295413
3286980,292.15,292.6707323312722
3287010,292.15,292.6691182375905
3287040,292.15,292.66750592857824
3287070,292.15,292.66589542066515
3287100,292.15,292.6642867300427
3287130,292.15,292.6626798726189
3287160,292.15,292.66107486394935
3287190,292.15,292.65947171918066
3287220,292.15,292.6578704530141
3287250,292.15,292.6562710796732
3287280,292.15,292.6546736128671
3287310,292.15,292.65307806575373
3287340,292.15,292.65148445091023
3287370,292.15,292.64989278030475
3287400,292.15,292.6483030652726
3287430,292.15,292.6467153164919
3287460,292.15,292.64512954396105
3287490,292.15,292.6435457569797
3287520,292.15,292.641963964131
3287550,292.15,292.6403841732649
3287580,292.15,292.6388063914836
3287610,292.15,292.6372306251281
3287640,292.15,292.6356568797659
3287670,292.15,292.6340851601808
3287700,292.15,292.6325154703627
3287730,292.15,292.6309478135
3287760,292.15,292.62938219197065
3287790,292.15,292.62781860733713
3287820,292.15,292.6262570603398
3287850,292.15,292.62469755089256
3287880,292.15,292.6231400780788
3287910,292.15,292.6215846401476
3287940,292.15,292.6200312345115
3287970,292.15,292.61847985774455
3288000,292.15,292.61693050558057
3288030,292.15,292.61538317291195
3288060,292.15,292.61383785378996
3288090,292.15,292.61229454142403
3288120,292.15,292.61075322818266
3288150,292.15,292.60921390559406
3288180,292.15,292.6076765643471
3288210,292.15,292.6061411942936
3288240,292.15,292.6046077844492
3288270,292.15,292.60307632299595
3288300,292.15,292.60154679728487
3288330,292.15,292.6000191938381
3288360,292.15,292.598493498352
3288390,292.15,292.59696969570035
3288420,292.15,292.59544776993664
3288450,292.15,292.5939277042988
3288480,292.15,292.59240948121146
3288510,292.15,292.59089308229045
3288540,292.15,292.58937848834586
3288570,292.15,292.5878656793865
3288600,292.15,292.58635463462343
3288630,292.15,292.58484533247434
3288660,292.15,292.58333775056724
3288690,292.15,292.58183186574513
3288720,292.15,292.5803276540698
3288750,292.15,292.5788250908264
3288780,292.15,292.5773241505278
3288810,292.15,292.57582480691855
3288840,292.15,292.57432703297997
3288870,292.15,292.5728308009339
3288900,292.15,292.5713360822477
3288930,292.15,292.5698428476383
3288960,292.15,292.5683510670769
3288990,292.15,292.56686070979373
3289020,292.15,292.5653717442819
3289050,292.15,292.56388413830257
3289080,292.15,292.56239785888926
3289110,292.15,292.56091287235216
3289140,292.15,292.5594291442832
3289170,292.15,292.55794663955993
3289200,292.15,292.55646532235073
3289230,292.15,292.5549851561188
3289260,292.15,292.55350610362706
3289290,292.15,292.55202812694284
3289320,292.15,292.55055118744195
3289350,292.15,292.54907524581364
3289380,292.15,292.5476002620652
3289410,292.15,292.5461261955263
3289440,292.15,292.5446530048539
3289470,292.15,292.54318064803647
3289500,292.15,292.54170908239905
3289530,292.15,292.5402382645949
3289560,292.15,292.53876815062773
3289590,292.15,292.53729869585686
3289620,292.15,292.53582985499935
3289650,292.15,292.53436158213265
3289680,292.15,292.5328938306987
3289710,292.15,292.5314265535086
3289740,292.15,292.52995970274765
3289770,292.15,292.5284932299797
3289800,292.15,292.527027086153
3289830,292.15,292.52556122160445
3289860,292.15,292.52409558606456
3289890,292.15,292.5226301286629
3289920,292.15,292.52116479793284
3289950,292.15,292.5196995418168
3289980,292.15,292.5182343076713
3290010,292.15,292.5167690422724
3290040,292.15,292.51530369182086
3290070,292.15,292.5138382019473
3290100,292.15,292.5123725177182
3290130,292.15,292.5109065836405
3290160,292.15,292.5094403436682
3290190,292.15,292.5079737412072
3290220,292.15,292.5065067191211
3290250,292.15,292.50503921973745
3290280,292.15,292.5035711848529
3290310,292.15,292.50210255573995
3290340,292.15,292.50063327315223
3290370,292.15,292.4991632773309
3290400,292.15,292.4976925080112
3290430,292.15,292.49622090264097
3290460,292.15,292.4947483957808
3290490,292.15,292.49327492110893
3290520,292.15,292.49180041271416
3290550,292.15,292.4903248055193
3290580,292.15,292.4888480353746
3290610,292.15,292.48737003910554
3290640,292.15,292.48589075456044
3290670,292.15,292.484410120637
3290700,292.15,292.4829280773094
3290730,292.15,292.4814445656684
3290760,292.15,292.47995952796566
3290790,292.15,292.47847290765134
3290820,292.15,292.47698464940424
3290850,292.15,292.4754946991578
3290880,292.15,292.4740030041264
3290910,292.15,292.4725095128294
3290940,292.15,292.47101417511163
3290970,292.15,292.469516942162
3291000,292.15,292.4680177665285
3291030,292.15,292.466516602133
3291060,292.15,292.46501340428404
3291090,292.15,292.4635081296863
3291120,292.15,292.4620007364498
3291150,292.15,292.46049118409707
3291180,292.15,292.4589794335686
3291210,292.15,292.4574654472269
3291240,292.15,292.4559491888603
3291270,292.15,292.4544306236832
3291300,292.15,292.45290971833793
3291330,292.15,292.45138644089326
3291360,292.15,292.4498607608433
3291390,292.15,292.4483326491046
3291420,292.15,292.44680207801304
3291450,292.15,292.4452690213194
3291480,292.15,292.4437334541841
3291510,292.15,292.4421953531715
3291540,292.15,292.4406546962437
3291570,292.15,292.439111462753
3291600,292.15,292.4375656334346
3291630,292.15,292.436017190398
3291660,292.15,292.43446611711835
3291690,292.15,292.4329123984275
3291720,292.15,292.4313560205042
3291750,292.15,292.42979697086366
3291780,292.15,292.4282352383478
3291810,292.15,292.4266708131141
3291840,292.15,292.42510368662477
3291870,292.15,292.4235338516352
3291900,292.15,292.42196130218275
3291930,292.15,292.42038603357446
3291960,292.15,292.41880804237564
3291990,292.15,292.4172273263974
3292020,292.15,292.4156438846841
3292050,292.15,292.4140577175015
3292080,292.15,292.4124688263239
3292110,292.15,292.410877213821
3292140,292.15,292.4092828838462
3292170,292.15,292.4076858414227
3292200,292.15,292.40608609273164
3292230,292.15,292.4044836450981
3292260,292.15,292.4028785069795
3292290,292.15,292.4012706879515
3292320,292.15,292.3996601986959
3292350,292.15,292.39804705098754
3292380,292.15,292.39643125768106
3292410,292.15,292.3948128326988
3292440,292.15,292.3931917910173
3292470,292.15,292.39156814865515
3292500,292.15,292.3899419226601
