time,oveTSet_u,reaTZon_y
1605810,294.34999999999997,294.42571154130565
1605840,294.34999999999997,294.42540417594773
1605870,294.34999999999997,294.42509447134313
1605900,294.34999999999997,294.42478247863994
1605930,294.34999999999997,294.424468247514
1605960,294.34999999999997,294.42415182620107
1605990,294.34999999999997,294.4238332615422
1606020,294.34999999999997,294.423512599035
1606050,294.34999999999997,294.42318988288457
1606080,294.34999999999997,294.42286515605497
1606110,294.34999999999997,294.4225384603193
1606140,294.34999999999997,294.42220983630864
1606170,294.34999999999997,294.42187932355966
1606200,294.34999999999997,294.42154696056116
1606230,294.34999999999997,294.42121278479806
1606260,294.34999999999997,294.4208768327949
1606290,294.34999999999997,294.4205391401573
1606320,294.34999999999997,294.4201997416118
1606350,294.34999999999997,294.41985867104415
1606380,294.34999999999997,294.4195159615359
1606410,294.34999999999997,294.4191716454002
1606440,294.34999999999997,294.4188257542148
1606470,294.34999999999997,294.41847831885457
1606500,294.34999999999997,294.4181293695226
1606530,294.34999999999997,294.41777893577904
1606560,294.34999999999997,294.4174270465694
1606590,294.34999999999997,294.4170737302512
1606620,294.34999999999997,294.4167190146196
1606650,294.34999999999997,294.41636292693136
1606680,294.34999999999997,294.41600549392786
1606710,294.34999999999997,294.4156467418571
1606740,294.34999999999997,294.4152866964944
1606770,294.34999999999997,294.4149253831622
1606800,294.34999999999997,294.414562826749
1606830,294.34999999999997,294.4141990517264
1606860,294.34999999999997,294.41383408216694
1606890,294.34999999999997,294.41346794175934
1606920,294.34999999999997,294.41310065382373
1606950,294.34999999999997,294.41273224132635
1606980,294.34999999999997,294.41236272689264
1607010,294.34999999999997,294.4119921328202
1607040,294.34999999999997,294.4116204810912
1607070,294.34999999999997,294.41124779338327
1607100,294.34999999999997,294.4108740910809
1607130,294.34999999999997,294.41049939528534
1607160,294.34999999999997,294.4101237268244
1607190,294.34999999999997,294.4097471062615
1607220,294.34999999999997,294.40936955390424
1607250,294.34999999999997,294.4089910898128
1607280,294.34999999999997,294.40861173380733
1607310,294.34999999999997,294.4082315054753
1607340,294.34999999999997,294.4078504241785
1607370,294.34999999999997,294.4074685090591
1607400,294.34999999999997,294.407085779046
1607430,294.34999999999997,294.40670225939385
1607460,294.34999999999997,294.40631798313757
1607490,294.34999999999997,294.4059329845304
1607520,294.34999999999997,294.40554729706207
1607550,294.34999999999997,294.4051609529913
1607580,294.34999999999997,294.40477398334406
1607610,294.34999999999997,294.4043864180266
1607640,294.34999999999997,294.4039982859447
1607670,294.34999999999997,294.4036096151025
1607700,294.34999999999997,294.4032204326785
1607730,294.34999999999997,294.4028307650822
1607760,294.34999999999997,294.402440637996
1607790,294.34999999999997,294.40205007640634
1607820,294.34999999999997,294.40165910462696
1607850,294.34999999999997,294.40126774631574
1607880,294.34999999999997,294.40087602448796
1607910,294.34999999999997,294.40048396152554
1607940,294.34999999999997,294.40009157918496
1607970,294.34999999999997,294.3996988986024
1608000,294.34999999999997,294.39930594029914
1608030,294.34999999999997,294.39891272418475
1608060,294.34999999999997,294.3985192695609
1608090,294.34999999999997,294.39812559512427
1608120,294.34999999999997,294.39773171896945
1608150,294.34999999999997,294.39733765859205
1608180,294.34999999999997,294.39694343089127
1608210,294.34999999999997,294.3965490521731
1608240,294.34999999999997,294.39615453815327
1608270,294.34999999999997,294.3957599039605
1608300,294.34999999999997,294.39536516413943
1608330,294.34999999999997,294.3949703326547
1608360,294.34999999999997,294.3945754228937
1608390,294.34999999999997,294.3941804476707
1608420,294.34999999999997,294.3937854192301
1608450,294.34999999999997,294.3933903492506
1608480,294.34999999999997,294.39299524884893
1608510,294.34999999999997,294.39260012858347
1608540,294.34999999999997,294.39220499845857
1608570,294.34999999999997,294.39180986792826
1608600,294.34999999999997,294.3914147459004
1608630,294.34999999999997,294.39101964074064
1608660,294.34999999999997,294.39062456027654
1608690,294.34999999999997,294.3902295118015
1608720,294.34999999999997,294.389834502079
1608750,294.34999999999997,294.38943953734645
1608780,294.34999999999997,294.38904462331953
1608810,294.34999999999997,294.38864976519585
1608840,294.34999999999997,294.38825496765924
1608870,294.34999999999997,294.3878602348839
1608900,294.34999999999997,294.38746557053787
1608930,294.34999999999997,294.38707097778774
1608960,294.34999999999997,294.38667645930207
1608990,294.34999999999997,294.3862820172557
1609020,294.34999999999997,294.38588765333344
1609050,294.34999999999997,294.3854933687343
1609080,294.34999999999997,294.385099164175
1609110,294.34999999999997,294.38470503989436
1609140,294.34999999999997,294.38431099565696
1609170,294.34999999999997,294.38391703075706
1609200,294.34999999999997,294.3835231440225
1609230,294.34999999999997,294.3831293417396
1609260,294.34999999999997,294.3827355658649
1609290,294.34999999999997,294.3823417852882
1609320,294.34999999999997,294.381947968073
1609350,294.34999999999997,294.3815540835941
1609380,294.34999999999997,294.38116010210524
1609410,294.34999999999997,294.38076599553546
1609440,294.34999999999997,294.38037173769266
1609470,294.34999999999997,294.37997730426946
1609500,294.34999999999997,294.3795826727833
1609530,294.34999999999997,294.37918782249665
1609560,294.34999999999997,294.37879273433174
1609590,294.34999999999997,294.37839739078595
1609620,294.34999999999997,294.3780017758485
1609650,294.34999999999997,294.3776058749211
1609680,294.34999999999997,294.37720967474013
1609710,294.34999999999997,294.3768131633036
1609740,294.34999999999997,294.37641632979904
1609770,294.34999999999997,294.37601916453644
1609800,294.34999999999997,294.37562165888255
1609830,294.34999999999997,294.3752238051986
1609860,294.34999999999997,294.37482559678074
1609890,294.34999999999997,294.3744270278032
1609920,294.34999999999997,294.3740280932635
1609950,294.34999999999997,294.37362878893055
1609980,294.34999999999997,294.37322911129496
1610010,294.34999999999997,294.37282905752136
1610040,294.34999999999997,294.37242862540324
1610070,294.34999999999997,294.3720278133194
1610100,294.34999999999997,294.37162662019284
1610130,294.34999999999997,294.37122504545096
1610160,294.34999999999997,294.3708230889882
1610190,294.34999999999997,294.37042075112953
1610220,294.34999999999997,294.37001803259653
1610250,294.34999999999997,294.3696149344741
1610280,294.34999999999997,294.3692114581792
1610310,294.34999999999997,294.36880760543096
1610340,294.34999999999997,294.36840337822156
1610370,294.34999999999997,294.36799877878923
1610400,294.34999999999997,294.36759380959177
1610430,294.34999999999997,294.3671884732813
1610460,294.34999999999997,294.3667827726805
1610490,294.34999999999997,294.366376710759
1610520,294.34999999999997,294.36597029061227
1610550,294.34999999999997,294.36556351543925
1610580,294.34999999999997,294.3651563885229
1610610,294.34999999999997,294.3647489132104
1610640,294.34999999999997,294.3643410928944
1610670,294.34999999999997,294.3639329309952
1610700,294.34999999999997,294.36352443094313
1610730,294.34999999999997,294.36311559616234
1610760,294.34999999999997,294.36270643005423
1610790,294.34999999999997,294.3622969359826
1610820,294.34999999999997,294.3618871172582
1610850,294.34999999999997,294.36147697712465
1610880,294.34999999999997,294.36106651874456
1610910,294.34999999999997,294.36065574518585
1610940,294.34999999999997,294.36024465940915
1610970,294.34999999999997,294.3598332642547
1611000,294.34999999999997,294.3594215624307
1611030,294.34999999999997,294.3590095784489
1611060,294.34999999999997,294.35859736476607
1611090,294.34999999999997,294.3581849807051
1611120,294.34999999999997,294.35777248595593
1611150,294.34999999999997,294.35735993896935
1611180,294.34999999999997,294.35694739684607
1611210,294.34999999999997,294.3565349156117
1611240,294.34999999999997,294.3561225505316
1611270,294.34999999999997,294.35571035637213
1611300,294.34999999999997,294.355298387598
1611330,294.34999999999997,294.354886698516
1611360,294.34999999999997,294.3544753433771
1611390,294.34999999999997,294.3540643764479
1611420,294.34999999999997,294.35365385206046
1611450,294.34999999999997,294.3532438246443
1611480,294.34999999999997,294.3528343487484
1611510,294.34999999999997,294.3524254790528
1611540,294.34999999999997,294.3520172703759
1611570,294.34999999999997,294.3516097776761
1611600,294.34999999999997,294.35120305605153
1611630,294.34999999999997,294.3507971607379
1611660,294.34999999999997,294.35039214710486
1611690,294.34999999999997,294.3499880706527
1611720,294.34999999999997,294.3495849870087
1611750,294.34999999999997,294.3491829519239
1611780,294.34999999999997,294.3487820212701
1611810,294.34999999999997,294.3483822510382
1611840,294.34999999999997,294.34798369733653
1611870,294.34999999999997,294.34758641639087
1611900,294.34999999999997,294.34719046454455
1611930,294.34999999999997,294.34679589825964
1611960,294.34999999999997,294.3464027741191
1611990,294.34999999999997,294.3460111488299
1612020,294.34999999999997,294.3456210792265
1612050,294.34999999999997,294.3452326222756
1612080,294.34999999999997,294.344845835081
1612110,294.34999999999997,294.3444607748902
1612140,294.34999999999997,294.34407749910065
1612170,294.34999999999997,294.3436960652672
1612200,294.34999999999997,294.3433165311104
1612230,294.34999999999997,294.34293895452515
1612260,294.34999999999997,294.3425633935898
1612290,294.34999999999997,294.34218990657644
1612320,294.34999999999997,294.3418185519614
1612350,294.34999999999997,294.3414493884367
1612380,294.34999999999997,294.34108247492134
1612410,294.34999999999997,294.3407178705746
1612440,294.34999999999997,294.3403556348086
1612470,294.34999999999997,294.3399958273021
1612500,294.34999999999997,294.3396385080154
1612530,294.34999999999997,294.33928373720494
1612560,294.34999999999997,294.33893157543923
1612590,294.34999999999997,294.3385820836156
1612620,294.34999999999997,294.33823532297754
1612650,294.34999999999997,294.33789135513206
1612680,294.34999999999997,294.33755024206937
1612710,294.34999999999997,294.3372120461823
1612740,294.34999999999997,294.33687683028654
1612770,294.34999999999997,294.33654465764266
1612800,294.34999999999997,294.3362155919782
1612830,294.34999999999997,294.33589027704056
1612860,294.34999999999997,294.33556767610503
1612890,294.34999999999997,294.3352482395595
1612920,294.34999999999997,294.334932089822
1612950,294.34999999999997,294.3346192780982
1612980,294.34999999999997,294.3343098521525
1613010,294.34999999999997,294.3340038592397
1613040,294.34999999999997,294.3337013470067
1613070,294.34999999999997,294.3334028021885
1613100,294.34999999999997,294.33310797271184
1613130,294.34999999999997,294.33281637534947
1613160,294.34999999999997,294.3325283236809
1613190,294.34999999999997,294.3322439565308
1613220,294.34999999999997,294.33196335451873
1613250,294.34999999999997,294.3316865791219
1613280,294.34999999999997,294.33141368576685
1613310,294.34999999999997,294.3311447282215
1613340,294.34999999999997,294.33087976007846
1613370,294.34999999999997,294.3306188352709
1613400,294.34999999999997,294.33036200827144
1613430,294.34999999999997,294.33010933419024
1613460,294.34999999999997,294.3298608688458
1613490,294.34999999999997,294.3296166688309
1613520,294.34999999999997,294.3293767915824
1613550,294.34999999999997,294.32914129545645
1613580,294.34999999999997,294.3289102398099
1613610,294.34999999999997,294.3286836850887
1613640,294.34999999999997,294.3284616929226
1613670,294.34999999999997,294.3282443262259
1613700,294.34999999999997,294.3280316493059
1613730,294.34999999999997,294.32782372797703
1613760,294.34999999999997,294.3276206296823
1613790,294.34999999999997,294.32742242362247
1613820,294.34999999999997,294.32722918089155
1613850,294.34999999999997,294.327040974621
1613880,294.34999999999997,294.32685788061275
1613910,294.34999999999997,294.326680171883
1613940,294.34999999999997,294.3265082460786
1613970,294.34999999999997,294.32634240054375
1614000,294.34999999999997,294.32618277265124
1614030,294.34999999999997,294.32602933369947
1614060,294.34999999999997,294.3258818998054
1614090,294.34999999999997,294.3257401490046
1614120,294.34999999999997,294.3256036421712
1614150,294.34999999999997,294.32547184768043
1614180,294.34999999999997,294.32534416995554
1614210,294.34999999999997,294.32521998159723
1614240,294.34999999999997,294.32509865824636
1614270,294.34999999999997,294.3249796149019
1614300,294.34999999999997,294.32486234223256
1614330,294.34999999999997,294.32474644152865
1614360,294.34999999999997,294.32463165734157
1614390,294.34999999999997,294.3245179075081
1614420,294.34999999999997,294.324405311103
1614450,294.34999999999997,294.32429421585704
1614480,294.34999999999997,294.324185159026
1614510,294.34999999999997,294.32407839433074
