time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-04 03:31:30,0.015850853,114.2934371,0
1970-12-04 03:32:00,0.016327803,116.1113026,0
1970-12-04 03:32:30,0.016814243,117.9407224,0
1970-12-04 03:33:00,0.017309865,119.7801542,0
1970-12-04 03:33:30,0.017814344,121.6280799,0
1970-12-04 03:34:00,0.018327348,123.4830288,0
1970-12-04 03:34:30,0.018848538,125.3435957,0
1970-12-04 03:35:00,0.01937758,127.2084565,0
1970-12-04 03:35:30,0.019914148,129.0763803,0
1970-12-04 03:36:00,0.020457926,130.9462389,0
1970-12-04 03:36:30,0.021008614,132.8170132,0
1970-12-04 03:37:00,0.021565934,134.6877964,0
1970-12-04 03:37:30,0.022129624,136.5577955,0
1970-12-04 03:38:00,0.022699449,138.4263298,0
1970-12-04 03:38:30,0.023275197,140.2928284,0
1970-12-04 03:39:00,0.023856681,142.1568258,0
1970-12-04 03:39:30,0.02444374,144.0179557,0
1970-12-04 03:40:00,0.025036235,145.8759447,0
1970-12-04 03:40:30,0.025634055,147.7306043,0
1970-12-04 03:41:00,0.02623711,149.5818235,0
1970-12-04 03:41:30,0.026845332,151.4295596,0
1970-12-04 03:42:00,0.027458673,153.2738306,0
1970-12-04 03:42:30,0.028077103,155.1147059,0
1970-12-04 03:43:00,0.02870061,156.9522985,0
1970-12-04 03:43:30,0.029329194,158.786757,0
1970-12-04 03:44:00,0.02996287,160.618258,0
1970-12-04 03:44:30,0.030601662,162.446999,0
1970-12-04 03:45:00,0.031245602,164.2731922,0
1970-12-04 03:45:30,0.031894731,166.0970584,0
1970-12-04 03:46:00,0.032549092,167.9188219,0
1970-12-04 03:46:30,0.033208735,169.7387058,0
1970-12-04 03:47:00,0.033873707,171.5569284,0
1970-12-04 03:47:30,0.034544061,173.3736997,0
1970-12-04 03:48:00,0.035219844,175.1892185,0
1970-12-04 03:48:30,0.035901105,177.0036708,0
1970-12-04 03:49:00,0.036587888,178.8172279,0
1970-12-04 03:49:30,0.037280237,180.6300453,0
1970-12-04 03:50:00,0.037978189,182.4422622,0
1970-12-04 03:50:30,0.038681778,184.2540014,0
1970-12-04 03:51:00,0.039391034,186.065369,0
1970-12-04 03:51:30,0.040105981,187.8764553,0
1970-12-04 03:52:00,0.040826641,189.6873353,0
1970-12-04 03:52:30,0.041553028,191.4980693,0
1970-12-04 03:53:00,0.042285155,193.3087044,0
1970-12-04 03:53:30,0.043023029,195.1192753,0
1970-12-04 03:54:00,0.043766653,196.9298057,0
1970-12-04 03:54:30,0.044516027,198.7403096,0
1970-12-04 03:55:00,0.045271148,200.5507924,0
1970-12-04 03:55:30,0.04603201,202.3612523,0
1970-12-04 03:56:00,0.046798605,204.1716818,0
1970-12-04 03:56:30,0.047570921,205.9820685,0
1970-12-04 03:57:00,0.048348948,207.7923961,0
1970-12-04 03:57:30,0.049132671,209.6026463,0
1970-12-04 03:58:00,0.049922077,211.4127986,0
1970-12-04 03:58:30,0.050717151,213.2228321,0
1970-12-04 03:59:00,0.051517879,215.0327257,0
1970-12-04 03:59:30,0.052324245,216.8424589,0
1970-12-04 04:00:00,0.053136235,218.6520127,0
1970-12-04 04:00:30,0.053953828,220.4613465,0
1970-12-04 04:01:00,0.05477698,222.2703741,0
1970-12-04 04:01:30,0.055605633,224.078972,0
1970-12-04 04:02:00,0.056439716,225.8870012,0
1970-12-04 04:02:30,0.057279157,227.694321,0
1970-12-04 04:03:00,0.058123883,229.5007936,0
1970-12-04 04:03:30,0.058973821,231.306285,0
1970-12-04 04:04:00,0.059828899,233.1106669,0
1970-12-04 04:04:30,0.060689047,234.9138177,0
1970-12-04 04:05:00,0.061554195,236.7156242,0
1970-12-04 04:05:30,0.062424279,238.5159819,0
1970-12-04 04:06:00,0.063299236,240.3147962,0
1970-12-04 04:06:30,0.064179007,242.1119821,0
1970-12-04 04:07:00,0.065063537,243.9074647,0
1970-12-04 04:07:30,0.065952777,245.7011792,0
1970-12-04 04:08:00,0.066846678,247.4930703,0
1970-12-04 04:08:30,0.067745199,249.2830922,0
1970-12-04 04:09:00,0.068648301,251.0712077,0
1970-12-04 04:09:30,0.069555949,252.8573878,0
1970-12-04 04:10:00,0.070468112,254.6416111,0
1970-12-04 04:10:30,0.071384762,256.4238629,0
1970-12-04 04:11:00,0.072305873,258.2041347,0
1970-12-04 04:11:30,0.073231425,259.9824231,0
1970-12-04 04:12:00,0.074161398,261.7587295,0
1970-12-04 04:12:30,0.075095775,263.533059,0
1970-12-04 04:13:00,0.07603454,265.30542,0
1970-12-04 04:13:30,0.076977681,267.0758234,0
1970-12-04 04:14:00,0.077925184,268.8442821,0
1970-12-04 04:14:30,0.078877039,270.6108104,0
1970-12-04 04:15:00,0.079833236,272.3754235,0
1970-12-04 04:15:30,0.080793766,274.1381371,0
1970-12-04 04:16:00,0.081758618,275.8989671,0
1970-12-04 04:16:30,0.082727786,277.6579291,0
1970-12-04 04:17:00,0.083701259,279.4150385,0
1970-12-04 04:17:30,0.084679029,281.1703097,0
1970-12-04 04:18:00,0.085661087,282.9237564,0
1970-12-04 04:18:30,0.086647424,284.6753916,0
1970-12-04 04:19:00,0.087638032,286.4252268,0
1970-12-04 04:19:30,0.088632899,288.1732729,0
1970-12-04 04:20:00,0.089632016,289.9195393,0
1970-12-04 04:20:30,0.090635373,291.6640347,0
1970-12-04 04:21:00,0.091642959,293.4067664,0
1970-12-04 04:21:30,0.092654762,295.147741,0
1970-12-04 04:22:00,0.093670771,296.8869639,0
1970-12-04 04:22:30,0.094690974,298.6244398,0
1970-12-04 04:23:00,0.095715358,300.3601727,0
1970-12-04 04:23:30,0.096743911,302.0941657,0
1970-12-04 04:24:00,0.09777662,303.8264215,0
1970-12-04 04:24:30,0.098813472,305.5569423,0
1970-12-04 04:25:00,0.099854454,307.2857296,0
1970-12-04 04:25:30,0.100899552,309.012785,0
1970-12-04 04:26:00,0.101948753,310.7381094,0
1970-12-04 04:26:30,0.103002044,312.4617039,0
1970-12-04 04:27:00,0.104059411,314.1835693,0
1970-12-04 04:27:30,0.10512084,315.9037062,0
1970-12-04 04:28:00,0.106186318,317.6221155,0
1970-12-04 04:28:30,0.107255832,319.338798,0
1970-12-04 04:29:00,0.108329369,321.0537545,0
1970-12-04 04:29:30,0.109406915,322.7669859,0
1970-12-04 04:30:00,0.110488458,324.4784933,0
1970-12-04 04:30:30,0.111573984,326.188278,0
1970-12-04 04:31:00,0.112663482,327.8963413,0
1970-12-04 04:31:30,0.113756938,329.6026847,0
1970-12-04 04:32:00,0.11485434,331.3073099,0
1970-12-04 04:32:30,0.115955676,333.0102189,0
1970-12-04 04:33:00,0.117060933,334.7114134,0
1970-12-04 04:33:30,0.118170101,336.4108958,0
1970-12-04 04:34:00,0.119283168,338.1086682,0
1970-12-04 04:34:30,0.120400121,339.8047331,0
1970-12-04 04:35:00,0.12152095,341.499093,0
1970-12-04 04:35:30,0.122645643,343.1917503,0
1970-12-04 04:36:00,0.123774188,344.8827079,0
1970-12-04 04:36:30,0.124906576,346.5719685,0
1970-12-04 04:37:00,0.126042795,348.2595348,0
1970-12-04 04:37:30,0.127182835,349.9454097,0
1970-12-04 04:38:00,0.128326683,351.629596,0
1970-12-04 04:38:30,0.129474331,353.3120967,0
1970-12-04 04:39:00,0.130625767,354.9929145,0
1970-12-04 04:39:30,0.131780981,356.6720524,0
1970-12-04 04:40:00,0.132939962,358.3495133,0
1970-12-04 04:40:30,0.1341027,360.0252999,0
1970-12-04 04:41:00,0.135269185,361.6994152,0
1970-12-04 04:41:30,0.136439406,363.3718619,0
1970-12-04 04:42:00,0.137613353,365.0426428,0
1970-12-04 04:42:30,0.138791016,366.7117605,0
1970-12-04 04:43:00,0.139972384,368.3792178,0
1970-12-04 04:43:30,0.141157449,370.0450172,0
1970-12-04 04:44:00,0.142346198,371.7091615,0
1970-12-04 04:44:30,0.143538623,373.3716531,0
1970-12-04 04:45:00,0.144734713,375.0324945,0
1970-12-04 04:45:30,0.145934458,376.6916883,0
1970-12-04 04:46:00,0.147137848,378.3492368,0
1970-12-04 04:46:30,0.148344873,380.0051424,0
1970-12-04 04:47:00,0.149555523,381.6594074,0
1970-12-04 04:47:30,0.150769788,383.3120342,0
1970-12-04 04:48:00,0.151987658,384.9630251,0
1970-12-04 04:48:30,0.153209123,386.6123822,0
1970-12-04 04:49:00,0.154434174,388.2601078,0
1970-12-04 04:49:30,0.1556628,389.9062041,0
1970-12-04 04:50:00,0.156894992,391.5506731,0
1970-12-04 04:50:30,0.158130739,393.1935171,0
1970-12-04 04:51:00,0.159370032,394.8347381,0
1970-12-04 04:51:30,0.160612861,396.4743382,0
1970-12-04 04:52:00,0.161859217,398.1123194,0
1970-12-04 04:52:30,0.163109088,399.7486838,0
1970-12-04 04:53:00,0.164362467,401.3834333,0
1970-12-04 04:53:30,0.165619343,403.0165699,0
1970-12-04 04:54:00,0.166879706,404.6480957,0
1970-12-04 04:54:30,0.168143546,406.2780124,0
1970-12-04 04:55:00,0.169410855,407.9063222,0
1970-12-04 04:55:30,0.170681622,409.5330268,0
1970-12-04 04:56:00,0.171955838,411.1581281,0
1970-12-04 04:56:30,0.173233493,412.7816281,0
1970-12-04 04:57:00,0.174514578,414.4035285,0
1970-12-04 04:57:30,0.175799083,416.0238312,0
1970-12-04 04:58:00,0.177086998,417.642538,0
1970-12-04 04:58:30,0.178378314,419.2596507,0
1970-12-04 04:59:00,0.179673022,420.875171,0
1970-12-04 04:59:30,0.180971112,422.4891008,0
1970-12-04 05:00:00,0.182272574,424.1014417,0
1970-12-04 05:00:30,0.183577449,425.7122723,0
1970-12-04 05:01:00,0.184885902,427.321838,0
1970-12-04 05:01:30,0.186198219,428.9305327,0
1970-12-04 05:02:00,0.187514764,430.5388375,0
1970-12-04 05:02:30,0.188835947,432.1472772,0
1970-12-04 05:03:00,0.190162203,433.756401,0
1970-12-04 05:03:30,0.19149399,435.3667707,0
1970-12-04 05:04:00,0.192831776,436.9789493,0
1970-12-04 05:04:30,0.194176031,438.5934899,0
1970-12-04 05:05:00,0.195527216,440.2109261,0
1970-12-04 05:05:30,0.196885782,441.831764,0
1970-12-04 05:06:00,0.198252158,443.4564749,0
1970-12-04 05:06:30,0.199626748,445.0854898,0
1970-12-04 05:07:00,0.201009924,446.7191947,0
1970-12-04 05:07:30,0.202402027,448.3579275,0
1970-12-04 05:08:00,0.20380336,450.0019763,0
1970-12-04 05:08:30,0.205214187,451.6515776,0
1970-12-04 05:09:00,0.206634733,453.3069171,0
1970-12-04 05:09:30,0.208065185,454.9681296,0
1970-12-04 05:10:00,0.209505686,456.6353008,0
1970-12-04 05:10:30,0.210956343,458.3084694,0
1970-12-04 05:11:00,0.212417224,459.9876295,0
1970-12-04 05:11:30,0.213888362,461.6727331,0
1970-12-04 05:12:00,0.215369754,463.3636938,0
1970-12-04 05:12:30,0.216861365,465.0603898,0
1970-12-04 05:13:00,0.218363131,466.7626673,0
1970-12-04 05:13:30,0.219874959,468.4703441,0
1970-12-04 05:14:00,0.221396733,470.183213,0
1970-12-04 05:14:30,0.222928313,471.901045,0
1970-12-04 05:15:00,0.224469538,473.6235928,0
1970-12-04 05:15:30,0.226020233,475.3505938,0
1970-12-04 05:16:00,0.227580203,477.0817727,0
1970-12-04 05:16:30,0.229149243,478.8168446,0
1970-12-04 05:17:00,0.230727137,480.5555175,0
1970-12-04 05:17:30,0.232313658,482.2974939,0
1970-12-04 05:18:00,0.233908574,484.0424738,0
1970-12-04 05:18:30,0.235511645,485.7901556,0
1970-12-04 05:19:00,0.237122628,487.5402384,0
1970-12-04 05:19:30,0.238741279,489.2924229,0
1970-12-04 05:20:00,0.240367348,491.0464129,0
1970-12-04 05:20:30,0.242000588,492.8019162,0
1970-12-04 05:21:00,0.243640751,494.5586455,0
1970-12-04 05:21:30,0.245287589,496.316319,0
1970-12-04 05:22:00,0.246940858,498.0746612,0
1970-12-04 05:22:30,0.248600315,499.8334029,0
1970-12-04 05:23:00,0.250265719,501.592282,0
1970-12-04 05:23:30,0.251936832,503.3510437,0
1970-12-04 05:24:00,0.253613422,505.1094403,0
1970-12-04 05:24:30,0.255295258,506.8672316,0
1970-12-04 05:25:00,0.256982113,508.624185,0
1970-12-04 05:25:30,0.258673766,510.3800751,0
1970-12-04 05:26:00,0.260369998,512.1346842,0
1970-12-04 05:26:30,0.262070595,513.8878017,0
1970-12-04 05:27:00,0.263775347,515.6392243,0
1970-12-04 05:27:30,0.265484048,517.3887558,0
1970-12-04 05:28:00,0.267196497,519.1362069,0
1970-12-04 05:28:30,0.268912497,520.8813951,0
1970-12-04 05:29:00,0.270631853,522.6241444,0
1970-12-04 05:29:30,0.272354378,524.3642852,0
1970-12-04 05:30:00,0.274079885,526.1016542,0
1970-12-04 05:30:30,0.275808193,527.8360938,0
1970-12-04 05:31:00,0.277539125,529.5674524,0
1970-12-04 05:31:30,0.279272506,531.2955838,0
1970-12-04 05:32:00,0.281008165,533.0203471,0
1970-12-04 05:32:30,0.282745935,534.7416065,0
1970-12-04 05:33:00,0.284485652,536.4592308,0
1970-12-04 05:33:30,0.286227155,538.1730934,0
1970-12-04 05:34:00,0.287970284,539.883072,0
1970-12-04 05:34:30,0.289714886,541.5890481,0
1970-12-04 05:35:00,0.291460804,543.2909068,0
1970-12-04 05:35:30,0.293207889,544.9885366,0
1970-12-04 05:36:00,0.29495599,546.681829,0
1970-12-04 05:36:30,0.296704959,548.370678,0
1970-12-04 05:37:00,0.29845465,550.0549801,0
1970-12-04 05:37:30,0.300204915,551.7346336,0
1970-12-04 05:38:00,0.30195561,553.4095386,0
1970-12-04 05:38:30,0.303706589,555.0795961,0
1970-12-04 05:39:00,0.305457707,556.7447083,0
1970-12-04 05:39:30,0.307208818,558.4047778,0
1970-12-04 05:40:00,0.308959775,560.0597072,0
1970-12-04 05:40:30,0.310710431,561.7093988,0
1970-12-04 05:41:00,0.312460634,563.3537544,0
1970-12-04 05:41:30,0.314210235,564.9926747,0
1970-12-04 05:42:00,0.315959079,566.6260589,0
1970-12-04 05:42:30,0.317707008,568.2538045,0
1970-12-04 05:43:00,0.319453862,569.8758069,0
1970-12-04 05:43:30,0.321199477,571.4919588,0
1970-12-04 05:44:00,0.322943686,573.1021503,0
1970-12-04 05:44:30,0.324686315,574.7062681,0
1970-12-04 05:45:00,0.326427187,576.3041956,0
1970-12-04 05:45:30,0.328166119,577.8958123,0
1970-12-04 05:46:00,0.329902924,579.4809934,0
1970-12-04 05:46:30,0.331637407,581.0596102,0
1970-12-04 05:47:00,0.333369367,582.631529,0
1970-12-04 05:47:30,0.335098597,584.1966113,0
1970-12-04 05:48:00,0.336824884,585.7547139,0
1970-12-04 05:48:30,0.338548006,587.3056879,0
1970-12-04 05:49:00,0.340267734,588.8493794,0
1970-12-04 05:49:30,0.341983834,590.3856288,0
1970-12-04 05:50:00,0.34369606,591.914271,0
1970-12-04 05:50:30,0.34540416,593.4351351,0
1970-12-04 05:51:00,0.347107876,594.9480446,0
1970-12-04 05:51:30,0.348806939,596.4528172,0
1970-12-04 05:52:00,0.350501072,597.9492648,0
1970-12-04 05:52:30,0.352189991,599.4371937,0
1970-12-04 05:53:00,0.353873404,600.9164045,0
1970-12-04 05:53:30,0.355551008,602.3866924,0
1970-12-04 05:54:00,0.357222496,603.847847,0
1970-12-04 05:54:30,0.35888755,605.2996529,0
1970-12-04 05:55:00,0.360545845,606.7418895,0
1970-12-04 05:55:30,0.362197048,608.1743314,0
1970-12-04 05:56:00,0.363840821,609.5967489,0
1970-12-04 05:56:30,0.365476815,611.0089075,0
1970-12-04 05:57:00,0.367104677,612.4105692,0
1970-12-04 05:57:30,0.368724048,613.8014922,0
1970-12-04 05:58:00,0.37033456,615.1814312,0
1970-12-04 05:58:30,0.371935842,616.5501382,0
1970-12-04 05:59:00,0.373527517,617.9073628,0
1970-12-04 05:59:30,0.375109203,619.2528521,0
1970-12-04 06:00:00,0.376680516,620.586352,0
1970-12-04 06:00:30,0.37824107,621.9076119,0
1970-12-04 06:01:00,0.379790499,623.2164021,0
1970-12-04 06:01:30,0.381328475,624.512532,0
1970-12-04 06:02:00,0.382854726,625.7958607,0
1970-12-04 06:02:30,0.384369031,627.0662979,0
1970-12-04 06:03:00,0.385871229,628.3238017,0
1970-12-04 06:03:30,0.387361207,629.5683733,0
1970-12-04 06:04:00,0.3888389,630.8000526,0
1970-12-04 06:04:30,0.390304282,632.0189132,0
1970-12-04 06:05:00,0.391757366,633.2250576,0
1970-12-04 06:05:30,0.393198197,634.4186125,0
1970-12-04 06:06:00,0.394626847,635.599724,0
1970-12-04 06:06:30,0.396043409,636.7685533,0
1970-12-04 06:07:00,0.397447994,637.9252728,0
1970-12-04 06:07:30,0.398840727,639.0700621,0
1970-12-04 06:08:00,0.400221739,640.2031046,0
1970-12-04 06:08:30,0.401591171,641.3245853,0
1970-12-04 06:09:00,0.402949163,642.4346874,0
1970-12-04 06:09:30,0.404295857,643.5335912,0
1970-12-04 06:10:00,0.405631391,644.6214718,0
1970-12-04 06:10:30,0.406955901,645.6984983,0
1970-12-04 06:11:00,0.408269516,646.7648327,0
1970-12-04 06:11:30,0.40957236,647.8206294,0
1970-12-04 06:12:00,0.410864548,648.8660349,0
1970-12-04 06:12:30,0.412146189,649.9011879,0
1970-12-04 06:13:00,0.413417386,650.9262191,0
1970-12-04 06:13:30,0.414678232,651.941252,0
1970-12-04 06:14:00,0.415928815,652.9464029,0
1970-12-04 06:14:30,0.417169216,653.9417817,0
1970-12-04 06:15:00,0.418399509,654.9274925,0
1970-12-04 06:15:30,0.419619766,655.9036342,0
1970-12-04 06:16:00,0.420830051,656.8703012,0
1970-12-04 06:16:30,0.422030426,657.827584,0
1970-12-04 06:17:00,0.42322095,658.7755699,0
1970-12-04 06:17:30,0.42440168,659.7143439,0
1970-12-04 06:18:00,0.425572669,660.6439888,0
1970-12-04 06:18:30,0.426733972,661.5645861,0
1970-12-04 06:19:00,0.427885643,662.4762164,0
1970-12-04 06:19:30,0.429027734,663.3789599,0
1970-12-04 06:20:00,0.4301603,664.2728964,0
1970-12-04 06:20:30,0.431283396,665.1581065,0
1970-12-04 06:21:00,0.432397079,666.0346707,0
1970-12-04 06:21:30,0.433501407,666.9026707,0
1970-12-04 06:22:00,0.43459644,667.762189,0
1970-12-04 06:22:30,0.435682241,668.613309,0
1970-12-04 06:23:00,0.436758875,669.4561154,0
1970-12-04 06:23:30,0.437826407,670.2906942,0
1970-12-04 06:24:00,0.438884909,671.1171324,0
1970-12-04 06:24:30,0.439934452,671.9355184,0
1970-12-04 06:25:00,0.44097511,672.7459419,0
1970-12-04 06:25:30,0.44200696,673.5484937,0
1970-12-04 06:26:00,0.443030081,674.3432658,0
1970-12-04 06:26:30,0.444044556,675.1303513,0
1970-12-04 06:27:00,0.445050467,675.9098446,0
1970-12-04 06:27:30,0.446047901,676.6818408,0
1970-12-04 06:28:00,0.447036946,677.4464361,0
1970-12-04 06:28:30,0.448017693,678.2037276,0
1970-12-04 06:29:00,0.448990234,678.9538132,0
1970-12-04 06:29:30,0.449954663,679.6967916,0
1970-12-04 06:30:00,0.450911076,680.4327623,0
1970-12-04 06:30:30,0.451859568,681.1618226,0
1970-12-04 06:31:00,0.452800225,681.8840603,0
1970-12-04 06:31:30,0.453733114,682.5995464,0
1970-12-04 06:32:00,0.454658278,683.3083315,0
1970-12-04 06:32:30,0.455575737,684.0104464,0
1970-12-04 06:33:00,0.456485488,684.705905,0
1970-12-04 06:33:30,0.457387513,685.3947071,0
1970-12-04 06:34:00,0.458281777,686.0768414,0
1970-12-04 06:34:30,0.459168234,686.7522879,0
1970-12-04 06:35:00,0.460046829,687.4210202,0
1970-12-04 06:35:30,0.460917502,688.0830077,0
1970-12-04 06:36:00,0.461780187,688.7382173,0
1970-12-04 06:36:30,0.462634817,689.3866153,0
1970-12-04 06:37:00,0.463481325,690.0281688,0
1970-12-04 06:37:30,0.464319647,690.6628469,0
1970-12-04 06:38:00,0.465149721,691.2906219,0
1970-12-04 06:38:30,0.465971489,691.9114701,0
1970-12-04 06:39:00,0.466784901,692.5253724,0
1970-12-04 06:39:30,0.467589912,693.1323149,0
1970-12-04 06:40:00,0.468386481,693.7322889,0
1970-12-04 06:40:30,0.469174579,694.3252913,0
1970-12-04 06:41:00,0.469954181,694.9113244,0
1970-12-04 06:41:30,0.47072527,695.4903961,0
1970-12-04 06:42:00,0.471487836,696.0625193,0
1970-12-04 06:42:30,0.472241875,696.6277118,0
1970-12-04 06:43:00,0.47298739,697.1859962,0
1970-12-04 06:43:30,0.473724391,697.7373991,0
1970-12-04 06:44:00,0.474452892,698.2819509,0
1970-12-04 06:44:30,0.475172913,698.8196858,0
1970-12-04 06:45:00,0.475884478,699.3506406,0
1970-12-04 06:45:30,0.476587615,699.8748549,0
1970-12-04 06:46:00,0.477282358,700.3923706,0
1970-12-04 06:46:30,0.47796874,700.9032316,0
1970-12-04 06:47:00,0.4786468,701.407483,0
1970-12-04 06:47:30,0.479316578,701.9051714,0
1970-12-04 06:48:00,0.479978117,702.3963444,0
1970-12-04 06:48:30,0.480631459,702.8810503,0
1970-12-04 06:49:00,0.481276652,703.3593379,0
1970-12-04 06:49:30,0.481913739,703.8312563,0
1970-12-04 06:50:00,0.48254277,704.2968548,0
1970-12-04 06:50:30,0.48316379,704.7561827,0
1970-12-04 06:51:00,0.483776849,705.2092894,0
1970-12-04 06:51:30,0.484381995,705.656224,0
1970-12-04 06:52:00,0.484979276,706.0970353,0
1970-12-04 06:52:30,0.485568742,706.5317721,0
1970-12-04 06:53:00,0.48615044,706.9604824,0
1970-12-04 06:53:30,0.48672442,707.3832143,0
1970-12-04 06:54:00,0.48729073,707.8000154,0
1970-12-04 06:54:30,0.487849419,708.2109326,0
1970-12-04 06:55:00,0.488400535,708.6160126,0
1970-12-04 06:55:30,0.488944126,709.0153017,0
1970-12-04 06:56:00,0.48948024,709.4088454,0
1970-12-04 06:56:30,0.490008925,709.7966891,0
1970-12-04 06:57:00,0.490530227,710.1788774,0
1970-12-04 06:57:30,0.491044192,710.5554541,0
1970-12-04 06:58:00,0.491550868,710.9264628,0
1970-12-04 06:58:30,0.4920503,711.2919459,0
1970-12-04 06:59:00,0.492542532,711.6519456,0
1970-12-04 06:59:30,0.493027641,712.0065339,0
1970-12-04 07:00:00,0.493505756,712.3558229,0
1970-12-04 07:00:30,0.493976866,712.6997833,0
1970-12-04 07:01:00,0.494440488,713.0379791,0
1970-12-04 07:01:30,0.494895507,713.3694771,0
1970-12-04 07:02:00,0.495340286,713.6929583,0
1970-12-04 07:02:30,0.495772956,714.0069627,0
1970-12-04 07:03:00,0.496191669,714.3100824,0
1970-12-04 07:03:30,0.496594708,714.6010319,0
1970-12-04 07:04:00,0.496980486,714.8786398,0
1970-12-04 07:04:30,0.497347516,715.1418263,0
1970-12-04 07:05:00,0.49769441,715.3895908,0
1970-12-04 07:05:30,0.498019869,715.6210094,0
1970-12-04 07:06:00,0.498322692,715.8352345,0
1970-12-04 07:06:30,0.498601772,716.0314926,0
1970-12-04 07:07:00,0.498856093,716.2090784,0
1970-12-04 07:07:30,0.499084704,716.3673321,0
1970-12-04 07:08:00,0.499286632,716.5055621,0
1970-12-04 07:08:30,0.499460803,716.6229875,0
1970-12-04 07:09:00,0.499606064,716.7187702,0
1970-12-04 07:09:30,0.499721318,716.792128,0
1970-12-04 07:10:00,0.499805686,716.8424635,0
1970-12-04 07:10:30,0.499858566,716.8693933,0
1970-12-04 07:11:00,0.499879993,716.8730848,0
1970-12-04 07:11:30,0.499871437,716.8549175,0
1970-12-04 07:12:00,0.499835702,716.8172216,0
1970-12-04 07:12:30,0.499776174,716.7626951,0
1970-12-04 07:13:00,0.499696297,716.694026,0
1970-12-04 07:13:30,0.499599306,716.6136817,0
1970-12-04 07:14:00,0.499488026,716.5237549,0
1970-12-04 07:14:30,0.499365246,716.4263598,0
1970-12-04 07:15:00,0.49923371,716.3235173,0
1970-12-04 07:15:30,0.49909578,716.216907,0
1970-12-04 07:16:00,0.498953284,716.1077936,0
1970-12-04 07:16:30,0.498807593,715.99709,0
1970-12-04 07:17:00,0.498659704,715.8854231,0
1970-12-04 07:17:30,0.498510275,715.7731683,0
1970-12-04 07:18:00,0.498359659,715.6604723,0
1970-12-04 07:18:30,0.498207927,715.54728,0
1970-12-04 07:19:00,0.49805491,715.4333629,0
1970-12-04 07:19:30,0.497900232,715.3183489,0
1970-12-04 07:20:00,0.497743348,715.2017495,0
1970-12-04 07:20:30,0.497583578,715.0829869,0
1970-12-04 07:21:00,0.497420141,714.9614176,0
1970-12-04 07:21:30,0.497252182,714.8363546,0
1970-12-04 07:22:00,0.4970788,714.7070866,0
1970-12-04 07:22:30,0.496899071,714.5728948,0
1970-12-04 07:23:00,0.496712068,714.4330668,0
1970-12-04 07:23:30,0.496516879,714.2869083,0
1970-12-04 07:24:00,0.496312619,714.133752,0
1970-12-04 07:24:30,0.49609844,713.9729647,0
1970-12-04 07:25:00,0.495873541,713.8039514,0
1970-12-04 07:25:30,0.495637172,713.6261587,0
1970-12-04 07:26:00,0.495388635,713.4390756,0
1970-12-04 07:26:30,0.495127288,713.242233,0
1970-12-04 07:27:00,0.494852543,713.0352022,0
1970-12-04 07:27:30,0.494563859,712.8175918,0
1970-12-04 07:28:00,0.494260745,712.5890435,0
1970-12-04 07:28:30,0.493942745,712.349227,0
1970-12-04 07:29:00,0.493609438,712.0978326,0
1970-12-04 07:29:30,0.49326042,711.8345617,0
1970-12-04 07:30:00,0.492895287,711.55911,0
1970-12-04 07:30:30,0.492513504,711.2710468,0
1970-12-04 07:31:00,0.492114088,710.9695487,0
1970-12-04 07:31:30,0.49169583,710.6536715,0
1970-12-04 07:32:00,0.491257291,710.3222518,0
1970-12-04 07:32:30,0.490796488,709.9736643,0
1970-12-04 07:33:00,0.490310736,709.6057363,0
1970-12-04 07:33:30,0.489796737,709.215827,0
1970-12-04 07:34:00,0.489250726,708.8009453,0
1970-12-04 07:34:30,0.488668592,708.3578446,0
1970-12-04 07:35:00,0.488045184,707.8823478,0
1970-12-04 07:35:30,0.487371933,707.3672672,0
1970-12-04 07:36:00,0.486635358,706.8014802,0
1970-12-04 07:36:30,0.485819203,706.1720397,0
1970-12-04 07:37:00,0.484909509,705.4683927,0
1970-12-04 07:37:30,0.483898126,704.6848252,0
1970-12-04 07:38:00,0.482782292,703.8197559,0
1970-12-04 07:38:30,0.481562086,702.8736079,0
1970-12-04 07:39:00,0.480238338,701.8471967,0
1970-12-04 07:39:30,0.478811824,700.7411506,0
1970-12-04 07:40:00,0.47728327,699.5559497,0
1970-12-04 07:40:30,0.475653555,698.2921158,0
1970-12-04 07:41:00,0.473923869,696.950348,0
1970-12-04 07:41:30,0.472095762,695.5315758,0
1970-12-04 07:42:00,0.470171135,694.0369551,0
1970-12-04 07:42:30,0.468152188,692.4678296,0
1970-12-04 07:43:00,0.466041338,690.8256701,0
1970-12-04 07:43:30,0.46384112,689.1119933,0
1970-12-04 07:44:00,0.461554061,687.3282667,0
1970-12-04 07:44:30,0.459182544,685.4757999,0
1970-12-04 07:45:00,0.456728666,683.5556296,0
1970-12-04 07:45:30,0.454194137,681.5684448,0
1970-12-04 07:46:00,0.451580281,679.5146054,0
1970-12-04 07:46:30,0.448888124,677.3942192,0
1970-12-04 07:47:00,0.446118496,675.2072225,0
1970-12-04 07:47:30,0.443272092,672.9534327,0
1970-12-04 07:48:00,0.440349514,670.6325805,0
1970-12-04 07:48:30,0.437351304,668.2443325,0
1970-12-04 07:49:00,0.434277969,665.7883151,0
1970-12-04 07:49:30,0.431130019,663.2641374,0
1970-12-04 07:50:00,0.427907986,660.6714134,0
1970-12-04 07:50:30,0.424612457,658.0097829,0
