time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29205270,288.15,303.15,290.85897536144444
29205300,288.15,303.15,290.852834087205
29205330,288.15,303.15,290.8466876333448
29205360,288.15,303.15,290.8405360968458
29205390,288.15,303.15,290.8343795779389
29205420,288.15,303.15,290.8282181799088
29205450,288.15,303.15,290.82205200891445
29205480,288.15,303.15,290.81588117382626
29205510,288.15,303.15,290.809705786085
29205540,288.15,303.15,290.80352595958624
29205570,288.15,303.15,290.7973418105995
29205600,288.15,303.15,290.7911534577323
29205630,288.15,303.15,290.784961021961
29205660,288.15,303.15,290.7787646267609
29205690,288.15,303.15,290.77256439840204
29205720,288.15,303.15,290.7663604665418
29205750,288.15,303.15,290.76015296542863
29205780,288.15,303.15,290.7539420366444
29205810,288.15,303.15,290.74772783771346
29205840,288.15,303.15,290.7415104892664
29205870,288.15,303.15,290.7352899057308
29205900,288.15,303.15,290.729066048232
29205930,288.15,303.15,290.72283893111376
29205960,288.15,303.15,290.71660860568056
29205990,288.15,303.15,290.71037514772047
29206020,288.15,303.15,290.7041386495902
29206050,288.15,303.15,290.69789921525006
29206080,288.15,303.15,290.6916569570311
29206110,288.15,303.15,290.6854119934203
29206140,288.15,303.15,290.679164447467
29206170,288.15,303.15,290.6729144455886
29206200,288.15,303.15,290.6666621166467
29206230,288.15,303.15,290.66040759121444
29206260,288.15,303.15,290.65415100098613
29206290,288.15,303.15,290.64789247829515
29206320,288.15,303.15,290.6416321557164
29206350,288.15,303.15,290.6353701657378
29206380,288.15,303.15,290.6291066404867
29206410,288.15,303.15,290.6228417115026
29206440,288.15,303.15,290.61657550954874
29206470,288.15,303.15,290.61030816445634
29206500,288.15,303.15,290.604039804997
29206530,288.15,303.15,290.59777055877896
29206560,288.15,303.15,290.59150055216486
29206590,288.15,303.15,290.58522991020766
29206620,288.15,303.15,290.57895875660256
29206650,288.15,303.15,290.5726872136538
29206680,288.15,303.15,290.5664154022535
29206710,288.15,303.15,290.5601434418723
29206740,288.15,303.15,290.55387145056034
29206770,288.15,303.15,290.54759954495734
29206800,288.15,303.15,290.5413278403108
29206830,288.15,303.15,290.5350564772428
29206860,288.15,303.15,290.5287856228812
29206890,288.15,303.15,290.52251543603603
29206920,288.15,303.15,290.5162460572929
29206950,288.15,303.15,290.50997760610244
29206980,288.15,303.15,290.50371018161076
29207010,288.15,303.15,290.49744386438783
29207040,288.15,303.15,290.491178718346
29207070,288.15,303.15,290.4849147926019
29207100,288.15,303.15,290.47865212320266
29207130,288.15,303.15,290.47239073469814
29207160,288.15,303.15,290.4661306415622
29207190,288.15,303.15,290.4598718494724
29207220,288.15,303.15,290.4536143564601
29207250,288.15,303.15,290.44735815394233
29207280,288.15,303.15,290.44110322764607
29207310,288.15,303.15,290.43484955843496
29207340,288.15,303.15,290.4285971230481
29207370,288.15,303.15,290.4223458947588
29207400,288.15,303.15,290.41609584396053
29207430,288.15,303.15,290.40984693868876
29207460,288.15,303.15,290.40359914508247
29207490,288.15,303.15,290.3973524277935
29207520,288.15,303.15,290.3911067503474
29207550,288.15,303.15,290.3848620754613
29207580,288.15,303.15,290.37861836532267
29207610,288.15,303.15,290.37237558183364
29207640,288.15,303.15,290.3661336868234
29207670,288.15,303.15,290.3598926422326
29207700,288.15,303.15,290.3536524102729
29207730,288.15,303.15,290.34741295356355
29207760,288.15,303.15,290.3411742352479
29207790,288.15,303.15,290.334936219092
29207820,288.15,303.15,290.3286988695675
29207850,288.15,303.15,290.3224621519196
29207880,288.15,303.15,290.31622603222286
29207910,288.15,303.15,290.30999047742597
29207940,288.15,303.15,290.3037554553862
29207970,288.15,303.15,290.2975209348954
29208000,288.15,303.15,290.2912868856981
29208030,288.15,303.15,290.28505327850377
29208060,288.15,303.15,290.2788200849916
29208090,288.15,303.15,290.27258727781197
29208120,288.15,303.15,290.2663548305822
29208150,288.15,303.15,290.26012271787937
29208180,288.15,303.15,290.2538909152293
29208210,288.15,303.15,290.24765939909304
29208240,288.15,303.15,290.24142814685115
29208270,288.15,303.15,290.23519713678587
29208300,288.15,303.15,290.2289663480615
29208330,288.15,303.15,290.22273576070415
29208360,288.15,303.15,290.21650535557967
29208390,288.15,303.15,290.21027511437137
29208420,288.15,303.15,290.2040450195568
29208450,288.15,303.15,290.19781505438436
29208480,288.15,303.15,290.19158520284964
29208510,288.15,303.15,290.1853554496714
29208540,288.15,303.15,290.17912578026795
29208570,288.15,303.15,290.1728961807333
29208600,288.15,303.15,290.16666663781365
29208630,288.15,303.15,290.1604371388841
29208660,288.15,303.15,290.15420767192586
29208690,288.15,303.15,290.14797822551196
29208720,288.15,303.15,290.1417487887619
29208750,288.15,303.15,290.1355193513388
29208780,288.15,303.15,290.1292899034257
29208810,288.15,303.15,290.1230604357032
29208840,288.15,303.15,290.1168309393295
29208870,288.15,303.15,290.1106014059198
29208900,288.15,303.15,290.1043718275275
29208930,288.15,303.15,290.09814219662485
29208960,288.15,303.15,290.0919125060848
29208990,288.15,303.15,290.0856827491625
29209020,288.15,303.15,290.07945291947846
29209050,288.15,303.15,290.0732230110007
29209080,288.15,303.15,290.06699301802814
29209110,288.15,303.15,290.0607629351741
29209140,288.15,303.15,290.05453275734993
29209170,288.15,303.15,290.04830247974905
29209200,288.15,303.15,290.0420720978311
29209230,288.15,303.15,290.0358416073062
29209260,288.15,303.15,290.02961100411926
29209290,288.15,303.15,290.0233802844341
29209320,288.15,303.15,290.01714944461804
29209350,288.15,303.15,290.01091848122525
29209380,288.15,303.15,290.0046873909809
29209410,288.15,303.15,289.9984561707639
29209440,288.15,303.15,289.99222481758943
29209470,288.15,303.15,289.9859933285905
29209500,288.15,303.15,289.9797617009985
29209530,288.15,303.15,289.9735299321221
29209560,288.15,303.15,289.9672980193245
29209590,288.15,303.15,289.9610659599982
29209620,288.15,303.15,289.95483375153714
29209650,288.15,303.15,289.94860139130486
29209680,288.15,303.15,289.94236887659787
29209710,288.15,303.15,289.9361362046029
29209740,288.15,303.15,289.92990337234573
29209770,288.15,303.15,289.92367037662933
29209800,288.15,303.15,289.91743721395636
29209830,288.15,303.15,289.9112038804315
29209860,288.15,303.15,289.9049703716331
29209890,288.15,303.15,289.89873668243956
29209920,288.15,303.15,289.8925028067857
29209950,288.15,303.15,289.8862687373024
29209980,288.15,303.15,289.8800344647459
29210010,288.15,303.15,289.87379997700447
29210040,288.15,303.15,289.86756525707807
29210070,288.15,303.15,289.8613302774668
29210100,288.15,303.15,289.8550949730874
29210130,288.15,303.15,289.8488593381036
29210160,288.15,303.15,289.84262340339535
29210190,288.15,303.15,289.836387204816
29210220,288.15,303.15,289.8301507759175
29210250,288.15,303.15,289.82391414681825
29210280,288.15,303.15,289.8176773444905
29210310,288.15,303.15,289.8114403932651
29210340,288.15,303.15,289.8052033152795
29210370,288.15,303.15,289.7989661308311
29210400,288.15,303.15,289.7927288586528
29210430,288.15,303.15,289.7864913527493
29210460,288.15,303.15,289.7802532525188
29210490,288.15,303.15,289.7740141322547
29210520,288.15,303.15,289.76777355432665
29210550,288.15,303.15,289.7615310861432
29210580,288.15,303.15,289.75528630725603
29210610,288.15,303.15,289.7490388125097
29210640,288.15,303.15,289.74278821372263
29210670,288.15,303.15,289.73653414073976
29210700,288.15,303.15,289.7302762421537
29210730,288.15,303.15,289.72401418580614
29210760,288.15,303.15,289.7177476591209
29210790,288.15,303.15,289.7114763692968
29210820,288.15,303.15,289.705200043382
29210850,288.15,303.15,289.6989184282447
29210880,288.15,303.15,289.692631290456
29210910,288.15,303.15,289.6863384160957
29210940,288.15,303.15,289.68003961049374
29210970,288.15,303.15,289.6737346979163
29211000,288.15,303.15,289.667423521205
29211030,288.15,303.15,289.66110594137837
29211060,288.15,303.15,289.65478183720086
29211090,288.15,303.15,289.6484511047273
29211120,288.15,303.15,289.6421136568272
29211150,288.15,303.15,289.63576942269367
29211180,288.15,303.15,289.62941834734255
29211210,288.15,303.15,289.623060391104
29211240,288.15,303.15,289.61669552911036
29211270,288.15,303.15,289.61032375078435
29211300,288.15,303.15,289.603945059328
29211330,288.15,303.15,289.5975594712164
29211360,288.15,303.15,289.59116701569735
29211390,288.15,303.15,289.58476773429817
29211420,288.15,303.15,289.5783616803422
29211450,288.15,303.15,289.5719489184751
29211480,288.15,303.15,289.56552952420225
29211510,288.15,303.15,289.5591035834381
29211540,288.15,303.15,289.55267119206866
29211570,288.15,303.15,289.5462324555262
29211600,288.15,303.15,289.53978748837807
29211630,288.15,303.15,289.5333364139294
29211660,288.15,303.15,289.5268793638394
29211690,288.15,303.15,289.5204164777516
29211720,288.15,303.15,289.5139479029391
29211750,288.15,303.15,289.50747379396256
29211780,288.15,303.15,289.5009943123434
29211810,288.15,303.15,289.49450962624996
29211840,288.15,303.15,289.4880199101978
29211870,288.15,303.15,289.48152534476316
29211900,288.15,303.15,289.47502611630966
29211930,288.15,303.15,289.46852241672804
29211960,288.15,303.15,289.4620144431881
29211990,288.15,303.15,289.4555023979033
29212020,288.15,303.15,289.448986487907
29212050,288.15,303.15,289.4424669248406
29212080,288.15,303.15,289.4359439247525
29212110,288.15,303.15,289.4294177079081
29212140,288.15,303.15,289.4228884986104
29212170,288.15,303.15,289.41635652503055
29212200,288.15,303.15,289.4098220190482
29212230,288.15,303.15,289.4032852161012
29212260,288.15,303.15,289.39674635504434
29212290,288.15,303.15,289.390205677747
29212320,288.15,303.15,289.38366342970136
29212350,288.15,303.15,289.3771198593146
29212380,288.15,303.15,289.3705752178845
29212410,288.15,303.15,289.36402975952666
29212440,288.15,303.15,289.3574837410893
29212470,288.15,303.15,289.35093742206817
29212500,288.15,303.15,289.3443910645253
29212530,288.15,303.15,289.33784493301323
29212560,288.15,303.15,289.3312992945039
29212590,288.15,303.15,289.3247544183234
29212620,288.15,303.15,289.31821057609096
29212650,288.15,303.15,289.31166804166304
29212680,288.15,303.15,289.3051270910813
29212710,288.15,303.15,289.2985880025252
29212740,288.15,303.15,289.2920510562677
29212770,288.15,303.15,289.2855165346349
29212800,288.15,303.15,289.2789847219691
29212830,288.15,303.15,289.2724559045944
29212860,288.15,303.15,289.26593037078527
29212890,288.15,303.15,289.25940841073793
29212920,288.15,303.15,289.2528903165436
29212950,288.15,303.15,289.2463763821641
29212980,288.15,303.15,289.2398669034093
29213010,288.15,303.15,289.2333621779161
29213040,288.15,303.15,289.22686250512913
29213070,288.15,303.15,289.2203681862825
29213100,288.15,303.15,289.2138795243828
29213130,288.15,303.15,289.207396824193
29213160,288.15,303.15,289.2009203922169
29213190,288.15,303.15,289.1944505366846
29213220,288.15,303.15,289.1879875675379
29213250,288.15,303.15,289.1815317964164
29213280,288.15,303.15,289.17508353664334
29213310,288.15,303.15,289.16864310321216
29213340,288.15,303.15,289.1622108127716
29213370,288.15,303.15,289.1557869836123
29213400,288.15,303.15,289.14937193565135
29213430,288.15,303.15,289.14296599041745
29213460,288.15,303.15,289.1365694710352
29213490,288.15,303.15,289.13018270220834
29213520,288.15,303.15,289.1238060102029
29213550,288.15,303.15,289.11743972282846
29213580,288.15,303.15,289.11108416941977
29213610,288.15,303.15,289.1047396808161
29213640,288.15,303.15,289.09840658934047
29213670,288.15,303.15,289.0920852287769
29213700,288.15,303.15,289.08577593434705
29213730,288.15,303.15,289.0794790426854
29213760,288.15,303.15,289.0731948918133
29213790,288.15,303.15,289.06692382111106
29213820,288.15,303.15,289.06066617128965
29213850,288.15,303.15,289.05442228436027
29213880,288.15,303.15,289.04819250360293
29213910,288.15,303.15,289.04197717353327
29213940,288.15,303.15,289.0357766398685
29213970,288.15,303.15,289.02959124949155
29214000,288.15,303.15,289.0234213504139
29214030,288.15,303.15,289.0172672867276
29214060,288.15,303.15,289.01112938419703
29214090,288.15,303.15,289.0050079426645
29214120,288.15,303.15,288.99890323442384
29214150,288.15,303.15,288.9928155043149
29214180,288.15,303.15,288.98674497082067
29214210,288.15,303.15,288.98069182739334
29214240,288.15,303.15,288.9746562438168
29214270,288.15,303.15,288.96863836753363
29214300,288.15,303.15,288.96263832491275
29214330,288.15,303.15,288.9566562224502
29214360,288.15,303.15,288.95069214790436
29214390,288.15,303.15,288.9447461713665
29214420,288.15,303.15,288.93881834627024
29214450,288.15,303.15,288.9329087103435
29214480,288.15,303.15,288.9270172865056
29214510,288.15,303.15,288.92114408371225
29214540,288.15,303.15,288.91528909775275
29214570,288.15,303.15,288.909452312
29214600,288.15,303.15,288.90363369811814
29214630,288.15,303.15,288.8978332167288
29214660,288.15,303.15,288.89205081803937
29214690,288.15,303.15,288.8862864424345
29214720,288.15,303.15,288.8805400210343
29214750,288.15,303.15,288.8748114762203
29214780,288.15,303.15,288.8691007221318
29214810,288.15,303.15,288.8634076651336
29214840,288.15,303.15,288.8577322042585
29214870,288.15,303.15,288.85207423162467
29214900,288.15,303.15,288.84643363283067
29214930,288.15,303.15,288.84081028732965
29214960,288.15,303.15,288.83520406878375
29214990,288.15,303.15,288.82961484540084
29215020,288.15,303.15,288.82404248025574
29215050,288.15,303.15,288.8184868315958
29215080,288.15,303.15,288.8129477531349
29215110,288.15,303.15,288.80742509433543
29215140,288.15,303.15,288.8019187006817
29215170,288.15,303.15,288.79642841394633
29215200,288.15,303.15,288.79095407245126
29215230,288.15,303.15,288.78549551132784
29215260,288.15,303.15,288.7800525627777
29215290,288.15,303.15,288.774625056339
29215320,288.15,303.15,288.76921281916344
29215350,288.15,303.15,288.76381567631074
29215380,288.15,303.15,288.75843345106966
29215410,288.15,303.15,288.7530659653181
29215440,288.15,303.15,288.74771303994214
29215470,288.15,303.15,288.74237449534013
29215500,288.15,303.15,288.7370501520583
29215530,288.15,303.15,288.73173983162957
29215560,288.15,303.15,288.7264433577461
29215590,288.15,303.15,288.72116055801627
29215620,288.15,303.15,288.71589126684626
29215650,288.15,303.15,288.7106353308354
29215680,288.15,303.15,288.7053926214869
29215710,288.15,303.15,288.7001630958036
29215740,288.15,303.15,288.6949461840003
29215770,288.15,303.15,288.6897411813516
29215800,288.15,303.15,288.6845475087836
29215830,288.15,303.15,288.6793646898262
29215860,288.15,303.15,288.67419231687705
29215890,288.15,303.15,288.6690300283677
29215920,288.15,303.15,288.66387749441077
29215950,288.15,303.15,288.65873440811566
29215980,288.15,303.15,288.65360047980573
29216010,288.15,303.15,288.6484754330719
29216040,288.15,303.15,288.6433590019467
29216070,288.15,303.15,288.63825092879887
29216100,288.15,303.15,288.63315096271407
29216130,288.15,303.15,288.6280588582184
29216160,288.15,303.15,288.62297437425315
29216190,288.15,303.15,288.6178972733385
29216220,288.15,303.15,288.61282732088415
29216250,288.15,303.15,288.6077642846148
29216280,288.15,303.15,288.60270793408824
29216310,288.15,303.15,288.5976580402882
29216340,288.15,303.15,288.5926143752788
29216370,288.15,303.15,288.5875767119102
29216400,288.15,303.15,288.5825448235663
29216430,288.15,303.15,288.5775184839486
29216460,288.15,303.15,288.57249746689007
29216490,288.15,303.15,288.5674815461944
29216520,288.15,303.15,288.562470495498
29216550,288.15,303.15,288.55746408814963
29216580,288.15,303.15,288.552462097107
29216610,288.15,303.15,288.5474642948468
29216640,288.15,303.15,288.5424704532867
29216670,288.15,303.15,288.537480343718
29216700,288.15,303.15,288.532493736747
29216730,288.15,303.15,288.5275104022442
29216760,288.15,303.15,288.52253010930036
29216790,288.15,303.15,288.5175526261883
29216820,288.15,303.15,288.5125777203302
29216850,288.15,303.15,288.5076051582689
29216880,288.15,303.15,288.5026347056433
29216910,288.15,303.15,288.4976661271673
