time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3211800,268.167253,515.9203623,141.3838212,65560.87645
3211830,268.167253,515.9203623,141.2159879,65149.54089
3211860,268.167253,515.9203623,141.0448448,64730.36135
3211890,268.167253,515.9203623,140.8704725,64303.55456
3211920,268.167253,515.9203623,140.6929529,63869.33912
3211950,268.167253,515.9203623,140.5123691,63427.93527
3211980,268.167253,515.9203623,140.3288054,62979.56491
3212010,268.167253,515.9203623,140.1423472,62524.45148
3212040,268.167253,515.9203623,139.953081,62062.81984
3212070,268.167253,515.9203623,139.7610943,61594.8962
3212100,268.167253,515.9203623,139.5664758,61120.90799
3212130,268.167253,515.9203623,197.5204048,175625.7462
3212160,268.167253,515.9203623,229.4734279,227468.3405
3212190,268.167253,515.9203623,241.5361956,245039.398
3212220,268.167253,515.9203623,248.7433301,255119.9811
3212250,268.167253,515.9203623,254.6520865,263214.8775
3212280,268.167253,515.9203623,259.9667069,270365.8219
3212310,268.167253,515.9203623,264.8269244,276771.9178
3212340,268.167253,515.9203623,269.276498,282486.0651
3212370,268.167253,515.9203623,273.3472502,287530.0907
3212400,268.167253,515.9203623,277.0789841,291919.7733
3212430,268.167253,515.9203623,280.5100728,295666.8649
3212460,268.167253,515.9203623,283.672638,298780.4971
3212490,268.167253,515.9203623,286.5938966,301269.8969
3212520,268.167253,515.9203623,289.2971713,303144.6993
3212550,268.167253,515.9203623,291.8026701,304418.2601
3212580,268.167253,515.9203623,294.1280743,305110.4281
3212610,268.167253,515.9203623,296.2889915,305245.0312
3212640,268.167253,515.9203623,298.2993007,304858.6977
3212670,268.167253,515.9203623,300.1714197,303990.8457
3212700,268.167253,515.9203623,301.9165131,302688.831
3212730,268.167253,515.9203623,303.5446626,301007.5509
3212760,268.167253,515.9203623,305.0649981,299004.3225
3212790,268.167253,515.9203623,306.4858106,296738.1391
3212820,268.167253,515.9203623,307.8146442,294268.3883
3212850,268.167253,515.9203623,309.058375,291651.8952
3212880,268.167253,515.9203623,310.2232787,288941.6402
3212910,268.167253,515.9203623,311.3150889,286187.3706
3212940,268.167253,515.9203623,312.3390489,283428.7654
3212970,268.167253,515.9203623,313.2999529,280707.3616
3213000,268.167253,515.9203623,314.2021834,278047.4
3213030,268.167253,515.9203623,312.4965328,273603.2698
3213060,268.167253,515.9203623,311.6331093,269945.437
3213090,268.167253,515.9203623,311.8011472,267242.7818
3213120,268.167253,515.9203623,312.2338683,264903.7716
3213150,268.167253,515.9203623,312.706431,262758.3398
3213180,268.167253,515.9203623,313.1690939,260767.9204
3213210,268.167253,515.9203623,313.6145312,258922.4782
3213240,268.167253,515.9203623,314.0417748,257214.2587
3213270,268.167253,515.9203623,314.4515416,255634.9196
3213300,268.167253,515.9203623,314.8446336,254175.5445
3213330,268.167253,515.9203623,315.2217091,252825.8576
3213360,268.167253,515.9203623,315.5834614,251576.6536
3213390,268.167253,515.9203623,315.9303846,250418.0806
3213420,268.167253,515.9203623,316.2630609,249340.6556
3213450,268.167253,515.9203623,316.5821277,248335.4202
3213480,268.167253,515.9203623,316.8881917,247394.9918
3213510,268.167253,515.9203623,317.1818352,246511.6287
3213540,268.167253,515.9203623,317.4636123,245678.0559
3213570,268.167253,515.9203623,317.7340496,244888.289
3213600,268.167253,515.9203623,317.9936491,244136.8061
3213630,268.167253,515.9203623,318.2428897,243418.7695
3213660,268.167253,515.9203623,318.482228,242730.1904
3213690,268.167253,515.9203623,318.7120997,242067.5981
3213720,268.167253,515.9203623,318.9329201,241428.083
3213750,268.167253,515.9203623,319.1450857,240809.308
3213780,268.167253,515.9203623,319.3489749,240209.3812
3213810,268.167253,515.9203623,319.5449488,239626.7898
3213840,268.167253,515.9203623,319.7333518,239060.3592
3213870,268.167253,515.9203623,319.9145128,238509.187
3213900,268.167253,515.9203623,320.0887454,237972.5849
3213930,268.167253,515.9203623,320.2620906,237454.0301
3213960,268.167253,515.9203623,320.2832222,236862.0919
3213990,268.167253,515.9203623,320.2355754,236245.5607
3214020,268.167253,515.9203623,320.1718813,235635.8735
3214050,268.167253,515.9203623,320.1049028,235040.6239
3214080,268.167253,515.9203623,320.0378081,234461.8441
3214110,268.167253,515.9203623,319.9709103,233899.853
3214140,268.167253,515.9203623,319.9042814,233354.8395
3214170,268.167253,515.9203623,319.8381016,232826.9484
3214200,268.167253,515.9203623,319.7723944,232316.0544
3214230,268.167253,515.9203623,319.7071587,231821.9801
3214260,268.167253,515.9203623,319.6423679,231342.6819
3214290,268.167253,515.9203623,319.5780781,230882.9806
3214320,268.167253,515.9203623,319.5142963,230437.1697
3214350,268.167253,515.9203623,319.4510286,230006.6083
3214380,268.167253,515.9203623,319.3882865,229590.7152
3214410,268.167253,515.9203623,319.3260827,229188.9436
3214440,268.167253,515.9203623,319.264428,228800.729
3214470,268.167253,515.9203623,319.2033331,228425.4849
3214500,268.167253,515.9203623,319.1428077,228062.5924
3214530,268.167253,515.9203623,319.0828597,227711.4288
3214560,268.167253,515.9203623,319.0234955,227371.3832
3214590,268.167253,515.9203623,318.9647203,227041.8594
3214620,268.167253,515.9203623,318.9065381,226722.2794
3214650,268.167253,515.9203623,318.8489519,226412.0879
3214680,268.167253,515.9203623,318.7919636,226110.7552
3214710,268.167253,515.9203623,318.7355741,225817.78
3214740,268.167253,515.9203623,318.6797827,225532.6909
3214770,268.167253,515.9203623,318.6245878,225255.0475
3214800,268.167253,515.9203623,318.5699836,224984.438
3214830,268.167253,515.9203623,318.5159984,224720.1506
3214860,268.167253,515.9203623,318.4625356,224460.2923
3214890,268.167253,515.9203623,318.4096235,224204.9156
3214920,268.167253,515.9203623,318.3572557,223953.7834
3214950,268.167253,515.9203623,318.3054265,223706.644
3214980,268.167253,515.9203623,318.2541305,223463.2559
3215010,268.167253,515.9203623,318.2033624,223223.3947
3215040,268.167253,515.9203623,318.1531166,222986.8533
3215070,268.167253,515.9203623,318.1033876,222753.4414
3215100,268.167253,515.9203623,318.0541699,222522.9842
3215130,268.167253,515.9203623,318.005458,222295.3207
3215160,268.167253,515.9203623,317.9572465,222070.3024
3215190,268.167253,515.9203623,317.90953,221847.792
3215220,268.167253,515.9203623,317.8623028,221627.6621
3215250,268.167253,515.9203623,317.8155597,221409.7947
3215280,268.167253,515.9203623,317.7692952,221194.0802
3215310,268.167253,515.9203623,317.7235038,220980.4165
3215340,268.167253,515.9203623,317.67818,220768.7092
3215370,268.167253,515.9203623,317.6333184,220558.8702
3215400,268.167253,515.9203623,317.5889136,220350.818
3215430,268.167253,515.9203623,317.54496,220144.4771
3215460,268.167253,515.9203623,317.5014522,219939.7775
3215490,268.167253,515.9203623,317.4583849,219736.6548
3215520,268.167253,515.9203623,317.4157524,219535.0494
3215550,268.167253,515.9203623,317.3735495,219334.9065
3215580,268.167253,515.9203623,317.3317707,219136.1754
3215610,268.167253,515.9203623,317.2904106,218938.8096
3215640,268.167253,515.9203623,317.2494638,218742.7665
3215670,268.167253,515.9203623,317.208925,218548.0065
3215700,268.167253,515.9203623,317.1687889,218354.4935
3215730,268.167253,515.9203623,317.1290501,218162.194
3215760,268.167253,515.9203623,317.0897034,217971.0771
3215790,268.167253,515.9203623,317.0507437,217781.1143
3215820,268.167253,515.9203623,317.0121657,217592.2793
3215850,268.167253,515.9203623,316.9739643,217404.5477
3215880,268.167253,515.9203623,316.9361344,217217.8967
3215910,268.167253,515.9203623,316.898671,217032.3055
3215940,268.167253,515.9203623,316.8615692,216847.7544
3215970,268.167253,515.9203623,316.8248239,216664.2253
3216000,268.167253,515.9203623,316.7884305,216481.7014
3216030,268.167253,515.9203623,316.752384,216300.1671
3216060,268.167253,515.9203623,316.7166797,216119.6078
3216090,268.167253,515.9203623,316.6813131,215940.0102
3216120,268.167253,515.9203623,316.6462794,215761.3618
3216150,268.167253,515.9203623,316.6115743,215583.6513
3216180,268.167253,515.9203623,316.5771931,215406.8681
3216210,268.167253,515.9203623,316.5431317,215231.0028
3216240,268.167253,515.9203623,316.5093855,215056.0465
3216270,268.167253,515.9203623,316.4759505,214881.9915
3216300,268.167253,515.9203623,316.4428225,214708.8308
3216330,268.167253,515.9203623,316.4099974,214536.5581
3216360,268.167253,515.9203623,316.3774712,214365.1679
3216390,268.167253,515.9203623,316.34524,214194.6554
3216420,268.167253,515.9203623,316.3133,214025.0167
3216450,268.167253,515.9203623,316.2816473,213856.2485
3216480,268.167253,515.9203623,316.2502784,213688.348
3216510,268.167253,515.9203623,316.2191895,213521.3132
3216540,268.167253,515.9203623,316.1883771,213355.1427
3216570,268.167253,515.9203623,316.1578379,213189.8357
3216600,268.167253,515.9203623,316.1275683,213025.392
3216630,268.167253,515.9203623,316.0975651,212861.8119
3216660,268.167253,515.9203623,316.0678251,212699.0962
3216690,268.167253,515.9203623,316.0383457,212537.2444
3216720,268.167253,515.9203623,316.0091232,212376.2622
3216750,268.167253,515.9203623,315.9801541,212216.15
3216780,268.167253,515.9203623,315.9514356,212056.9101
3216810,268.167253,515.9203623,315.9229651,211898.546
3216840,268.167253,515.9203623,315.8947399,211741.0613
3216870,268.167253,515.9203623,315.8667571,211584.46
3216900,268.167253,515.9203623,315.8390141,211428.7463
3216930,268.167253,515.9203623,315.8115081,211273.925
3216960,268.167253,515.9203623,315.7842367,211120.0012
3216990,268.167253,515.9203623,315.7571974,210966.9801
3217020,268.167253,515.9203623,315.7303877,210814.8675
3217050,268.167253,515.9203623,315.7038052,210663.6695
3217080,268.167253,515.9203623,315.6774477,210513.3923
3217110,268.167253,515.9203623,315.6513129,210364.0424
3217140,268.167253,515.9203623,315.6253986,210215.6268
3217170,268.167253,515.9203623,315.5997027,210068.1526
3217200,268.167253,515.9203623,315.5742232,209921.6271
3217230,268.167253,515.9203623,315.5489579,209776.0579
3217260,268.167253,515.9203623,315.5239052,209631.453
3217290,268.167253,515.9203623,315.4990629,209487.8204
3217320,268.167253,515.9203623,315.4744298,209345.1684
3217350,268.167253,515.9203623,315.450005,209203.5056
3217380,268.167253,515.9203623,315.425787,209062.8408
3217410,268.167253,515.9203623,315.4017742,208923.1828
3217440,268.167253,515.9203623,315.3779648,208784.541
3217470,268.167253,515.9203623,315.3543576,208646.9245
3217500,268.167253,515.9203623,315.330951,208510.3433
3217530,268.167253,515.9203623,315.3077437,208374.8069
3217560,268.167253,515.9203623,315.2847345,208240.3253
3217590,268.167253,515.9203623,315.2619221,208106.9087
3217620,268.167253,515.9203623,315.2393055,207974.5675
3217650,268.167253,515.9203623,315.2168836,207843.3123
3217680,268.167253,515.9203623,315.1946557,207713.1539
3217710,268.167253,515.9203623,315.1726208,207584.1031
3217740,268.167253,515.9203623,315.1507783,207456.1713
3217770,268.167253,515.9203623,315.1291276,207329.3697
3217800,268.167253,515.9203623,315.1076682,207203.71
3217830,268.167253,515.9203623,315.0863997,207079.2039
3217860,268.167253,515.9203623,315.065322,206955.8634
3217890,268.167253,515.9203623,315.0444346,206833.7011
3217920,268.167253,515.9203623,315.0237382,206712.7283
3217950,268.167253,515.9203623,315.0032331,206592.9591
3217980,268.167253,515.9203623,314.9829192,206474.4059
3218010,268.167253,515.9203623,314.9627972,206357.0819
3218040,268.167253,515.9203623,314.942868,206241.0005
3218070,268.167253,515.9203623,314.9231325,206126.1756
3218100,268.167253,515.9203623,314.9035921,206012.6212
3218130,268.167253,515.9203623,314.8842483,205900.3518
3218160,268.167253,515.9203623,314.8651029,205789.3822
3218190,268.167253,515.9203623,314.8461581,205679.7276
3218220,268.167253,515.9203623,314.8274164,205571.4036
3218250,268.167253,515.9203623,314.8088806,205464.4262
3218280,268.167253,515.9203623,314.7905541,205358.8121
3218310,268.167253,515.9203623,314.7724408,205254.5783
3218340,268.167253,515.9203623,314.754545,205151.7426
3218370,268.167253,515.9203623,314.7368718,205050.3235
3218400,268.167253,515.9203623,314.719527,204950.4167
3218430,268.167253,515.9203623,314.7045698,204853.0873
3218460,268.167253,515.9203623,314.6946269,204760.8984
3218490,268.167253,515.9203623,314.685453,204670.7794
3218520,268.167253,515.9203623,314.6767284,204581.5694
3218550,268.167253,515.9203623,314.6684658,204493.3963
3218580,268.167253,515.9203623,314.6593698,204404.8002
3218610,268.167253,515.9203623,314.6508264,204317.1298
3218640,268.167253,515.9203623,314.6417973,204229.4374
3218670,268.167253,515.9203623,314.6363387,204144.5461
3218700,268.167253,515.9203623,314.633902,204063.7766
3218730,268.167253,515.9203623,314.630554,203982.8415
3218760,268.167253,515.9203623,314.6277192,203902.609
3218790,268.167253,515.9203623,314.6249213,203822.8276
3218820,268.167253,515.9203623,314.6222863,203743.4948
3218850,268.167253,515.9203623,314.6198005,203664.6183
3218880,268.167253,515.9203623,314.617428,203586.1467
3218910,268.167253,515.9203623,314.6151783,203508.066
3218940,268.167253,515.9203623,314.6130449,203430.3626
3218970,268.167253,515.9203623,314.6110118,203353.0094
3219000,268.167253,515.9203623,314.6090808,203275.9939
3219030,268.167253,515.9203623,314.6072461,203199.305
3219060,268.167253,515.9203623,314.605496,203122.9236
3219090,268.167253,515.9203623,314.6038314,203046.841
3219120,268.167253,515.9203623,314.6022472,202971.05
3219150,268.167253,515.9203623,314.6007338,202895.5367
3219180,268.167253,515.9203623,314.5992917,202820.2953
3219210,268.167253,515.9203623,314.5979175,202745.3221
3219240,268.167253,515.9203623,314.5966022,202670.606
3219270,268.167253,515.9203623,314.5953461,202596.1429
3219300,268.167253,515.9203623,314.5941472,202521.9287
3219330,268.167253,515.9203623,314.5929997,202447.9587
3219360,268.167253,515.9203623,314.5919011,202374.2257
3219390,268.167253,515.9203623,314.5908496,202300.726
3219420,268.167253,515.9203623,314.5898428,202227.4551
3219450,268.167253,515.9203623,314.5888779,202154.4076
3219480,268.167253,515.9203623,314.5879522,202081.5777
3219510,268.167253,515.9203623,314.5870636,202008.9602
3219540,268.167253,515.9203623,314.5862107,201936.5497
3219570,268.167253,515.9203623,314.5853918,201864.341
3219600,268.167253,515.9203623,314.5846051,201792.3286
3219630,268.167253,515.9203623,314.5838486,201720.5065
3219660,268.167253,515.9203623,314.5831208,201648.8689
3219690,268.167253,515.9203623,314.5824205,201577.4102
3219720,268.167253,515.9203623,314.5817465,201506.1248
3219750,268.167253,515.9203623,314.5810976,201435.0075
3219780,268.167253,515.9203623,314.5804725,201364.0526
3219810,268.167253,515.9203623,314.57987,201293.2547
3219840,268.167253,515.9203623,314.5792891,201222.6086
3219870,268.167253,515.9203623,314.5787289,201152.1093
3219900,268.167253,515.9203623,314.5781887,201081.7521
3219930,268.167253,515.9203623,314.5776674,201011.5323
3219960,268.167253,515.9203623,314.5771643,200941.4454
3219990,268.167253,515.9203623,314.5766785,200871.4868
3220020,268.167253,515.9203623,314.5762093,200801.6526
3220050,268.167253,515.9203623,314.5757561,200731.9387
3220080,268.167253,515.9203623,314.5753183,200662.3414
3220110,268.167253,515.9203623,314.5748952,200592.8569
3220140,268.167253,515.9203623,314.5744861,200523.4818
3220170,268.167253,515.9203623,314.5740906,200454.2127
3220200,268.167253,515.9203623,314.5737081,200385.0463
3220230,268.167253,515.9203623,314.5733381,200315.9796
3220260,268.167253,515.9203623,314.57298,200247.0096
3220290,268.167253,515.9203623,314.5726334,200178.1334
3220320,268.167253,515.9203623,314.5722979,200109.3482
3220350,268.167253,515.9203623,314.5719729,200040.6514
3220380,268.167253,515.9203623,314.5716582,199972.0404
3220410,268.167253,515.9203623,314.5713532,199903.5127
3220440,268.167253,515.9203623,314.5710576,199835.0659
3220470,268.167253,515.9203623,314.5707711,199766.6976
3220500,268.167253,515.9203623,314.5704932,199698.4057
3220530,268.167253,515.9203623,314.5702236,199630.1878
3220560,268.167253,515.9203623,314.5699621,199562.0418
3220590,268.167253,515.9203623,314.5697083,199493.9656
3220620,268.167253,515.9203623,314.5694618,199425.9572
3220650,268.167253,515.9203623,314.5692224,199358.0146
3220680,268.167253,515.9203623,314.5689899,199290.1358
3220710,268.167253,515.9203623,314.568764,199222.319
3220740,268.167253,515.9203623,314.5685444,199154.5621
3220770,268.167253,515.9203623,314.5683308,199086.8636
3220800,268.167253,515.9203623,314.5681232,199019.2214
3220830,268.167253,515.9203623,314.5679211,198951.6339
3220860,268.167253,515.9203623,314.5677245,198884.0994
3220890,268.167253,515.9203623,314.5675331,198816.6162
