time,oveTZonSet_u,reaTZon_y
3117390,292.15,292.24213133310593
3117420,292.15,292.2408616162987
3117450,292.15,292.2395934999428
3117480,292.15,292.2383269803283
3117510,292.15,292.2370620537439
3117540,292.15,292.235798716478
3117570,292.15,292.2345369648178
3117600,292.15,292.2332767950497
3117630,292.15,292.2320181884826
3117660,292.15,292.2307611025069
3117690,292.15,292.22950548275475
3117720,292.15,292.22825127185655
3117750,292.15,292.2269984123918
3117780,292.15,292.2257468472714
3117810,292.15,292.2244965197174
3117840,292.15,292.2232473732927
3117870,292.15,292.22199935189275
3117900,292.15,292.22075239972315
3117930,292.15,292.21950646134184
3117960,292.15,292.21826148175614
3117990,292.15,292.21701740651406
3118020,292.15,292.21577418176395
3118050,292.15,292.2145317542998
3118080,292.15,292.2132900716103
3118110,292.15,292.21204908193005
3118140,292.15,292.2108087342865
3118170,292.15,292.20956897853915
3118200,292.15,292.2083297654151
3118230,292.15,292.20709104654384
3118260,292.15,292.20585277448845
3118290,292.15,292.20461490277444
3118320,292.15,292.2033773859149
3118350,292.15,292.2021401794346
3118380,292.15,292.2009032398898
3118410,292.15,292.1996665248877
3118440,292.15,292.19842999310316
3118470,292.15,292.1971936042934
3118500,292.15,292.1959573193103
3118530,292.15,292.1947211001246
3118560,292.15,292.19348490981844
3118590,292.15,292.1922487125917
3118620,292.15,292.1910124737721
3118650,292.15,292.18977615982186
3118680,292.15,292.1885397383425
3118710,292.15,292.1873031780772
3118740,292.15,292.18606644891275
3118770,292.15,292.1848295218798
3118800,292.15,292.18359236915245
3118830,292.15,292.18235496404685
3118860,292.15,292.18111728101894
3118890,292.15,292.1798792956617
3118920,292.15,292.17864098470136
3118950,292.15,292.1774023259929
3118980,292.15,292.1761632985154
3119010,292.15,292.17492388236644
3119040,292.15,292.17368405875607
3119070,292.15,292.17244380999995
3119100,292.15,292.17120311951317
3119130,292.15,292.1699619718024
3119160,292.15,292.1687203524586
3119190,292.15,292.16747824814865
3119220,292.15,292.1662356466076
3119250,292.15,292.1649925366301
3119280,292.15,292.1637489080614
3119310,292.15,292.1625047517892
3119340,292.15,292.16126005973354
3119370,292.15,292.16001482483887
3119400,292.15,292.1587690410644
3119430,292.15,292.1575227033742
3119460,292.15,292.1562758077287
3119490,292.15,292.1550283510747
3119520,292.15,292.1537803313362
3119550,292.15,292.1525317474044
3119580,292.15,292.1512825991294
3119610,292.15,292.15003288713837
3119640,292.15,292.14878261463593
3119670,292.15,292.14753178858194
3119700,292.15,292.1462804208525
3119730,292.15,292.14502852712985
3119760,292.15,292.1437761286865
3119790,292.15,292.1425232507555
3119820,292.15,292.14126992458455
3119850,292.15,292.14001619266486
3119880,292.15,292.138762103536
3119910,292.15,292.13750771399
3119940,292.15,292.1362530909858
3119970,292.15,292.13499831246463
3120000,292.15,292.13374346810474
3120030,292.15,292.1324886600423
3120060,292.15,292.13123400348326
3120090,292.15,292.1299796270982
3120120,292.15,292.12872567316606
3120150,292.15,292.12747229737266
3120180,292.15,292.12621966827385
3120210,292.15,292.1249679664458
3120240,292.15,292.1237173833938
3120270,292.15,292.1224681203243
3120300,292.15,292.12122038693946
3120330,292.15,292.11997440035714
3120360,292.15,292.1187303841199
3120390,292.15,292.1174885670619
3120420,292.15,292.1162491819313
3120450,292.15,292.11501246376986
3120480,292.15,292.113778649158
3120510,292.15,292.11254797524737
3120540,292.15,292.11132067960784
3120570,292.15,292.1100970000294
3120600,292.15,292.10887717434684
3120630,292.15,292.10766144030185
3120660,292.15,292.10645003546045
3120690,292.15,292.1052431971241
3120720,292.15,292.10404116238624
3120750,292.15,292.10284416821867
3120780,292.15,292.10165245148966
3120810,292.15,292.1004662492868
3120840,292.15,292.099285799217
3120870,292.15,292.0981113395668
3120900,292.15,292.09694310994206
3120930,292.15,292.09578135150826
3120960,292.15,292.09462630697305
3120990,292.15,292.09347822048437
3121020,292.15,292.0923373375296
3121050,292.15,292.09120390479467
3121080,292.15,292.09007817003567
3121110,292.15,292.0889603819848
3121140,292.15,292.08785079028655
3121170,292.15,292.0867496454612
3121200,292.15,292.0856571988951
3121230,292.15,292.0845736945365
3121260,292.15,292.08349936346747
3121290,292.15,292.0824344302125
3121320,292.15,292.08137911751
3121350,292.15,292.0803336480855
3121380,292.15,292.0792982450735
3121410,292.15,292.07827313224374
3121440,292.15,292.07725853429463
3121470,292.15,292.0762546771667
3121500,292.15,292.075261788368
3121530,292.15,292.07428009695195
3121560,292.15,292.0733098347756
3121590,292.15,292.0723512363167
3121620,292.15,292.0714045391764
3121650,292.15,292.0704699914212
3121680,292.15,292.06954783011105
3121710,292.15,292.0686383160709
3121740,292.15,292.06774170274974
3121770,292.15,292.0668582083097
3121800,292.15,292.0659881194578
3121830,292.15,292.0651317100181
3121860,292.15,292.0642892673133
3121890,292.15,292.06346104560436
3121920,292.15,292.0626473785719
3121950,292.15,292.0618485802343
3121980,292.15,292.0610649067549
3122010,292.15,292.06029668685653
3122040,292.15,292.0595442611467
3122070,292.15,292.0588079841568
3122100,292.15,292.05808821369624
3122130,292.15,292.0573853165004
3122160,292.15,292.0566996718096
3122190,292.15,292.0560316723164
3122220,292.15,292.0553817242704
3122250,292.15,292.0547502474917
3122280,292.15,292.05413767544013
3122310,292.15,292.05354445529366
3122340,292.15,292.05297104798683
3122370,292.15,292.0524179281832
3122400,292.15,292.05188558417063
3122430,292.15,292.0513745176644
3122460,292.15,292.0508852435031
3122490,292.15,292.05041828922685
3122520,292.15,292.04997419447557
3122550,292.15,292.04955351045885
3122580,292.15,292.0491567989646
3122610,292.15,292.0487846314265
3122640,292.15,292.0484375877575
3122670,292.15,292.0481162553623
3122700,292.15,292.0478212278076
3122730,292.15,292.047553103558
3122760,292.15,292.04731248468477
3122790,292.15,292.04709997548156
3122820,292.15,292.04691618097166
3122850,292.15,292.04676170531786
3122880,292.15,292.04663715015386
3122910,292.15,292.04654311285105
3122940,292.15,292.0464801847319
3122970,292.15,292.04644894924934
3123000,292.15,292.0464499801033
3123030,292.15,292.04648383934506
3123060,292.15,292.04655107549394
3123090,292.15,292.046652221632
3123120,292.15,292.0467877935049
3123150,292.15,292.04695828764716
3123180,292.15,292.04716417955046
3123210,292.15,292.04740592188085
3123240,292.15,292.0476839427448
3123270,292.15,292.0479986440065
3123300,292.15,292.04835039965945
3123330,292.15,292.04873955425626
3123360,292.15,292.04916642140114
3123390,292.15,292.049631282312
3123420,292.15,292.0501343844606
3123450,292.15,292.05067594030584
3123480,292.15,292.05125613254984
3123510,292.15,292.0518750965731
3123540,292.15,292.05253293107944
3123570,292.15,292.0532296987701
3123600,292.15,292.0539654227873
3123630,292.15,292.05474008703237
3123660,292.15,292.0555536339938
3123690,292.15,292.0564059561041
3123720,292.15,292.0572969181511
3123750,292.15,292.0582263535542
3123780,292.15,292.0591940367182
3123810,292.15,292.0601997285162
3123840,292.15,292.0612431174075
3123870,292.15,292.0623238975795
3123900,292.15,292.0634417154103
3123930,292.15,292.0645961645302
3123960,292.15,292.06578678112936
3123990,292.15,292.06701309101777
3124020,292.15,292.0682745888559
3124050,292.15,292.06957073404976
3124080,292.15,292.07090095317153
3124110,292.15,292.072264641989
3124140,292.15,292.0736611669698
3124170,292.15,292.07508986653374
3124200,292.15,292.07655005225445
3124230,292.15,292.0780410100946
3124260,292.15,292.0795620016973
3124290,292.15,292.0811122657427
3124320,292.15,292.08269101934945
3124350,292.15,292.0842974594719
3124380,292.15,292.08593076427263
3124410,292.15,292.0875900944704
3124440,292.15,292.08927459466673
3124470,292.15,292.0909833946472
3124500,292.15,292.09271561065947
3124530,292.15,292.09447034671075
3124560,292.15,292.0962466956709
3124590,292.15,292.09804374047434
3124620,292.15,292.099860555409
3124650,292.15,292.10169620715766
3124680,292.15,292.10354975585585
3124710,292.15,292.10542025613216
3124740,292.15,292.1073067581116
3124770,292.15,292.1092083083768
3124800,292.15,292.1111239508883
3124830,292.15,292.11305272879434
3124860,292.15,292.11499368582474
3124890,292.15,292.1169458663341
3124920,292.15,292.118908315518
3124950,292.15,292.1208800800084
3124980,292.15,292.12286020832477
3125010,292.15,292.12484775175096
3125040,292.15,292.1268417649341
3125070,292.15,292.12884130629664
3125100,292.15,292.1308454386033
3125130,292.15,292.13285322963674
3125160,292.15,292.1348637526441
3125190,292.15,292.1368760866195
3125220,292.15,292.13888931681225
3125250,292.15,292.14090253514485
3125280,292.15,292.14291484058265
3125310,292.15,292.14492533947595
3125340,292.15,292.14693314588266
3125370,292.15,292.1489373818722
3125400,292.15,292.1509371778107
3125430,292.15,292.15293167262735
3125460,292.15,292.15492001406363
3125490,292.15,292.15690135890577
3125520,292.15,292.1588748732016
3125550,292.15,292.1608397324634
3125580,292.15,292.16279512185673
3125610,292.15,292.1647402363767
3125640,292.15,292.1666742810123
3125670,292.15,292.1685964709
3125700,292.15,292.17050603146674
3125730,297.15,292.17246438897155
3125760,297.15,292.1748185644513
3125790,297.15,292.177781163401
3125820,297.15,292.1814010417143
3125850,297.15,292.18568218515964
3125880,297.15,292.1906123969058
3125910,297.15,292.1961705302127
3125940,297.15,292.20233010786615
3125970,297.15,292.2090619339476
3126000,297.15,292.21633589818487
3126030,297.15,292.22412238724877
3126060,297.15,292.2323922346749
3126090,297.15,292.2411181427169
3126120,297.15,292.25027388120066
3126150,297.15,292.2598336750036
3126180,297.15,292.2697725737316
3126210,297.15,292.28006617816254
3126240,297.15,292.2906914468601
3126270,297.15,292.3016265478081
3126300,297.15,292.3128492304097
3126330,297.15,292.32433898449585
3126360,297.15,292.3360761901246
3126390,297.15,292.3480429152874
3126420,297.15,292.36022281211365
3126450,297.15,292.3726012879363
3126480,297.15,292.3851668684544
3126510,297.15,292.39791305625795
3126540,297.15,292.41082541737296
3126570,297.15,292.4238786372092
3126600,297.15,292.4370531641244
3126630,297.15,292.4503320192487
3126660,297.15,292.4637000111556
3126690,297.15,292.47714340597497
3126720,297.15,292.4906496432585
3126750,297.15,292.5042073100599
3126780,297.15,292.5178057388751
3126810,297.15,292.53143504391096
3126840,297.15,292.5450860937058
3126870,297.15,292.55875040428606
3126900,297.15,292.5724199282093
3126930,297.15,292.58608733312514
3126960,297.15,292.5997450455058
3126990,297.15,292.61338530079445
3127020,297.15,292.6270006704555
3127050,297.15,292.64058426851216
3127080,297.15,292.6541295335075
3127110,297.15,292.6676311595119
3127140,297.15,292.68108369526726
3127170,297.15,292.694482431293
3127200,297.15,292.70782306734156
3127230,297.15,292.72110159081205
3127260,297.15,292.73431425125506
3127290,297.15,292.7474575519985
3127320,297.15,292.76052850668424
3127350,297.15,292.7735245146696
3127380,297.15,292.78644246176657
3127410,297.15,292.79927913643166
3127440,297.15,292.8120315555853
3127470,297.15,292.82469707149585
3127500,297.15,292.8372733706811
3127530,297.15,292.8497584554802
3127560,297.15,292.86215066386376
3127590,297.15,292.87444864574036
3127620,297.15,292.886650704311
3127650,297.15,292.8987544000057
3127680,297.15,292.9107574142924
3127710,297.15,292.92265785381306
3127740,297.15,292.93445422349816
3127770,297.15,292.9461453258924
3127800,297.15,292.9577301851419
3127830,297.15,292.9692080052587
3127860,297.15,292.9805781484374
3127890,297.15,292.9918401215223
3127920,297.15,293.00299356509197
3127950,297.15,293.01403824349353
3127980,297.15,293.02497403557413
3128010,297.15,293.03580092613976
3128040,297.15,293.04651899812677
3128070,297.15,293.05712842541544
3128100,297.15,293.0676294661966
3128130,297.15,293.0780224568181
3128160,297.15,293.08830780605155
3128190,297.15,293.09848598973645
3128220,297.15,293.1085575457678
3128250,297.15,293.11852306939744
3128280,297.15,293.12838320882423
3128310,297.15,293.1381386610532
3128340,297.15,293.1477901680025
3128370,297.15,293.1573385128438
3128400,297.15,293.1667845165586
3128430,297.15,293.17612302740514
3128460,297.15,293.1853663026398
3128490,297.15,293.19451054892517
3128520,297.15,293.2035562622672
3128550,297.15,293.2125043025165
3128580,297.15,293.22135557778256
3128610,297.15,293.23011108229827
3128640,297.15,293.2387718378167
3128670,297.15,293.24733888261994
3128700,297.15,293.2558132681572
3128730,297.15,293.2641960566801
3128760,297.15,293.27248831913533
3128790,297.15,293.2806911337432
3128820,297.15,293.2888055847006
3128850,297.15,293.2968327608653
3128880,297.15,293.30477375451215
3128910,297.15,293.3126296601808
3128940,297.15,293.320401573596
3128970,297.15,293.32809059065136
3129000,297.15,293.3356978064572
3129030,297.15,293.3432243144457
3129060,297.15,293.35067120553526
3129090,297.15,293.35803956734617
3129120,297.15,293.36533054774543
3129150,297.15,293.37254518168396
3129180,297.15,293.379684528026
3129210,297.15,293.3867496493749
3129240,297.15,293.3937416050961
3129270,297.15,293.4006614486494
3129300,297.15,293.4075102263899
3129330,297.15,293.41428897690287
3129360,297.15,293.42099873049165
3129390,297.15,293.4276405087862
3129420,297.15,293.4342153243955
3129450,297.15,293.4407241805937
3129480,297.15,293.44716807103583
3129510,297.15,293.4535479794998
3129540,297.15,293.45986487965365
3129570,297.15,293.46611973484676
3129600,297.15,293.47231349792264
3129630,297.15,293.4784471110534
3129660,297.15,293.48452150559376
3129690,297.15,293.4905376019544
3129720,297.15,293.4964963094919
3129750,297.15,293.5023985264168
3129780,297.15,293.5082451397165
3129810,297.15,293.51403702509344
3129840,297.15,293.5197750469168
3129870,297.15,293.52546005818783
3129900,297.15,293.5310929005173
3129930,297.15,293.5366744041146
3129960,297.15,293.54220538778736
3129990,297.15,293.54768665895193
3130020,297.15,293.55311901365275
3130050,297.15,293.5585032365909
3130080,297.15,293.56384010116085
3130110,297.15,293.5691303694948
3130140,297.15,293.574374792515
3130170,297.15,293.5795741099916
3130200,297.15,293.5847290506073
3130230,297.15,293.5898403320283
3130260,297.15,293.5949086609795
3130290,297.15,293.5999347333253
3130320,297.15,293.6049192331979
3130350,297.15,293.60986283574016
3130380,297.15,293.61476620496427
3130410,297.15,293.61962999422013
3130440,297.15,293.62445484643354
3130470,297.15,293.62924139423524
3130500,297.15,293.63399026006357
3130530,297.15,293.63870205626955
3130560,297.15,293.6433773852301
3130590,297.15,293.64801683946126
3130620,297.15,293.65262100173123
3130650,297.15,293.65719044517454
3130680,297.15,293.66172573340674
3130710,297.15,293.66622742064163
3130740,297.15,293.6706960518078
3130770,297.15,293.67513216266696
3130800,297.15,293.6795362799325
3130830,297.15,293.68390892138774
3130860,297.15,293.6882505960053
3130890,297.15,293.69256180406586
3130920,297.15,293.69684303727763
3130950,297.15,293.701094778895
3130980,297.15,293.70531750383714
3131010,297.15,293.7095116788064
3131040,297.15,293.71367776240663
3131070,297.15,293.7178162052599
3131100,297.15,293.7219274501238
3131130,297.15,293.72601193199205
3131160,297.15,293.730070078236
3131190,297.15,293.7341023087119
3131220,297.15,293.7381090358732
3131250,297.15,293.7420906648817
3131280,297.15,293.7460475937201
3131310,297.15,293.7499802133026
3131340,297.15,293.7538889075849
3131370,297.15,293.7577740536731
3131400,297.15,293.76163602153537
3131430,297.15,293.76547516953815
3131460,297.15,293.7692918559635
3131490,297.15,293.7730864327808
3131520,297.15,293.7768592446809
3131550,297.15,293.7806106299761
