time,oveTSet_u,reaTZon_y
1482270,294.35,294.07398659495357
1482300,294.35,294.0768160994418
1482330,294.35,294.07964381054126
1482360,294.35,294.08246965344944
1482390,294.35,294.085293551792
1482420,294.35,294.08811542763436
1482450,294.35,294.090935201495
1482480,294.35,294.093752792357
1482510,294.35,294.0965681176815
1482540,294.35,294.0993810934191
1482570,294.35,294.10219163402246
1482600,294.35,294.1049996524588
1482630,294.35,294.10780506022184
1482660,294.35,294.11060776734416
1482690,294.35,294.1134076824097
1482720,294.35,294.1162047125656
1482750,294.35,294.1189987635354
1482780,294.35,294.12178973963046
1482810,294.35,294.1245775437632
1482840,294.35,294.12736207745957
1482870,294.35,294.1301432408716
1482900,294.35,294.13292093279006
1482930,294.35,294.13569505065755
1482960,294.35,294.13846549058184
1482990,294.35,294.1412321473482
1483020,294.35,294.14399491443334
1483050,294.35,294.1467536840187
1483080,294.35,294.14950834700403
1483110,294.35,294.15225879302085
1483140,294.35,294.1550049104469
1483170,294.35,294.1577465864199
1483200,294.35,294.160483706852
1483230,294.35,294.1632155883691
1483260,294.35,294.16594353892003
1483290,294.35,294.16866723394986
1483320,294.35,294.1713867275192
1483350,294.35,294.17410212188514
1483380,294.35,294.1768135247296
1483410,294.35,294.17952103982026
1483440,294.35,294.1822247644159
1483470,294.35,294.1849247889163
1483500,294.35,294.1876211972234
1483530,294.35,294.19031406729425
1483560,294.35,294.1930034717136
1483590,294.35,294.1956894782304
1483620,294.35,294.1983721502463
1483650,294.35,294.201051547254
1483680,294.35,294.20372772522876
1483710,294.35,294.2064007369792
1483740,294.35,294.2090706324599
1483770,294.35,294.2117374590514
1483800,294.35,294.2144012618105
1483830,294.35,294.21706208369494
1483860,294.35,294.21971993253567
1483890,294.35,294.222374434881
1483920,294.35,294.2250264027209
1483950,294.35,294.22767563942716
1483980,294.35,294.2303220848622
1484010,294.35,294.2329657166189
1484040,294.35,294.23560651716167
1484070,294.35,294.2382444636244
1484100,294.35,294.2408795253822
1484130,294.35,294.24351166419797
1484160,294.35,294.2461408351144
1484190,294.35,294.2487669874586
1484220,294.35,294.25139006576194
1484250,294.35,294.25401001054945
1484280,294.35,294.25662675900776
1484310,294.35,294.2592402455505
1484340,294.35,294.26185040230234
1484370,294.35,294.2644571595168
1484400,294.35,294.2670604459416
1484430,294.35,294.2696601891387
1484460,294.35,294.2722563157671
1484490,294.35,294.2748487518322
1484520,294.35,294.2774374229074
1484550,294.35,294.28002225432846
1484580,294.35,294.282603171367
1484610,294.35,294.2851800993823
1484640,294.35,294.28775296395486
1484670,294.35,294.29032169100503
1484700,294.35,294.29288620689465
1484730,294.35,294.2954464385176
1484760,294.35,294.2980023133772
1484790,294.35,294.30055375965344
1484820,294.35,294.30310070626075
1484850,294.35,294.30564308289695
1484880,294.35,294.30818082008466
1484910,294.35,294.3107138492057
1484940,294.35,294.31324210252956
1484970,294.35,294.31576551323616
1485000,294.35,294.3182840154335
1485030,294.35,294.32079754417134
1485060,294.35,294.3233060354505
1485090,294.35,294.3258094262289
1485120,294.35,294.32830765442407
1485150,294.35,294.33080065891374
1485180,294.35,294.33328837953303
1485210,294.35,294.33577075706984
1485240,294.35,294.33824773325836
1485270,294.35,294.3407192507709
1485300,294.35,294.3431852532081
1485330,294.35,294.345645685088
1485360,294.35,294.3481004918341
1485390,294.35,294.35054961976164
1485420,294.35,294.35299301606483
1485450,294.35,294.3554306288014
1485480,294.35,294.35786240687787
1485510,294.35,294.3602883000343
1485540,294.35,294.36270825882804
1485570,294.35,294.3651222346176
1485600,294.35,294.3675301795469
1485630,294.35,294.3699320465282
1485660,294.35,294.37232778922635
1485690,294.35,294.37471736204884
1485720,294.35,294.3771007201118
1485750,294.35,294.37947781923793
1485780,294.35,294.3818486159393
1485810,294.35,294.38421306740014
1485840,294.35,294.38657113146184
1485870,294.35,294.38892276660766
1485900,294.35,294.39126793194816
1485930,294.35,294.39360658720716
1485960,294.35,294.39593869270755
1485990,294.35,294.3982642093586
1486020,294.35,294.400583098643
1486050,294.35,294.4028953226045
1486080,294.35,294.4052008438363
1486110,294.35,294.4074996254702
1486140,294.35,294.4097916311658
1486170,294.35,294.4120768251005
1486200,294.35,294.4143551719608
1486230,294.35,294.4166266369332
1486260,294.35,294.41889118569634
1486290,294.35,294.42114878441413
1486320,294.35,294.4233993997286
1486350,294.35,294.42564299875465
1486380,294.35,294.4278795490744
1486410,294.35,294.4301090187332
1486440,294.35,294.43233137623594
1486470,294.35,294.43454659054385
1486500,294.35,294.436754631073
1486530,294.35,294.43895546769204
1486560,294.35,294.44114907072276
1486590,294.35,294.4433354109391
1486620,294.35,294.4455144595693
1486650,294.35,294.44768618829687
1486680,294.35,294.4498505692635
1486710,294.35,294.4520075750724
1486740,294.35,294.4541571787927
1486770,294.35,294.45629935396425
1486800,294.35,294.45843407460336
1486830,294.35,294.4605600288403
1486860,294.35,294.4626793949261
1486890,294.35,294.46479130235207
1486920,294.35,294.46689549151085
1486950,294.35,294.4689918765423
1486980,294.35,294.4710803903274
1487010,294.35,294.47316097677344
1487040,294.35,294.4752335877662
1487070,294.35,294.47729818168534
1487100,294.35,294.47935472246706
1487130,294.35,294.4814031788819
1487160,294.35,294.48344352391877
1487190,294.35,294.48547573423764
1487220,294.35,294.4874997896774
1487250,294.35,294.4895156728116
1487280,294.35,294.49152336855025
1487310,294.35,294.49352286378127
1487340,294.35,294.49551414705115
1487370,294.35,294.4974972082807
1487400,294.35,294.4994720385132
1487430,294.35,294.5014386296921
1487460,294.35,294.50339697446634
1487490,294.35,294.50534706602014
1487520,294.35,294.50728889792504
1487550,294.35,294.50922246401217
1487580,294.35,294.5111477582633
1487610,294.35,294.51306477471724
1487640,294.35,294.51497350739174
1487670,294.35,294.5168739502179
1487700,294.35,294.5187660969865
1487730,294.35,294.520649941304
1487760,294.35,294.52252547655814
1487790,294.35,294.5243926958915
1487820,294.35,294.52625159218087
1487850,294.35,294.5281021580246
1487880,294.35,294.5299443857331
1487910,294.35,294.53177826732485
1487940,294.35,294.5336037945266
1487970,294.35,294.53542095877583
1488000,294.35,294.53722975122645
1488030,294.35,294.53903016275683
1488060,294.35,294.5408221839794
1488090,294.35,294.54260580525187
1488120,294.35,294.5443810166896
1488150,294.35,294.54614780817894
1488180,294.35,294.54790616939096
1488210,294.35,294.5496560897958
1488240,294.35,294.5513975586774
1488270,294.35,294.5531305651481
1488300,294.35,294.5548550981631
1488330,294.35,294.556571146535
1488360,294.35,294.5582786989485
1488390,294.35,294.5599777439736
1488420,294.35,294.5616682700796
1488450,294.35,294.56335026564807
1488480,294.35,294.56502371898546
1488510,294.35,294.56668861833526
1488540,294.35,294.5683449518897
1488570,294.35,294.56999270780034
1488600,294.35,294.57163187418945
1488630,294.35,294.57326243915895
1488660,294.35,294.57488439080066
1488690,294.35,294.5764977172031
1488720,294.35,294.5781024064642
1488750,294.35,294.57969844669594
1488780,294.35,294.5812858260316
1488810,294.35,294.58286453263355
1488840,294.35,294.5844345546989
1488870,294.35,294.5859958804659
1488900,294.35,294.58754849821946
1488930,294.35,294.589092396296
1488960,294.35,294.59062756308845
1488990,294.35,294.5921539870503
1489020,294.35,294.59367165670005
1489050,294.35,294.5951805606245
1489080,294.35,294.5966806874826
1489110,294.35,294.5981720260081
1489140,294.35,294.59965456501317
1489170,294.35,294.60112829339033
1489200,294.35,294.6025932001156
1489230,294.35,294.6040492742505
1489260,294.35,294.6054965049443
1489290,294.35,294.60693488143596
1489320,294.35,294.60836439305615
1489350,294.35,294.6097850292289
1489380,294.35,294.61119677947363
1489410,294.35,294.6125996334063
1489440,294.35,294.61399358074164
1489470,294.35,294.61537861129386
1489500,294.35,294.61675471497915
1489530,294.35,294.61812188181665
1489560,294.35,294.6194801019299
1489590,294.35,294.62082936554884
1489620,294.35,294.62216966301094
1489650,294.35,294.6235009847633
1489680,294.35,294.62482332136403
1489710,294.35,294.6261366634841
1489740,294.35,294.62744100190935
1489770,294.35,294.628736327542
1489800,294.35,294.63002263140334
1489830,294.35,294.6312999046353
1489860,294.35,294.632568138503
1489890,294.35,294.6338273243971
1489920,294.35,294.6350774538363
1489950,294.35,294.6363185184697
1489980,294.35,294.63755051008036
1490010,294.35,294.6387734205872
1490040,294.35,294.6399872420492
1490070,294.35,294.6411919666677
1490100,294.35,294.6423875867904
1490130,294.35,294.64357409491475
1490160,294.35,294.6447514836917
1490190,294.35,294.64591974592975
1490220,294.35,294.6470788745989
1490250,294.35,294.648228862835
1490280,294.35,294.64936970394433
1490310,294.35,294.65050139140806
1490340,294.35,294.6516239188872
1490370,294.35,294.6527372802277
1490400,294.35,294.65384146946536
1490430,294.35,294.6549340774583
1490460,294.35,294.6560195824833
1490490,294.35,294.65709617026727
1490520,294.35,294.65816360713575
1490550,294.35,294.65922186623885
1490580,294.35,294.6602709384629
1490610,294.35,294.66131082139873
1490640,294.35,294.66234151568426
1490670,294.35,294.66336302379625
1490700,294.35,294.6643753496529
1490730,294.35,294.66537849848163
1490760,294.35,294.6663724767711
1490790,294.35,294.6673572922485
1490820,294.35,294.668332953862
1490850,294.35,294.6692994717626
1490880,294.35,294.67025685728356
1490910,294.35,294.6712051229175
1490940,294.35,294.6721442822916
1490970,294.35,294.67307435014004
1491000,294.35,294.6739953422758
1491030,294.35,294.6749072755607
1491060,294.35,294.6758101678745
1491090,294.35,294.6767040380833
1491120,294.35,294.67758890600777
1491150,294.35,294.6784647923905
1491180,294.35,294.6793317188638
1491210,294.35,294.68018970791695
1491240,294.35,294.68103878286405
1491270,294.35,294.68187896781194
1491300,294.35,294.68271028762825
1491330,294.35,294.68353276791026
1491360,294.35,294.6843464349538
1491390,294.35,294.68515131572315
1491420,294.35,294.68594743782114
1491450,294.35,294.6867348294601
1491480,294.35,294.6875135194331
1491510,294.35,294.68828353708665
1491540,294.35,294.68904491229307
1491570,294.35,294.68979767542436
1491600,294.35,294.6905418573264
1491630,294.35,294.69127748929407
1491660,294.35,294.6920046030467
1491690,294.35,294.69272323070504
1491720,294.35,294.69343340476786
1491750,294.35,294.6941351580904
1491780,294.35,294.6948285238624
1491810,294.35,294.69551353558796
1491840,294.35,294.69619022706524
1491870,294.35,294.6968586323669
1491900,294.35,294.697518785822
1491930,294.35,294.6981707219974
1491960,294.35,294.6988144756809
1491990,294.35,294.6994500818639
1492020,294.35,294.7000775757259
1492050,294.35,294.70069699261865
1492080,294.35,294.70130836805106
1492110,294.35,294.701911737675
1492140,294.35,294.7025071372718
1492170,294.35,294.70309460273836
1492200,294.35,294.70367417007475
1492230,294.35,294.7042458753722
1492260,294.35,294.7048097548009
1492290,294.35,294.70536584461
1492320,294.35,294.7059141810847
1492350,294.35,294.70645480056453
1492380,294.35,294.7069877394283
1492410,294.35,294.7075130340837
1492440,294.35,294.7080307209579
1492470,294.35,294.70854083648805
1492500,294.35,294.709043417114
1492530,294.35,294.70953849927
1492560,294.35,294.7100261193775
1492590,294.35,294.71050631383804
1492620,294.35,294.71097911902694
1492650,294.35,294.7114445712869
1492680,294.35,294.7119027069221
1492710,294.35,294.7123535621925
1492740,294.35,294.7127971733089
1492770,294.35,294.7132335764277
1492800,294.35,294.71366280764653
1492830,294.35,294.7140849029998
1492860,294.35,294.7144998984545
1492890,294.35,294.7149078299068
1492920,294.35,294.7153087331782
1492950,294.35,294.71570264401265
1492980,294.35,294.7160895980732
1493010,294.35,294.71646963093957
1493040,294.35,294.7168427781055
1493070,294.35,294.7172090749766
1493100,294.35,294.7175685568682
1493130,294.35,294.71792125900356
1493160,294.35,294.71826721651246
1493190,294.35,294.7186064644295
1493220,294.35,294.71893903769325
1493250,294.35,294.71926497114487
1493280,294.35,294.71958429952747
1493310,294.35,294.7198970574856
1493340,294.35,294.72020327956466
1493370,294.35,294.7205030002106
1493400,294.35,294.7207962537698
1493430,294.35,294.721083074489
1493460,294.35,294.7213634965158
1493490,294.35,294.7216375538987
1493520,294.35,294.72190528058763
1493550,294.35,294.72216671043475
1493580,294.35,294.7224218771949
1493610,294.35,294.72267081452674
1493640,294.35,294.7229135559937
1493670,294.35,294.7231501350651
1493700,294.35,294.7233805851173
1493730,294.35,294.7236049394353
1493760,294.35,294.72382323121406
1493790,294.35,294.72403549356005
1493820,294.35,294.72424175949317
1493850,294.35,294.72444206194825
1493880,294.35,294.72463643377733
1493910,294.35,294.72482490775127
1493940,294.35,294.7250075165621
1493970,294.35,294.7251842928249
1494000,294.35,294.7253552690806
1494030,288.15,294.721691810823
1494060,288.15,294.7182952713419
1494090,288.15,294.7151484249569
1494120,288.15,294.7122194365123
1494150,288.15,294.7094797543068
1494180,288.15,294.70690079316046
1494210,288.15,294.70445457726254
1494240,288.15,294.702117702944
1494270,288.15,294.69987018621134
1494300,288.15,294.6976949480296
1494330,288.15,294.69557701502345
1494360,288.15,294.6935031366558
1494390,288.15,294.6914615159387
1494420,288.15,294.6894416514707
1494450,288.15,294.6874342055987
1494480,288.15,294.68543089017317
1494510,288.15,294.68342436003616
1494540,288.15,294.68140811608157
1494570,288.15,294.67937641762137
1494600,288.15,294.67732420401444
1494630,288.15,294.675247024638
1494660,288.15,294.6731409762725
1494690,288.15,294.671002607789
1494720,288.15,294.6688289697052
1494750,288.15,294.6666175072236
1494780,288.15,294.6643660079807
1494810,288.15,294.6620725701474
1494840,288.15,294.659735574601
1494870,288.15,294.6573536575288
1494900,288.15,294.6549256840568
1494930,288.15,294.65245072381384
1494960,288.15,294.6499280287657
1494990,288.15,294.64735701323707
1495020,288.15,294.64473723588895
1495050,288.15,294.64206838342267
1495080,288.15,294.6393502558119
1495110,288.15,294.6365827528994
1495140,288.15,294.6337658622132
1495170,288.15,294.63089964787343
1495200,288.15,294.62798424046827
1495230,288.15,294.6250198277869
1495260,288.15,294.6220066463038
1495290,288.15,294.6189449733132
1495320,288.15,294.6158351196139
1495350,288.15,294.61267742264704
1495380,288.15,294.6094722399819
1495410,288.15,294.6062199430403
1495440,288.15,294.6029209109314
1495470,288.15,294.5995755242466
1495500,288.15,294.5961841586206
1495530,288.15,294.5927471778003
1495560,288.15,294.5892649258513
1495590,288.15,294.58573771794227
1495620,288.15,294.5821658288025
1495650,288.15,294.57854947728134
1495680,288.15,294.57488880402894
1495710,288.15,294.5711838359288
1495740,288.15,294.56743442113793
1495770,288.15,294.56364007957353
1495800,288.15,294.5597992733078
1495830,288.15,294.55591201852144
1495860,288.15,294.5519809497314
1495890,288.15,294.54800920384463
1495920,288.15,294.54399936429286
1495950,288.15,294.5399533788882
1495980,288.15,294.5358727376474
1496010,288.15,294.5317586288294
1496040,288.15,294.5276120160829
1496070,288.15,294.5234336542402
1496100,288.15,294.5192240576692
1496130,288.15,294.51498338895266
1496160,288.15,294.5107108459264
1496190,288.15,294.50640695528773
1496220,288.15,294.50207436170035
1496250,288.15,294.4977160811635
1496280,288.15,294.4933346897285
1496310,288.15,294.4889322366806
1496340,288.15,294.48451038746714
1496370,288.15,294.48007055966366
1496400,288.15,294.47561400258223
1496430,288.15,294.4711418367529
1496460,288.15,294.4666550748226
