time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-03 10:55:00,0.84952727,480.4925477,0
1970-12-03 10:55:30,0.860312756,484.1301433,0
1970-12-03 10:56:00,0.868655023,486.7335858,0
1970-12-03 10:56:30,0.87435874,488.2752568,0
1970-12-03 10:57:00,0.877317154,488.7548826,0
1970-12-03 10:57:30,0.877505649,488.1958107,0
1970-12-03 10:58:00,0.874972803,486.6410434,0
1970-12-03 10:58:30,0.869829678,484.149227,0
1970-12-03 10:59:00,0.862238103,480.7907675,0
1970-12-03 10:59:30,0.852398675,476.6442039,0
1970-12-03 11:00:00,0.840539108,471.7929327,0
1970-12-03 11:00:30,1.877120972,769.6979733,0
1970-12-03 11:01:00,2.008824167,792.1957763,0
1970-12-03 11:01:30,2.100311827,804.6350814,0
1970-12-03 11:02:00,2.156645691,808.6465138,0
1970-12-03 11:02:30,2.180167533,805.3915472,0
1970-12-03 11:03:00,2.174595803,796.0890344,0
1970-12-03 11:03:30,2.144444493,781.941947,0
1970-12-03 11:04:00,2.094534977,764.0828288,0
1970-12-03 11:04:30,2.029588038,743.531409,0
1970-12-03 11:05:00,1.953954277,721.1757312,0
1970-12-03 11:05:30,1.871458516,697.7694408,0
1970-12-03 11:06:00,1.785327285,673.9336336,0
1970-12-03 11:06:30,1.698180626,650.1661401,0
1970-12-03 11:07:00,1.612059698,626.8541136,0
1970-12-03 11:07:30,1.528490271,604.288455,0
1970-12-03 11:08:00,1.448559183,582.6785537,0
1970-12-03 11:08:30,1.37298054,562.1650767,0
1970-12-03 11:09:00,1.30217592,542.8337011,0
1970-12-03 11:09:30,1.236332674,524.7249423,0
1970-12-03 11:10:00,1.175466128,507.8449938,0
1970-12-03 11:10:30,1.119460616,492.1724907,0
1970-12-03 11:11:00,1.068112192,477.6662605,0
1970-12-03 11:11:30,1.021155122,464.2701197,0
1970-12-03 11:12:00,0.978288287,451.9178376,0
1970-12-03 11:12:30,0.93918994,440.5362512,0
1970-12-03 11:13:00,0.903533424,430.0485622,0
1970-12-03 11:13:30,0.870994045,420.3760895,0
1970-12-03 11:14:00,0.841258006,411.4405068,0
1970-12-03 11:14:30,0.81402468,403.1646707,0
1970-12-03 11:15:00,0.789011483,395.4742096,0
1970-12-03 11:15:30,1.770678378,667.8225786,0
1970-12-03 11:16:00,1.895154926,689.8724916,0
1970-12-03 11:16:30,1.987766683,704.0487326,0
1970-12-03 11:17:00,2.052605018,711.5171577,0
1970-12-03 11:17:30,2.09049526,712.9790334,0
1970-12-03 11:18:00,2.103484718,709.2374054,0
1970-12-03 11:18:30,2.094428656,701.1301696,0
1970-12-03 11:19:00,2.066644436,689.4842698,0
1970-12-03 11:19:30,2.023610911,675.0802146,0
1970-12-03 11:20:00,1.968731692,658.6285346,0
1970-12-03 11:20:30,1.905169788,640.7570763,0
1970-12-03 11:21:00,1.835745981,622.0064768,0
1970-12-03 11:21:30,1.762883099,602.8299469,0
1970-12-03 11:22:00,1.688590109,583.5972181,0
1970-12-03 11:22:30,1.614501733,564.608119,0
1970-12-03 11:23:00,1.541865631,546.08921,0
1970-12-03 11:23:30,1.471609131,528.2089646,0
1970-12-03 11:24:00,1.404405841,511.0914431,0
1970-12-03 11:24:30,1.340688169,494.8159016,0
1970-12-03 11:25:00,1.280710538,479.4293154,0
1970-12-03 11:25:30,1.22457669,464.9499155,0
1970-12-03 11:26:00,1.172283999,451.3756675,0
1970-12-03 11:26:30,1.12374498,438.6875123,0
1970-12-03 11:27:00,1.078812507,426.8537621,0
1970-12-03 11:27:30,1.037298578,415.8335974,0
1970-12-03 11:28:00,0.998988629,405.5796847,0
1970-12-03 11:28:30,0.963652235,396.0402094,0
1970-12-03 11:29:00,0.931053095,387.1610233,0
1970-12-03 11:29:30,0.900955936,378.8871984,0
1970-12-03 11:30:00,0.873130958,371.1640815,0
1970-12-03 11:30:30,1.921323257,634.7415872,0
1970-12-03 11:31:00,2.055951178,656.4494374,0
1970-12-03 11:31:30,2.157686035,670.7117958,0
1970-12-03 11:32:00,2.230659798,678.5770789,0
1970-12-03 11:32:30,2.275609019,680.6899623,0
1970-12-03 11:33:00,2.294476338,677.7925815,0
1970-12-03 11:33:30,2.290077005,670.6700473,0
1970-12-03 11:34:00,2.26571982,660.1028083,0
1970-12-03 11:34:30,2.224924432,646.8319291,0
1970-12-03 11:35:00,2.171179651,631.5403534,0
1970-12-03 11:35:30,2.107756281,614.8320143,0
1970-12-03 11:36:00,2.037586627,597.2272369,0
1970-12-03 11:36:30,1.963222942,579.1660581,0
1970-12-03 11:37:00,1.886803574,561.0087413,0
1970-12-03 11:37:30,1.81010343,543.0519342,0
1970-12-03 11:38:00,1.734470048,525.5143896,0
1970-12-03 11:38:30,1.660969253,508.5709955,0
1970-12-03 11:39:00,1.590363898,492.3441718,0
1970-12-03 11:39:30,1.523160042,476.9131074,0
1970-12-03 11:40:00,1.459697219,462.3306289,0
1970-12-03 11:40:30,1.400165048,448.624628,0
1970-12-03 11:41:00,1.344609426,435.7971538,0
1970-12-03 11:41:30,1.292971429,423.8313544,0
1970-12-03 11:42:00,1.245126025,412.6985684,0
1970-12-03 11:42:30,1.20090516,402.3622212,0
1970-12-03 11:43:00,1.160109783,392.7796363,0
1970-12-03 11:43:30,1.122518609,383.9033713,0
1970-12-03 11:44:00,1.087899599,375.6833977,0
1970-12-03 11:44:30,1.0560173,368.0685039,0
1970-12-03 11:45:00,1.026638338,361.0074374,0
1970-12-03 11:45:30,0.999536365,354.4499547,0
1970-12-03 11:46:00,0.974494448,348.3475133,0
1970-12-03 11:46:30,0.951308154,342.6540526,0
1970-12-03 11:47:00,0.929787604,337.3266431,0
1970-12-03 11:47:30,0.909759692,332.3263953,0
1970-12-03 11:48:00,0.891072351,327.6204929,0
1970-12-03 11:48:30,0.873570216,323.166839,0
1970-12-03 11:49:00,0.857006218,318.8930241,0
1970-12-03 11:49:30,0.84115776,314.7397719,0
1970-12-03 11:50:00,0.825847578,310.6604211,0
1970-12-03 11:50:30,0.810921347,306.6147441,0
1970-12-03 11:51:00,0.796251487,302.5700075,0
1970-12-03 11:51:30,0.781727552,298.49796,0
1970-12-03 11:52:00,0.767260321,294.3763011,0
1970-12-03 11:52:30,0.752775802,290.1866692,0
1970-12-03 11:53:00,0.738214726,285.9145664,0
1970-12-03 11:53:30,0.7235338,281.5497838,0
1970-12-03 11:54:00,0.708699239,277.0844584,0
1970-12-03 11:54:30,0.693691855,272.5146428,0
1970-12-03 11:55:00,0.678500221,267.8383368,0
1970-12-03 11:55:30,0.663121223,263.0556363,0
1970-12-03 11:56:00,0.647558809,258.1684257,0
1970-12-03 11:56:30,0.631823395,253.1802655,0
1970-12-03 11:57:00,0.615930871,248.0961118,0
1970-12-03 11:57:30,0.599900956,242.9218819,0
1970-12-03 11:58:00,0.583756021,237.6641502,0
1970-12-03 11:58:30,0.567520288,232.3299523,0
1970-12-03 11:59:00,0.551219238,226.9266397,0
1970-12-03 11:59:30,0.534879033,221.4617421,0
1970-12-03 12:00:00,0.518525966,215.9428337,0
1970-12-03 12:00:30,0.502185763,210.377288,0
1970-12-03 12:01:00,0.485882939,204.772082,0
1970-12-03 12:01:30,0.46964054,199.1338056,0
1970-12-03 12:02:00,0.453480246,193.4687392,0
1970-12-03 12:02:30,0.437422556,187.7829054,0
1970-12-03 12:03:00,0.421486715,182.082048,0
1970-12-03 12:03:30,0.405690588,176.3716139,0
1970-12-03 12:04:00,0.390050648,170.6567671,0
1970-12-03 12:04:30,0.374582041,164.9423899,0
1970-12-03 12:05:00,0.359298591,159.2330677,0
1970-12-03 12:05:30,0.344212867,153.5331383,0
1970-12-03 12:06:00,0.329336281,147.8467312,0
1970-12-03 12:06:30,0.314679172,142.177784,0
1970-12-03 12:07:00,0.300250894,136.530068,0
1970-12-03 12:07:30,0.286059917,130.9072304,0
1970-12-03 12:08:00,0.272113927,125.3128343,0
1970-12-03 12:08:30,0.258419929,119.7503931,0
1970-12-03 12:09:00,0.244984344,114.2234076,0
1970-12-03 12:09:30,0.231813108,108.7354113,0
1970-12-03 12:10:00,0.218911774,103.2900162,0
1970-12-03 12:10:30,0.206285598,97.89095447,0
1970-12-03 12:11:00,0.193939636,92.54212283,0
1970-12-03 12:11:30,0.181878835,87.24763465,0
1970-12-03 12:12:00,0.170108117,82.01187654,0
1970-12-03 12:12:30,0.158632474,76.83956304,0
1970-12-03 12:13:00,0.147457056,71.73579356,0
1970-12-03 12:13:30,0.13658726,66.70612043,0
1970-12-03 12:14:00,0.126028837,61.7566294,0
1970-12-03 12:14:30,0.115787985,56.89402429,0
1970-12-03 12:15:00,0.105871472,52.12571382,0
1970-12-03 12:15:30,0.096286759,47.4599123,0
1970-12-03 12:16:00,0.087042142,42.90576702,0
1970-12-03 12:16:30,0.078146922,38.47350906,0
1970-12-03 12:17:00,0.069611592,34.17461447,0
1970-12-03 12:17:30,0.061448068,30.0219771,0
1970-12-03 12:18:00,0.053669965,26.0301192,0
1970-12-03 12:18:30,0.04629292,22.21546578,0
1970-12-03 12:19:00,0.039334996,18.59667992,0
1970-12-03 12:19:30,0.032817177,15.19503414,0
1970-12-03 12:20:00,0.026763974,12.03481697,0
1970-12-03 12:20:30,0.021204187,9.143826589,0
1970-12-03 12:21:00,0.016171856,6.554026065,0
1970-12-03 12:21:30,0.011707474,4.302394024,0
1970-12-03 12:22:00,0.007859518,2.431950711,0
1970-12-03 12:22:30,0.004686425,0.992929277,0
1970-12-03 12:23:00,0.002259151,0.04436038,0
1970-12-03 12:23:30,0.000664505,0,0.103146423
1970-12-03 12:24:00,1.14E-05,0,0.02696424
1970-12-03 12:24:30,1.94E-11,0,3.71E-05
1970-12-03 12:25:00,1.31E-13,1.07E-05,0
1970-12-03 12:25:30,4.75E-17,2.14E-07,0
1970-12-03 12:26:00,1.02E-20,0,9.93E-10
1970-12-03 12:26:30,2.91E-23,0,5.57E-11
1970-12-03 12:27:00,3.28E-24,6.54E-11,0
1970-12-03 12:27:30,3.69E-24,7.28E-11,0
1970-12-03 12:28:00,1.02E-25,0,3.80E-12
1970-12-03 12:28:30,2.82E-27,2.21E-12,0
1970-12-03 12:29:00,7.04E-28,1.15E-12,0
1970-12-03 12:29:30,2.46E-28,0,2.14E-13
1970-12-03 12:30:00,9.10E-28,0,4.29E-13
1970-12-03 12:30:30,1.74E-31,0,6.17E-15
1970-12-03 12:31:00,1.48E-28,6.25E-13,0
1970-12-03 12:31:30,1.95E-29,0,7.08E-14
1970-12-03 12:32:00,4.72E-29,3.81E-13,0
1970-12-03 12:32:30,2.83E-29,0,9.19E-14
1970-12-03 12:33:00,2.88E-31,0,9.61E-15
1970-12-03 12:33:30,2.98E-29,0,1.01E-13
1970-12-03 12:34:00,7.46E-30,1.75E-13,0
1970-12-03 12:34:30,6.94E-30,1.74E-13,0
1970-12-03 12:35:00,4.95E-24,0,4.56E-11
1970-12-03 12:35:30,2.67E-24,1.15E-10,0
1970-12-03 12:36:00,9.78E-27,0,2.16E-12
1970-12-03 12:36:30,3.05E-24,0,3.93E-11
1970-12-03 12:37:00,7.35E-25,6.63E-11,0
1970-12-03 12:37:30,1.13E-26,0,2.54E-12
1970-12-03 12:38:00,1.47E-27,3.14E-12,0
1970-12-03 12:38:30,4.59E-29,0,1.71E-13
1970-12-03 12:39:00,5.62E-24,0,6.14E-11
1970-12-03 12:39:30,1.98E-23,3.94E-10,0
1970-12-03 12:40:00,5.53E-22,2.14E-09,0
1970-12-03 12:40:30,6.07E-22,2.30E-09,0
1970-12-03 12:41:00,2.63E-23,4.90E-10,0
1970-12-03 12:41:30,5.00E-24,0,6.56E-11
1970-12-03 12:42:00,6.75E-26,2.60E-11,0
1970-12-03 12:42:30,6.58E-25,8.30E-11,0
1970-12-03 12:43:00,3.07E-26,0,5.50E-12
1970-12-03 12:43:30,4.58E-26,0,6.87E-12
1970-12-03 12:44:00,4.44E-27,7.28E-12,0
1970-12-03 12:44:30,2.04E-27,5.04E-12,0
1970-12-03 12:45:00,6.37E-28,0,8.63E-13
1970-12-03 12:45:30,7.94E-29,0,3.11E-13
1970-12-03 12:46:00,6.51E-29,9.56E-13,0
1970-12-03 12:46:30,1.69E-30,1.57E-13,0
1970-12-03 12:47:00,5.58E-30,0,8.73E-14
1970-12-03 12:47:30,3.58E-34,0,7.13E-16
1970-12-03 12:48:00,4.15E-31,8.23E-14,0
1970-12-03 12:48:30,7.35E-33,0,3.35E-15
1970-12-03 12:49:00,2.65E-32,0,6.47E-15
1970-12-03 12:49:30,2.16E-33,6.26E-15,0
1970-12-03 12:50:00,1.42E-33,5.16E-15,0
1970-12-03 12:50:30,3.25E-34,0,7.54E-16
1970-12-03 12:51:00,5.89E-35,0,3.26E-16
1970-12-03 12:51:30,3.62E-35,8.66E-16,0
1970-12-03 12:52:00,1.50E-36,1.79E-16,0
1970-12-03 12:52:30,3.31E-36,0,8.11E-17
1970-12-03 12:53:00,4.91E-39,0,3.17E-18
1970-12-03 12:53:30,2.58E-37,7.78E-17,0
1970-12-03 12:54:00,3.03E-39,0,2.56E-18
1970-12-03 12:54:30,1.72E-38,0,6.21E-18
1970-12-03 12:55:00,1.18E-39,5.49E-18,0
1970-12-03 12:55:30,9.61E-40,5.03E-18,0
1970-12-03 12:56:00,1.96E-40,0,6.92E-19
1970-12-03 12:56:30,4.18E-41,0,3.24E-19
1970-12-03 12:57:00,2.32E-41,8.15E-19,0
1970-12-03 12:57:30,1.15E-42,1.84E-19,0
1970-12-03 12:58:00,2.22E-42,0,7.76E-20
1970-12-03 12:58:30,5.66E-45,0,3.97E-21
1970-12-03 12:59:00,1.80E-43,7.55E-20,0
1970-12-03 12:59:30,1.78E-45,0,2.28E-21
1970-12-03 13:00:00,1.25E-44,0,6.11E-21
1970-12-03 13:00:30,8.03E-46,5.23E-21,0
1970-12-03 13:01:00,7.21E-46,5.02E-21,0
1970-12-03 13:01:30,1.41E-46,0,6.75E-22
1970-12-03 13:02:00,3.28E-47,0,3.29E-22
1970-12-03 13:02:30,1.74E-47,8.08E-22,0
1970-12-03 13:03:00,9.67E-49,1.93E-22,0
1970-12-03 13:03:30,1.73E-48,0,7.81E-23
1970-12-03 13:04:00,6.58E-51,0,4.87E-24
1970-12-03 13:04:30,1.45E-49,7.71E-23,0
1970-12-03 13:05:00,1.12E-51,0,2.05E-24
1970-12-03 13:05:30,1.05E-50,0,6.34E-24
1970-12-03 13:06:00,5.97E-52,5.11E-24,0
1970-12-03 13:06:30,6.36E-52,5.33E-24,0
1970-12-03 13:07:00,1.12E-52,0,6.77E-25
1970-12-03 13:07:30,3.10E-53,0,3.60E-25
1970-12-03 13:08:00,1.44E-53,8.27E-25,0
1970-12-03 13:08:30,1.04E-54,2.25E-25,0
1970-12-03 13:09:00,1.50E-54,0,8.14E-26
1970-12-03 13:09:30,1.26E-56,0,7.56E-27
1970-12-03 13:10:00,1.31E-55,8.20E-26,0
1970-12-03 13:10:30,4.11E-58,0,1.39E-27
1970-12-03 13:11:00,9.96E-57,0,6.90E-27
1970-12-03 13:11:30,4.01E-58,4.66E-27,0
1970-12-03 13:12:00,6.47E-58,5.98E-27,0
1970-12-03 13:12:30,8.64E-59,0,6.61E-28
1970-12-03 13:13:00,3.48E-59,0,4.23E-28
1970-12-03 13:13:30,1.21E-59,8.38E-28,0
1970-12-03 13:14:00,1.41E-60,2.89E-28,0
1970-12-03 13:14:30,1.33E-60,0,8.49E-29
1970-12-03 13:15:00,3.07E-62,0,1.30E-29
1970-12-03 13:15:30,1.24E-61,8.79E-29,0
1970-12-03 13:16:00,4.73E-67,1.73E-31,0
1970-12-03 13:16:30,1.00E-62,0,7.63E-30
1970-12-03 13:17:00,1.88E-64,3.51E-30,0
1970-12-03 13:17:30,7.07E-64,6.86E-30,0
1970-12-03 13:18:00,5.72E-65,0,5.90E-31
1970-12-03 13:18:30,4.25E-65,0,5.12E-31
1970-12-03 13:19:00,9.27E-66,8.04E-31,0
1970-12-03 13:19:30,2.06E-66,3.82E-31,0
1970-12-03 13:20:00,1.13E-66,0,8.54E-32
1970-12-03 13:20:30,6.92E-68,0,2.13E-32
1970-12-03 13:21:00,1.14E-67,9.19E-32,0
1970-12-03 13:21:30,8.39E-70,7.95E-33,0
1970-12-03 13:22:00,9.97E-69,0,8.28E-33
1970-12-03 13:22:30,2.77E-71,1.47E-33,0
1970-12-03 13:23:00,7.65E-70,7.76E-33,0
1970-12-03 13:23:30,2.72E-71,0,4.42E-34
1970-12-03 13:24:00,5.12E-71,0,6.11E-34
1970-12-03 13:24:30,5.97E-72,7.00E-34,0
1970-12-03 13:25:00,2.91E-72,4.92E-34,0
1970-12-03 13:25:30,8.49E-73,0,8.03E-35
1970-12-03 13:26:00,1.31E-73,0,3.17E-35
1970-12-03 13:26:30,9.60E-74,9.12E-35,0
1970-12-03 13:27:00,3.78E-75,1.82E-35,0
1970-12-03 13:27:30,9.23E-75,0,8.60E-36
1970-12-03 13:28:00,2.23E-77,0,4.26E-37
1970-12-03 13:28:30,7.78E-76,8.43E-36,0
1970-12-03 13:29:00,5.49E-78,0,2.14E-37
1970-12-03 13:29:30,5.78E-77,0,6.99E-37
1970-12-03 13:30:00,2.77E-78,5.13E-37,0
1970-12-03 13:30:30,3.75E-78,6.01E-37,0
1970-12-03 13:31:00,5.28E-79,0,6.80E-38
1970-12-03 13:31:30,2.06E-79,0,4.28E-38
1970-12-03 13:32:00,7.05E-80,8.39E-38,0
1970-12-03 13:32:30,8.83E-81,2.99E-38,0
1970-12-03 13:33:00,7.65E-81,0,8.40E-39
1970-12-03 13:33:30,2.32E-82,0,1.47E-39
1970-12-03 13:34:00,7.17E-82,8.66E-39,0
1970-12-03 13:34:30,6.84E-85,2.69E-40,0
1970-12-03 13:35:00,5.91E-83,0,7.55E-40
1970-12-03 13:35:30,5.84E-85,2.52E-40,0
1970-12-03 13:36:00,4.32E-84,6.88E-40,0
1970-12-03 13:36:30,2.36E-85,0,4.85E-41
1970-12-03 13:37:00,2.76E-85,0,5.28E-41
1970-12-03 13:37:30,4.21E-86,6.92E-41,0
1970-12-03 13:38:00,1.49E-86,4.14E-41,0
1970-12-03 13:38:30,5.45E-87,0,7.54E-42
1970-12-03 13:39:00,6.25E-88,0,2.57E-42
1970-12-03 13:39:30,5.81E-88,8.30E-42,0
1970-12-03 13:40:00,1.57E-89,1.37E-42,0
1970-12-03 13:40:30,5.36E-89,0,7.65E-43
1970-12-03 13:41:00,3.25E-92,0,1.89E-44
1970-12-03 13:41:30,4.38E-90,7.36E-43,0
1970-12-03 13:42:00,4.73E-92,0,2.31E-44
1970-12-03 13:42:30,3.18E-91,0,6.01E-44
1970-12-03 13:43:00,1.79E-92,4.77E-44,0
1970-12-03 13:43:30,2.02E-92,5.10E-44,0
1970-12-03 13:44:00,3.13E-93,0,6.05E-45
1970-12-03 13:44:30,1.09E-93,0,3.59E-45
1970-12-03 13:45:00,4.00E-94,7.29E-45,0
1970-12-03 13:45:30,4.56E-95,2.47E-45,0
1970-12-03 13:46:00,4.24E-95,0,7.18E-46
1970-12-03 13:46:30,1.16E-96,0,1.19E-46
1970-12-03 13:47:00,3.90E-96,7.33E-46,0
1970-12-03 13:47:30,2.76E-99,1.96E-47,0
1970-12-03 13:48:00,3.18E-97,0,6.34E-47
1970-12-03 13:48:30,3.23E-99,2.14E-47,0
1970-12-03 13:49:00,2.30E-98,5.74E-47,0
1970-12-03 13:49:30,1.25E-99,0,4.03E-48
1970-12-03 13:50:00,1.47E-99,0,4.39E-48
1970-12-03 13:50:30,2.20E-100,5.69E-48,0
1970-12-03 13:51:00,7.96E-101,3.44E-48,0
1970-12-03 13:51:30,2.82E-101,0,6.16E-49
1970-12-03 13:52:00,3.39E-102,0,2.15E-49
1970-12-03 13:52:30,2.99E-102,6.75E-49,0
1970-12-03 13:53:00,9.00E-104,1.18E-49,0
1970-12-03 13:53:30,2.76E-103,0,6.20E-50
1970-12-03 13:54:00,3.27E-106,0,2.15E-51
1970-12-03 13:54:30,2.26E-104,5.97E-50,0
1970-12-03 13:55:00,1.93E-106,0,1.66E-51
1970-12-03 13:55:30,1.64E-105,0,4.87E-51
1970-12-03 13:56:00,8.16E-107,3.63E-51,0
1970-12-03 13:56:30,1.06E-106,4.15E-51,0
1970-12-03 13:57:00,1.47E-107,0,4.67E-52
1970-12-03 13:57:30,5.81E-108,0,2.94E-52
1970-12-03 13:58:00,1.92E-108,5.66E-52,0
1970-12-03 13:58:30,2.54E-109,2.07E-52,0
1970-12-03 13:59:00,2.05E-109,0,5.60E-53
1970-12-03 13:59:30,7.17E-111,0,1.05E-53
1970-12-03 14:00:00,1.91E-110,5.73E-53,0
1970-12-03 14:00:30,4.15E-113,2.68E-54,0
1970-12-03 14:01:00,1.57E-111,0,4.98E-54
1970-12-03 14:01:30,1.01E-113,1.33E-54,0
1970-12-03 14:02:00,1.16E-112,4.53E-54,0
1970-12-03 14:02:30,5.04E-114,0,2.85E-55
1970-12-03 14:03:00,7.53E-114,0,3.49E-55
1970-12-03 14:03:30,9.53E-115,4.16E-55,0
1970-12-03 14:04:00,4.21E-115,2.78E-55,0
1970-12-03 14:04:30,1.27E-115,0,4.58E-56
1970-12-03 14:05:00,1.90E-116,0,1.78E-56
1970-12-03 14:05:30,1.38E-116,5.07E-56,0
1970-12-03 14:06:00,5.76E-118,1.04E-56,0
1970-12-03 14:06:30,1.29E-117,0,4.70E-57
1970-12-03 14:07:00,5.01E-120,0,2.93E-58
1970-12-03 14:07:30,1.08E-118,4.55E-57,0
1970-12-03 14:08:00,4.52E-121,0,8.88E-59
1970-12-03 14:08:30,8.03E-120,0,3.75E-58
1970-12-03 14:09:00,2.96E-121,2.41E-58,0
1970-12-03 14:09:30,5.30E-121,3.24E-58,0
1970-12-03 14:10:00,5.95E-122,0,3.26E-59
1970-12-03 14:10:30,3.03E-122,0,2.34E-59
1970-12-03 14:11:00,8.14E-123,4.05E-59,0
1970-12-03 14:11:30,1.41E-123,1.69E-59,0
1970-12-03 14:12:00,9.02E-124,0,4.07E-60
1970-12-03 14:12:30,4.62E-125,0,9.24E-61
1970-12-03 14:13:00,8.61E-125,4.22E-60,0
1970-12-03 14:13:30,5.59E-127,3.41E-61,0
1970-12-03 14:14:00,7.28E-126,0,3.71E-61
1970-12-03 14:14:30,1.62E-128,5.84E-62,0
1970-12-03 14:15:00,5.50E-127,3.42E-61,0
1970-12-03 14:15:30,1.65E-128,0,1.78E-62
1970-12-03 14:16:00,3.69E-128,0,2.67E-62
1970-12-03 14:16:30,3.60E-129,2.79E-62,0
1970-12-03 14:17:00,2.15E-129,2.16E-62,0
1970-12-03 14:17:30,5.11E-130,0,3.17E-63
1970-12-03 14:18:00,1.04E-130,0,1.44E-63
1970-12-03 14:18:30,5.80E-131,3.59E-63,0
1970-12-03 14:19:00,3.66E-132,9.03E-64,0
1970-12-03 14:19:30,5.64E-132,0,3.37E-64
1970-12-03 14:20:00,5.78E-134,0,3.42E-65
1970-12-03 14:20:30,4.84E-133,3.32E-64,0
1970-12-03 14:21:00,3.72E-136,0,2.77E-66
1970-12-03 14:21:30,3.71E-134,0,2.77E-65
1970-12-03 14:22:00,8.65E-136,1.41E-65,0
1970-12-03 14:22:30,2.54E-135,2.43E-65,0
1970-12-03 14:23:00,2.11E-136,0,2.11E-66
1970-12-03 14:23:30,1.52E-136,0,1.79E-66
1970-12-03 14:24:00,3.14E-137,2.72E-66,0
1970-12-03 14:24:30,7.59E-138,1.34E-66,0
1970-12-03 14:25:00,3.66E-138,0,2.81E-67
1970-12-03 14:25:30,2.85E-139,0,7.86E-68
1970-12-03 14:26:00,3.63E-139,2.96E-67,0
1970-12-03 14:26:30,5.59E-141,3.68E-68,0
1970-12-03 14:27:00,3.18E-140,0,2.64E-68
1970-12-03 14:27:30,1.46E-144,6.00E-70,0
1970-12-03 14:28:00,2.48E-141,2.47E-68,0
1970-12-03 14:28:30,4.26E-143,0,9.76E-70
1970-12-03 14:29:00,1.73E-142,0,1.97E-69
1970-12-03 14:29:30,1.20E-143,1.73E-69,0
1970-12-03 14:30:00,4.09E-06,0,0.05070041
1970-12-03 14:30:30,3.48E-05,0,0.14930448
1970-12-03 14:31:00,0.000112165,0,0.264146893
1970-12-03 14:31:30,0.000258497,0,0.385911148
1970-12-03 14:32:00,0.000499784,0,0.50439117
1970-12-03 14:32:30,0.000865346,0,0.611553701
1970-12-03 14:33:00,0.00138768,0,0.704834458
1970-12-03 14:33:30,0.002102251,0,0.78934392
1970-12-03 14:34:00,0.003047262,0,0.877932906
1970-12-03 14:34:30,0.004263405,0,0.988547864
1970-12-03 14:35:00,0.005793584,0,1.140126719
1970-12-03 14:35:30,0.007682628,0,1.34891674
1970-12-03 14:36:00,0.009976968,0,1.626166209
1970-12-03 14:36:30,0.012724301,0,1.977703937
1970-12-03 14:37:00,0.015973209,0,2.405377733
1970-12-03 14:37:30,0.019772748,0,2.909205658
1970-12-03 14:38:00,0.024171991,0,3.488916971
1970-12-03 14:38:30,0.029219514,0,4.145037898
1970-12-03 14:39:00,0.034962822,0,4.878271256
1970-12-03 14:39:30,0.04144771,0,5.68873142
1970-12-03 14:40:00,0.04871755,0,6.577238951
1970-12-03 14:40:30,0.056812509,0,7.543727366
1970-12-03 14:41:00,0.065768703,0,8.587109851
1970-12-03 14:41:30,0.075617283,0,9.704831279
1970-12-03 14:42:00,0.086383486,0,10.89451418
1970-12-03 14:42:30,0.098085707,0,12.15555076
1970-12-03 14:43:00,0.110734635,0,13.48306394
1970-12-03 14:43:30,0.124332424,0,14.8697643
1970-12-03 14:44:00,0.138871911,0,16.31031366
1970-12-03 14:44:30,0.154335987,0,17.79923596
1970-12-03 14:45:00,0.170697189,0,19.33087021
1970-12-03 14:45:30,0.187917545,0,20.89631138
1970-12-03 14:46:00,0.20594862,0,22.48903731
1970-12-03 14:46:30,0.224731816,0,24.09753149
1970-12-03 14:47:00,0.244198951,0,25.71911632
1970-12-03 14:47:30,0.264273094,0,27.3451666
1970-12-03 14:48:00,0.284869666,0,28.96655352
1970-12-03 14:48:30,0.305897721,0,30.57580835
1970-12-03 14:49:00,0.327261433,0,32.16574069
1970-12-03 14:49:30,0.348861708,0,33.73148079
1970-12-03 14:50:00,0.370597552,0,35.26604695
1970-12-03 14:50:30,0.392368317,0,36.76407121
1970-12-03 14:51:00,0.414074022,0,38.2206107
1970-12-03 14:51:30,0.435619528,0,39.63197081
1970-12-03 14:52:00,0.456913877,0,40.99439913
1970-12-03 14:52:30,0.477871152,0,42.30512529
1970-12-03 14:53:00,0.498412293,0,43.56203188
1970-12-03 14:53:30,0.518465598,0,44.76293527
1970-12-03 14:54:00,0.537969535,0,45.90748833
1970-12-03 14:54:30,0.556871675,0,46.99524097
1970-12-03 14:55:00,0.575123107,0,48.02586911
1970-12-03 14:55:30,0.592686366,0,48.99980254
1970-12-03 14:56:00,0.609534112,0,49.91800036
1970-12-03 14:56:30,0.625647396,0,50.78177113
1970-12-03 14:57:00,0.641014915,0,51.59269583
1970-12-03 14:57:30,0.655632515,0,52.35259122
1970-12-03 14:58:00,0.669502632,0,53.06347022
1970-12-03 14:58:30,0.682633637,0,53.7275019
1970-12-03 14:59:00,0.695039115,0,54.34696836
1970-12-03 14:59:30,0.706737116,0,54.92422549
1970-12-03 15:00:00,0.717749423,0,55.46166587
1970-12-03 15:00:30,0.72810083,0,55.96168755
1970-12-03 15:01:00,0.737818485,0,56.42666662
1970-12-03 15:01:30,0.746931282,0,56.8589348
1970-12-03 15:02:00,0.755469291,0,57.26075918
1970-12-03 15:02:30,0.763463241,0,57.63432577
1970-12-03 15:03:00,0.770944052,0,57.9817252
