time,hvac_oveZonSupWes_TZonHeaSet_u,hvac_oveZonSupWes_TZonCooSet_u,hvac_reaZonWes_TZon_y,hvac_oveZonSupCor_TZonHeaSet_u,hvac_oveZonSupCor_TZonCooSet_u,hvac_reaZonCor_TZon_y,hvac_oveZonSupEas_TZonHeaSet_u,hvac_oveZonSupEas_TZonCooSet_u,hvac_reaZonEas_TZon_y,hvac_oveZonSupNor_TZonHeaSet_u,hvac_oveZonSupNor_TZonCooSet_u,hvac_reaZonNor_TZon_y,hvac_oveZonSupSou_TZonHeaSet_u,hvac_oveZonSupSou_TZonCooSet_u,hvac_reaZonSou_TZon_y
1970-01-23 11:27:00,292.15,297.15,293.00536580644916,292.15,297.15,293.79052211860653,292.65,297.15,293.3544088922053,291.65,297.15,292.7215937572057,292.15,297.15,294.848492031874
1970-01-23 11:27:30,292.15,297.15,293.0067630647061,292.15,297.15,293.7920354086067,292.65,297.15,293.3545022237413,291.65,297.15,292.72290567778765,292.15,297.15,294.85690357522805
1970-01-23 11:28:00,292.15,297.15,293.00817991097404,292.15,297.15,293.7935799436251,292.65,297.15,293.3546038119318,291.65,297.15,292.7242332327409,292.15,297.15,294.8655034894263
1970-01-23 11:28:30,292.15,297.15,293.00961667185607,292.15,297.15,293.79515642570254,292.65,297.15,293.35471407186105,291.65,297.15,292.7255768685148,292.15,297.15,294.87428445913696
1970-01-23 11:29:00,292.15,297.15,293.01107372192524,292.15,297.15,293.79676534205146,292.65,297.15,293.35483346594793,291.65,297.15,292.7269370266349,292.15,297.15,294.88323310666595
1970-01-23 11:29:30,292.15,297.15,293.01255144191475,292.15,297.15,293.7984068788372,292.65,297.15,293.3549624911835,291.65,297.15,292.7283141218383,292.15,297.15,294.892330475829
1970-01-23 11:30:00,292.15,297.15,293.0140501039432,292.15,297.15,293.8000793264758,292.65,297.15,293.3551016195768,291.65,297.15,292.72970846391405,292.15,297.15,294.9013566647342
1970-01-23 11:30:30,292.15,297.15,293.0155692193127,292.15,297.15,293.80177083428805,292.65,297.15,293.355250906731,291.65,297.15,292.7311197516648,292.15,297.15,294.909567378269
1970-01-23 11:31:00,292.15,297.15,293.017105998212,292.15,297.15,293.8034589179864,292.65,297.15,293.3554090769866,291.65,297.15,292.7325458707611,292.15,297.15,294.91681024604964
1970-01-23 11:31:30,292.15,297.15,293.018656190039,292.15,297.15,293.8051287560961,292.65,297.15,293.355573948505,291.65,297.15,292.7339835488422,292.15,297.15,294.9233237902475
1970-01-23 11:32:00,292.15,297.15,293.02021489041545,292.15,297.15,293.8067705356428,292.65,297.15,293.35574295528636,291.65,297.15,292.7354289923605,292.15,297.15,294.9292607567665
1970-01-23 11:32:30,292.15,297.15,293.0217756807288,292.15,297.15,293.80837724048587,292.65,297.15,293.355912771619,291.65,297.15,292.7368772423706,292.15,297.15,294.93476776534976
1970-01-23 11:33:00,292.15,297.15,293.02333457699683,292.15,297.15,293.80994716161916,292.65,297.15,293.3560813707959,291.65,297.15,292.7383252094995,292.15,297.15,294.93992280897766
1970-01-23 11:33:30,292.15,297.15,293.02488804795144,292.15,297.15,293.8114798121142,292.65,297.15,293.3562470052338,291.65,297.15,292.7397701722692,292.15,297.15,294.9447925823484
1970-01-23 11:34:00,292.15,297.15,293.0264330485791,292.15,297.15,293.81297574356233,292.65,297.15,293.35640820644085,291.65,297.15,292.7412097592451,292.15,297.15,294.94943377379695
1970-01-23 11:34:30,292.15,297.15,293.0279671530987,292.15,297.15,293.8144363074865,292.65,297.15,293.3565638729176,291.65,297.15,292.74264208063397,292.15,297.15,294.95389297103964
1970-01-23 11:35:00,292.15,297.15,293.0294885794488,292.15,297.15,293.81586343734193,292.65,297.15,293.35671327803806,291.65,297.15,292.74406574375524,292.15,297.15,294.9582076128048
1970-01-23 11:35:30,292.15,297.15,293.03099614532084,292.15,297.15,293.8172594333746,292.65,297.15,293.3568560426675,291.65,297.15,292.74547981780796,292.15,297.15,294.9624074927739
1970-01-23 11:36:00,292.15,297.15,293.0324891950089,292.15,297.15,293.8186267869158,292.65,297.15,293.35699209172844,291.65,297.15,292.74688377691655,292.15,297.15,294.9665162541174
1970-01-23 11:36:30,292.15,297.15,293.0339675155826,292.15,297.15,293.8199680483078,292.65,297.15,293.35712160440556,291.65,297.15,292.7482774353152,292.15,297.15,294.97055267173096
1970-01-23 11:37:00,292.15,297.15,293.0354312520793,292.15,297.15,293.82128573266044,292.65,297.15,293.3572449632054,291.65,297.15,292.7496608818822,292.15,297.15,294.9745316883555
1970-01-23 11:37:30,292.15,297.15,293.036880827087,292.15,297.15,293.8225822556798,292.65,297.15,293.3573627050465,291.65,297.15,292.751034418016,292.15,297.15,294.9784652321985
1970-01-23 11:38:00,292.15,297.15,293.03831686771184,292.15,297.15,293.8238598924966,292.65,297.15,293.35747547646037,291.65,297.15,292.7523985011086,292.15,297.15,294.98236285623017
1970-01-23 11:38:30,292.15,297.15,293.03974014150225,292.15,297.15,293.8251207537077,292.65,297.15,293.3575839942489,291.65,297.15,292.75375369484226,292.15,297.15,294.9862322365791
1970-01-23 11:39:00,292.15,297.15,293.0411515019898,292.15,297.15,293.8263667740831,292.65,297.15,293.35768901236736,291.65,297.15,292.755100626875,292.15,297.15,294.99007956125223
1970-01-23 11:39:30,292.15,297.15,293.0425518438972,292.15,297.15,293.8275997104167,292.65,297.15,293.35779129530454,291.65,297.15,292.7564399540276,292.15,297.15,294.9939098341209
1970-01-23 11:40:00,292.15,297.15,293.0439420676216,292.15,297.15,293.8288211457961,292.65,297.15,293.35789159781007,291.65,297.15,292.7577723347372,292.15,297.15,294.9977271135345
1970-01-23 11:40:30,292.15,297.15,293.04532305228213,292.15,297.15,293.8300324981975,292.65,297.15,293.3579906504799,291.65,297.15,292.7590984082783,292.15,297.15,295.00153470044245
1970-01-23 11:41:00,292.15,297.15,293.04669563639743,292.15,297.15,293.8312350317975,292.65,297.15,293.35808915046624,291.65,297.15,292.76041878005117,292.15,297.15,295.00533528735986
1970-01-23 11:41:30,292.15,297.15,293.0480606051194,292.15,297.15,293.83242986978865,292.65,297.15,293.3581877564402,291.65,297.15,292.76173401210445,292.15,297.15,295.0091310768103
1970-01-23 11:42:00,292.15,297.15,293.0494186828952,292.15,297.15,293.8336180077959,292.65,297.15,293.3582870868854,291.65,297.15,292.76304461799117,292.15,297.15,295.0129238758403
1970-01-23 11:42:30,292.15,297.15,293.050770530439,292.15,297.15,293.83480032724316,292.65,297.15,293.3583877208335,291.65,297.15,292.764351061056,292.15,297.15,295.01671517164283
1970-01-23 11:43:00,292.15,297.15,293.05211674497,292.15,297.15,293.8359776082193,292.65,297.15,293.3584902002385,291.65,297.15,292.7656537552948,292.15,297.15,295.0205061921811
1970-01-23 11:43:30,292.15,297.15,293.0534578627807,292.15,297.15,293.8371505415473,292.65,297.15,293.3585950333127,291.65,297.15,292.7669530680195,292.15,297.15,295.02429795484693
1970-01-23 11:44:00,292.15,297.15,293.0547943633424,292.15,297.15,293.838319739883,292.65,297.15,293.3587026982804,291.65,297.15,292.76824932367043,292.15,297.15,295.02809130552487
1970-01-23 11:44:30,292.15,297.15,293.056126674296,292.15,297.15,293.8394857477568,292.65,297.15,293.358813647146,291.65,297.15,292.7695428082413,292.15,297.15,295.0318869499425
1970-01-23 11:45:00,292.15,297.15,293.0574551768254,292.15,297.15,293.84064905053947,292.65,297.15,293.3589283091959,291.65,297.15,292.77083377390574,292.15,297.15,295.0356854788261
1970-01-23 11:45:30,292.15,297.15,293.05878021103865,292.15,297.15,293.84181008235646,292.65,297.15,293.359047094059,291.65,297.15,292.77212244354405,292.15,297.15,295.03948738805235
1970-01-23 11:46:00,292.15,297.15,293.0601020811008,292.15,297.15,293.84296923300604,292.65,297.15,293.359170394237,291.65,297.15,292.7734090149681,292.15,297.15,295.0432930947797
1970-01-23 11:46:30,292.15,297.15,293.0614210599527,292.15,297.15,293.8441268539545,292.65,297.15,293.35929858707794,291.65,297.15,292.77469366472286,292.15,297.15,295.0471029503547
1970-01-23 11:47:00,292.15,297.15,293.0627373935281,292.15,297.15,293.8452832634918,292.65,297.15,293.3594320362097,291.65,297.15,292.7759765514049,292.15,297.15,295.0509172506244
1970-01-23 11:47:30,292.15,297.15,293.06405130443375,292.15,297.15,293.8464387511335,292.65,297.15,293.35957109248113,291.65,297.15,292.7772578184837,292.15,297.15,295.0547362441712
1970-01-23 11:48:00,292.15,297.15,293.06536299509855,292.15,297.15,293.847593581354,292.65,297.15,293.3597160944716,291.65,297.15,292.7785375966451,292.15,297.15,295.0585601388957
1970-01-23 11:48:30,292.15,297.15,293.06667265042137,292.15,297.15,293.84874799673355,292.65,297.15,293.3598673686357,291.65,297.15,292.7798160056942,292.15,297.15,295.06238910727745
1970-01-23 11:49:00,292.15,297.15,293.0679804399643,292.15,297.15,293.84990222059497,292.65,297.15,293.3600252291518,291.65,297.15,292.78109315606844,292.15,297.15,295.0662232905863
1970-01-23 11:49:30,292.15,297.15,293.06928651974357,292.15,297.15,293.85105645919975,292.65,297.15,293.3601899775352,291.65,297.15,292.7823691500124,292.15,297.15,295.0700628022605
1970-01-23 11:50:00,292.15,297.15,293.0705910336743,292.15,297.15,293.8522109035674,292.65,297.15,293.36036190207386,291.65,297.15,292.7836440824703,292.15,297.15,295.07390773062787
1970-01-23 11:50:30,292.15,297.15,293.07189411472103,292.15,297.15,293.85336573097436,292.65,297.15,293.36054127713214,291.65,297.15,292.78491804174377,292.15,297.15,295.0777581410974
1970-01-23 11:51:00,292.15,297.15,293.0731958858052,292.15,297.15,293.85452110618263,292.65,297.15,293.36072836236497,291.65,297.15,292.78619110996283,292.15,297.15,295.08161407795257
1970-01-23 11:51:30,292.15,297.15,293.074496460512,292.15,297.15,293.85567718244204,292.65,297.15,293.36092340187315,291.65,297.15,292.78746336340794,292.15,297.15,295.0854755658059
1970-01-23 11:52:00,292.15,297.15,293.07579594363744,292.15,297.15,293.85683410230484,292.65,297.15,293.3611266233275,291.65,297.15,292.7887348727187,292.15,297.15,295.08934261080935
1970-01-23 11:52:30,292.15,297.15,293.0770944307567,292.15,297.15,293.8579919989093,292.65,297.15,293.36133823637704,291.65,297.15,292.7900057029545,292.15,297.15,295.0932152505627
1970-01-23 11:53:00,292.15,297.15,293.0783920114088,292.15,297.15,293.85915099578443,292.65,297.15,293.3615584341441,291.65,297.15,292.7912759142115,292.15,297.15,295.09709341274066
1970-01-23 11:53:30,292.15,297.15,293.0796887661845,292.15,297.15,293.86031120642764,292.65,297.15,293.3617873896657,291.65,297.15,292.792545560506,292.15,297.15,295.10097704002584
1970-01-23 11:54:00,292.15,297.15,293.08098476810244,292.15,297.15,293.8614727357526,292.65,297.15,293.3620252561543,291.65,297.15,292.7938146906328,292.15,297.15,295.1048660709801
1970-01-23 11:54:30,292.15,297.15,293.08228008264706,292.15,297.15,293.8626356802723,292.65,297.15,293.3622721660453,291.65,297.15,292.79508334791564,292.15,297.15,295.10876043292836
1970-01-23 11:55:00,292.15,297.15,293.08357476793185,292.15,297.15,293.8638001283665,292.65,297.15,293.3625282302428,291.65,297.15,292.79635157017685,292.15,297.15,295.1126600398444
1970-01-23 11:55:30,292.15,297.15,293.0848688748388,292.15,297.15,293.8649661604893,292.65,297.15,293.3627935373993,291.65,297.15,292.79761938973036,292.15,297.15,295.1165647919616
1970-01-23 11:56:00,292.15,297.15,293.08616244714045,292.15,297.15,293.86613384933753,292.65,297.15,293.363068153223,291.65,297.15,292.7988868333819,292.15,297.15,295.1204745759761
1970-01-23 11:56:30,292.15,297.15,293.0874555216166,292.15,297.15,293.8673032599994,292.65,297.15,293.36335211982043,291.65,297.15,292.80015392244144,292.15,297.15,295.12438926543865
1970-01-23 11:57:00,292.15,297.15,293.08874812817265,292.15,297.15,293.8684744500865,292.65,297.15,293.36364545507433,291.65,297.15,292.8014206727504,292.15,297.15,295.1283087211918
1970-01-23 11:57:30,292.15,297.15,293.0900402899636,292.15,297.15,293.86964746985234,292.65,297.15,293.36394815205557,291.65,297.15,292.8026870947248,292.15,297.15,295.1322327918004
1970-01-23 11:58:00,292.15,297.15,293.0913320235261,292.15,297.15,293.8708223623055,292.65,297.15,293.36426017846657,291.65,297.15,292.8039531934148,292.15,297.15,295.13616131396157
1970-01-23 11:58:30,292.15,297.15,293.09262333892025,292.15,297.15,293.87199916332423,292.65,297.15,293.3645814761144,291.65,297.15,292.8052189685817,292.15,297.15,295.1400941128934
1970-01-23 11:59:00,292.15,297.15,293.0939142398829,292.15,297.15,293.8731779017776,292.65,297.15,293.3649119604147,291.65,297.15,292.80648441479093,292.15,297.15,295.14403100270744
1970-01-23 11:59:30,292.15,297.15,293.0952047239938,292.15,297.15,293.874358599652,292.65,297.15,293.36525151992646,291.65,297.15,292.8077495215239,292.15,297.15,295.1479717867662
1970-01-23 12:00:00,292.15,297.15,293.09649478285644,292.15,297.15,293.8755412721854,292.65,297.15,293.36560001591795,291.65,297.15,292.8090142733066,292.15,297.15,295.15191625802794
1970-01-23 12:00:30,292.15,297.15,293.0907343279892,292.15,297.15,293.86972462733235,293.15,297.15,293.359054034677,291.65,297.15,292.8033044162908,292.15,297.15,295.14902764732904
1970-01-23 12:01:00,292.15,297.15,293.08542261286476,292.15,297.15,293.8644469523303,293.15,297.15,293.35320277771996,291.65,297.15,292.7981682230593,292.15,297.15,295.14692175659434
1970-01-23 12:01:30,292.15,297.15,293.0805377821644,292.15,297.15,293.8596811622995,293.15,297.15,293.34797563600364,291.65,297.15,292.7935611162281,292.15,297.15,295.1454957871385
1970-01-23 12:02:00,292.15,297.15,293.0760488890148,292.15,297.15,293.8553886916632,293.15,297.15,293.34329624033404,291.65,297.15,292.7894319469224,292.15,297.15,295.14464664040247
1970-01-23 12:02:30,292.15,297.15,293.07192143296504,292.15,297.15,293.85153103439956,293.15,297.15,293.3390981541789,291.65,297.15,292.7857350239374,292.15,297.15,295.1442892778048
1970-01-23 12:03:00,292.15,297.15,293.06813231568964,292.15,297.15,293.8480722676411,293.15,297.15,293.33532595737665,291.65,297.15,292.7824308842305,292.15,297.15,295.1443564018444
1970-01-23 12:03:30,292.15,297.15,293.06467947344186,292.15,297.15,293.84497849143605,293.15,297.15,293.33193069790195,291.65,297.15,292.7794833475773,292.15,297.15,295.14479075133215
1970-01-23 12:04:00,292.15,297.15,293.06155744359677,292.15,297.15,293.842219179328,293.15,297.15,293.3288706492164,291.65,297.15,292.7768599344929,292.15,297.15,295.14554542293627
1970-01-23 12:04:30,292.15,297.15,293.0587466362155,292.15,297.15,293.8397668153962,293.15,297.15,293.3261098919605,291.65,297.15,292.7745313622697,292.15,297.15,295.1465809243215
1970-01-23 12:05:00,292.15,297.15,293.0562304139588,292.15,297.15,293.83759587171664,293.15,297.15,293.32361732013504,291.65,297.15,292.7724710864988,292.15,297.15,295.1478637659626
1970-01-23 12:05:30,292.15,297.15,293.0539908400098,292.15,297.15,293.8356835001314,293.15,297.15,293.32136716843604,291.65,297.15,292.77065590068435,292.15,297.15,295.1493666969002
1970-01-23 12:06:00,292.15,297.15,293.0520099055797,292.15,297.15,293.8340086640996,293.15,297.15,293.3193367179266,291.65,297.15,292.7690648201035,292.15,297.15,295.1510664312996
1970-01-23 12:06:30,292.15,297.15,293.05027007519084,292.15,297.15,293.8325520026576,293.15,297.15,293.31750583650404,291.65,297.15,292.76767891902443,292.15,297.15,295.15294304958564
1970-01-23 12:07:00,292.15,297.15,293.0487545511169,292.15,297.15,293.83129594992835,293.15,297.15,293.3158570388351,291.65,297.15,292.76648144855403,292.15,297.15,295.15497965954705
1970-01-23 12:07:30,292.15,297.15,293.0474474884643,292.15,297.15,293.83022449943894,293.15,297.15,293.31437500229265,291.65,297.15,292.7654575023964,292.15,297.15,295.1571616169177
1970-01-23 12:08:00,292.15,297.15,293.04633408234156,292.15,297.15,293.8293229961897,293.15,297.15,293.31304615615,291.65,297.15,292.7645937046238,292.15,297.15,295.1594759966371
1970-01-23 12:08:30,292.15,297.15,293.0454005534558,292.15,297.15,293.82857797803854,293.15,297.15,293.3118583576921,291.65,297.15,292.7638779533715,292.15,297.15,295.1619112542477
1970-01-23 12:09:00,292.15,297.15,293.0446340813703,292.15,297.15,293.8279770539865,293.15,297.15,293.3108006381191,291.65,297.15,292.76329921502315,292.15,297.15,295.1644569941662
1970-01-23 12:09:30,292.15,297.15,293.0440227243815,292.15,297.15,293.8275088054102,293.15,297.15,293.30986300509795,291.65,297.15,292.76284735956796,292.15,297.15,295.1671037965091
1970-01-23 12:10:00,292.15,297.15,293.0435553460571,292.15,297.15,293.8271627019216,293.15,297.15,293.3090362925841,291.65,297.15,292.7625130305374,292.15,297.15,295.1698430814742
1970-01-23 12:10:30,292.15,297.15,293.0432215544348,292.15,297.15,293.82692902778933,293.15,297.15,293.30831204887573,291.65,297.15,292.762287544286,292.15,297.15,295.17266700203265
1970-01-23 12:11:00,292.15,297.15,293.04301165308163,292.15,297.15,293.8267988168556,293.15,297.15,293.3076824538624,291.65,297.15,292.76216281346285,292.15,297.15,295.17556835898614
1970-01-23 12:11:30,292.15,297.15,293.0429166011643,292.15,297.15,293.82676379456205,293.15,297.15,293.30714025735233,291.65,297.15,292.76213128946637,292.15,297.15,295.17854053320315
1970-01-23 12:12:00,292.15,297.15,293.0429279797152,292.15,297.15,293.8268163259225,293.15,297.15,293.3066787319558,291.65,297.15,292.7621859190236,292.15,297.15,295.1815774305064
1970-01-23 12:12:30,292.15,297.15,293.04303796187946,292.15,297.15,293.8269493684396,293.15,297.15,293.3062916356716,291.65,297.15,292.7623201107531,292.15,297.15,295.1846734356191
1970-01-23 12:13:00,292.15,297.15,293.04323928552566,292.15,297.15,293.82715642913496,293.15,297.15,293.305973180742,291.65,297.15,292.76252770842916,292.15,297.15,295.18782337255834
1970-01-23 12:13:30,292.15,297.15,293.0435252270886,292.15,297.15,293.82743152503934,293.15,297.15,293.3057180064349,291.65,297.15,292.76280296850075,292.15,297.15,295.1910224696866
1970-01-23 12:14:00,292.15,297.15,293.04388957589975,292.15,297.15,293.82776914664316,293.15,297.15,293.305521154214,291.65,297.15,292.76314054013227,292.15,297.15,295.1942663282396
1970-01-23 12:14:30,292.15,297.15,293.04432660857685,292.15,297.15,293.8281642239272,293.15,297.15,293.30537804434374,291.65,297.15,292.76353544660816,292.15,297.15,295.19755089356323
1970-01-23 12:15:00,292.15,297.15,293.04483106328814,292.15,297.15,293.828612094684,293.15,297.15,293.30528445338405,291.65,297.15,292.76398306737997,292.15,297.15,295.2008724285629
1970-01-23 12:15:30,292.65,297.15,293.0453994827341,292.15,297.15,293.8291095054109,293.15,297.15,293.30523747159623,291.65,297.15,292.7644801591317,292.15,297.15,295.20422817789495
1970-01-23 12:16:00,292.65,297.15,293.0460241259372,292.15,297.15,293.8296499405884,293.15,297.15,293.3052310911998,291.65,297.15,292.76502016149306,292.15,297.15,295.2076131747642
1970-01-23 12:16:30,292.65,297.15,293.04670267375184,292.15,297.15,293.83023112366374,293.15,297.15,293.305263280723,291.65,297.15,292.76560074633574,292.15,297.15,295.21102541786104
1970-01-23 12:17:00,292.65,297.15,293.04743154318044,292.15,297.15,293.8308498185922,293.15,297.15,293.3053310957364,291.65,297.15,292.7662186136664,292.15,297.15,295.2144622639156
