time,hvac_oveZonSupWes_TZonHeaSet_u,hvac_oveZonSupWes_TZonCooSet_u,hvac_reaZonWes_TZon_y,hvac_oveZonSupCor_TZonHeaSet_u,hvac_oveZonSupCor_TZonCooSet_u,hvac_reaZonCor_TZon_y,hvac_oveZonSupEas_TZonHeaSet_u,hvac_oveZonSupEas_TZonCooSet_u,hvac_reaZonEas_TZon_y,hvac_oveZonSupNor_TZonHeaSet_u,hvac_oveZonSupNor_TZonCooSet_u,hvac_reaZonNor_TZon_y,hvac_oveZonSupSou_TZonHeaSet_u,hvac_oveZonSupSou_TZonCooSet_u,hvac_reaZonSou_TZon_y
1970-01-23 18:55:00,292.15,297.15,292.9327202702876,292.15,297.15,293.43565920075974,292.15,297.15,292.6032954088879,291.65,297.15,292.26418095579106,292.15,297.15,294.68505287239554
1970-01-23 18:55:30,292.15,297.15,292.9282073094851,292.15,297.15,293.4314913629297,292.15,297.15,292.5990302192615,291.65,297.15,292.2597863481409,292.15,297.15,294.680058861602
1970-01-23 18:56:00,292.15,297.15,292.92369580668554,292.15,297.15,293.4273228283682,292.15,297.15,292.5947657501302,291.65,297.15,292.25539447443464,292.15,297.15,294.6750657720766
1970-01-23 18:56:30,292.15,297.15,292.919185801337,292.15,297.15,293.42315361101504,292.15,297.15,292.5905020411222,291.65,297.15,292.2510053484656,292.15,297.15,294.6700736439526
1970-01-23 18:57:00,292.15,297.15,292.91467733227927,292.15,297.15,293.4189837245376,292.15,297.15,292.5862391310766,291.65,297.15,292.2466189839601,292.15,297.15,294.6650825169169
1970-01-23 18:57:30,292.15,297.15,292.9101704377414,292.15,297.15,293.4148131823029,292.15,297.15,292.5819770580998,291.65,297.15,292.242235394545,292.15,297.15,294.66009243025087
1970-01-23 18:58:00,292.15,297.15,292.90566515536085,292.15,297.15,293.4106419973284,292.15,297.15,292.5777158596142,291.65,297.15,292.23785459373914,292.15,297.15,294.65510342284523
1970-01-23 18:58:30,292.15,297.15,292.9011615222067,292.15,297.15,293.40647018222023,292.15,297.15,292.5734555723827,291.65,297.15,292.2334765949508,292.15,297.15,294.6501155331898
1970-01-23 18:59:00,292.15,297.15,292.8966595747937,292.15,297.15,293.4022977491053,292.15,297.15,292.5691962325052,291.65,297.15,292.229101411468,292.15,297.15,294.64512879934284
1970-01-23 18:59:30,292.15,297.15,292.8921593490828,292.15,297.15,293.39812470956724,292.15,297.15,292.56493787539074,291.65,297.15,292.2247290564364,292.15,297.15,294.6401432588895
1970-01-23 19:00:00,292.15,297.15,292.8876608804663,292.15,297.15,293.39395107458876,292.15,297.15,292.560680535715,291.65,297.15,292.22035954282387,292.15,297.15,294.63515894889787
1970-01-23 19:00:30,285.15,303.15,292.93049713519275,285.15,303.15,293.4411789402383,285.15,303.15,292.5903467503376,285.15,303.15,292.26047650879775,285.15,303.15,294.654798175893
1970-01-23 19:01:00,285.15,303.15,292.99348516586593,285.15,303.15,293.5074504965515,285.15,303.15,292.64333194967475,285.15,303.15,292.3198692528531,285.15,303.15,294.6949080398707
1970-01-23 19:01:30,285.15,303.15,293.0497301495922,285.15,303.15,293.5667438762448,285.15,303.15,292.69219523667806,285.15,303.15,292.37478258417013,285.15,303.15,294.73185506671325
1970-01-23 19:02:00,285.15,303.15,293.10008022974523,285.15,303.15,293.61999349443033,285.15,303.15,292.7371507299786,285.15,303.15,292.42558568936295,285.15,303.15,294.76573824783435
1970-01-23 19:02:30,285.15,303.15,293.1452697630554,285.15,303.15,293.6679790107219,285.15,303.15,292.7784506782131,285.15,303.15,292.4726481512169,285.15,303.15,294.79671782739746
1970-01-23 19:03:00,285.15,303.15,293.18593345490274,285.15,303.15,293.7113567659739,285.15,303.15,292.81636302830765,285.15,303.15,292.51633376517293,285.15,303.15,294.82498531382384
1970-01-23 19:03:30,285.15,303.15,293.22262021444396,285.15,303.15,293.7506849292399,285.15,303.15,292.85115761436685,285.15,303.15,292.55700402405483,285.15,303.15,294.85074520098766
1970-01-23 19:04:00,285.15,303.15,293.2558059031592,285.15,303.15,293.78644261587067,285.15,303.15,292.88309752570746,285.15,303.15,292.59504620670475,285.15,303.15,294.87420347909875
1970-01-23 19:04:30,285.15,303.15,293.2859044694021,285.15,303.15,293.81903111121323,285.15,303.15,292.91243318086146,285.15,303.15,292.6308543567457,285.15,303.15,294.89555988208144
1970-01-23 19:05:00,285.15,303.15,293.3132585973061,285.15,303.15,293.84879209787175,285.15,303.15,292.9393965680197,285.15,303.15,292.66430224443116,285.15,303.15,294.91500049321587
1970-01-23 19:05:30,285.15,303.15,293.33817912373564,285.15,303.15,293.87603173927823,285.15,303.15,292.96420744279106,285.15,303.15,292.6953826749748,285.15,303.15,294.93270831306853
1970-01-23 19:06:00,285.15,303.15,293.3609171392976,285.15,303.15,293.9009934438564,285.15,303.15,292.98704320089274,285.15,303.15,292.72418249364756,285.15,303.15,294.94883665385987
1970-01-23 19:06:30,285.15,303.15,293.38170956496714,285.15,303.15,293.92390673042854,285.15,303.15,293.0080817366413,285.15,303.15,292.7508571670195,285.15,303.15,294.9635361950394
1970-01-23 19:07:00,285.15,303.15,293.40075643216755,285.15,303.15,293.94496697528393,285.15,303.15,293.02748081924494,285.15,303.15,292.7755587112979,285.15,303.15,294.9769392787167
1970-01-23 19:07:30,285.15,303.15,293.4182357818481,285.15,303.15,293.9643487637667,285.15,303.15,293.04538563836365,285.15,303.15,292.79834008403327,285.15,303.15,294.989167178057
1970-01-23 19:08:00,285.15,303.15,293.4343019690942,285.15,303.15,293.9822038870722,285.15,303.15,293.0619264701098,285.15,303.15,292.8192747940873,285.15,303.15,295.00032831452734
1970-01-23 19:08:30,285.15,303.15,293.44909220784484,285.15,303.15,293.99866614255603,285.15,303.15,293.07722181962936,285.15,303.15,292.8384794107198,285.15,303.15,295.01052107522634
1970-01-23 19:09:00,285.15,303.15,293.46272641105867,285.15,303.15,294.0138535445261,285.15,303.15,293.09137775882726,285.15,303.15,292.8560808062469,285.15,303.15,295.019833329158
1970-01-23 19:09:30,285.15,303.15,293.4753105994253,285.15,303.15,294.0278733046962,285.15,303.15,293.104489970186,285.15,303.15,292.8722054104864,285.15,303.15,295.02834415618395
1970-01-23 19:10:00,285.15,303.15,293.486937592662,285.15,303.15,294.0408218804077,285.15,303.15,293.1166440329131,285.15,303.15,292.8869753444542,285.15,303.15,295.0361240620719
1970-01-23 19:10:30,285.15,303.15,293.49769090112244,285.15,303.15,294.05278737663645,285.15,303.15,293.12791812975416,285.15,303.15,292.90050395655106,285.15,303.15,295.0432372552045
1970-01-23 19:11:00,285.15,303.15,293.50764556572545,285.15,303.15,294.0638504557353,285.15,303.15,293.1383836396067,285.15,303.15,292.9128981614979,285.15,303.15,295.0497421520182
1970-01-23 19:11:30,285.15,303.15,293.5168671409864,285.15,303.15,294.07408315095483,285.15,303.15,293.148104131411,285.15,303.15,292.92425659156453,285.15,303.15,295.05569051735915
1970-01-23 19:12:00,285.15,303.15,293.5254154315339,285.15,303.15,294.0835519947161,285.15,303.15,293.15713825081093,285.15,303.15,292.934671148211,285.15,303.15,295.06112993194114
1970-01-23 19:12:30,285.15,303.15,293.5333445553772,285.15,303.15,294.0923180048794,285.15,303.15,293.1655397142915,285.15,303.15,292.9442265459687,285.15,303.15,295.06610380946853
1970-01-23 19:13:00,285.15,303.15,293.5407029491946,285.15,303.15,294.1004365646033,285.15,303.15,293.1733572286889,285.15,303.15,292.95299966248035,285.15,303.15,295.0706513470411
1970-01-23 19:13:30,285.15,303.15,293.5475342093825,285.15,303.15,294.1079580987073,285.15,303.15,293.1806351301731,285.15,303.15,292.9610600249524,285.15,303.15,295.0748080973518
1970-01-23 19:14:00,285.15,303.15,293.55387798879616,285.15,303.15,294.11492884523,285.15,303.15,293.18741409600995,285.15,303.15,292.96847069446477,285.15,303.15,295.0786066397362
1970-01-23 19:14:30,285.15,303.15,293.5597705279948,285.15,303.15,294.12139132374983,285.15,303.15,293.1937315684934,285.15,303.15,292.97528894255595,285.15,303.15,295.0820770855233
1970-01-23 19:15:00,285.15,303.15,293.5652449541818,285.15,303.15,294.127384613067,285.15,303.15,293.19962199609074,285.15,303.15,292.9815667070185,285.15,303.15,295.0852477876606
1970-01-23 19:15:30,285.15,303.15,293.5703315459365,285.15,303.15,294.132944596426,285.15,303.15,293.2051170532813,285.15,303.15,292.98735099005677,285.15,303.15,295.08814417752853
1970-01-23 19:16:00,285.15,303.15,293.57505802039316,285.15,303.15,294.13810420082126,285.15,303.15,293.21024588300696,285.15,303.15,292.99268428249565,285.15,303.15,295.09078553155814
1970-01-23 19:16:30,285.15,303.15,293.57944981059455,285.15,303.15,294.14289366130197,285.15,303.15,293.21503533374766,285.15,303.15,292.99760500238887,285.15,303.15,295.09318766271645
1970-01-23 19:17:00,285.15,303.15,293.5835302978776,285.15,303.15,294.14734063952335,285.15,303.15,293.2195101584852,285.15,303.15,293.0021479034956,285.15,303.15,295.09536616026026
1970-01-23 19:17:30,285.15,303.15,293.5873209923796,285.15,303.15,294.1514703060387,285.15,303.15,293.223693167777,285.15,303.15,293.0063444300581,285.15,303.15,295.09733706660256
1970-01-23 19:18:00,285.15,303.15,293.5908416904394,285.15,303.15,294.1553057334406,285.15,303.15,293.2276053697451,285.15,303.15,293.0102230350371,285.15,303.15,295.0991159959783
1970-01-23 19:18:30,285.15,303.15,293.59411063431537,285.15,303.15,294.15886825196895,285.15,303.15,293.2312661243304,285.15,303.15,293.0138094821222,285.15,303.15,295.1007173982033
1970-01-23 19:19:00,285.15,303.15,293.59714466684994,285.15,303.15,294.16217762160665,285.15,303.15,293.2346933017231,285.15,303.15,293.01712713278596,285.15,303.15,295.10215448153815
1970-01-23 19:19:30,285.15,303.15,293.5999593678149,285.15,303.15,294.1652521085316,285.15,303.15,293.23790342321433,285.15,303.15,293.0201972051739,285.15,303.15,295.10343944066443
1970-01-23 19:20:00,285.15,303.15,293.6025691683115,285.15,303.15,294.1681085680705,285.15,303.15,293.2409117765083,285.15,303.15,293.02303899809647,285.15,303.15,295.10458362424015
1970-01-23 19:20:30,285.15,303.15,293.6049874482892,285.15,303.15,294.1707625556893,285.15,303.15,293.24373251255264,285.15,303.15,293.025670084872,285.15,303.15,295.10559757708677
1970-01-23 19:21:00,285.15,303.15,293.6072266234623,285.15,303.15,294.1732284419104,285.15,303.15,293.24637873336417,285.15,303.15,293.02810648527225,285.15,303.15,295.1064910473105
1970-01-23 19:21:30,285.15,303.15,293.6092982255044,285.15,303.15,294.1755195132852,285.15,303.15,293.24886257568375,285.15,303.15,293.03036281864325,285.15,303.15,295.10727302317866
1970-01-23 19:22:00,285.15,303.15,293.6112129725992,285.15,303.15,294.1776480555974,285.15,303.15,293.2511952851246,285.15,303.15,293.03245244762536,285.15,303.15,295.107951807136
1970-01-23 19:22:30,285.15,303.15,293.61298083514896,285.15,303.15,294.1796254311549,285.15,303.15,293.2533872861967,285.15,303.15,293.0343876004022,285.15,303.15,295.1085350296638
1970-01-23 19:23:00,285.15,303.15,293.6146110948099,285.15,303.15,294.1814621503996,285.15,303.15,293.2554482454799,285.15,303.15,293.0361794788372,285.15,303.15,295.10902963305796
1970-01-23 19:23:30,285.15,303.15,293.6161123972326,285.15,303.15,294.1831679382394,285.15,303.15,293.25738712833873,285.15,303.15,293.03783835603537,285.15,303.15,295.1094419837025
1970-01-23 19:24:00,285.15,303.15,293.6174927997578,285.15,303.15,294.1847517957854,285.15,303.15,293.25921225066077,285.15,303.15,293.0393736641572,285.15,303.15,295.10977797872
1970-01-23 19:24:30,285.15,303.15,293.6187598151248,285.15,303.15,294.1862220576691,285.15,303.15,293.260931326748,285.15,303.15,293.04079407293426,285.15,303.15,295.11004309237126
1970-01-23 19:25:00,285.15,303.15,293.6199204516736,285.15,303.15,294.1875864446103,285.15,303.15,293.2625515137357,285.15,303.15,293.04210755974105,285.15,303.15,295.11024238906657
1970-01-23 19:25:30,285.15,303.15,293.6209812502699,285.15,303.15,294.18885211122733,285.15,303.15,293.26407945263344,285.15,303.15,293.04332147231634,285.15,303.15,295.1103805379739
1970-01-23 19:26:00,285.15,303.15,293.62194831813724,285.15,303.15,294.19002568957353,285.15,303.15,293.2655213060958,285.15,303.15,293.04444258506464,285.15,303.15,295.11046183894183
1970-01-23 19:26:30,285.15,303.15,293.6228273598816,285.15,303.15,294.1911133290671,285.15,303.15,293.26688279319126,285.15,303.15,293.04547714967936,285.15,303.15,295.1104902528978
1970-01-23 19:27:00,285.15,303.15,293.6236237060062,285.15,303.15,294.1921207332817,285.15,303.15,293.26816922147555,285.15,303.15,293.0464309406959,285.15,303.15,295.1104694295922
1970-01-23 19:27:30,285.15,303.15,293.6243423391719,285.15,303.15,294.1930531938341,285.15,303.15,293.26938551662784,285.15,303.15,293.0473092965177,285.15,303.15,295.1104027311106
1970-01-23 19:28:00,285.15,303.15,293.6249879184325,285.15,303.15,294.19391562155295,285.15,303.15,293.2705362498794,285.15,303.15,293.04811715643086,285.15,303.15,295.11029325273705
1970-01-23 19:28:30,285.15,303.15,293.625564801607,285.15,303.15,294.19471257511617,285.15,303.15,293.27162566339405,285.15,303.15,293.04885909404277,285.15,303.15,295.11014384254986
1970-01-23 19:29:00,285.15,303.15,293.6260770659504,285.15,303.15,294.19544828738674,285.15,303.15,293.2726576937648,285.15,303.15,293.049539347536,285.15,303.15,295.10995712001755
1970-01-23 19:29:30,285.15,303.15,293.6265285272722,285.15,303.15,294.19612668966994,285.15,303.15,293.27363599378907,285.15,303.15,293.05016184708063,285.15,303.15,295.1097354933336
1970-01-23 19:30:00,285.15,303.15,293.6269227576237,285.15,303.15,294.19675143405914,285.15,303.15,293.27456395265244,285.15,303.15,293.05073023969453,285.15,303.15,295.1094811753169
1970-01-23 19:30:30,285.15,303.15,293.6272631016965,285.15,303.15,294.197325914048,285.15,303.15,293.27544471468605,285.15,303.15,293.05124791183727,285.15,303.15,295.10919619798057
1970-01-23 19:31:00,285.15,303.15,293.62755269201176,285.15,303.15,294.19785328351935,285.15,303.15,293.27628119678775,285.15,303.15,293.0517180099505,285.15,303.15,295.1088824259116
1970-01-23 19:31:30,285.15,303.15,293.62779446302636,285.15,303.15,294.19833647427384,285.15,303.15,293.27707610466183,285.15,303.15,293.0521434591783,285.15,303.15,295.1085415686269
1970-01-23 19:32:00,285.15,303.15,293.6279911642193,285.15,303.15,294.19877821219626,285.15,303.15,293.27783194796035,285.15,303.15,293.0525269804325,285.15,303.15,295.108175191963
1970-01-23 19:32:30,285.15,303.15,293.6281453722562,285.15,303.15,294.19918103219055,285.15,303.15,293.27855105445883,285.15,303.15,293.0528711059818,285.15,303.15,295.1077847285791
1970-01-23 19:33:00,285.15,303.15,293.628259502285,285.15,303.15,294.1995472919686,285.15,303.15,293.2792355833564,285.15,303.15,293.0531781936952,285.15,303.15,295.1073714876174
1970-01-23 19:33:30,285.15,303.15,293.6283358184562,285.15,303.15,294.1998791848088,285.15,303.15,293.2798875378501,285.15,303.15,293.0534504400902,285.15,303.15,295.1069366636181
1970-01-23 19:34:00,285.15,303.15,293.6283764437024,285.15,303.15,294.20017875135176,285.15,303.15,293.280508777084,285.15,303.15,293.0536898922832,285.15,303.15,295.1064813447266
1970-01-23 19:34:30,285.15,303.15,293.6283833688485,285.15,303.15,294.20044789052247,285.15,303.15,293.2811010276464,285.15,303.15,293.0538984589561,285.15,303.15,295.10600652026886
1970-01-23 19:35:00,285.15,303.15,293.6283584611016,285.15,303.15,294.2006883696602,285.15,303.15,293.28166589481225,285.15,303.15,293.0540779204321,285.15,303.15,295.1055130877454
1970-01-23 19:35:30,285.15,303.15,293.62830347196183,285.15,303.15,294.2009018339168,285.15,303.15,293.282204873799,285.15,303.15,293.05422993793877,285.15,303.15,295.1050018592854
1970-01-23 19:36:00,285.15,303.15,293.62822004461907,285.15,303.15,294.20108981502017,285.15,303.15,293.282719361481,285.15,303.15,293.0543560621507,285.15,303.15,295.10447356762717
1970-01-23 19:36:30,285.15,303.15,293.62810972083616,285.15,303.15,294.2012537394331,285.15,303.15,293.28321066920415,285.15,303.15,293.05445774104874,285.15,303.15,295.10392887162567
1970-01-23 19:37:00,285.15,303.15,293.6279739474286,285.15,303.15,294.20139493606507,285.15,303.15,293.28368003805883,285.15,303.15,293.0545363272157,285.15,303.15,295.10336836139953
1970-01-23 19:37:30,285.15,303.15,293.6278140822917,285.15,303.15,294.2015146435546,285.15,303.15,293.28412865909564,285.15,303.15,293.0545930845584,285.15,303.15,295.10279256306467
1970-01-23 19:38:00,285.15,303.15,293.6276314001427,285.15,303.15,294.20161401742774,285.15,303.15,293.28455770482054,285.15,303.15,293.05462919461985,285.15,303.15,295.1022019432236
1970-01-23 19:38:30,285.15,303.15,293.62742709788506,285.15,303.15,294.20169413735965,285.15,303.15,293.28496839039036,285.15,303.15,293.0546457624349,285.15,303.15,295.1015969131085
1970-01-23 19:39:00,285.15,303.15,293.62720229995415,285.15,303.15,294.20175601613926,285.15,303.15,293.28536215716844,285.15,303.15,293.05464382226745,285.15,303.15,295.1009778327307
1970-01-23 19:39:30,285.15,303.15,293.62695806342106,285.15,303.15,294.20180060825555,285.15,303.15,293.28574057161586,285.15,303.15,293.0546243430736,285.15,303.15,295.1003450147829
1970-01-23 19:40:00,285.15,303.15,293.6266953823571,285.15,303.15,294.2018287968553,285.15,303.15,293.2861030888351,285.15,303.15,293.0545882330448,285.15,303.15,295.0996987278849
1970-01-23 19:40:30,285.15,303.15,293.62641518948374,285.15,303.15,294.2018413710527,285.15,303.15,293.2864479039367,285.15,303.15,293.0545363413909,285.15,303.15,295.09903919747103
1970-01-23 19:41:00,285.15,303.15,293.6261183566738,285.15,303.15,294.20183902162626,285.15,303.15,293.2867736247447,285.15,303.15,293.0544694587606,285.15,303.15,295.0983666057904
1970-01-23 19:41:30,285.15,303.15,293.6258056948819,285.15,303.15,294.20182236003814,285.15,303.15,293.2870798090313,285.15,303.15,293.0543883172913,285.15,303.15,295.09768109129607
1970-01-23 19:42:00,285.15,303.15,293.6254779575828,285.15,303.15,294.20179194496114,285.15,303.15,293.28736657789847,285.15,303.15,293.0542935940245,285.15,303.15,295.0969827514432
1970-01-23 19:42:30,285.15,303.15,293.62513584376836,285.15,303.15,294.2017482958744,285.15,303.15,293.28763415790775,285.15,303.15,293.05418591441753,285.15,303.15,295.09627164490263
1970-01-23 19:43:00,285.15,303.15,293.62478000496054,285.15,303.15,294.20169189867437,285.15,303.15,293.2878827288741,285.15,303.15,293.0540658591889,285.15,303.15,295.0955477978208
1970-01-23 19:43:30,285.15,303.15,293.6244110458127,285.15,303.15,294.2016232016992,285.15,303.15,293.2881124570883,285.15,303.15,293.053933965709,285.15,303.15,295.09481120347806
1970-01-23 19:44:00,285.15,303.15,293.62402953146056,285.15,303.15,294.2015426211245,285.15,303.15,293.2883235458828,285.15,303.15,293.05379073459426,285.15,303.15,295.0940618288997
1970-01-23 19:44:30,285.15,303.15,293.6236359873015,285.15,303.15,294.20145054115113,285.15,303.15,293.2885162233977,285.15,303.15,293.05363663007836,285.15,303.15,295.0932996136707
1970-01-23 19:45:00,285.15,303.15,293.6232309070778,285.15,303.15,294.20134732258276,285.15,303.15,293.2886907196342,285.15,303.15,293.05347208701556,285.15,303.15,295.09252447733644
