time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29077680,294.15,297.15,295.3463723803713
29077710,294.15,297.15,295.3596173543343
29077740,294.15,297.15,295.3728284591335
29077770,294.15,297.15,295.3860058428472
29077800,294.15,297.15,295.39914964011257
29077830,294.15,297.15,295.4122599731064
29077860,294.15,297.15,295.42533695242844
29077890,294.15,297.15,295.4383806779129
29077920,294.15,297.15,295.45139123938446
29077950,294.15,297.15,295.46436871736216
29077980,294.15,297.15,295.47731318371086
29078010,294.15,297.15,295.4902247022432
29078040,294.15,297.15,295.50310332927523
29078070,294.15,297.15,295.51594911414026
29078100,294.15,297.15,295.5287620996644
29078130,294.15,297.15,295.5415423226062
29078160,294.15,297.15,295.5542898140635
29078190,294.15,297.15,295.5670045998498
29078220,294.15,297.15,295.5796867008408
29078250,294.15,297.15,295.59233613329786
29078280,294.15,297.15,295.60495290916475
29078310,294.15,297.15,295.617537036342
29078340,294.15,297.15,295.63008851894153
29078370,294.15,297.15,295.6426073575217
29078400,294.15,297.15,295.65509354930504
29078430,294.15,297.15,295.6675470883794
29078460,294.15,297.15,295.6799679658842
29078490,294.15,297.15,295.6923561701823
29078520,294.15,297.15,295.7047116870194
29078550,294.15,297.15,295.7170344996716
29078580,294.15,297.15,295.72932458908156
29078610,294.15,297.15,295.74158193398506
29078640,294.15,297.15,295.7538065110276
29078670,294.15,297.15,295.76599829487327
29078700,294.15,297.15,295.77815725830453
29078730,294.15,297.15,295.7902833723156
29078760,294.15,297.15,295.80237660619866
29078790,294.15,297.15,295.8144369276238
29078820,294.15,297.15,295.8264643027132
29078850,294.15,297.15,295.8384586961105
29078880,294.15,297.15,295.8504200710444
29078910,294.15,297.15,295.8623483893888
29078940,294.15,297.15,295.87424361171765
29078970,294.15,297.15,295.8861056973571
29079000,294.15,297.15,295.8979346044335
29079030,294.15,297.15,295.9097302870871
29079060,294.15,297.15,295.9214926876084
29079090,294.15,297.15,295.93322172862224
29079120,294.15,297.15,295.944917311017
29079150,294.15,297.15,295.95657931702436
29079180,294.15,297.15,295.96820761476664
29079210,294.15,297.15,295.97980206157683
29079240,294.15,297.15,295.99136250575907
29079270,294.15,297.15,296.0028887876937
29079300,294.15,297.15,296.0143807410083
29079330,294.15,297.15,296.0258381939173
29079360,294.15,297.15,296.03726097052277
29079390,294.15,297.15,296.0486488919273
29079420,294.15,297.15,296.0600017771611
29079450,294.15,297.15,296.07131944398947
29079480,294.15,297.15,296.0826017096459
29079510,294.15,297.15,296.09384839150164
29079540,294.15,297.15,296.1050593076647
29079570,294.15,297.15,296.1162342775092
29079600,294.15,297.15,296.1273731221416
29079630,294.15,297.15,296.13847566481144
29079660,294.15,297.15,296.1495417312743
29079690,294.15,297.15,296.1605711501104
29079720,294.15,297.15,296.17156375300266
29079750,294.15,297.15,296.18251937497917
29079780,294.15,297.15,296.193437854621
29079810,294.15,297.15,296.20431903424185
29079840,294.15,297.15,296.2151627600402
29079870,294.15,297.15,296.2259688822278
29079900,294.15,297.15,296.2367372551362
29079930,294.15,297.15,296.24746773730453
29079960,294.15,297.15,296.25816019154973
29079990,294.15,297.15,296.268814485021
29080020,294.15,297.15,296.2794304892408
29080050,294.15,297.15,296.2900080801343
29080080,294.15,297.15,296.3005471380476
29080110,294.15,297.15,296.3110475477549
29080140,294.15,297.15,296.32150919845907
29080170,294.15,297.15,296.33193198378376
29080200,294.15,297.15,296.3423158017596
29080230,294.15,297.15,296.3526605548044
29080260,294.15,297.15,296.36296614969854
29080290,294.15,297.15,296.3732324975557
29080320,294.15,297.15,296.38345951379034
29080350,294.15,297.15,296.39364711808184
29080380,294.15,297.15,296.40379523433603
29080410,294.15,297.15,296.4139037906446
29080440,294.15,297.15,296.4239727192422
29080470,294.15,297.15,296.4340019564629
29080500,294.15,297.15,296.4439914426946
29080530,294.15,297.15,296.45394112233294
29080560,294.15,297.15,296.46385094373454
29080590,294.15,297.15,296.47372085916965
29080620,294.15,297.15,296.4835508247745
29080650,294.15,297.15,296.49334080050346
29080680,294.15,297.15,296.5030907500815
29080710,294.15,297.15,296.51280064095647
29080740,294.15,297.15,296.52247044425144
29080770,294.15,297.15,296.5321001347182
29080800,294.15,297.15,296.5416896906899
29080830,294.15,297.15,296.5512393308483
29080860,294.15,297.15,296.5607497098903
29080890,294.15,297.15,296.5702217193741
29080920,294.15,297.15,296.5796562321292
29080950,294.15,297.15,296.58905399847004
29080980,294.15,297.15,296.59841566343135
29081010,294.15,297.15,296.60774180823677
29081040,294.15,297.15,296.6170329687225
29081070,294.15,297.15,296.62628963449424
29081100,294.15,297.15,296.63551224535263
29081130,294.15,297.15,296.64470119240633
29081160,294.15,297.15,296.65385682244727
29081190,294.15,297.15,296.6629794424015
29081220,294.15,297.15,296.67206932259705
29081250,294.15,297.15,296.6811266992049
29081280,294.15,297.15,296.6901517764602
29081310,294.15,297.15,296.6991447288866
29081340,294.15,297.15,296.7081057034603
29081370,294.15,297.15,296.71703482161433
29081400,294.15,297.15,296.7259321810626
29081430,294.15,297.15,296.7347978574706
29081460,294.15,297.15,296.743631906003
29081490,294.15,297.15,296.75243436276276
29081520,294.15,297.15,296.7612052462925
29081550,294.15,297.15,296.7699445590032
29081580,294.15,297.15,296.7786522882055
29081610,294.15,297.15,296.7873284069816
29081640,294.15,297.15,296.79597287507585
29081670,294.15,297.15,296.80458563980284
29081700,294.15,297.15,296.8131666369114
29081730,294.15,297.15,296.821715791371
29081760,294.15,297.15,296.83023301808527
29081790,294.15,297.15,296.83871822254787
29081820,294.15,297.15,296.8471713015892
29081850,294.15,297.15,296.85559214546714
29081880,294.15,297.15,296.86398064101746
29081910,294.15,297.15,296.87233667398516
29081940,294.15,297.15,296.88066012946706
29081970,294.15,297.15,296.8889508910939
29082000,294.15,297.15,296.89720884014537
29082030,294.15,297.15,296.90543385517543
29082060,294.15,297.15,296.9136258120113
29082090,294.15,297.15,296.9217845837976
29082120,294.15,297.15,296.9299100409379
29082150,294.15,297.15,296.93800205097443
29082180,294.15,297.15,296.9460604784848
29082210,294.15,297.15,296.95408518502273
29082240,294.15,297.15,296.96207602908703
29082270,294.15,297.15,296.97003286609737
29082300,294.15,297.15,296.9779555483703
29082330,294.15,297.15,296.9858439250972
29082360,294.15,297.15,296.9936978423295
29082390,294.15,297.15,297.0015171429691
29082420,294.15,297.15,297.0093016667643
29082450,294.15,297.15,297.017051250309
29082480,294.15,297.15,297.0247657270438
29082510,294.15,297.15,297.0324449272608
29082540,294.15,297.15,297.04008867811007
29082570,294.15,297.15,297.04769680360835
29082600,294.15,297.15,297.0552691246499
29082630,294.15,297.15,297.06280544990085
29082660,294.15,297.15,297.07030555068366
29082690,294.15,297.15,297.0777691351645
29082720,294.15,297.15,297.0851958396646
29082750,294.15,297.15,297.09258523687265
29082780,294.15,297.15,297.0999368495031
29082810,294.15,297.15,297.10725016030085
29082840,294.15,297.15,297.11452461702726
29082870,294.15,297.15,297.12175963535543
29082900,294.15,297.15,297.12895460208307
29082930,294.15,297.15,297.13610887898875
29082960,294.15,297.15,297.14322180661964
29082990,294.15,297.15,297.1502878054758
29083020,294.15,297.15,297.1573156398232
29083050,294.15,297.15,297.16429659435585
29083080,294.15,297.15,297.1712258948013
29083110,294.15,297.15,297.178097458025
29083140,294.15,297.15,297.1849037903028
29083170,294.15,297.15,297.19163603928126
29083200,294.15,297.15,297.1982839188558
29083230,294.15,297.15,297.20483558530464
29083260,294.15,297.15,297.2112778085514
29083290,294.15,297.15,297.2175959880427
29083320,294.15,297.15,297.22377408312326
29083350,294.15,297.15,297.22979500174887
29083380,294.15,297.15,297.2356407476258
29083410,294.15,297.15,297.24129243288644
29083440,294.15,297.15,297.2467304286544
29083470,294.15,297.15,297.2519346325576
29083500,294.15,297.15,297.2568847725125
29083530,294.15,297.15,297.2615605985734
29083560,294.15,297.15,297.26594218089605
29083590,294.15,297.15,297.2700100204932
29083620,294.15,297.15,297.2737461940791
29083650,294.15,297.15,297.27713332072483
29083680,294.15,297.15,297.2801558827562
29083710,294.15,297.15,297.2827999392595
29083740,294.15,297.15,297.28505413009117
29083770,294.15,297.15,297.2869090745257
29083800,294.15,297.15,297.2883577717687
29083830,294.15,297.15,297.289396000119
29083860,294.15,297.15,297.29002246468775
29083890,294.15,297.15,297.2902387386132
29083920,294.15,297.15,297.2900493850168
29083950,294.15,297.15,297.2894619066577
29083980,294.15,297.15,297.2884866732984
29084010,294.15,297.15,297.28713681126294
29084040,294.15,297.15,297.2854280491343
29084070,294.15,297.15,297.28337852114095
29084100,294.15,297.15,297.28100839465543
29084130,294.15,297.15,297.2783398208114
29084160,294.15,297.15,297.2753967867909
29084190,294.15,297.15,297.2722045758527
29084220,294.15,297.15,297.2687893953732
29084250,294.15,297.15,297.2651780472188
29084280,294.15,297.15,297.2613976601365
29084310,294.15,297.15,297.2574754080297
29084340,294.15,297.15,297.25343822398014
29084370,294.15,297.15,297.2493125195088
29084400,294.15,297.15,297.2451239408428
29084430,294.15,297.15,297.24089708328313
29084460,294.15,297.15,297.23665537659855
29084490,294.15,297.15,297.23242092196347
29084520,294.15,297.15,297.2282143320157
29084550,294.15,297.15,297.22405462289134
29084580,294.15,297.15,297.2199591393582
29084610,294.15,297.15,297.21594350590453
29084640,294.15,297.15,297.2120215946787
29084670,294.15,297.15,297.20820547764555
29084700,294.15,297.15,297.20450551678806
29084730,294.15,297.15,297.2009304927108
29084760,294.15,297.15,297.19748737607495
29084790,294.15,297.15,297.19418165878517
29084820,294.15,297.15,297.19101739435683
29084850,294.15,297.15,297.187997086026
29084880,294.15,297.15,297.18512218099545
29084910,294.15,297.15,297.18239263061366
29084940,294.15,297.15,297.17980750745136
29084970,294.15,297.15,297.1773650119262
29085000,294.15,297.15,297.1750624229001
29085030,294.15,297.15,297.1728962344289
29085060,294.15,297.15,297.17086228508106
29085090,294.15,297.15,297.16895586876893
29085120,294.15,297.15,297.1671718321391
29085150,294.15,297.15,297.16550466365226
29085180,294.15,297.15,297.1639485765214
29085210,294.15,297.15,297.1624975858038
29085240,294.15,297.15,297.1611455793585
29085270,294.15,297.15,297.1598863824149
29085300,294.15,297.15,297.15871381568354
29085330,294.15,297.15,297.15762174709204
29085360,294.15,297.15,297.1566041373283
29085390,294.15,297.15,297.1556550794342
29085420,294.15,297.15,297.15476883273266
29085450,294.15,297.15,297.1539398514046
29085480,294.15,297.15,297.15314849232084
29085510,294.15,297.15,297.15233762717423
29085540,294.15,297.15,297.1514972180378
29085570,294.15,297.15,297.1506402024155
29085600,294.15,297.15,297.1497762178307
29085630,294.15,297.15,297.1489124447723
29085660,294.15,297.15,297.1480540341986
29085690,294.15,297.15,297.14720530919914
29085720,294.15,297.15,297.1463696800366
29085750,294.15,297.15,297.1455495576786
29085780,294.15,297.15,297.1447468894995
29085810,294.15,297.15,297.1439631432514
29085840,294.15,297.15,297.1431992983103
29085870,294.15,297.15,297.14245592918235
29085900,294.15,297.15,297.14173327796357
29085930,294.15,297.15,297.141031312213
29085960,294.15,297.15,297.14034977084776
29085990,294.15,297.15,297.13968820149597
29086020,294.15,297.15,297.1390459923474
29086050,294.15,297.15,297.13842240043607
29086080,294.15,297.15,297.13781657726054
29086110,294.15,297.15,297.1372275920282
29086140,294.15,297.15,297.1366544525811
29086170,294.15,297.15,297.1360961240492
29086200,294.15,297.15,297.13555154531826
29086230,294.15,297.15,297.13501955175076
29086260,294.15,297.15,297.13449869558735
29086290,294.15,297.15,297.13398712220993
29086320,294.15,297.15,297.1334825707442
29086350,294.15,297.15,297.13298245770886
29086380,294.15,297.15,297.1324839851323
29086410,294.15,297.15,297.1319842377091
29086440,294.15,297.15,297.1314802590104
29086470,294.15,297.15,297.1309691096225
29086500,294.15,297.15,297.1304479126065
29086530,294.15,297.15,297.12991389004407
29086560,294.15,297.15,297.12936439254764
29086590,294.15,297.15,297.12879692259565
29086620,294.15,297.15,297.1282091522478
29086650,294.15,297.15,297.12759893577396
29086680,294.15,297.15,297.1269643177607
29086710,294.15,297.15,297.1263035372546
29086740,294.15,297.15,297.12561502846876
29086770,294.15,297.15,297.1248974185361
29086800,294.15,297.15,297.1241495227476
29086830,294.15,297.15,297.12337033767454
29086860,294.15,297.15,297.1225590325374
29086890,294.15,297.15,297.1217149391485
29086920,294.15,297.15,297.1208375407251
29086950,294.15,297.15,297.1199264598373
29086980,294.15,297.15,297.1189814457254
29087010,294.15,297.15,297.11800236119586
29087040,294.15,297.15,297.1169891692766
29087070,294.15,297.15,297.1159419197887
29087100,294.15,297.15,297.1148607359692
29087130,294.15,297.15,297.11374580125704
29087160,294.15,297.15,297.1125973463351
29087190,294.15,297.15,297.11141563650284
29087220,294.15,297.15,297.11020095943536
29087250,294.15,297.15,297.1089509814601
29087280,294.15,297.15,297.10764157611686
29087310,294.15,297.15,297.10620068037485
29087340,294.15,297.15,297.1046170157323
29087370,294.15,297.15,297.10291623873115
29087400,294.15,297.15,297.1011184048059
29087430,294.15,297.15,297.0992378738786
29087460,294.15,297.15,297.0972870751601
29087490,294.15,297.15,297.09527710513703
29087520,294.15,297.15,297.0932171498375
29087550,294.15,297.15,297.09111476457633
29087580,294.15,297.15,297.0889759938845
29087610,294.15,297.15,297.0868056430505
29087640,294.15,297.15,297.0846074419295
29087670,294.15,297.15,297.082384146678
29087700,294.15,297.15,297.080137616935
29087730,294.15,297.15,297.07786888460345
29087760,294.15,297.15,297.0755782176698
29087790,294.15,297.15,297.0732651783636
29087820,294.15,297.15,297.07092867596884
29087850,294.15,297.15,297.0685670972018
29087880,294.15,297.15,297.0661784353406
29087910,294.15,297.15,297.06376028735497
29087940,294.15,297.15,297.0613097183037
29087970,294.15,297.15,297.0588230742765
29088000,294.15,297.15,297.0562958192829
29088030,293.15,297.15,297.05372243002193
29088060,293.15,297.15,297.0510953922452
29088090,293.15,297.15,297.04840611173194
29088120,293.15,297.15,297.04564515636605
29088150,293.15,297.15,297.0428023075232
29088180,293.15,297.15,297.0398666697953
29088210,293.15,297.15,297.0368268136442
29088240,293.15,297.15,297.03367094443564
29088270,293.15,297.15,297.03038699013797
29088300,293.15,297.15,297.0269625472686
29088330,293.15,297.15,297.02338441589734
29088360,293.15,297.15,297.01963818302
29088390,293.15,297.15,297.01570834054286
29088420,293.15,297.15,297.01157472240874
29088450,293.15,297.15,297.0071891202303
29088480,293.15,297.15,297.00249529869717
29088510,293.15,297.15,296.99747480987173
29088540,293.15,297.15,296.99211430994035
29088570,293.15,297.15,296.9863941778837
29088600,293.15,297.15,296.9802890564554
29088630,293.15,297.15,296.9737684519032
29088660,293.15,297.15,296.9668251132421
29088690,293.15,297.15,296.9595340387402
29088720,293.15,297.15,296.9519275529139
29088750,293.15,297.15,296.94402962692635
29088780,293.15,297.15,296.9358624757967
29088810,293.15,297.15,296.9274467040673
29088840,293.15,297.15,296.9188015647446
29088870,293.15,297.15,296.9099448826728
29088900,293.15,297.15,296.900893291355
29088930,293.15,297.15,296.89166236267675
29088960,293.15,297.15,296.88226665925623
29088990,293.15,297.15,296.8727198335404
29089020,293.15,297.15,296.86303469802607
29089050,293.15,297.15,296.85322330703536
29089080,293.15,297.15,296.8432970121251
29089110,293.15,297.15,296.8332665344093
29089140,293.15,297.15,296.823142008891
29089170,293.15,297.15,296.8129330410705
29089200,293.15,297.15,296.8026453305375
29089230,293.15,297.15,296.7922731728656
29089260,293.15,297.15,296.7818104035835
29089290,293.15,297.15,296.77126902111155
29089320,293.15,297.15,296.7606649010127
29089350,293.15,297.15,296.75000972509906
