time,oveTSet_u,reaTZon_y
1526130,293.65,294.0184725441192
1526160,293.65,294.0186128992797
1526190,293.65,294.0187421249411
1526220,293.65,294.01886032840366
1526250,293.65,294.0189676176036
1526280,293.65,294.0190641011313
1526310,293.65,294.01914988824973
1526340,293.65,294.0192250889154
1526370,293.65,294.01928981379933
1526400,293.65,294.0193441743096
1526430,293.65,294.0193862862708
1526460,293.65,294.0194198648685
1526490,293.65,294.0194439599637
1526520,293.65,294.0194552696097
1526550,293.65,294.0194554177474
1526580,293.65,294.0194462833185
1526610,293.65,294.0194310665041
1526640,293.65,294.0194078477275
1526670,293.65,294.0193760947549
1526700,293.65,294.01933573703025
1526730,293.65,294.0192868568894
1526760,293.65,294.01922958656223
1526790,293.65,294.0191640738325
1526820,293.65,294.0190904706134
1526850,293.65,294.01900892918025
1526880,293.65,294.0189196009674
1526910,293.65,294.0188226362293
1526940,293.65,294.0187181839966
1526970,293.65,294.0186063921377
1527000,293.65,294.0184874074592
1527030,293.65,294.0183613758252
1527060,293.65,294.0182284422863
1527090,293.65,294.0180887512166
1527120,293.65,294.01794244645583
1527150,293.65,294.01778967145765
1527180,293.65,294.0176305694433
1527210,293.65,294.0174652835607
1527240,293.65,294.0172939570482
1527270,293.65,294.01711673340435
1527300,293.65,294.0169337565626
1527330,293.65,294.01674517107267
1527360,293.65,294.0165511222868
1527390,293.65,294.0163518235875
1527420,293.65,294.01614771818737
1527450,293.65,294.0159392182046
1527480,293.65,294.0157266002283
1527510,293.65,294.01550998275536
1527540,293.65,294.0152893298772
1527570,293.65,294.0150644639302
1527600,293.65,294.01483508255905
1527630,293.65,294.0146007795438
1527660,293.65,294.0143610695527
1527690,293.65,294.01411541676566
1527720,293.65,294.01386326680455
1527750,293.65,294.01360408093706
1527780,293.65,294.013337371218
1527810,293.65,294.01306273572425
1527840,293.65,294.0127798898501
1527870,293.65,294.012488698855
1527900,293.65,294.01218920616304
1527930,293.65,294.01188166049644
1527960,293.65,294.0115665436003
1527990,293.65,294.0112443391549
1528020,293.65,294.0109152394982
1528050,293.65,294.01057934041484
1528080,293.65,294.01023670913287
1528110,293.65,294.0098874064706
1528140,293.65,294.0095314934325
1528170,293.65,294.009169032755
1528200,293.65,294.0088000889534
1528230,293.65,294.0084247280146
1528260,293.65,294.0080430170667
1528290,293.65,294.00765502410485
1528320,293.65,294.0072608177732
1528350,293.65,294.00686046719363
1528380,293.65,294.0064540418267
1528410,293.65,294.0060416113599
1528440,293.65,294.0056232456134
1528470,293.65,294.0051990144635
1528500,293.65,294.0047689877778
1528530,293.65,294.0043332353613
1528560,293.65,294.0038918269116
1528590,293.65,294.0034448319808
1528620,293.65,294.00299231994416
1528650,293.65,294.00253435997206
1528680,293.65,294.0020710210066
1528710,293.65,294.0016023717393
1528740,293.65,294.00112848059064
1528770,293.65,294.00064941568894
1528800,293.65,294.00016524484914
1528830,293.65,293.9996760355482
1528860,293.65,293.9991818548982
1528890,293.65,293.99868276961445
1528920,293.65,293.99817884597826
1528950,293.65,293.99767014979204
1528980,293.65,293.9971567463266
1529010,293.65,293.9966387002579
1529040,293.65,293.9961160755924
1529070,293.65,293.99558893557787
1529100,293.65,293.9950573425996
1529130,293.65,293.99452135805734
1529160,293.65,293.9939810422217
1529190,293.65,293.99343645406714
1529220,293.65,293.992887651077
1529250,293.65,293.9923346890189
1529280,293.65,293.9917776216836
1529310,293.65,293.9912165005856
1529340,293.65,293.9906513746175
1529370,293.65,293.990082289654
1529400,293.65,293.98950928809785
1529430,293.65,293.98893240836037
1529460,293.65,293.9883516842682
1529490,293.65,293.9877671443858
1529520,293.65,293.98717881124367
1529550,293.65,293.9865867004587
1529580,293.65,293.9859908197333
1529610,293.65,293.98539116771997
1529640,293.65,293.9847877327263
1529670,293.65,293.9841804912196
1529700,293.65,293.9835694061388
1529730,293.65,293.9829544249492
1529760,293.65,293.9823354773808
1529790,293.65,293.981712472749
1529820,293.65,293.9810852966476
1529850,293.65,293.98045458291006
1529880,293.65,293.9798221853018
1529910,293.65,293.97918915876005
1529940,293.65,293.9785553754291
1529970,293.65,293.9779194995828
1530000,293.65,293.9772791728309
1530030,291.0,293.97662804100565
1530060,291.0,293.97596249714485
1530090,291.0,293.97527372225693
1530120,291.0,293.97455323253143
1530150,291.0,293.9738011990765
1530180,291.0,293.97301234390875
1530210,291.0,293.97218314781605
1530240,291.0,293.9713109423131
1530270,291.0,293.9703949471415
1530300,291.0,293.9694353241698
1530330,291.0,293.96843323238596
1530360,291.0,293.96739085066883
1530390,291.0,293.96630966477466
1530420,291.0,293.9651902685241
1530450,291.0,293.9640329987001
1530480,291.0,293.9628381488743
1530510,291.0,293.9616060365039
1530540,291.0,293.96033702038113
1530570,291.0,293.9590315020579
1530600,291.0,293.95768992259616
1530630,291.0,293.9563127582985
1530660,291.0,293.9549005164894
1530690,291.0,293.9534537316032
1530720,291.0,293.95197296160075
1530750,291.0,293.9504587846869
1530780,291.0,293.94891179629934
1530810,291.0,293.94733260634507
1530840,291.0,293.9457218366666
1530870,291.0,293.9440801187235
1530900,291.0,293.9424080914747
1530930,291.0,293.9407063994505
1530960,291.0,293.9389756909999
1530990,291.0,293.93721661670213
1531020,291.0,293.93542982793167
1531050,291.0,293.9336159755625
1531080,291.0,293.93177570880437
1531110,291.0,293.9299096741586
1531140,291.0,293.9280185144843
1531170,291.0,293.9261028681667
1531200,291.0,293.9241633683787
1531230,291.0,293.9222006424275
1531260,291.0,293.92021531118013
1531290,291.0,293.9182079885596
1531320,291.0,293.91617928110713
1531350,291.0,293.9141297876039
1531380,291.0,293.9120600987461
1531410,291.0,293.9099707968709
1531440,291.0,293.90786245546144
1531470,291.0,293.9057356396814
1531500,291.0,293.903590905633
1531530,291.0,293.90142880032386
1531560,291.0,293.8992498616067
1531590,291.0,293.89705461812747
1531620,291.0,293.89484358929167
1531650,291.0,293.89261728524957
1531680,291.0,293.8903762069017
1531710,291.0,293.8881208459205
1531740,291.0,293.88585168478835
1531770,291.0,293.88356919684907
1531800,291.0,293.8812738463721
1531830,291.0,293.87896612863824
1531860,291.0,293.87664657582957
1531890,291.0,293.87431543816984
1531920,291.0,293.8719730122617
1531950,291.0,293.8696202807092
1531980,291.0,293.86725867051837
1532010,291.0,293.86488963997255
1532040,291.0,293.8625143173523
1532070,291.0,293.86013324147416
1532100,291.0,293.85774630757635
1532130,291.0,293.8553534839847
1532160,291.0,293.85295486308513
1532190,291.0,293.85055058906
1532220,291.0,293.8481408289955
1532250,291.0,293.845725760441
1532280,291.0,293.843305565511
1532310,291.0,293.8408804277632
1532340,291.0,293.8384505303686
1532370,291.0,293.83601605495994
1532400,291.0,293.8335771808818
1532430,291.0,293.8311340847039
1532460,291.0,293.8286869399182
1532490,291.0,293.8262359167688
1532520,291.0,293.8237811821763
1532550,291.0,293.82132289973276
1532580,291.0,293.8188612297447
1532610,291.0,293.8163963293098
1532640,291.0,293.8139283524157
1532670,291.0,293.81145745005256
1532700,291.0,293.8089837703322
1532730,291.0,293.80650745860993
1532760,291.0,293.80402865760584
1532790,291.0,293.8015475075225
1532820,291.0,293.7990641461584
1532850,291.0,293.7965787090152
1532880,291.0,293.79409132939963
1532910,291.0,293.79160213851844
1532940,291.0,293.78911126556693
1532970,291.0,293.7866188378112
1533000,291.0,293.78412498066496
1533030,291.0,293.7816298177595
1533060,291.0,293.77913347100946
1533090,291.0,293.77663606067284
1533120,291.0,293.7741377054067
1533150,291.0,293.7716385223186
1533180,291.0,293.7691386270142
1533210,291.0,293.7666381336413
1533240,291.0,293.76413715491003
1533270,291.0,293.76163580218645
1533300,291.0,293.75913418548373
1533330,291.0,293.75663241350185
1533360,291.0,293.75413059366014
1533390,291.0,293.7516288321275
1533420,291.0,293.7491272338502
1533450,291.0,293.74662590257753
1533480,291.0,293.7441249408868
1533510,291.0,293.74162445020704
1533540,291.0,293.73912453084057
1533570,291.0,293.7366252819854
1533600,291.0,293.7341268017552
1533630,291.0,293.73162958482635
1533660,291.0,293.72913294645787
1533690,291.0,293.72663707232766
1533720,291.0,293.7241420219178
1533750,291.0,293.72164781391393
1533780,291.0,293.7191544544731
1533810,291.0,293.716661946541
1533840,291.0,293.71417029293025
1533870,291.0,293.71167949734047
1533900,291.0,293.7091895646983
1533930,291.0,293.7067005012693
1533960,291.0,293.7042123146916
1533990,291.0,293.7017250139798
1534020,291.0,293.69923860951695
1534050,291.0,293.6967531130384
1534080,291.0,293.6942685376108
1534110,291.0,293.6917848976069
1534140,291.0,293.6893022086768
1534170,291.0,293.6868204877159
1534200,291.0,293.68433975283045
1534230,291.0,293.6818600233003
1534260,291.0,293.6793813195405
1534290,291.0,293.6769036630602
1534320,291.0,293.6744270764217
1534350,291.0,293.6719515831968
1534380,291.0,293.66947720792416
1534410,291.0,293.66700397606417
1534440,291.0,293.66453191395567
1534470,291.0,293.6620610487705
1534500,291.0,293.65959140846917
1534530,291.0,293.6571230217564
1534560,291.0,293.6546559180368
1534590,291.0,293.65219012737094
1534620,291.0,293.6497256804317
1534650,291.0,293.64726260846123
1534680,291.0,293.6448009432286
1534710,291.0,293.6423407169874
1534740,291.0,293.6398819624351
1534770,291.0,293.63742471267176
1534800,291.0,293.63496900116064
1534830,291.0,293.63251486168883
1534860,291.0,293.6300623283287
1534890,291.0,293.62761143540075
1534920,291.0,293.6251622174366
1534950,291.0,293.6227147091431
1534980,291.0,293.6202689453677
1535010,291.0,293.6178249610642
1535040,291.0,293.6153827912597
1535070,291.0,293.6129424710229
1535100,291.0,293.61050403543277
1535130,291.0,293.60806751954925
1535160,291.0,293.6056329583839
1535190,291.0,293.603200386873
1535220,291.0,293.6007698398512
1535250,291.0,293.5983413520264
1535280,291.0,293.5959149579565
1535310,291.0,293.5934906920271
1535340,291.0,293.5910685884312
1535370,291.0,293.58864868114955
1535400,291.0,293.5862310039338
1535430,291.0,293.5838155886788
1535460,291.0,293.5814024651592
1535490,291.0,293.57899166270937
1535520,291.0,293.57658321072347
1535550,291.0,293.5741771387586
1535580,291.0,293.5717734765213
1535610,291.0,293.5693722538277
1535640,291.0,293.5669735005655
1535670,291.0,293.56457724666416
1535700,291.0,293.5621835220734
1535730,291.0,293.55979235674874
1535760,291.0,293.557403780644
1535790,291.0,293.5550178237079
1535820,291.0,293.55263451588417
1535850,291.0,293.55025388711624
1535880,291.0,293.5478759673531
1535910,291.0,293.5455007865587
1535940,291.0,293.5431283747217
1535970,291.0,293.5407587618679
1536000,291.0,293.5383919780734
1536030,291.0,293.5360280534783
1536060,291.0,293.5336670183015
1536090,291.0,293.5313089028557
1536120,291.0,293.5289537375622
1536150,291.0,293.52660155296576
1536180,291.0,293.5242523797499
1536210,291.0,293.5219062487502
1536240,291.0,293.5195631909679
1536270,291.0,293.51722323758275
1536300,291.0,293.514886419964
1536330,291.0,293.51255276968095
1536360,291.0,293.51022231851204
1536390,291.0,293.50789509845225
1536420,291.0,293.50557114171966
1536450,291.0,293.50325048076047
1536480,291.0,293.50093314825216
1536510,291.0,293.498619177106
1536540,291.0,293.4963086004679
1536570,291.0,293.4940014517184
1536600,291.0,293.49169776447116
1536630,291.0,293.4893975725713
1536660,291.0,293.48710091009207
1536690,291.0,293.48480781133213
1536720,291.0,293.48251831081103
1536750,291.0,293.48023244326566
1536780,291.0,293.477950243646
1536810,291.0,293.47567174711037
1536840,291.0,293.4733969890219
1536870,291.0,293.4711260049441
1536900,291.0,293.46885883063703
1536930,291.0,293.4665955020539
1536960,291.0,293.4643360553375
1536990,291.0,293.46208052681766
1537020,291.0,293.4598289530078
1537050,291.0,293.4575813706028
1537080,291.0,293.45533781647714
1537110,291.0,293.45309832768237
1537140,291.0,293.45086294144585
1537170,291.0,293.44863169516896
1537200,291.0,293.44640462642633
1537230,291.0,293.4441838608051
1537260,291.0,293.4419659840337
1537290,291.0,293.4397520131337
1537320,291.0,293.43754233795005
1537350,291.0,293.435337133748
1537380,291.0,293.43313650054836
1537410,291.0,293.4309405100149
1537440,291.0,293.42874922130653
1537470,291.0,293.4265626865054
1537500,291.0,293.42438095254323
1537530,291.0,293.422204061946
1537560,291.0,293.42003205318
1537590,291.0,293.41786496086064
1537620,291.0,293.4157028159112
1537650,291.0,293.4135456457036
1537680,291.0,293.4113934741897
1537710,291.0,293.4092463220268
1537740,291.0,293.4071042066987
1537770,291.0,293.4049671426333
1537800,291.0,293.402835141316
1537830,291.0,293.40070821139926
1537860,291.0,293.3985863588093
1537890,291.0,293.3964695868484
1537920,291.0,293.3943578962943
1537950,291.0,293.39225128549583
1537980,291.0,293.39014975046507
1538010,291.0,293.38805328496665
1538040,291.0,293.38596188060285
1538070,291.0,293.38387552689665
1538100,291.0,293.38179421137045
1538130,291.0,293.37971791962286
1538160,291.0,293.37764663540116
1538190,291.0,293.3755803406721
1538220,291.0,293.3735190156891
1538250,291.0,293.3714626390567
1538280,291.0,293.36941118779254
1538310,291.0,293.3673646373869
1538340,291.0,293.36532296185885
1538370,291.0,293.36328613381124
1538400,291.0,293.3612541244819
1538430,291.0,293.3592269037939
1538460,291.0,293.3572044404027
1538490,291.0,293.3551867017413
1538520,291.0,293.35317365406377
1538550,291.0,293.3511652624866
1538580,291.0,293.349161491028
1538610,291.0,293.34716230264564
1538640,291.0,293.34516765927253
1538670,291.0,293.3431775218515
1538700,291.0,293.3411918503674
1538730,291.0,293.3392106038789
1538760,291.0,293.3372337405476
1538790,291.0,293.3352612176668
1538820,291.0,293.3332929916885
1538850,291.0,293.33132901824877
1538880,291.0,293.3293692521925
1538910,291.0,293.32741364759704
1538940,291.0,293.32546215779394
1538970,291.0,293.3235147353905
1539000,291.0,293.3215713322901
1539030,291.0,293.3196318997112
1539060,291.0,293.31769638819594
1539090,291.0,293.3157647476543
1539120,291.0,293.3138369273596
1539150,291.0,293.311912875967
1539180,291.0,293.30999254153
1539210,291.0,293.30807587151514
1539240,291.0,293.3061628128157
1539270,291.0,293.30425331176536
1539300,291.0,293.30234731415
1539330,291.0,293.3004447652204
1539360,291.0,293.298545609703
1539390,291.0,293.29664979181143
1539420,291.0,293.2947572552564
1539450,291.0,293.2928679432555
1539480,291.0,293.29098179854344
1539510,291.0,293.28909876338
1539540,291.0,293.2872187795598
1539570,291.0,293.2853417884195
1539600,291.0,293.2834677308466
1539630,291.0,293.2815965472864
1539660,291.0,293.2797281777496
1539690,291.0,293.2778625618189
1539720,291.0,293.2759996386561
1539750,291.0,293.2741393470079
1539780,291.0,293.27228162521243
1539810,291.0,293.270426411205
1539840,291.0,293.26857364252356
1539870,291.0,293.26672325631426
1539900,291.0,293.26487518933675
1539930,291.0,293.2630293779687
1539960,291.0,293.261185758211
1539990,291.0,293.25934426569245
1540020,291.0,293.2575048356738
1540050,291.0,293.25566740305237
1540080,291.0,293.25383190236596
1540110,291.0,293.251998267797
1540140,291.0,293.2501664331762
1540170,291.0,293.2483363319867
1540200,291.0,293.24650789736705
1540230,291.0,293.244681062115
1540260,291.0,293.2428557586908
1540290,291.0,293.24103191922086
1540320,291.0,293.23920947550005
1540350,291.0,293.2373883589954
1540380,291.0,293.23556850084924
1540410,291.0,293.23374983188125
1540440,291.0,293.231932282592
1540470,291.0,293.23011578316556
1540500,291.0,293.22830026347174
1540530,291.0,293.22648565306906
1540560,291.0,293.2246718812072
1540590,291.0,293.2228588768295
1540620,291.0,293.22104656857493
1540650,291.0,293.2192348847809
1540680,291.0,293.2174237534855
1540710,291.0,293.2156131024293
1540740,291.0,293.2138028590579
1540770,291.0,293.21199295052406
1540800,291.0,293.2101833036894
1540830,294.35,293.2122657651022
1540860,294.35,293.2140937091234
1540890,294.35,293.215720790752
1540920,294.35,293.2171906513331
1540950,294.35,293.21853860258994
1540980,294.35,293.2197934540137
